time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-23 19:34:17.6080,-0.0,-0.009,-0.992,-0.02,-0.01,-0.08,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.6180,-0.0,-0.008,-0.991,-0.03,0.0,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.6280,-0.001,-0.009,-0.992,-0.03,-0.01,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.6380,-0.002,-0.009,-0.993,-0.03,-0.01,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.6490,-0.003,-0.007,-0.991,-0.01,-0.01,-0.08,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.6590,-0.004,-0.007,-0.992,0.0,-0.02,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.6690,-0.003,-0.006,-0.992,0.01,-0.02,-0.08,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.6790,-0.002,-0.006,-0.992,-0.01,-0.03,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.6890,-0.003,-0.008,-0.993,-0.01,-0.02,-0.08,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.6990,-0.002,-0.009,-0.992,-0.01,-0.01,-0.07,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.7090,-0.001,-0.008,-0.99,-0.01,-0.01,-0.07,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.7190,-0.001,-0.008,-0.992,-0.01,0.0,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.7290,-0.001,-0.009,-0.992,-0.02,-0.01,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.7400,-0.002,-0.008,-0.992,-0.01,0.0,-0.08,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.7500,-0.003,-0.006,-0.991,-0.01,-0.01,-0.08,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.7600,-0.003,-0.006,-0.992,0.0,-0.03,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.7690,-0.003,-0.006,-0.993,0.0,-0.03,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.7800,-0.002,-0.007,-0.991,0.0,-0.02,-0.08,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.7900,-0.002,-0.007,-0.991,0.0,-0.02,-0.08,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.8000,-0.001,-0.009,-0.992,-0.01,-0.02,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.8100,-0.001,-0.01,-0.992,-0.02,0.01,-0.08,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.8200,-0.001,-0.008,-0.991,-0.02,0.01,-0.08,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.8300,-0.001,-0.007,-0.991,-0.02,-0.01,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.8400,-0.002,-0.009,-0.992,-0.02,-0.01,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.8500,-0.003,-0.007,-0.993,-0.01,-0.02,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.8600,-0.003,-0.005,-0.992,-0.01,0.0,-0.08,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.8700,-0.003,-0.006,-0.992,0.0,-0.03,-0.08,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.8800,-0.004,-0.007,-0.992,0.0,-0.04,-0.08,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.8900,-0.002,-0.007,-0.992,0.01,-0.02,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.9000,-0.001,-0.009,-0.992,0.0,-0.02,-0.08,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.9100,-0.001,-0.008,-0.992,-0.02,-0.01,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.9210,-0.0,-0.008,-0.993,-0.02,-0.01,-0.08,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.9310,-0.002,-0.009,-0.992,-0.02,-0.01,-0.08,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.9410,-0.002,-0.007,-0.992,-0.02,0.0,-0.08,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.9510,-0.003,-0.005,-0.992,-0.01,0.0,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.9610,-0.004,-0.006,-0.993,-0.01,-0.02,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.9710,-0.004,-0.007,-0.991,0.01,-0.02,-0.08,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.9810,-0.002,-0.005,-0.99,0.0,-0.02,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:17.9910,-0.003,-0.007,-0.993,0.002143322022166103,-0.026371289771050216,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.0010,-0.001,-0.009,-0.991,0.0,-0.03,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.0110,0.0,-0.008,-0.99,0.0,-0.01,-0.08,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.0210,0.001,-0.007,-0.992,-0.02,0.0,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.0310,-0.001,-0.009,-0.994,-0.03,-0.01,-0.07,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.0420,-0.002,-0.008,-0.992,-0.03,-0.01,-0.07,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.0510,-0.002,-0.007,-0.992,-0.01,-0.01,-0.08,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.0610,-0.003,-0.007,-0.991,-0.01,-0.01,-0.08,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.0720,-0.003,-0.008,-0.992,0.0,-0.02,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.0810,-0.003,-0.007,-0.991,0.0,-0.02,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.0920,-0.002,-0.007,-0.991,0.0,-0.01,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.1020,-0.001,-0.009,-0.992,0.0,-0.01,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.1120,-0.001,-0.01,-0.992,-0.02,-0.01,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.1220,-0.001,-0.008,-0.992,-0.02,0.01,-0.08,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.1320,-0.001,-0.008,-0.992,-0.02,-0.01,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.1420,-0.001,-0.008,-0.992,-0.02,-0.01,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.1520,-0.003,-0.006,-0.99,-0.02,0.0,-0.08,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.1620,-0.003,-0.005,-0.992,-0.01,-0.02,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.1720,-0.004,-0.008,-0.992,0.0,-0.03,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.1820,-0.003,-0.008,-0.992,0.0,-0.03,-0.08,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.1930,-0.002,-0.006,-0.993,0.0,-0.02,-0.08,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.2030,-0.001,-0.009,-0.991,0.0,-0.02,-0.08,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.2130,-0.001,-0.009,-0.992,-0.01,-0.02,-0.08,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.2230,-0.001,-0.008,-0.991,-0.02,0.0,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.2330,-0.001,-0.008,-0.991,-0.02,0.0,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.2430,-0.001,-0.009,-0.991,-0.02,0.0,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.2540,-0.003,-0.006,-0.991,-0.02,0.0,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.2630,-0.005,-0.007,-0.991,0.01,-0.03,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.2730,-0.004,-0.007,-0.991,0.02,-0.01,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.2830,-0.002,-0.005,-0.991,0.02,-0.01,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.2930,-0.002,-0.008,-0.992,-0.0016629412793554366,-0.019832713957875968,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.3040,-0.001,-0.009,-0.991,-0.01,0.0,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.3140,-0.001,-0.008,-0.989,-0.01,0.0,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.3240,-0.001,-0.008,-0.991,-0.02,0.0,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.3340,-0.002,-0.009,-0.991,-0.02,-0.01,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.3440,-0.003,-0.008,-0.991,0.0,0.01,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.3540,-0.002,-0.006,-0.99,0.0,0.01,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.3640,-0.003,-0.006,-0.989,0.0,-0.03,-0.11,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.3740,-0.004,-0.008,-0.991,0.0,-0.03,-0.11,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.3840,-0.003,-0.006,-0.991,0.0,-0.02,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.3940,-0.002,-0.006,-0.99,-0.01,-0.02,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.4050,-0.002,-0.009,-0.99,-0.01,-0.02,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.4140,-0.002,-0.01,-0.991,-0.01,-0.02,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.4240,-0.001,-0.005,-0.988,0.0,0.01,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.4340,-0.003,-0.008,-0.993,-0.01,0.0,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.4440,-0.001,-0.01,-0.989,-0.01,-0.04,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.4540,-0.002,-0.008,-0.989,-0.02,0.01,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.4650,-0.002,-0.006,-0.99,-0.02,0.01,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.4750,-0.002,-0.007,-0.99,0.0,-0.02,-0.11,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.4850,-0.003,-0.009,-0.99,-0.01,-0.02,-0.12,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.4950,-0.002,-0.008,-0.989,-0.01,-0.01,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.5050,-0.003,-0.007,-0.988,0.0,-0.01,-0.11,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.5150,-0.003,-0.007,-0.991,0.0,-0.01,-0.11,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.5250,-0.003,-0.007,-0.99,0.0,-0.01,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.5350,-0.003,-0.007,-0.989,0.0,-0.01,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.5460,-0.003,-0.006,-0.989,0.0,-0.02,-0.12,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.5560,-0.002,-0.007,-0.991,0.0,-0.01,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.5660,-0.001,-0.008,-0.99,-0.01,-0.01,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.5760,-0.002,-0.009,-0.99,-0.01,0.0,-0.11,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.5860,-0.002,-0.007,-0.99,-0.01,0.0,-0.11,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.5960,-0.002,-0.009,-0.99,-0.01,0.0,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.6060,-0.002,-0.007,-0.99,-0.01,0.0,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.6160,-0.002,-0.006,-0.99,-0.01,0.0,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.6260,-0.002,-0.007,-0.989,-0.01,-0.02,-0.11,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.6360,-0.003,-0.008,-0.991,0.0,-0.01,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.6460,-0.002,-0.007,-0.99,0.0,0.0,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.6560,-0.001,-0.006,-0.988,-0.01,-0.02,-0.11,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.6660,-0.003,-0.009,-0.989,-0.01,-0.02,-0.12,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.6760,-0.002,-0.009,-0.991,0.0,0.01,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.6860,-0.001,-0.007,-0.989,-0.01,0.0,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.6960,-0.002,-0.008,-0.989,-0.02,-0.02,-0.12,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.7070,-0.002,-0.011,-0.991,-0.01,0.01,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.7160,-0.003,-0.009,-0.99,0.0,0.02,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.7270,-0.002,-0.004,-0.989,2.130807610228658e-05,-0.009727236097678543,-0.10937918543815614,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.7370,-0.003,-0.007,-0.99,-0.01,-0.04,-0.11,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.7470,-0.002,-0.009,-0.99,0.0,0.0,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.7570,-0.002,-0.008,-0.99,-0.01,0.0,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.7670,-0.002,-0.008,-0.989,-0.01,0.0,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.7770,-0.001,-0.008,-0.99,-0.01,0.0,-0.11,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.7870,-0.001,-0.008,-0.99,-0.02,-0.01,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.7970,-0.002,-0.008,-0.989,-0.02,-0.01,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.8070,-0.002,-0.008,-0.989,-0.02,0.0,-0.11,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.8170,-0.003,-0.008,-0.99,0.0,0.0,-0.11,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.8280,-0.003,-0.008,-0.991,0.0,0.0,-0.11,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.8370,-0.001,-0.008,-0.99,0.0,-0.01,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.8470,-0.002,-0.007,-0.99,-0.01,-0.01,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.8580,-0.002,-0.007,-0.99,-0.01,0.0,-0.11,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.8680,-0.001,-0.008,-0.99,-0.01,-0.01,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.8780,-0.002,-0.007,-0.989,-0.01,-0.01,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.8880,-0.001,-0.009,-0.99,-0.01,-0.01,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.8980,-0.001,-0.008,-0.989,-0.020432005596812814,0.0,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.9080,-0.002,-0.007,-0.99,-0.01,-0.01,-0.11,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.9180,-0.002,-0.006,-0.989,-0.01,-0.01,-0.11,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.9280,-0.003,-0.007,-0.989,0.0,-0.02,-0.11,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.9380,-0.003,-0.008,-0.99,0.0,-0.01,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.9480,-0.002,-0.007,-0.989,0.00665878406027332,-0.01,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.9580,-0.002,-0.007,-0.99,-0.01,-0.02,-0.11,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.9690,-0.001,-0.009,-0.991,-0.01,-0.01,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.9790,-0.002,-0.009,-0.99,-0.01,0.01,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.9890,-0.0,-0.008,-0.99,-0.02,0.0,-0.11,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:18.9990,-0.001,-0.008,-0.99,-0.03,-0.01,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:19.0090,-0.002,-0.009,-0.99,-0.01,0.0,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:19.0190,-0.002,-0.007,-0.99,-0.01,0.0,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:19.0290,-0.003,-0.007,-0.989,-0.01,-0.02,-0.11,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:19.0390,-0.003,-0.007,-0.99,0.0,-0.01,-0.11,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:19.0490,-0.002,-0.007,-0.991,0.0,-0.01,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:19.0590,-0.002,-0.007,-0.99,-0.01,-0.02,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:19.0700,-0.002,-0.009,-0.99,-0.01,-0.01,-0.11,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:19.0800,-0.001,-0.009,-0.99,-0.01,0.01,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:19.0900,-0.001,-0.008,-0.99,-0.02,0.0,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:19.1000,-0.001,-0.008,-0.99,-0.02,-0.01,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:19.1100,-0.002,-0.008,-0.99,-0.02,-0.01,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:19.1200,-0.003,-0.007,-0.991,-0.02,-0.01,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:19.1300,-0.003,-0.006,-0.991,-0.01,0.0,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:19.1410,-0.003,-0.007,-0.991,0.0,-0.02,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:19.1500,-0.004,-0.007,-0.99,0.0,-0.01,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:19.1600,-0.003,-0.006,-0.989,0.00995980910025537,-0.017827137261629107,-0.09756020843982698,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:19.1700,-0.003,-0.008,-0.99,0.0,-0.01,-0.11,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:19.1800,-0.002,-0.008,-0.99,0.0,-0.01,-0.11,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:19.1900,-0.001,-0.008,-0.991,-0.02,-0.01,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:19.2000,-0.002,-0.009,-0.99,-0.02,0.0,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:19.2100,-0.002,-0.008,-0.99,-0.02,0.0,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:19.2200,-0.002,-0.008,-0.99,-0.01,-0.01,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:19.2300,-0.002,-0.007,-0.991,-0.01,-0.01,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:19.2400,-0.003,-0.007,-0.991,0.0,-0.01,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:19.2500,-0.002,-0.006,-0.99,0.0,-0.01,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:19.2600,-0.002,-0.006,-0.991,0.0,-0.02,-0.09,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:19.2700,-0.003,-0.009,-0.99,-0.01,-0.03,-0.1,49.27779121161294,-122.91189750608147,350.74151039123535,-1.0
2024-07-23 19:34:19.2800,-0.002,-0.008,-0.991,0.0,0.0,-0.1,49.27774771292173,-122.91190151019116,350.7396583557129,-1.0
2024-07-23 19:34:19.2900,-0.001,-0.008,-0.99,-0.02,0.0,-0.1,49.27774771292173,-122.91190151019116,350.7396583557129,-1.0
2024-07-23 19:34:19.3010,-0.002,-0.009,-0.991,-0.02,0.0,-0.1,49.27774771292173,-122.91190151019116,350.7396583557129,-1.0
2024-07-23 19:34:19.3110,-0.002,-0.008,-0.991,-0.01,0.0,-0.09,49.27774771292173,-122.91190151019116,350.7396583557129,-1.0
2024-07-23 19:34:19.3210,-0.001,-0.007,-0.991,-0.01,0.0,-0.09,49.27774771292173,-122.91190151019116,350.7396583557129,-1.0
2024-07-23 19:34:19.3310,-0.002,-0.007,-0.99,-0.007471761738415808,-0.01,-0.1,49.27774771292173,-122.91190151019116,350.7396583557129,-1.0
2024-07-23 19:34:19.3410,-0.004,-0.007,-0.991,-0.01,-0.01,-0.1,49.27774771292173,-122.91190151019116,350.7396583557129,-1.0
2024-07-23 19:34:19.3510,-0.003,-0.006,-0.991,0.0,-0.01,-0.1,49.27774771292173,-122.91190151019116,350.7396583557129,-1.0
2024-07-23 19:34:19.3610,-0.002,-0.006,-0.99,0.0,-0.03,-0.1,49.27774771292173,-122.91190151019116,350.7396583557129,-1.0
2024-07-23 19:34:19.3710,-0.002,-0.006,-0.99,0.0,-0.03,-0.1,49.27774771292173,-122.91190151019116,350.7396583557129,-1.0
2024-07-23 19:34:19.3830,-0.002,-0.008,-0.991,0.0,-0.02,-0.1,49.27774771292173,-122.91190151019116,350.7396583557129,-1.0
2024-07-23 19:34:19.3910,-0.001,-0.008,-0.99,-0.01,0.0,-0.1,49.27774771292173,-122.91190151019116,350.7396583557129,-1.0
2024-07-23 19:34:19.4010,-0.001,-0.008,-0.99,-0.02,-0.01,-0.1,49.27774771292173,-122.91190151019116,350.7396583557129,-1.0
2024-07-23 19:34:19.4120,-0.002,-0.008,-0.991,-0.02,0.0,-0.1,49.27774771292173,-122.91190151019116,350.7396583557129,-1.0
2024-07-23 19:34:19.4220,-0.002,-0.008,-0.991,-0.02,0.0,-0.1,49.27774771292173,-122.91190151019116,350.7396583557129,-1.0
2024-07-23 19:34:19.4320,-0.002,-0.007,-0.991,-0.01,-0.01,-0.09,49.27774771292173,-122.91190151019116,350.7396583557129,-1.0
2024-07-23 19:34:19.4420,-0.003,-0.007,-0.99,-0.01,-0.01,-0.09,49.27774771292173,-122.91190151019116,350.7396583557129,-1.0
2024-07-23 19:34:19.4520,-0.003,-0.007,-0.991,0.0,-0.02,-0.1,49.27774771292173,-122.91190151019116,350.7396583557129,-1.0
