time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-23 19:34:48.3560,0.144,-0.3,-0.94,-0.46,0.19,-0.02,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.3660,0.143,-0.303,-0.936,-0.43,0.18,-0.1,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.3760,0.142,-0.303,-0.939,-0.4,0.19,-0.17,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.3860,0.142,-0.299,-0.939,-0.39,0.2,-0.17,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.3960,0.14,-0.295,-0.933,-0.39,0.17,-0.14,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.4060,0.14,-0.293,-0.928,-0.39,0.11,-0.16,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.4160,0.143,-0.29,-0.922,-0.37,0.06,-0.21,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.4260,0.145,-0.287,-0.909,-0.43,-0.03,-0.33,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.4370,0.145,-0.289,-0.893,-0.43,-0.05685481667518616,-0.47362095952034,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.4470,0.141,-0.294,-0.878,-0.46,-0.06,-0.48,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.4570,0.14,-0.297,-0.866,-0.43,-0.02,-0.76,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.4670,0.136,-0.297,-0.864,-0.43,-0.02,-0.76,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.4770,0.128,-0.293,-0.869,-0.43,-0.01,-0.86,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.4870,0.123,-0.286,-0.877,-0.39,-0.02,-0.83,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.4970,0.114,-0.277,-0.884,-0.34,-0.08,-0.77,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.5070,0.104,-0.271,-0.881,-0.23,-0.23,-0.67,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.5180,0.094,-0.268,-0.879,-0.23,-0.23,-0.67,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.5270,0.086,-0.263,-0.881,-0.09,-0.28,-0.72,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.5380,0.08,-0.258,-0.885,-0.09,-0.28,-0.72,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.5470,0.075,-0.257,-0.889,0.0,-0.33,-0.67,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.5580,0.072,-0.254,-0.895,0.0,-0.33,-0.67,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.5680,0.071,-0.251,-0.903,0.03,-0.33,-0.63,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.5780,0.07,-0.251,-0.908,0.03,-0.36,-0.56,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.5880,0.068,-0.254,-0.917,0.03,-0.36,-0.49,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.5980,0.068,-0.258,-0.925,0.03,-0.33,-0.44,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.6080,0.068,-0.26,-0.934,0.03,-0.3,-0.35,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.6180,0.068,-0.263,-0.944,0.02,-0.25,-0.28,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.6280,0.069,-0.263,-0.948,0.01,-0.22,-0.18,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.6380,0.067,-0.261,-0.952,-0.01,-0.19,-0.11,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.6480,0.064,-0.258,-0.954,-0.03,-0.19,-0.09,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.6580,0.062,-0.258,-0.957,-0.01,-0.19,-0.06,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.6680,0.058,-0.254,-0.962,0.0,-0.2,-0.05,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.6780,0.056,-0.248,-0.966,0.02,-0.19,-0.01,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.6880,0.052,-0.244,-0.966,0.03,-0.22,0.04,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.6980,0.047,-0.243,-0.96,0.05,-0.26,0.06,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.7090,0.042,-0.244,-0.951,0.08,-0.28,0.03,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.7190,0.038,-0.248,-0.945,0.16,-0.24,-0.13,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.7290,0.036,-0.252,-0.946,0.16,-0.24,-0.13,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.7390,0.033,-0.251,-0.954,0.18,-0.14652566939592362,-0.13189271986484527,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.7490,0.03,-0.25,-0.958,0.19,-0.15,-0.14,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.7590,0.027,-0.248,-0.959,0.21,-0.15,-0.07,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.7690,0.023,-0.247,-0.956,0.23,-0.16,-0.04,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.7790,0.02,-0.247,-0.952,0.26,-0.16,-0.05,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.7890,0.018,-0.248,-0.952,0.29,-0.15,-0.1,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.7990,0.017,-0.249,-0.949,0.31,-0.11,-0.14,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.8100,0.016,-0.249,-0.953,0.31,-0.11,-0.14,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.8190,0.015,-0.246,-0.954,0.33,-0.1,-0.15,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.8290,0.011,-0.243,-0.949,0.33,-0.09,-0.11,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.8400,0.007,-0.244,-0.943,0.35,-0.12,-0.13,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.8500,0.004,-0.247,-0.942,0.38,-0.12,-0.2,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.8600,0.002,-0.248,-0.943,0.43,-0.06,-0.24,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.8700,0.0,-0.25,-0.944,0.43,-0.06,-0.24,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.8800,-0.005,-0.25,-0.944,0.45,-0.04,-0.23,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.8900,-0.011,-0.246,-0.942,0.47,-0.02,-0.22,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.9000,-0.017,-0.241,-0.94,0.53,-0.02,-0.24,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.9100,-0.023,-0.236,-0.944,0.58,-0.05,-0.27,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.9200,-0.027,-0.227,-0.952,0.63,-0.09,-0.27,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.9310,-0.028,-0.22,-0.961,0.68,-0.14,-0.21,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.9400,-0.029,-0.214,-0.973,0.7,-0.21,-0.14,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.9500,-0.028,-0.207,-0.982,0.71,-0.25,-0.04,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.9600,-0.029,-0.202,-0.987,0.71,-0.3,0.07,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.9700,-0.031,-0.196,-0.99,0.7,-0.35,0.13,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.9810,-0.031,-0.194,-0.99,0.71,-0.39,0.17,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:48.9910,-0.03,-0.196,-0.986,0.7060948517918587,-0.4130242171883583,0.17386637270450592,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.0010,-0.029,-0.199,-0.982,0.7,-0.42,0.17,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.0110,-0.029,-0.202,-0.979,0.68,-0.39,0.13,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.0210,-0.028,-0.205,-0.98,0.67,-0.35,0.09,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.0310,-0.028,-0.204,-0.983,0.65,-0.31,0.07,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.0410,-0.028,-0.201,-0.984,0.64,-0.28,0.09,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.0520,-0.028,-0.202,-0.985,0.63,-0.3,0.1,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.0610,-0.027,-0.205,-0.987,0.61,-0.31,0.11,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.0710,-0.025,-0.205,-0.986,0.6,-0.27,0.12,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.0820,-0.026,-0.208,-0.983,0.57,-0.24,0.13,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.0910,-0.027,-0.21,-0.979,0.54,-0.22,0.11,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.1010,-0.026,-0.211,-0.981,0.54,-0.18,0.07,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.1110,-0.024,-0.206,-0.986,0.53,-0.14,0.04,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.1220,-0.022,-0.201,-0.991,0.51,-0.15,0.08,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.1320,-0.021,-0.2,-0.997,0.46,-0.21,0.17,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.1420,-0.019,-0.202,-1.001,0.46,-0.21,0.17,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.1520,-0.018,-0.203,-1.003,0.45,-0.2,0.23,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.1660,-0.016,-0.204,-1.008,0.4151615206897259,-0.17,0.2764475852251053,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.1720,-0.013,-0.203,-1.015,0.38,-0.14,0.34,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.1830,-0.008,-0.203,-1.025,0.38,-0.14,0.34,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.1920,-0.002,-0.204,-1.037,0.35,-0.14,0.41,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.2030,0.003,-0.206,-1.043,0.29,-0.12,0.52,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.2120,0.008,-0.211,-1.046,0.23,-0.11,0.62,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.2220,0.014,-0.216,-1.047,0.19,-0.07,0.66,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.2320,0.022,-0.222,-1.044,0.14,-0.02,0.68,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.2430,0.029,-0.228,-1.044,0.08,0.02,0.68,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.2530,0.032,-0.231,-1.033,0.0,0.08,0.65,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.2630,0.031,-0.235,-1.019,-0.06,0.12,0.64,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.2730,0.028,-0.239,-1.004,-0.08,0.14,0.5,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.2830,0.026,-0.244,-0.989,-0.06,0.16,0.37,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.2930,0.023,-0.25,-0.979,-0.04,0.19,0.21,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.3030,0.02,-0.254,-0.973,-0.02,0.23,0.09,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.3130,0.018,-0.253,-0.972,0.01,0.28,0.01,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.3230,0.016,-0.249,-0.969,0.02,0.29,-0.02,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.3330,0.011,-0.245,-0.965,0.03,0.26,-0.04,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.3430,0.006,-0.242,-0.962,0.05,0.21,-0.07,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.3530,0.003,-0.238,-0.96,0.09,0.18,-0.11,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.3630,-0.001,-0.235,-0.954,0.12,0.14,-0.13,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.3740,-0.008,-0.232,-0.954,0.13,0.1,-0.16,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.3830,-0.009,-0.228,-0.962,0.18,0.07,-0.22,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.3940,-0.008,-0.219,-0.968,0.23,0.05,-0.18,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.4040,-0.009,-0.21,-0.975,0.21,-0.1,-0.04,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.4140,-0.009,-0.205,-0.985,0.21,-0.1,-0.04,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.4240,-0.006,-0.203,-0.992,0.22,-0.18,0.04,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.4340,-0.003,-0.203,-0.999,0.19,-0.21,0.14,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.4440,0.003,-0.206,-1.005,0.16,-0.23,0.19,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.4540,0.009,-0.211,-1.008,0.13,-0.22,0.26,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.4640,0.015,-0.22,-1.006,0.07,-0.19,0.32,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.4740,0.02,-0.23,-1.002,-0.05,-0.06,0.3,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.4840,0.024,-0.24,-0.999,-0.08,0.02,0.27,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.4950,0.03,-0.248,-0.999,-0.08,0.02,0.27,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.5050,0.035,-0.254,-1.001,-0.13,0.09,0.25,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.5140,0.037,-0.262,-0.999,-0.18,0.14,0.27,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.5250,0.037,-0.268,-0.989,-0.21,0.17,0.29,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.5350,0.033,-0.274,-0.976,-0.21,0.25,0.13,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.5450,0.027,-0.277,-0.968,-0.21,0.25,0.13,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.5550,0.02,-0.278,-0.96,-0.15,0.27,0.03,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.5650,0.017,-0.278,-0.958,-0.03,0.23,-0.1,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.5750,0.016,-0.28,-0.963,-0.03,0.23,-0.1,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.5850,0.013,-0.284,-0.956,0.0,0.21,-0.07,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.5950,0.006,-0.292,-0.95,0.0,0.2,-0.04,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.6050,0.003,-0.302,-0.943,0.06,0.22,-0.12,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.6150,-0.001,-0.308,-0.941,0.11,0.28,-0.16,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.6250,-0.003,-0.309,-0.953,0.15,0.35,-0.22,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.6350,-0.007,-0.302,-0.963,0.18,0.36,-0.18,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.6460,-0.012,-0.293,-0.967,0.21,0.32,-0.04,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.6560,-0.019,-0.283,-0.968,0.24,0.22,0.02,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.6660,-0.027,-0.274,-0.966,0.28,0.12,0.06,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.6760,-0.032,-0.264,-0.963,0.36,0.02,0.07,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.6860,-0.035,-0.258,-0.959,0.4,-0.08,0.04,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.6960,-0.038,-0.252,-0.956,0.42,-0.16,0.01,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.7060,-0.039,-0.248,-0.959,0.44,-0.22,-0.04,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.7160,-0.041,-0.241,-0.962,0.45,-0.27,-0.04,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.7260,-0.044,-0.23,-0.96,0.43,-0.3,-0.01,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.7360,-0.048,-0.22,-0.956,0.43,-0.39,0.0,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.7460,-0.053,-0.211,-0.952,0.44,-0.49,-0.03,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.7560,-0.052,-0.209,-0.943,0.46,-0.58,-0.07,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.7660,-0.049,-0.213,-0.934,0.47,-0.65,-0.12,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.7760,-0.044,-0.22,-0.929,0.43,-0.64,-0.23,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.7870,-0.032,-0.229,-0.925,0.38,-0.59,-0.29,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.7970,-0.016,-0.242,-0.931,0.31,-0.52,-0.35,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.8070,0.001,-0.254,-0.938,0.17,-0.42,-0.35,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.8170,0.017,-0.263,-0.941,0.01,-0.3,-0.27,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.8270,0.03,-0.267,-0.943,-0.15,-0.2,-0.21,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.8370,0.039,-0.265,-0.943,-0.3,-0.14,-0.19,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.8470,0.048,-0.257,-0.947,-0.39,-0.13,-0.17,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.8570,0.054,-0.249,-0.949,-0.48,-0.18,-0.16,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.8670,0.058,-0.245,-0.947,-0.55,-0.26,-0.11,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.8770,0.061,-0.241,-0.943,-0.6,-0.32,-0.12,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.8870,0.062,-0.241,-0.93,-0.63,-0.37,-0.14,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.8980,0.059,-0.246,-0.913,-0.65,-0.41,-0.21,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.9070,0.052,-0.253,-0.893,-0.59,-0.35,-0.53,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.9180,0.046,-0.262,-0.879,-0.59,-0.35,-0.53,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.9280,0.041,-0.271,-0.869,-0.44,-0.2,-0.82,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.9380,0.035,-0.277,-0.867,-0.44,-0.2,-0.82,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.9480,0.033,-0.279,-0.876,-0.35,-0.13,-0.9,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.9580,0.035,-0.281,-0.888,-0.28,-0.09,-0.87,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.9680,0.037,-0.285,-0.903,-0.25,-0.08,-0.76,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.9780,0.039,-0.289,-0.92,-0.24,-0.06,-0.63,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.9880,0.044,-0.293,-0.932,-0.23,-0.03,-0.47,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:49.9980,0.046,-0.296,-0.942,-0.24,0.02,-0.32,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.0080,0.049,-0.298,-0.956,-0.24,0.05,-0.22,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.0180,0.051,-0.298,-0.969,-0.24,0.08,-0.1,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.0290,0.052,-0.297,-0.974,-0.24,0.09,0.04,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.0380,0.054,-0.3,-0.974,-0.24,0.08,0.14,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.0490,0.054,-0.306,-0.973,-0.24,0.09,0.17,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.0590,0.053,-0.311,-0.973,-0.23,0.14,0.16,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.0690,0.05,-0.312,-0.974,-0.22,0.2,0.15,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.0790,0.046,-0.312,-0.973,-0.19,0.24,0.15,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.0890,0.042,-0.31,-0.968,-0.15,0.25,0.16,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.0990,0.041,-0.31,-0.964,-0.11,0.25,0.13,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.1090,0.038,-0.312,-0.954,-0.08,0.24,0.08,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.1190,0.034,-0.314,-0.94,-0.06,0.25,0.02,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.1290,0.028,-0.315,-0.931,-0.04,0.28,-0.1,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.1390,0.022,-0.311,-0.924,0.0,0.31,-0.23,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.1500,0.016,-0.301,-0.915,0.11,0.26,-0.38,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.1600,0.012,-0.293,-0.91,0.15,0.18,-0.47,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.1690,0.007,-0.284,-0.911,0.15,0.18,-0.47,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.1800,0.003,-0.271,-0.919,0.19,0.12,-0.5,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.1900,0.001,-0.261,-0.921,0.22,0.03,-0.47,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.2000,0.002,-0.259,-0.922,0.26,-0.08,-0.4,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.2100,0.004,-0.26,-0.932,0.26,-0.14,-0.41,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.2200,0.006,-0.259,-0.943,0.25,-0.13,-0.37,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.2300,0.009,-0.257,-0.954,0.21,-0.13,-0.16,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.2400,0.011,-0.256,-0.966,0.19,-0.13,-0.05,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.2500,0.012,-0.252,-0.979,0.19,-0.13,-0.05,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
2024-07-23 19:34:50.2600,0.013,-0.247,-0.985,0.19,-0.14,0.07,49.27769622574042,-122.91170891154786,351.6572752026841,0.0
