time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-24 14:52:39.8280,-0.005,-0.012,-0.991,-0.01,-0.03,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.8380,-0.004,-0.013,-0.991,-0.01,-0.03,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.8480,-0.005,-0.011,-0.99,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.8580,-0.005,-0.011,-0.991,-0.01,-0.04,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.8690,-0.005,-0.012,-0.992,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:39.8780,-0.004,-0.012,-0.991,-0.01,-0.03,-0.08,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:39.8880,-0.004,-0.012,-0.99,-0.01,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:39.8990,-0.005,-0.012,-0.991,-0.02,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:39.9080,-0.005,-0.012,-0.991,-0.01,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:39.9180,-0.004,-0.012,-0.991,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:39.9280,-0.004,-0.013,-0.99,-0.02,-0.02,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:39.9380,-0.005,-0.013,-0.99,-0.01,-0.02,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:39.9480,-0.005,-0.012,-0.991,-0.01,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:39.9580,-0.005,-0.012,-0.991,0.0,-0.03,-0.08,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:39.9690,-0.005,-0.012,-0.992,-0.01,-0.02,-0.08,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:39.9790,-0.005,-0.012,-0.991,0.0,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:39.9890,-0.005,-0.012,-0.991,-0.01,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:39.9990,-0.005,-0.013,-0.991,0.0,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.0090,-0.006,-0.012,-0.99,-0.01,-0.02,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.0190,-0.006,-0.012,-0.991,0.0,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.0290,-0.006,-0.011,-0.991,0.0,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.0390,-0.005,-0.012,-0.992,0.0,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.0490,-0.005,-0.011,-0.991,0.0,-0.03,-0.08,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.0590,-0.005,-0.013,-0.991,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.0700,-0.005,-0.012,-0.992,0.0,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.0800,-0.004,-0.012,-0.992,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.0890,-0.004,-0.013,-0.991,-0.01,-0.03,-0.08,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.1000,-0.004,-0.013,-0.99,-0.02,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.1100,-0.004,-0.013,-0.991,-0.01,-0.02,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.1200,-0.004,-0.012,-0.991,-0.01,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.1300,-0.004,-0.012,-0.991,-0.01,-0.04,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.1400,-0.005,-0.013,-0.991,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.1500,-0.005,-0.013,-0.99,-0.01,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.1600,-0.005,-0.011,-0.991,-0.01,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.1700,-0.005,-0.012,-0.992,0.0,-0.04,-0.08,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.1800,-0.005,-0.012,-0.991,0.0,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.1900,-0.005,-0.012,-0.992,0.0,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.2000,-0.005,-0.012,-0.992,-0.01,-0.03,-0.08,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.2100,-0.005,-0.012,-0.99,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.2200,-0.005,-0.012,-0.991,-0.01,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.2310,-0.004,-0.011,-0.989,-0.01,-0.04,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.2410,-0.004,-0.011,-0.991,-0.01,-0.04,-0.11,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.2510,-0.005,-0.011,-0.991,-0.02,-0.04,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.2610,-0.005,-0.012,-0.992,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.2710,-0.005,-0.011,-0.992,-0.01,-0.03,-0.08,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.2810,-0.004,-0.012,-0.99,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.2910,-0.004,-0.012,-0.992,-0.01,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.3010,-0.005,-0.011,-0.99,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.3110,-0.006,-0.012,-0.991,0.0,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.3210,-0.006,-0.013,-0.99,0.0,-0.02,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.3310,-0.005,-0.013,-0.99,0.0,-0.02,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.3410,-0.005,-0.011,-0.99,0.0,-0.02,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.3510,-0.005,-0.012,-0.991,0.0,-0.04,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.3610,-0.005,-0.011,-0.991,0.0,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.3720,-0.005,-0.011,-0.991,-0.01,-0.04,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.3820,-0.004,-0.012,-0.992,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.3920,-0.004,-0.012,-0.992,-0.01,-0.03,-0.08,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.4020,-0.004,-0.012,-0.991,-0.02,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.4120,-0.005,-0.012,-0.992,-0.01,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.4220,-0.005,-0.012,-0.99,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.4320,-0.005,-0.012,-0.992,-0.01,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.4420,-0.005,-0.012,-0.992,-0.01,-0.02,-0.08,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.4520,-0.005,-0.011,-0.991,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.4620,-0.004,-0.012,-0.992,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.4720,-0.004,-0.012,-0.992,-0.01,-0.02,-0.08,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.4820,-0.006,-0.013,-0.991,-0.01,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.4930,-0.006,-0.012,-0.99,0.0,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.5030,-0.005,-0.012,-0.99,0.0,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.5140,-0.005,-0.013,-0.99,-0.01,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.5230,-0.004,-0.012,-0.991,-0.01,-0.02,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.5330,-0.005,-0.011,-0.991,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.5430,-0.005,-0.012,-0.991,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.5530,-0.004,-0.011,-0.991,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.5630,-0.004,-0.012,-0.991,-0.02,-0.04,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.5730,-0.004,-0.012,-0.992,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.5830,-0.005,-0.012,-0.991,-0.01,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.5930,-0.005,-0.012,-0.991,0.0,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.6030,-0.005,-0.012,-0.991,-0.01,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.6140,-0.005,-0.011,-0.99,0.0,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.6240,-0.005,-0.011,-0.992,-0.01,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.6340,-0.005,-0.011,-0.991,-0.01,-0.03,-0.08,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.6440,-0.005,-0.012,-0.991,-0.01,-0.04,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.6540,-0.005,-0.012,-0.992,0.0,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.6640,-0.005,-0.012,-0.991,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.6740,-0.004,-0.012,-0.99,-0.01,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.6840,-0.005,-0.011,-0.991,-0.01,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.6940,-0.004,-0.012,-0.991,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.7040,-0.004,-0.012,-0.991,-0.02,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.7140,-0.004,-0.012,-0.99,-0.01,-0.02,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.7240,-0.004,-0.012,-0.991,-0.02,-0.02,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.7340,-0.004,-0.012,-0.993,-0.01,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.7440,-0.005,-0.012,-0.992,-0.01,-0.03,-0.07,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.7540,-0.005,-0.012,-0.991,-0.01,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.7650,-0.004,-0.013,-0.992,-0.01,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.7740,-0.005,-0.011,-0.992,-0.01,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.7850,-0.006,-0.012,-0.991,0.0,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.7950,-0.004,-0.012,-0.992,0.0,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.8050,-0.005,-0.012,-0.992,-0.01,-0.03,-0.08,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.8150,-0.004,-0.011,-0.991,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.8250,-0.005,-0.011,-0.991,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.8350,-0.005,-0.012,-0.991,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.8450,-0.005,-0.012,-0.991,0.0,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.8550,-0.004,-0.013,-0.992,-0.01,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.8650,-0.005,-0.012,-0.991,-0.01,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.8750,-0.004,-0.012,-0.99,-0.01,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.8850,-0.004,-0.012,-0.99,-0.01,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.8950,-0.004,-0.012,-0.991,-0.01,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.9060,-0.004,-0.012,-0.992,-0.01,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.9160,-0.004,-0.012,-0.991,-0.01,-0.03,-0.08,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.9260,-0.005,-0.012,-0.991,-0.01,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.9360,-0.005,-0.012,-0.991,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.9460,-0.006,-0.012,-0.992,0.0,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.9560,-0.005,-0.012,-0.991,0.0,-0.02,-0.08,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.9660,-0.004,-0.011,-0.991,-0.01,-0.04,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.9760,-0.005,-0.012,-0.991,-0.01,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.9860,-0.004,-0.012,-0.992,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:40.9960,-0.004,-0.012,-0.992,-0.01,-0.03,-0.08,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.0060,-0.004,-0.011,-0.991,-0.02,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.0170,-0.005,-0.012,-0.991,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.0270,-0.004,-0.012,-0.991,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.0370,-0.005,-0.012,-0.991,-0.02,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.0470,-0.005,-0.012,-0.991,0.0,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.0570,-0.005,-0.012,-0.991,0.0,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.0670,-0.004,-0.012,-0.991,-0.01,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.0770,-0.004,-0.012,-0.992,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.0870,-0.005,-0.011,-0.991,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.0970,-0.005,-0.012,-0.991,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.1070,-0.004,-0.011,-0.991,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.1170,-0.004,-0.012,-0.991,-0.01,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.1270,-0.004,-0.011,-0.99,-0.01,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.1370,-0.005,-0.012,-0.991,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.1470,-0.005,-0.012,-0.992,0.0,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.1580,-0.005,-0.012,-0.992,-0.01,-0.03,-0.08,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.1680,-0.006,-0.012,-0.992,0.0,-0.03,-0.08,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.1780,-0.005,-0.012,-0.991,0.0,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.1880,-0.005,-0.012,-0.99,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.1980,-0.005,-0.012,-0.991,-0.01,-0.02,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.2080,-0.004,-0.012,-0.991,-0.01,-0.02,-0.08,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.2180,-0.004,-0.012,-0.99,-0.01,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.2280,-0.005,-0.011,-0.989,-0.01,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.2380,-0.005,-0.012,-0.991,-0.01,-0.03,-0.11,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.2480,-0.005,-0.012,-0.991,0.0,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.2580,-0.004,-0.012,-0.991,-0.01,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.2680,-0.004,-0.012,-0.99,-0.01,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.2780,-0.005,-0.011,-0.99,-0.01,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.2890,-0.004,-0.012,-0.99,-0.01,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.2990,-0.005,-0.013,-0.991,-0.01,-0.02,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.3090,-0.004,-0.012,-0.991,0.0,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.3190,-0.004,-0.012,-0.992,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.3290,-0.005,-0.011,-0.992,-0.01,-0.03,-0.08,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.3390,-0.005,-0.012,-0.992,0.0,-0.03,-0.08,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.3490,-0.005,-0.012,-0.991,0.0,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.3590,-0.005,-0.011,-0.991,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.3690,-0.005,-0.011,-0.992,0.0,-0.03,-0.08,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.3790,-0.005,-0.012,-0.991,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.3890,-0.005,-0.012,-0.99,0.0,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.3990,-0.005,-0.012,-0.991,0.0,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.4090,-0.005,-0.012,-0.991,-0.01,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.4200,-0.005,-0.012,-0.991,0.0,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.4300,-0.005,-0.012,-0.991,-0.01,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.4400,-0.005,-0.012,-0.991,0.0,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.4500,-0.004,-0.012,-0.991,0.0,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.4600,-0.005,-0.012,-0.991,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.4700,-0.005,-0.012,-0.991,0.0,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.4800,-0.004,-0.011,-0.992,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.4900,-0.004,-0.011,-0.992,-0.01,-0.04,-0.08,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.5000,-0.004,-0.012,-0.99,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.5100,-0.005,-0.012,-0.991,-0.01,-0.02,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.5200,-0.005,-0.011,-0.992,-0.01,-0.03,-0.08,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.5300,-0.005,-0.012,-0.991,0.0,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.5400,-0.004,-0.011,-0.991,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.5510,-0.005,-0.011,-0.991,-0.01,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.5610,-0.006,-0.012,-0.99,0.0,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.5710,-0.006,-0.012,-0.991,0.0,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.5810,-0.005,-0.012,-0.991,0.0,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.5910,-0.006,-0.013,-0.991,0.0,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.6010,-0.006,-0.012,-0.991,0.01,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.6110,-0.006,-0.013,-0.991,0.01,-0.02,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.6210,-0.006,-0.011,-0.992,0.01,-0.02,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.6310,-0.005,-0.011,-0.991,0.01,-0.04,-0.08,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.6410,-0.004,-0.011,-0.99,-0.01,-0.03,-0.1,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.6510,-0.004,-0.011,-0.991,-0.01,-0.03,-0.11,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.6610,-0.004,-0.011,-0.992,-0.01,-0.03,-0.08,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
2024-07-24 14:52:41.6710,-0.003,-0.011,-0.991,-0.02,-0.03,-0.09,49.279275273810036,-122.90989645314771,362.05577850341797,-1.0
