time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-07 20:42:28.0900,2.462,-2.116,-0.03,-18.29,17.12,-0.11,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:28.0990,1.955,-1.842,-0.022,-13.36,14.11,0.64,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:28.1080,1.453,-1.595,0.128,-8.41,11.57,-0.49,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:28.1180,1.084,-1.392,0.121,-3.95,9.26,-1.25,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:28.1280,0.825,-1.278,0.097,-1.08,7.7,-0.72,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:28.1390,0.607,-1.169,0.13,1.26,6.7,-0.86,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:28.1500,0.427,-1.045,0.124,3.15,5.46,-1.0,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:28.1590,0.265,-0.937,0.126,4.78,4.27,-0.87,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:28.1700,0.108,-0.83,0.169,6.28,3.18,-1.16,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.1780,-0.057,-0.71,0.171,7.85,2.02,-1.44,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.1890,-0.2,-0.558,0.165,9.29,0.6,-1.34,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.1990,-0.346,-0.415,0.156,10.65,-0.98,-1.34,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.2090,-0.47,-0.307,0.087,11.99,-2.28,-0.95,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.2190,-0.539,-0.243,-0.004,12.9,-3.19,-0.08,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.2290,-0.588,-0.234,-0.082,13.39,-3.58,0.77,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.2400,-0.63,-0.244,-0.162,13.84,-3.52,1.49,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.2500,-0.655,-0.215,-0.235,14.13,-3.63,2.27,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.2600,-0.653,-0.186,-0.271,14.24,-4.02,2.77,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.2700,-0.637,-0.166,-0.279,14.08,-4.26,2.95,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.2800,-0.615,-0.118,-0.243,13.9,-4.62,2.77,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.2900,-0.578,-0.062,-0.199,13.51,-5.23,2.27,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.3000,-0.595,-0.032,-0.171,13.31,-5.74,1.94,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.3100,-0.635,-0.082,-0.13,13.7,-5.73,1.57,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.3200,-0.607,-0.193,-0.096,13.77,-4.91,1.16,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.3300,-0.538,-0.356,-0.058,13.25,-3.61,0.75,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.3400,-0.404,-0.589,-0.021,12.3,-1.68,0.22,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.3510,-0.152,-0.894,-0.03,10.47,0.94,-0.14,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.3600,0.293,-1.247,-0.106,7.18,4.31,0.13,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.3710,0.97,-1.577,-0.299,1.63,7.64,1.15,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.3800,1.74,-2.09,-0.752,-5.67,11.48,4.17,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.3900,2.369,-2.97,-1.174,-12.8,18.33,9.05,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.4010,2.742,-3.939,-1.101,-17.46,28.37,10.88,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.4120,3.297,-4.034,-0.873,-21.85,34.2,8.22,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.4230,3.611,-3.829,-0.891,-26.78,32.2,7.47,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.4320,3.748,-3.51,-0.938,-28.91,30.1,7.94,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.4420,3.574,-2.844,-0.91,-29.23,24.8,8.38,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.4520,3.096,-2.074,-0.764,-26.09,17.18,7.59,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.4620,2.567,-1.337,-0.577,-21.09,9.4,6.01,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.4720,2.068,-0.777,-0.433,-16.52,2.44,4.43,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.4810,1.636,-0.536,-0.293,-11.92,-1.6,3.27,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.4910,1.429,-0.404,-0.195,-9.02,-3.33,2.11,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.5010,1.313,-0.262,-0.156,-7.91,-4.81,1.71,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.5110,1.131,-0.115,-0.091,-6.74,-6.36,1.47,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.5210,0.869,0.047,-0.024,-4.75,-7.99,0.94,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.5320,0.667,0.242,0.065,-2.39,-9.85,0.53,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.5420,0.506,0.331,0.093,-1.03,-11.55,-0.11,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.5520,0.387,0.367,0.001,0.36,-11.95,0.51,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.5620,0.34,0.457,-0.163,0.91,-12.68,1.94,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.5720,0.307,0.53,-0.317,1.13,-13.6,3.74,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.5830,0.26,0.59,-0.389,1.36,-14.27,4.88,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.5920,0.183,0.676,-0.401,1.83,-15.0,5.22,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.6020,0.077,0.817,-0.384,2.61,-16.17,5.1,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.6120,-0.053,1.012,-0.313,3.63,-17.91,4.66,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.6220,-0.215,1.244,-0.181,4.91,-20.08,3.54,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.6320,-0.388,1.503,-0.023,6.49,-22.56,2.03,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.6430,-0.544,1.712,0.1,8.05,-25.05,0.53,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.6530,-0.644,1.791,0.114,9.41,-26.44,-0.15,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.6630,-0.617,1.774,0.005,9.87,-26.68,0.41,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.6730,-0.498,1.664,-0.115,9.29,-25.96,1.8,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.6830,-0.349,1.454,-0.145,8.17,-24.32,2.58,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.6930,-0.145,1.173,-0.082,6.84,-21.64,2.4,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.7030,0.119,0.91,0.028,4.79,-18.75,1.47,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.7130,0.358,0.658,0.137,2.51,-16.05,0.36,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.7230,0.518,0.47,0.239,0.79,-13.65,-0.65,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.7330,0.631,0.412,0.321,-0.19,-12.18,-1.46,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.7430,0.815,0.552,0.392,-1.35,-12.44,-2.09,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.7530,1.127,0.714,0.434,-3.49,-14.11,-2.57,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.7630,1.578,0.471,0.347,-6.88,-14.03,-2.41,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.7730,2.172,-0.516,0.152,-11.55,-7.66,-0.75,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.7830,3.054,-1.788,0.143,-17.96,5.02,0.44,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.7940,4.262,-2.513,0.207,-28.29,15.77,-0.41,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.8050,5.036,-2.933,0.147,-38.8,20.91,-0.66,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.8150,4.933,-3.424,0.079,-41.77,25.76,-0.05,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.8250,4.365,-3.499,0.041,-37.69,29.41,0.08,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.8350,3.628,-3.065,-0.079,-31.19,27.2,0.62,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.8450,2.821,-2.499,-0.211,-23.38,22.0,1.84,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.8550,2.077,-1.921,-0.27,-15.75,16.23,2.74,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.8640,1.434,-1.453,-0.23,-8.88,10.92,2.74,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.8740,0.956,-1.149,-0.134,-3.35,7.1,1.99,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.8840,0.669,-0.999,0.011,0.37,4.92,0.74,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.8940,0.498,-0.95,0.09,2.58,4.07,-0.44,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.9040,0.407,-0.934,0.126,3.8,3.83,-0.88,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.9140,0.328,-0.926,0.177,4.6,3.77,-1.26,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.9240,0.226,-0.913,0.226,5.45,3.71,-1.77,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.9350,0.071,-0.856,0.258,6.72,3.42,-2.17,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.9450,-0.099,-0.737,0.249,8.37,2.53,-2.37,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.9550,-0.251,-0.585,0.153,9.95,1.11,-1.89,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.9650,-0.374,-0.472,0.033,11.28,-0.31,-0.79,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.9750,-0.472,-0.405,-0.054,12.36,-1.15,0.17,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.9850,-0.544,-0.376,-0.129,13.18,-1.67,0.81,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:28.9950,-0.603,-0.373,-0.22,13.78,-1.76,1.49,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:29.0050,-0.66,-0.37,-0.303,14.37,-1.8,2.31,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:29.0150,-0.679,-0.356,-0.334,14.77,-1.86,2.74,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:29.0250,-0.669,-0.306,-0.347,14.76,-2.17,2.83,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:29.0350,-0.638,-0.23,-0.329,14.55,-2.84,2.75,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:29.0450,-0.595,-0.162,-0.28,14.13,-3.62,2.31,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:29.0560,-0.552,-0.156,-0.191,13.7,-4.11,1.61,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:29.0650,-0.489,-0.252,-0.066,13.2,-3.63,0.41,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:29.0760,-0.392,-0.374,0.012,12.35,-2.52,-0.75,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:29.0860,-0.288,-0.494,0.015,11.32,-1.34,-1.16,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:29.0960,-0.181,-0.599,-0.006,10.25,-0.3,-1.03,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:29.1060,-0.043,-0.712,-0.002,9.05,0.68,-1.0,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:29.1160,0.196,-0.879,-0.021,7.33,1.96,-1.01,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:29.1260,0.657,-1.102,-0.077,3.98,3.89,-0.73,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:29.1360,1.318,-1.403,-0.292,-1.73,6.36,0.32,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:29.1460,1.898,-2.0,-0.647,-8.12,10.5,3.38,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:29.1560,2.3,-2.918,-0.81,-12.81,18.37,6.07,49.27832599009445,-122.91057306196933,355.63904897030443,1.999258867526732
2024-07-07 20:42:29.1680,2.826,-3.462,-0.813,-16.75,26.77,6.5,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.1760,3.456,-3.45,-0.968,-23.25,28.33,6.97,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.1880,3.727,-3.547,-1.219,-27.76,28.64,9.36,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.1980,3.756,-3.272,-1.296,-29.33,28.21,11.23,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.2080,3.499,-2.598,-1.215,-28.49,22.78,11.19,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.2180,2.998,-1.938,-1.017,-24.83,15.53,9.91,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.2280,2.463,-1.389,-0.764,-19.83,9.33,7.68,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.2380,1.979,-0.99,-0.523,-15.03,4.27,5.36,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.2470,1.627,-0.762,-0.354,-11.11,1.04,3.36,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.2570,1.388,-0.608,-0.317,-8.55,-0.92,2.52,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.2670,1.175,-0.433,-0.325,-6.65,-2.64,2.67,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.2770,0.928,-0.223,-0.291,-4.68,-4.73,2.72,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.2870,0.684,0.011,-0.196,-2.36,-7.08,2.19,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.2970,0.493,0.232,-0.079,-0.53,-9.56,1.2,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.3080,0.304,0.384,0.007,1.13,-11.54,0.32,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.3170,0.164,0.488,0.034,2.6,-12.87,-0.09,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.3270,0.075,0.57,-0.01,3.54,-13.82,0.24,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.3380,0.038,0.677,-0.075,3.97,-14.76,1.06,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.3480,-0.005,0.794,-0.111,4.16,-16.0,1.8,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.3580,-0.066,0.879,-0.096,4.56,-17.05,2.03,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.3680,-0.12,0.945,-0.058,5.06,-17.8,1.78,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.3780,-0.153,1.002,-0.048,5.38,-18.43,1.5,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.3880,-0.177,1.083,-0.052,5.56,-19.1,1.47,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.3980,-0.228,1.222,-0.042,5.81,-20.21,1.35,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.4080,-0.319,1.398,-0.026,6.45,-21.83,1.12,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.4180,-0.421,1.584,-0.015,7.4,-23.68,0.86,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.4280,-0.498,1.72,-0.044,8.31,-25.36,0.82,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.4380,-0.501,1.733,-0.131,8.89,-26.14,1.32,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.4480,-0.356,1.59,-0.22,8.37,-25.43,2.25,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.4590,-0.12,1.338,-0.254,6.65,-23.29,2.83,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.4680,0.187,1.071,-0.205,4.18,-20.5,2.76,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.4790,0.456,0.817,-0.089,1.47,-17.88,1.92,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.4890,0.679,0.609,0.082,-0.61,-15.25,0.54,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.4990,0.921,0.613,0.274,-2.6,-14.07,-1.23,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.5090,1.264,0.706,0.409,-5.1,-14.64,-2.85,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.5190,1.7,0.542,0.444,-8.68,-14.63,-3.64,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.5290,2.245,-0.197,0.296,-12.91,-9.92,-3.2,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.5390,3.125,-1.189,0.15,-18.97,-0.15,-1.38,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.5500,4.387,-1.843,0.069,-29.51,8.68,-0.67,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.5600,5.315,-2.485,-0.115,-40.83,14.64,0.33,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.5700,5.449,-3.432,-0.319,-45.77,23.28,2.29,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.5800,4.991,-3.834,-0.462,-43.62,31.4,3.68,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.5900,4.115,-3.319,-0.579,-36.92,30.5,4.97,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.6000,2.97,-2.551,-0.431,-26.71,23.37,4.76,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.6100,1.894,-1.859,-0.128,-15.36,16.12,2.23,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.6190,1.198,-1.292,0.285,-6.64,9.75,-1.52,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.6300,0.762,-1.019,0.415,-1.06,5.6,-4.69,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.6400,0.643,-0.986,0.222,1.58,4.23,-3.96,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.6500,0.585,-1.099,0.048,2.21,4.95,-1.79,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.6600,0.495,-1.157,-0.061,2.99,6.04,-0.44,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.6700,0.364,-1.128,-0.106,4.05,6.17,0.39,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.6800,0.188,-1.031,-0.074,5.63,5.56,0.42,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.6900,-0.014,-0.888,-0.009,7.41,4.31,-0.16,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.7000,-0.237,-0.71,0.043,9.6,2.74,-0.86,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.7110,-0.399,-0.549,-0.023,11.51,0.91,-0.9,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.7200,-0.509,-0.484,-0.167,12.8,-0.25,0.25,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.7300,-0.582,-0.485,-0.314,13.69,-0.48,1.75,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.7410,-0.619,-0.489,-0.438,14.2,-0.44,3.08,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.7510,-0.626,-0.496,-0.515,14.41,-0.41,4.08,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.7610,-0.616,-0.494,-0.497,14.35,-0.37,4.36,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.7710,-0.603,-0.465,-0.389,14.2,-0.54,3.6,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.7810,-0.603,-0.423,-0.263,14.09,-0.97,2.31,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.7910,-0.607,-0.382,-0.132,14.07,-1.45,0.99,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.8010,-0.618,-0.363,-0.005,14.12,-1.82,-0.33,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.8110,-0.61,-0.373,0.088,14.08,-1.97,-1.53,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.8210,-0.601,-0.433,0.134,13.94,-1.68,-2.22,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.8310,-0.559,-0.539,0.153,13.68,-0.93,-2.62,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.8410,-0.464,-0.684,0.142,13.0,0.25,-2.7,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.8510,-0.288,-0.869,0.087,11.61,1.82,-2.48,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.8620,-0.023,-1.088,-0.019,9.47,3.72,-1.74,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.8720,0.407,-1.343,-0.152,6.05,6.04,-0.57,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.8820,0.994,-1.561,-0.266,1.0,8.39,0.54,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.8920,1.673,-1.87,-0.551,-5.48,10.54,2.03,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.9020,2.185,-2.701,-1.007,-11.57,15.68,6.07,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
2024-07-07 20:42:29.9120,2.604,-3.779,-1.153,-15.47,26.57,9.38,49.278344677503135,-122.91056599331586,355.8609262229875,1.9877721146548846
