time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-07 20:46:41.1950,1.121,-1.338,-0.297,-4.38,10.29,2.86,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.2040,0.719,-1.091,-0.143,-0.05,7.8,1.1,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.2140,0.406,-0.889,-0.08,3.45,5.53,-0.01,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.2240,0.195,-0.763,-0.074,6.03,3.92,-0.35,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.2350,0.063,-0.706,-0.075,7.67,3.11,-0.39,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.2450,-0.029,-0.676,-0.037,8.74,2.77,-0.67,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.2550,-0.108,-0.679,0.008,9.56,2.67,-1.27,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.2650,-0.192,-0.716,0.025,10.37,2.97,-1.69,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.2750,-0.273,-0.742,0.001,11.18,3.38,-1.79,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.2850,-0.384,-0.755,-0.07,12.07,3.6,-1.37,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.2960,-0.512,-0.73,-0.137,13.29,3.6,-0.74,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.3050,-0.631,-0.666,-0.193,14.49,3.12,-0.25,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.3150,-0.726,-0.609,-0.243,15.53,2.45,0.17,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.3250,-0.788,-0.608,-0.255,16.28,2.12,0.36,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.3350,-0.794,-0.675,-0.219,16.59,2.46,0.03,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.3450,-0.757,-0.773,-0.134,16.33,3.35,-0.75,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.3550,-0.693,-0.854,-0.0,15.77,4.24,-2.07,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.3650,-0.623,-0.937,0.098,15.0,4.95,-3.55,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.3760,-0.526,-1.054,0.06,14.16,5.84,-4.04,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.3850,-0.392,-1.226,-0.083,12.87,7.09,-3.14,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.3960,-0.23,-1.466,-0.258,11.46,9.09,-1.65,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.4060,0.058,-1.72,-0.465,9.16,11.38,0.06,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.4160,0.468,-2.033,-0.653,5.65,14.09,1.88,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.4260,1.036,-2.353,-0.843,0.73,17.19,3.46,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.4370,1.701,-2.617,-1.066,-5.62,20.1,5.39,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.4470,2.193,-2.68,-1.349,-11.85,21.54,7.74,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.4580,2.384,-2.728,-1.703,-15.12,21.49,11.1,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.4680,2.713,-2.693,-2.065,-17.09,21.73,14.6,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.4780,3.187,-2.568,-2.624,-21.82,20.08,19.33,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.4870,3.616,-2.533,-2.976,-25.98,19.58,24.43,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.4980,4.062,-2.055,-3.026,-31.07,17.12,26.28,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.5080,3.952,-1.304,-2.671,-33.49,10.27,25.11,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.5180,3.378,-0.542,-1.928,-30.0,2.24,19.28,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.5270,2.7,0.051,-1.243,-23.96,-5.1,12.12,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.5370,2.102,0.339,-0.768,-17.79,-9.88,6.74,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.5470,1.716,0.362,-0.546,-13.13,-11.59,3.85,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.5570,1.519,0.277,-0.473,-10.56,-11.32,3.13,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.5670,1.364,0.226,-0.427,-9.17,-10.7,3.12,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.5770,1.159,0.27,-0.38,-7.55,-10.77,3.14,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.5870,0.952,0.395,-0.235,-5.66,-11.85,2.71,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.5970,0.664,0.449,-0.052,-3.38,-12.86,1.25,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.6070,0.426,0.538,0.081,-0.75,-13.47,0.0,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.6170,0.248,0.648,0.137,1.15,-14.61,-0.65,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.6270,0.15,0.735,0.109,2.44,-15.59,-0.5,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.6370,0.108,0.816,0.029,2.99,-16.41,0.36,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.6470,0.068,0.879,-0.049,3.26,-17.14,1.42,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.6580,0.012,0.925,-0.105,3.71,-17.63,2.24,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.6680,-0.036,1.005,-0.147,4.18,-18.2,2.89,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.6780,-0.086,1.13,-0.138,4.57,-19.22,3.13,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.6880,-0.191,1.289,-0.092,5.21,-20.66,2.87,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.6980,-0.337,1.467,-0.003,6.44,-22.37,2.17,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.7080,-0.475,1.645,0.087,7.84,-24.17,1.15,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.7180,-0.563,1.798,0.129,9.0,-25.87,0.35,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.7280,-0.58,1.851,0.093,9.6,-26.95,0.22,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.7380,-0.513,1.776,-0.02,9.53,-26.77,0.89,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.7480,-0.358,1.61,-0.132,8.65,-25.43,2.04,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.7580,-0.147,1.396,-0.194,7.12,-23.39,2.84,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.7680,0.111,1.142,-0.205,5.11,-20.94,3.11,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.7790,0.365,0.861,-0.206,2.87,-18.03,3.06,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.7880,0.634,0.638,-0.2,0.67,-15.32,2.98,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.7990,0.865,0.458,-0.216,-1.66,-13.18,2.93,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.8090,1.061,0.343,-0.225,-3.34,-11.5,3.08,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.8190,1.36,0.322,-0.114,-5.46,-10.64,2.74,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.8290,1.768,0.309,0.272,-8.68,-10.54,0.36,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.8400,2.272,-0.093,0.726,-12.93,-8.84,-4.36,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.8490,2.723,-1.203,0.815,-17.37,-1.05,-7.27,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.8600,3.671,-2.147,0.368,-22.78,11.35,-5.82,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.8700,4.887,-2.264,-0.798,-35.09,15.82,2.32,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.8810,5.013,-2.79,-1.676,-42.06,18.28,13.72,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.8910,4.485,-3.263,-1.573,-38.84,24.89,16.63,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.9010,3.682,-3.091,-1.123,-32.36,26.32,12.29,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.9100,2.767,-2.566,-0.842,-23.29,22.79,7.74,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.9210,2.11,-1.987,-0.932,-15.46,16.89,6.86,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.9300,1.572,-1.679,-0.947,-9.78,12.59,8.06,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.9400,1.14,-1.435,-0.687,-4.88,10.11,6.99,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.9500,0.811,-1.27,-0.319,-1.18,8.01,3.88,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.9600,0.568,-1.172,0.025,1.68,6.83,0.51,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.9700,0.374,-1.114,0.302,3.76,6.11,-2.41,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.9800,0.205,-1.067,0.489,5.62,5.68,-4.71,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:41.9900,0.072,-1.0,0.506,7.09,5.18,-5.71,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:42.0000,-0.073,-0.907,0.458,8.36,4.47,-5.41,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:42.0100,-0.27,-0.734,0.365,10.14,3.23,-5.01,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:42.0210,-0.407,-0.568,0.194,11.86,1.45,-3.79,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:42.0300,-0.532,-0.474,0.066,13.09,0.3,-2.42,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:42.0400,-0.604,-0.429,-0.025,14.22,-0.32,-1.62,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:42.0510,-0.597,-0.459,-0.113,14.47,-0.27,-0.8,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:42.0610,-0.572,-0.534,-0.129,14.34,0.36,-0.37,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:42.0720,-0.558,-0.608,-0.135,14.09,1.24,-0.41,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:42.0810,-0.571,-0.637,-0.152,14.14,1.77,-0.31,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:42.0910,-0.599,-0.645,-0.144,14.33,1.95,-0.24,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:42.1010,-0.629,-0.632,-0.102,14.64,1.88,-0.54,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:42.1110,-0.618,-0.643,-0.044,14.76,1.79,-1.08,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:42.1210,-0.562,-0.695,0.003,14.39,2.1,-1.68,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:42.1310,-0.47,-0.801,-0.021,13.65,2.79,-1.9,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:42.1420,-0.321,-0.994,-0.097,12.51,4.26,-1.34,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:42.1530,-0.056,-1.276,-0.175,10.54,6.54,-0.59,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:42.1610,0.313,-1.676,-0.292,7.36,9.89,0.3,49.279349768827316,-122.91021635901974,360.0205151094124,1.936449721121226
2024-07-07 20:46:42.1710,0.798,-2.03,-0.42,3.2,13.87,1.64,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.1810,1.371,-2.181,-0.512,-2.12,16.28,2.71,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.1940,1.906,-2.362,-0.694,-7.79,17.29,3.78,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.2030,2.322,-2.967,-1.091,-12.46,20.9,6.66,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.2130,2.76,-3.621,-1.45,-16.28,28.23,10.74,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.2220,3.494,-3.345,-1.645,-22.4,30.31,13.12,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.2330,3.74,-3.04,-1.835,-28.13,25.78,15.11,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.2430,3.768,-2.602,-1.74,-28.91,23.02,15.53,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.2530,3.6,-1.776,-1.621,-28.88,15.93,14.29,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.2630,3.168,-1.02,-1.38,-25.99,7.39,12.76,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.2730,2.671,-0.489,-1.051,-21.52,0.67,9.92,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.2840,2.236,-0.173,-0.785,-17.09,-3.77,7.02,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.2930,1.935,-0.001,-0.665,-13.65,-6.32,5.37,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.3030,1.733,0.097,-0.632,-11.5,-7.83,4.99,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.3120,1.535,0.149,-0.564,-9.74,-8.66,4.85,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.3230,1.314,0.213,-0.453,-7.88,-9.35,4.05,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.3330,1.08,0.301,-0.345,-5.67,-10.18,3.22,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.3430,0.883,0.368,-0.194,-3.72,-11.19,2.06,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.3530,0.675,0.352,-0.104,-1.84,-11.49,0.94,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.3640,0.489,0.368,-0.08,0.07,-11.38,0.61,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.3730,0.349,0.466,-0.077,1.55,-12.1,0.7,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.3840,0.24,0.548,-0.076,2.7,-13.12,0.87,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.3930,0.173,0.614,-0.096,3.5,-13.82,1.15,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.4030,0.127,0.692,-0.148,3.96,-14.56,1.74,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.4130,0.083,0.772,-0.184,4.35,-15.36,2.48,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.4240,0.035,0.837,-0.17,4.73,-16.09,2.8,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.4340,-0.041,0.923,-0.098,5.27,-16.76,2.53,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.4440,-0.148,1.061,-0.01,6.13,-17.88,1.77,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.4540,-0.263,1.239,0.052,7.2,-19.48,1.09,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.4640,-0.347,1.435,0.093,8.2,-21.37,0.53,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.4740,-0.388,1.593,0.071,8.76,-23.24,0.31,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.4840,-0.4,1.63,0.006,9.17,-24.19,0.66,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.4940,-0.317,1.58,-0.08,8.97,-24.01,1.24,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.5040,-0.194,1.446,-0.152,8.07,-23.03,1.9,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.5140,-0.046,1.243,-0.181,6.96,-21.15,2.19,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.5240,0.118,1.039,-0.176,5.64,-18.95,2.15,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.5340,0.286,0.863,-0.139,4.19,-16.89,1.8,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.5440,0.456,0.758,-0.096,2.74,-15.31,1.3,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.5540,0.615,0.688,-0.08,1.28,-14.39,1.06,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.5650,0.832,0.666,-0.024,-0.22,-13.64,0.83,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.5740,1.154,0.732,0.046,-2.74,-13.8,0.24,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.5850,1.577,0.613,0.157,-5.98,-13.74,-0.61,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.5950,2.155,-0.125,0.105,-10.66,-9.61,-1.26,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.6050,2.975,-1.308,-0.105,-16.64,1.27,0.29,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.6170,4.231,-2.164,-0.485,-26.92,12.28,2.89,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.6260,5.118,-2.801,-0.948,-38.34,19.42,7.37,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.6360,5.166,-3.415,-1.139,-42.76,26.22,10.52,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.6460,4.527,-3.468,-1.079,-39.42,30.27,10.7,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.6550,3.538,-2.981,-0.819,-31.08,27.62,8.64,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.6660,2.516,-2.316,-0.488,-20.81,21.76,5.26,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.6750,1.722,-1.619,-0.202,-11.81,14.71,1.95,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.6850,1.126,-1.152,0.05,-5.18,8.84,-0.52,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.6950,0.688,-0.817,0.296,-0.01,5.03,-3.11,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.7060,0.44,-0.635,0.372,3.32,2.44,-4.44,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.7160,0.296,-0.566,0.404,5.18,1.39,-4.65,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.7260,0.17,-0.515,0.396,6.49,1.04,-4.52,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.7360,0.031,-0.393,0.33,7.86,0.36,-4.05,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.7460,-0.121,-0.256,0.186,9.36,-0.91,-2.83,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.7560,-0.273,-0.204,0.095,10.98,-1.68,-1.54,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.7660,-0.385,-0.193,0.032,12.42,-1.68,-1.03,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.7760,-0.436,-0.224,-0.048,13.25,-1.46,-0.54,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.7860,-0.5,-0.343,-0.149,13.81,-0.36,0.15,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.7960,-0.578,-0.442,-0.242,14.61,1.0,0.83,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.8060,-0.635,-0.552,-0.3,15.35,2.25,1.36,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.8170,-0.644,-0.632,-0.3,15.71,3.49,1.43,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.8260,-0.612,-0.676,-0.246,15.6,4.22,0.95,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.8360,-0.521,-0.737,-0.192,15.06,4.84,0.22,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.8470,-0.356,-0.836,-0.206,13.83,5.75,-0.03,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.8570,-0.135,-1.009,-0.306,11.9,7.08,0.58,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.8670,0.105,-1.269,-0.436,9.66,9.3,1.94,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.8770,0.374,-1.556,-0.544,7.18,12.04,3.19,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.8870,0.629,-1.823,-0.685,4.54,14.77,4.48,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.8970,0.888,-2.036,-0.769,2.1,17.05,5.79,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.9070,1.139,-2.255,-0.778,-0.53,18.98,6.04,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.9180,1.353,-2.439,-0.8,-2.78,21.05,6.14,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.9280,1.614,-2.428,-0.734,-5.12,21.78,5.9,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.9390,1.919,-2.289,-0.588,-7.97,20.67,4.67,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.9480,2.299,-2.052,-0.515,-11.48,18.51,3.25,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.9580,2.608,-1.912,-0.748,-15.1,15.94,3.98,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.9680,2.854,-2.007,-1.177,-17.81,15.56,7.64,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.9780,3.179,-1.985,-1.507,-20.54,16.12,11.92,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.9880,3.452,-1.825,-1.531,-24.03,14.46,13.85,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:42.9980,3.58,-1.625,-1.293,-25.99,12.61,12.65,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:43.0090,3.568,-1.266,-1.09,-26.93,9.31,10.4,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:43.0190,3.382,-0.944,-0.872,-26.09,5.36,8.71,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
2024-07-07 20:46:43.0290,3.106,-0.73,-0.633,-23.95,2.37,6.56,49.2793252228761,-122.91023414212464,360.2534332294017,2.453771941814388
