time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-07 20:45:08.5400,0.463,-1.045,0.012,3.93,6.86,-0.77,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.5500,0.354,-1.06,-0.032,5.25,7.0,-0.4,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.5600,0.265,-1.057,-0.077,6.23,7.21,0.13,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.5700,0.177,-1.056,-0.093,7.15,7.28,0.38,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.5800,0.089,-1.086,-0.089,8.0,7.51,0.39,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.5900,-0.044,-1.151,-0.088,9.09,8.11,0.23,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.6000,-0.18,-1.212,-0.144,10.51,8.86,0.39,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.6100,-0.308,-1.251,-0.245,11.78,9.36,1.17,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.6200,-0.431,-1.271,-0.317,13.03,9.72,2.0,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.6310,-0.523,-1.238,-0.357,14.13,9.66,2.45,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.6400,-0.576,-1.174,-0.395,14.8,9.1,2.75,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.6510,-0.602,-1.118,-0.416,15.18,8.46,3.04,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.6610,-0.589,-1.072,-0.392,15.22,7.9,2.99,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.6710,-0.553,-1.066,-0.326,14.93,7.49,2.45,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.6810,-0.501,-1.16,-0.292,14.48,7.84,1.84,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.6910,-0.406,-1.292,-0.322,13.75,8.93,1.77,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.7010,-0.271,-1.455,-0.426,12.58,10.27,2.3,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.7110,-0.06,-1.606,-0.644,10.89,11.81,3.73,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.7210,0.28,-1.707,-0.914,8.17,12.93,6.05,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.7310,0.727,-1.812,-1.153,4.14,13.83,8.36,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.7410,1.196,-1.892,-1.322,-0.54,14.68,10.08,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.7510,1.691,-1.994,-1.523,-5.27,15.3,11.52,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.7620,2.226,-2.231,-1.878,-10.49,16.71,14.11,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.7730,2.788,-2.354,-2.369,-15.94,18.84,18.45,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.7830,3.314,-2.203,-2.676,-21.58,18.05,23.02,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.7930,3.768,-2.11,-2.466,-26.38,16.37,23.64,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.8030,4.288,-1.941,-2.108,-31.47,14.98,19.93,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.8120,4.441,-1.784,-1.954,-35.57,12.93,17.59,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.8230,4.134,-1.381,-1.735,-34.89,10.4,15.8,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.8330,3.511,-0.635,-1.453,-30.59,3.95,13.12,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.8430,2.746,0.045,-1.111,-23.88,-3.88,9.88,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.8530,2.118,0.5,-0.786,-17.17,-9.82,6.39,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.8620,1.744,0.729,-0.53,-12.6,-13.49,3.54,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.8720,1.549,0.756,-0.335,-10.28,-14.94,1.46,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.8820,1.386,0.721,-0.183,-8.9,-14.95,0.06,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.8920,1.2,0.744,-0.055,-7.44,-15.11,-0.93,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.9030,0.981,0.796,0.068,-5.68,-15.79,-1.7,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.9130,0.688,0.847,0.151,-3.39,-16.48,-2.23,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.9230,0.423,0.987,0.237,-0.68,-17.46,-2.4,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.9330,0.228,1.19,0.317,1.35,-19.4,-2.76,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.9430,0.102,1.407,0.332,2.75,-21.54,-2.78,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.9530,0.012,1.558,0.281,3.64,-23.54,-2.11,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.9630,-0.019,1.587,0.222,4.17,-24.38,-1.29,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.9730,-0.027,1.603,0.16,4.21,-24.44,-0.5,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.9830,-0.073,1.712,0.142,4.32,-25.01,-0.02,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:08.9930,-0.197,1.911,0.22,5.1,-26.62,-0.37,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:09.0040,-0.352,2.177,0.344,6.51,-28.95,-1.67,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:09.0130,-0.477,2.462,0.407,7.93,-31.8,-2.88,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:09.0250,-0.51,2.641,0.328,8.89,-34.22,-3.12,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:09.0340,-0.38,2.594,0.087,8.69,-34.9,-1.58,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:09.0450,-0.078,2.346,-0.148,6.87,-33.12,0.83,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:09.0550,0.357,2.023,-0.277,3.6,-30.02,2.55,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:09.0640,0.806,1.632,-0.305,-0.46,-26.23,3.2,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:09.0740,1.252,1.29,-0.259,-4.27,-22.15,2.99,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:09.0840,1.689,1.022,-0.191,-8.32,-18.82,2.43,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:09.0940,2.08,1.014,-0.047,-11.92,-16.78,1.45,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:09.1040,2.465,1.179,0.111,-15.34,-17.88,-0.12,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:09.1150,2.895,0.834,0.235,-18.71,-17.1,-1.54,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:09.1250,3.588,0.023,0.096,-23.4,-10.29,-1.84,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:09.1360,4.675,-0.849,-0.318,-31.76,-0.97,1.17,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:09.1460,5.629,-1.82,-0.87,-42.5,8.59,5.9,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:09.1550,5.789,-2.769,-1.33,-47.86,19.18,11.18,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:09.1660,5.301,-3.221,-1.396,-45.84,26.94,13.61,49.27887812111921,-122.90926634631832,361.54502252396196,1.3445377180657099
2024-07-07 20:45:09.1750,4.354,-3.077,-1.119,-38.42,28.49,11.87,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.1850,3.32,-2.551,-0.75,-28.2,25.02,8.11,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.1960,2.492,-1.95,-0.501,-18.88,19.14,4.69,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.2060,1.873,-1.551,-0.441,-11.89,14.07,3.26,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.2150,1.377,-1.383,-0.447,-6.45,11.43,3.22,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.2250,1.015,-1.324,-0.445,-2.19,10.54,3.39,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.2350,0.756,-1.305,-0.409,0.79,10.21,3.3,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.2450,0.53,-1.327,-0.348,3.14,10.36,2.81,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.2560,0.321,-1.315,-0.26,5.28,10.58,2.06,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.2650,0.121,-1.27,-0.122,7.29,10.29,0.86,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.2750,-0.072,-1.228,0.06,9.21,9.92,-0.89,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.2860,-0.264,-1.168,0.247,11.08,9.46,-2.9,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.2950,-0.47,-1.131,0.362,13.01,8.91,-4.57,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.3050,-0.642,-1.124,0.383,14.98,8.77,-5.29,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.3160,-0.715,-1.118,0.308,16.17,8.7,-5.11,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.3260,-0.737,-1.163,0.187,16.55,8.85,-4.09,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.3360,-0.742,-1.264,0.111,16.64,9.66,-3.17,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.3460,-0.718,-1.299,0.099,16.6,10.49,-2.87,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.3560,-0.627,-1.23,0.154,15.97,10.2,-3.24,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.3660,-0.519,-1.165,0.272,14.9,9.38,-4.23,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.3760,-0.38,-1.157,0.396,13.72,8.92,-5.62,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.3860,-0.192,-1.227,0.407,12.07,9.1,-6.35,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.3960,0.01,-1.382,0.24,10.13,10.09,-5.48,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.4060,0.235,-1.588,-0.094,8.04,11.74,-2.77,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.4160,0.505,-1.781,-0.539,5.65,13.67,1.3,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.4260,0.805,-1.879,-0.99,2.72,14.92,6.02,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.4360,1.139,-1.939,-1.142,-0.36,15.45,9.29,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.4460,1.608,-1.939,-0.895,-4.32,15.63,8.37,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.4580,2.172,-1.885,-0.694,-9.69,15.03,5.36,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.4680,2.566,-2.054,-0.931,-14.89,14.91,5.27,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.4780,2.765,-2.506,-1.419,-17.36,18.31,9.65,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.4880,3.424,-2.281,-1.809,-21.13,20.14,14.05,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.4980,4.005,-1.987,-2.29,-28.77,15.33,18.69,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.5080,4.017,-2.072,-2.289,-31.55,15.07,21.96,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.5180,3.774,-1.595,-1.78,-30.41,13.35,18.87,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.5280,3.364,-0.797,-1.24,-27.53,5.75,13.2,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.5390,2.854,-0.223,-0.839,-23.11,-1.65,8.59,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.5480,2.427,0.1,-0.548,-18.71,-6.33,5.2,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.5580,2.068,0.188,-0.41,-15.17,-8.62,3.18,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.5680,1.776,0.144,-0.423,-12.17,-8.85,2.76,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.5780,1.538,0.145,-0.535,-9.89,-8.72,3.68,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.5880,1.322,0.229,-0.596,-7.77,-9.32,4.92,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.5980,1.152,0.349,-0.523,-6.22,-10.65,4.94,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.6080,0.942,0.435,-0.401,-4.55,-11.8,4.05,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.6180,0.721,0.524,-0.28,-2.62,-12.78,2.93,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.6280,0.522,0.61,-0.199,-0.71,-13.8,2.04,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.6380,0.359,0.686,-0.146,0.9,-14.71,1.59,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.6480,0.251,0.739,-0.107,2.09,-15.47,1.31,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.6580,0.189,0.768,-0.101,2.75,-15.92,1.26,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.6680,0.153,0.794,-0.131,3.11,-16.22,1.63,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.6780,0.123,0.84,-0.156,3.25,-16.59,2.12,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.6890,0.052,0.942,-0.147,3.62,-17.3,2.44,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.6990,-0.049,1.164,-0.076,4.31,-18.88,2.19,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.7090,-0.189,1.502,0.037,5.31,-21.78,1.33,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.7190,-0.344,1.873,0.184,6.74,-25.42,0.07,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.7290,-0.462,2.176,0.29,8.01,-28.93,-1.38,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.7390,-0.486,2.28,0.301,8.94,-30.99,-2.04,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.7500,-0.315,2.209,0.185,8.36,-31.0,-1.7,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.7610,-0.062,2.023,0.076,6.38,-29.59,-0.48,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.7690,0.2,1.762,0.047,4.08,-27.14,0.01,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.7790,0.432,1.499,0.116,2.04,-24.34,-0.27,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.7890,0.714,1.272,0.273,-0.11,-21.67,-1.5,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.7990,1.031,1.143,0.5,-2.76,-19.62,-3.34,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.8090,1.358,1.124,0.743,-5.68,-18.75,-5.68,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.8190,1.67,0.95,0.82,-8.32,-18.06,-7.23,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.8300,2.389,0.261,0.649,-12.2,-13.48,-6.66,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.8400,3.626,-0.704,-0.035,-21.94,-4.36,-2.47,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.8510,4.791,-1.626,-0.808,-33.82,5.84,5.9,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.8610,5.462,-2.398,-1.126,-43.05,14.49,11.24,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.8700,5.353,-3.051,-0.928,-45.58,22.08,11.41,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.8820,4.556,-3.181,-0.559,-40.69,26.67,7.39,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.8910,3.475,-2.706,-0.242,-30.9,24.64,3.52,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.9010,2.442,-2.104,-0.048,-20.15,18.95,0.44,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.9110,1.722,-1.561,0.013,-11.33,13.29,-1.03,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.9200,1.297,-1.286,0.009,-5.93,9.13,-1.21,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.9300,0.955,-1.14,0.095,-2.21,7.68,-1.77,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.9400,0.724,-0.989,-0.05,0.68,6.13,-1.69,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.9500,0.521,-0.943,-0.208,2.75,5.36,0.49,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.9610,0.314,-0.898,-0.179,4.85,5.13,1.06,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.9710,0.106,-0.856,-0.15,6.94,4.82,0.7,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.9810,-0.085,-0.819,-0.104,9.01,4.58,0.47,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:09.9910,-0.252,-0.802,-0.029,10.81,4.48,-0.15,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:10.0010,-0.387,-0.797,0.066,12.41,4.55,-0.98,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:10.0120,-0.471,-0.849,0.048,13.56,4.9,-1.62,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:10.0210,-0.456,-0.991,-0.184,14.06,6.08,-0.27,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:10.0310,-0.382,-1.186,-0.458,13.49,8.06,2.44,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:10.0410,-0.372,-1.317,-0.627,13.1,10.03,4.6,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:10.0510,-0.386,-1.312,-0.698,13.2,10.81,5.54,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:10.0620,-0.418,-1.25,-0.727,13.42,10.49,5.79,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:10.0710,-0.44,-1.221,-0.69,13.77,10.12,5.62,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:10.0820,-0.374,-1.247,-0.577,13.62,10.21,4.61,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:10.0920,-0.25,-1.315,-0.5,12.54,10.76,3.43,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:10.1020,-0.109,-1.362,-0.493,11.28,11.38,2.99,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:10.1120,0.087,-1.413,-0.546,9.63,11.64,3.25,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:10.1220,0.322,-1.547,-0.683,7.48,12.4,4.24,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:10.1320,0.573,-1.686,-0.878,5.05,13.7,6.08,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:10.1440,0.878,-1.756,-1.013,2.36,14.51,7.84,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:10.1530,1.272,-1.812,-1.076,-1.12,14.74,8.8,49.278880017671064,-122.90930030347931,361.4248920381069,1.5552854830003602
2024-07-07 20:45:10.1620,1.833,-1.924,-1.079,-5.78,15.35,8.89,49.27888438476017,-122.9093308784984,360.5818334026262,1.3793102515120774
2024-07-07 20:45:10.1720,2.472,-2.063,-1.243,-12.06,16.34,9.32,49.27888438476017,-122.9093308784984,360.5818334026262,1.3793102515120774
2024-07-07 20:45:10.1830,2.95,-2.288,-1.668,-17.89,17.76,12.2,49.27888438476017,-122.9093308784984,360.5818334026262,1.3793102515120774
2024-07-07 20:45:10.1940,3.294,-2.468,-2.062,-21.62,20.11,16.82,49.27888438476017,-122.9093308784984,360.5818334026262,1.3793102515120774
2024-07-07 20:45:10.2030,3.817,-2.091,-2.135,-26.12,18.82,18.99,49.27888438476017,-122.9093308784984,360.5818334026262,1.3793102515120774
2024-07-07 20:45:10.2140,3.968,-1.848,-2.06,-30.24,14.34,19.11,49.27888438476017,-122.9093308784984,360.5818334026262,1.3793102515120774
2024-07-07 20:45:10.2250,3.88,-1.789,-1.696,-30.2,13.08,17.02,49.27888438476017,-122.9093308784984,360.5818334026262,1.3793102515120774
2024-07-07 20:45:10.2340,3.72,-1.577,-1.367,-29.27,11.43,13.28,49.27888438476017,-122.9093308784984,360.5818334026262,1.3793102515120774
2024-07-07 20:45:10.2450,3.482,-1.177,-1.212,-27.67,7.88,11.18,49.27888438476017,-122.9093308784984,360.5818334026262,1.3793102515120774
2024-07-07 20:45:10.2540,3.085,-0.723,-1.063,-24.98,3.0,10.08,49.27888438476017,-122.9093308784984,360.5818334026262,1.3793102515120774
2024-07-07 20:45:10.2640,2.589,-0.302,-0.857,-20.79,-1.75,8.42,49.27888438476017,-122.9093308784984,360.5818334026262,1.3793102515120774
2024-07-07 20:45:10.2740,2.135,0.083,-0.65,-16.4,-6.13,6.45,49.27888438476017,-122.9093308784984,360.5818334026262,1.3793102515120774
2024-07-07 20:45:10.2830,1.767,0.391,-0.496,-12.73,-9.93,4.79,49.27888438476017,-122.9093308784984,360.5818334026262,1.3793102515120774
2024-07-07 20:45:10.2930,1.443,0.584,-0.375,-9.76,-12.69,3.66,49.27888438476017,-122.9093308784984,360.5818334026262,1.3793102515120774
2024-07-07 20:45:10.3030,1.152,0.686,-0.246,-6.93,-14.26,2.69,49.27888438476017,-122.9093308784984,360.5818334026262,1.3793102515120774
2024-07-07 20:45:10.3130,0.938,0.763,-0.108,-4.85,-15.36,1.47,49.27888438476017,-122.9093308784984,360.5818334026262,1.3793102515120774
2024-07-07 20:45:10.3240,0.685,0.798,-0.065,-2.82,-16.0,0.87,49.27888438476017,-122.9093308784984,360.5818334026262,1.3793102515120774
2024-07-07 20:45:10.3330,0.46,0.836,-0.038,-0.62,-16.5,0.89,49.27888438476017,-122.9093308784984,360.5818334026262,1.3793102515120774
2024-07-07 20:45:10.3440,0.294,0.866,-0.054,1.1,-16.92,1.08,49.27888438476017,-122.9093308784984,360.5818334026262,1.3793102515120774
2024-07-07 20:45:10.3530,0.193,0.917,-0.132,2.21,-17.31,1.88,49.27888438476017,-122.9093308784984,360.5818334026262,1.3793102515120774
