time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-23 19:17:27.9300,1.079,0.706,-0.087,-1.6,-5.44,1.59,49.28049509169383,-122.90636435562323,347.22195686399937,1.3002439230001526
2024-07-23 19:17:27.9400,1.054,0.621,-0.088,-1.14,-4.43,1.69,49.28049509169383,-122.90636435562323,347.22195686399937,1.3002439230001526
2024-07-23 19:17:27.9500,1.04,0.538,-0.07,-0.93,-3.46,1.64,49.28049509169383,-122.90636435562323,347.22195686399937,1.3002439230001526
2024-07-23 19:17:27.9600,1.035,0.46,-0.018,-0.83,-2.52,1.39,49.28049509169383,-122.90636435562323,347.22195686399937,1.3002439230001526
2024-07-23 19:17:27.9700,1.043,0.403,0.052,-0.81,-1.61,0.8,49.28049509169383,-122.90636435562323,347.22195686399937,1.3002439230001526
2024-07-23 19:17:27.9810,1.054,0.378,0.118,-0.92,-0.93,0.03,49.28049509169383,-122.90636435562323,347.22195686399937,1.3002439230001526
2024-07-23 19:17:27.9900,1.056,0.371,0.18,-1.07,-0.56,-0.69,49.28049509169383,-122.90636435562323,347.22195686399937,1.3002439230001526
2024-07-23 19:17:28.0000,1.05,0.358,0.228,-1.12,-0.4,-1.37,49.28049509169383,-122.90636435562323,347.22195686399937,1.3002439230001526
2024-07-23 19:17:28.0110,1.037,0.341,0.261,-1.09,-0.18,-1.9,49.28049509169383,-122.90636435562323,347.22195686399937,1.3002439230001526
2024-07-23 19:17:28.0210,1.009,0.328,0.279,-0.98,0.05,-2.28,49.28049509169383,-122.90636435562323,347.22195686399937,1.3002439230001526
2024-07-23 19:17:28.0310,0.973,0.325,0.286,-0.73,0.24,-2.5,49.28049509169383,-122.90636435562323,347.22195686399937,1.3002439230001526
2024-07-23 19:17:28.0410,0.939,0.329,0.284,-0.39,0.32,-2.59,49.28049509169383,-122.90636435562323,347.22195686399937,1.3002439230001526
2024-07-23 19:17:28.0510,0.906,0.343,0.267,-0.07,0.31,-2.58,49.28049509169383,-122.90636435562323,347.22195686399937,1.3002439230001526
2024-07-23 19:17:28.0610,0.872,0.357,0.243,0.24,0.22,-2.42,49.28049509169383,-122.90636435562323,347.22195686399937,1.3002439230001526
2024-07-23 19:17:28.0710,0.845,0.368,0.209,0.55,0.12,-2.18,49.28049509169383,-122.90636435562323,347.22195686399937,1.3002439230001526
2024-07-23 19:17:28.0810,0.827,0.379,0.169,0.81,0.04,-1.83,49.28049509169383,-122.90636435562323,347.22195686399937,1.3002439230001526
2024-07-23 19:17:28.0910,0.815,0.389,0.133,0.97,-0.02,-1.43,49.28049509169383,-122.90636435562323,347.22195686399937,1.3002439230001526
2024-07-23 19:17:28.1010,0.803,0.394,0.105,1.07,-0.09,-1.06,49.28049509169383,-122.90636435562323,347.22195686399937,1.3002439230001526
2024-07-23 19:17:28.1110,0.788,0.395,0.079,1.17,-0.1,-0.77,49.28049509169383,-122.90636435562323,347.22195686399937,1.3002439230001526
2024-07-23 19:17:28.1220,0.77,0.386,0.053,1.3,-0.06,-0.5,49.28049509169383,-122.90636435562323,347.22195686399937,1.3002439230001526
2024-07-23 19:17:28.1320,0.75,0.37,0.034,1.45,0.07,-0.24,49.28049509169383,-122.90636435562323,347.22195686399937,1.3002439230001526
2024-07-23 19:17:28.1420,0.733,0.348,0.024,1.63,0.28,-0.05,49.28049509169383,-122.90636435562323,347.22195686399937,1.3002439230001526
2024-07-23 19:17:28.1510,0.718,0.315,0.024,1.77,0.55,0.05,49.28049509169383,-122.90636435562323,347.22195686399937,1.3002439230001526
2024-07-23 19:17:28.1630,0.699,0.277,0.028,1.9,0.93,0.06,49.28049509169383,-122.90636435562323,347.22195686399937,1.3002439230001526
2024-07-23 19:17:28.1720,0.682,0.24,0.034,2.06,1.35,0.02,49.28049509169383,-122.90636435562323,347.22195686399937,1.3002439230001526
2024-07-23 19:17:28.1810,0.667,0.208,0.044,2.2,1.78,-0.05,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.1910,0.65,0.185,0.055,2.31,2.14,-0.15,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.2020,0.64,0.169,0.072,2.45,2.42,-0.26,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.2120,0.641,0.148,0.085,2.52,2.65,-0.42,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.2220,0.645,0.127,0.092,2.48,2.91,-0.55,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.2320,0.654,0.116,0.094,2.42,3.18,-0.6,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.2420,0.666,0.113,0.087,2.29,3.35,-0.6,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.2520,0.679,0.117,0.08,2.14,3.44,-0.52,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.2620,0.697,0.121,0.077,1.98,3.47,-0.43,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.2730,0.717,0.13,0.078,1.77,3.48,-0.38,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.2820,0.742,0.142,0.08,1.54,3.46,-0.37,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.2930,0.774,0.154,0.076,1.25,3.41,-0.37,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.3030,0.805,0.165,0.072,0.91,3.35,-0.31,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.3130,0.839,0.173,0.071,0.57,3.3,-0.24,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.3230,0.874,0.186,0.067,0.2,3.28,-0.2,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.3330,0.899,0.199,0.056,-0.18,3.2,-0.14,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.3430,0.917,0.203,0.048,-0.45,3.13,-0.01,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.3530,0.936,0.207,0.04,-0.66,3.13,0.09,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.3630,0.955,0.223,0.033,-0.87,3.13,0.19,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.3730,0.984,0.256,0.038,-1.09,3.03,0.28,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.3830,1.023,0.293,0.047,-1.41,2.75,0.25,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.3930,1.07,0.316,0.063,-1.82,2.43,0.17,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.4030,1.123,0.324,0.08,-2.32,2.26,0.02,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.4140,1.183,0.319,0.088,-2.87,2.24,-0.13,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.4240,1.231,0.306,0.083,-3.49,2.33,-0.2,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.4340,1.26,0.285,0.064,-3.99,2.5,-0.15,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.4440,1.289,0.258,0.06,-4.29,2.73,0.04,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.4540,1.332,0.273,0.071,-4.59,3.01,0.08,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.4640,1.397,0.34,0.075,-5.01,2.87,-0.03,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.4740,1.466,0.425,0.075,-5.66,2.21,-0.07,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.4840,1.532,0.501,0.074,-6.33,1.38,-0.05,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.4940,1.582,0.557,0.061,-6.98,0.64,-0.03,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.5040,1.604,0.577,0.04,-7.46,0.08,0.1,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.5140,1.585,0.548,0.017,-7.67,-0.14,0.3,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.5240,1.522,0.467,0.002,-7.47,0.13,0.51,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.5340,1.431,0.351,0.002,-6.82,0.9,0.61,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.5440,1.338,0.244,0.015,-5.9,1.99,0.58,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.5550,1.267,0.177,0.042,-4.95,2.99,0.4,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.5650,1.217,0.16,0.07,-4.2,3.57,0.08,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.5750,1.181,0.178,0.089,-3.66,3.65,-0.24,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.5850,1.157,0.214,0.102,-3.24,3.37,-0.47,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.5950,1.144,0.258,0.103,-2.93,2.9,-0.62,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.6050,1.136,0.3,0.089,-2.73,2.35,-0.64,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.6150,1.127,0.332,0.067,-2.57,1.81,-0.51,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.6250,1.126,0.354,0.038,-2.41,1.35,-0.29,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.6350,1.125,0.367,0.011,-2.32,0.98,0.01,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.6450,1.126,0.378,-0.016,-2.23,0.69,0.29,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.6560,1.128,0.391,-0.044,-2.16,0.41,0.58,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.6650,1.129,0.396,-0.071,-2.1,0.11,0.89,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.6760,1.136,0.39,-0.099,-2.03,-0.14,1.18,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.6860,1.146,0.373,-0.129,-2.03,-0.27,1.48,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.6960,1.144,0.362,-0.171,-2.05,-0.31,1.8,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.7060,1.12,0.36,-0.209,-1.95,-0.42,2.22,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.7160,1.088,0.369,-0.233,-1.65,-0.62,2.6,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.7260,1.045,0.381,-0.25,-1.26,-0.94,2.82,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.7360,0.999,0.384,-0.256,-0.78,-1.28,2.95,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.7460,0.953,0.381,-0.248,-0.26,-1.55,2.95,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.7560,0.904,0.379,-0.236,0.24,-1.73,2.82,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.7660,0.854,0.376,-0.223,0.77,-1.94,2.63,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.7770,0.813,0.365,-0.207,1.29,-2.11,2.45,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.7860,0.775,0.353,-0.189,1.73,-2.21,2.22,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.7960,0.75,0.346,-0.173,2.13,-2.29,1.99,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.8060,0.726,0.342,-0.163,2.4,-2.4,1.78,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.8160,0.701,0.336,-0.152,2.65,-2.54,1.65,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.8260,0.676,0.324,-0.144,2.9,-2.65,1.51,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.8370,0.647,0.309,-0.135,3.16,-2.69,1.41,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.8470,0.622,0.301,-0.131,3.45,-2.71,1.31,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.8570,0.599,0.298,-0.129,3.7,-2.78,1.27,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.8670,0.58,0.295,-0.12,3.93,-2.89,1.26,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.8770,0.562,0.295,-0.109,4.12,-2.99,1.17,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.8870,0.551,0.298,-0.096,4.29,-3.12,1.07,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.8970,0.542,0.304,-0.084,4.4,-3.26,0.96,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.9070,0.535,0.313,-0.077,4.48,-3.42,0.85,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.9170,0.522,0.321,-0.072,4.54,-3.61,0.79,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.9270,0.507,0.324,-0.066,4.66,-3.76,0.75,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.9370,0.488,0.33,-0.061,4.81,-3.87,0.71,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.9470,0.477,0.342,-0.053,4.99,-3.97,0.66,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.9570,0.475,0.362,-0.04,5.09,-4.13,0.59,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.9680,0.491,0.404,-0.022,5.11,-4.35,0.46,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.9780,0.526,0.467,-0.004,4.95,-4.76,0.3,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.9880,0.562,0.531,0.008,4.62,-5.36,0.13,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:28.9980,0.596,0.59,0.016,4.27,-5.93,0.02,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:29.0080,0.63,0.634,0.034,3.94,-6.44,-0.05,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:29.0180,0.674,0.668,0.06,3.61,-6.79,-0.21,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:29.0280,0.743,0.695,0.093,3.18,-7.0,-0.44,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:29.0380,0.845,0.713,0.116,2.51,-7.13,-0.72,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:29.0480,0.963,0.763,0.116,1.51,-7.15,-0.88,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:29.0580,1.095,0.839,0.096,0.36,-7.45,-0.81,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:29.0680,1.218,0.906,0.075,-0.95,-7.99,-0.54,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:29.0790,1.333,0.943,0.06,-2.17,-8.4,-0.27,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:29.0880,1.424,0.947,0.037,-3.32,-8.51,-0.05,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:29.0980,1.498,0.927,0.032,-4.23,-8.27,0.23,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:29.1090,1.567,0.898,0.035,-5.0,-7.78,0.33,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:29.1190,1.619,0.86,0.03,-5.73,-7.21,0.34,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:29.1290,1.637,0.798,0.006,-6.29,-6.54,0.42,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:29.1390,1.616,0.702,-0.014,-6.53,-5.65,0.66,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:29.1490,1.578,0.598,-0.019,-6.39,-4.43,0.85,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:29.1600,1.552,0.499,-0.001,-6.09,-3.15,0.88,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:29.1700,1.539,0.403,0.053,-5.91,-1.93,0.67,49.280500752447644,-122.90637517875471,347.23239410761744,1.019087949626326
2024-07-23 19:17:29.1790,1.518,0.311,0.121,-5.85,-0.76,0.1,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.1890,1.482,0.24,0.181,-5.72,0.34,-0.61,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.2000,1.425,0.197,0.233,-5.42,1.19,-1.23,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.2090,1.343,0.181,0.265,-4.9,1.74,-1.78,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.2190,1.247,0.187,0.275,-4.13,2.0,-2.13,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.2300,1.151,0.199,0.265,-3.22,2.01,-2.25,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.2400,1.061,0.216,0.248,-2.3,1.93,-2.17,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.2500,0.98,0.237,0.222,-1.43,1.8,-2.0,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.2600,0.914,0.258,0.192,-0.66,1.64,-1.74,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.2700,0.866,0.276,0.167,-0.02,1.46,-1.44,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.2800,0.827,0.287,0.139,0.44,1.32,-1.18,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.2900,0.797,0.291,0.111,0.8,1.25,-0.89,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.3000,0.776,0.291,0.092,1.08,1.24,-0.6,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.3100,0.752,0.29,0.077,1.27,1.27,-0.38,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.3200,0.724,0.286,0.066,1.49,1.31,-0.21,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.3300,0.698,0.28,0.057,1.75,1.37,-0.07,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.3410,0.671,0.271,0.045,1.99,1.47,0.05,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.3510,0.645,0.262,0.03,2.23,1.58,0.2,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.3610,0.624,0.251,0.016,2.47,1.7,0.4,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.3710,0.609,0.241,-0.001,2.65,1.84,0.59,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.3810,0.598,0.238,-0.021,2.79,1.97,0.81,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.3910,0.591,0.233,-0.041,2.87,2.04,1.06,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.4010,0.585,0.229,-0.058,2.91,2.12,1.33,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.4110,0.586,0.225,-0.07,2.94,2.21,1.55,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.4210,0.596,0.222,-0.078,2.9,2.29,1.73,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.4310,0.617,0.22,-0.083,2.77,2.38,1.86,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.4410,0.641,0.212,-0.084,2.52,2.46,1.95,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.4510,0.669,0.204,-0.078,2.24,2.6,2.0,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.4610,0.707,0.197,-0.064,1.92,2.75,1.98,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.4720,0.754,0.19,-0.045,1.51,2.9,1.87,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.4840,0.805,0.184,-0.029,1.0,3.04,1.73,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.4960,0.852,0.17,-0.016,0.45,3.17,1.59,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.5020,0.895,0.154,-0.002,-0.06,3.37,1.5,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.5110,0.936,0.147,0.005,-0.52,3.59,1.39,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.5210,0.972,0.148,-0.004,-0.97,3.72,1.36,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.5320,0.998,0.142,-0.018,-1.36,3.76,1.47,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.5420,1.026,0.139,-0.031,-1.65,3.87,1.63,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.5520,1.063,0.151,-0.047,-1.95,3.94,1.78,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.5620,1.107,0.173,-0.053,-2.34,3.85,1.94,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.5720,1.152,0.203,-0.047,-2.78,3.66,2.01,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.5820,1.204,0.229,-0.037,-3.24,3.39,1.94,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.5920,1.251,0.25,-0.028,-3.76,3.14,1.84,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.6020,1.282,0.26,-0.021,-4.22,2.95,1.72,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.6120,1.299,0.261,-0.014,-4.51,2.84,1.61,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.6220,1.301,0.254,-0.007,-4.67,2.83,1.5,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.6330,1.29,0.249,-0.0,-4.67,2.88,1.36,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.6420,1.277,0.251,0.005,-4.53,2.9,1.23,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.6520,1.269,0.27,0.015,-4.37,2.84,1.11,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.6620,1.283,0.314,0.034,-4.24,2.61,0.94,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.6730,1.322,0.386,0.061,-4.34,2.13,0.68,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.6830,1.365,0.473,0.083,-4.68,1.38,0.34,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.6930,1.397,0.552,0.099,-5.07,0.47,0.06,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.7030,1.415,0.608,0.111,-5.35,-0.35,-0.17,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.7130,1.416,0.631,0.115,-5.49,-0.94,-0.35,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.7230,1.394,0.61,0.109,-5.47,-1.21,-0.47,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.7330,1.333,0.529,0.096,-5.23,-1.04,-0.48,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.7430,1.255,0.407,0.085,-4.61,-0.29,-0.42,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.7530,1.188,0.298,0.079,-3.81,0.87,-0.39,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.7630,1.151,0.239,0.08,-3.12,1.89,-0.41,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.7740,1.133,0.221,0.084,-2.72,2.41,-0.49,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
2024-07-23 19:17:29.7840,1.131,0.229,0.091,-2.51,2.52,-0.58,49.28050797404407,-122.90639380535428,347.26764437835664,1.0704664444069008
