time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-23 19:35:14.8320,0.075,-0.274,-0.91,0.34,-0.76,-0.19,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:14.8430,0.08,-0.28,-0.914,0.3,-0.71,-0.23,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:14.8530,0.087,-0.284,-0.913,0.29,-0.66,-0.22,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:14.8630,0.097,-0.296,-0.916,0.28,-0.63,-0.18,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:14.8730,0.111,-0.312,-0.918,0.24,-0.57,-0.18,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:14.8830,0.129,-0.332,-0.921,0.17,-0.46,-0.13,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:14.8930,0.146,-0.349,-0.929,0.04,-0.29,-0.11,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:14.9030,0.157,-0.359,-0.94,-0.22,0.01,0.07,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:14.9130,0.16,-0.356,-0.938,-0.22,0.01,0.07,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:14.9230,0.158,-0.351,-0.929,-0.26,0.04,0.14,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:14.9330,0.152,-0.341,-0.918,-0.25,-0.02,0.1,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:14.9440,0.147,-0.331,-0.906,-0.19,-0.1,0.01,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:14.9540,0.146,-0.323,-0.895,-0.11,-0.21,-0.1,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:14.9640,0.154,-0.323,-0.889,-0.06,-0.31,-0.22,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:14.9740,0.167,-0.33,-0.892,-0.14,-0.34,-0.34,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:14.9840,0.184,-0.342,-0.9,-0.26433156967163085,-0.2404018396139145,-0.25862761080265045,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:14.9940,0.198,-0.348,-0.902,-0.42,-0.13,-0.2,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:15.0040,0.201,-0.346,-0.901,-0.5,-0.1,-0.2,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:15.0140,0.197,-0.335,-0.895,-0.49,-0.16,-0.22,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:15.0240,0.195,-0.323,-0.89,-0.49,-0.16,-0.22,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:15.0340,0.201,-0.321,-0.884,-0.44,-0.29,-0.28,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:15.0450,0.204,-0.323,-0.887,-0.44,-0.38,-0.33,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:15.0540,0.207,-0.322,-0.889,-0.49,-0.36,-0.37,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:15.0650,0.21,-0.32,-0.889,-0.49,-0.35,-0.32,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:15.0750,0.213,-0.318,-0.898,-0.51,-0.37,-0.2822871994972229,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:15.0850,0.217,-0.312,-0.899,-0.54,-0.37,-0.29,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:15.0950,0.22,-0.309,-0.892,-0.58,-0.46,-0.24,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:15.1050,0.226,-0.313,-0.887,-0.58,-0.46,-0.24,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:15.1150,0.233,-0.319,-0.886,-0.67,-0.39,-0.34,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:15.1250,0.237,-0.322,-0.883,-0.72,-0.35,-0.35,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:15.1350,0.24,-0.324,-0.88,-0.75,-0.31,-0.39,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:15.1460,0.241,-0.324,-0.882,-0.76,-0.29,-0.4,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:15.1550,0.246,-0.324,-0.882,-0.76,-0.29,-0.4,49.277710454390714,-122.91170683749745,351.21006810478866,0.0
2024-07-23 19:35:15.1700,0.247,-0.326,-0.882,-0.8,-0.27,-0.4,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.1750,0.249,-0.328,-0.88,-0.81,-0.25,-0.4,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.1860,0.249,-0.329,-0.883,-0.81,-0.22,-0.4,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.1960,0.25,-0.33,-0.885,-0.8,-0.2,-0.38,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.2050,0.252,-0.331,-0.892,-0.79,-0.18,-0.35,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.2150,0.258,-0.335,-0.897,-0.82,-0.16,-0.28,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.2260,0.263,-0.343,-0.905,-0.86,-0.08,-0.23,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.2350,0.269,-0.35,-0.915,-0.91,0.02,-0.14,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.2460,0.27,-0.35,-0.919,-0.93,0.08,-0.07,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.2560,0.271,-0.349,-0.919,-0.93,0.08,-0.05,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.2670,0.272,-0.349,-0.918,-0.93,0.08,-0.05,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.2760,0.271,-0.352,-0.91,-0.94,0.09,-0.05,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.2860,0.272,-0.358,-0.905,-0.93,0.11,-0.09,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.2960,0.275,-0.366,-0.9,-0.92,0.15,-0.17,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.3060,0.282,-0.375,-0.9,-0.96,0.32,-0.25,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.3160,0.287,-0.384,-0.899,-1.0043507972359658,0.41011815100908283,-0.24,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.3270,0.29,-0.392,-0.896,-1.01,0.41,-0.24,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.3370,0.293,-0.399,-0.89,-1.04,0.49,-0.25,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.3470,0.301,-0.41,-0.885,-1.09,0.64,-0.35,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.3570,0.309,-0.423,-0.881,-1.09,0.64,-0.35,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.3670,0.315,-0.433,-0.877,-1.17,0.75,-0.4,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.3770,0.318,-0.436,-0.878,-1.24,0.87,-0.43,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.3870,0.317,-0.436,-0.882,-1.28,0.93,-0.45,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.3970,0.318,-0.434,-0.887,-1.28,0.94,-0.42,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.4070,0.315,-0.424,-0.894,-1.28,0.92,-0.38,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.4170,0.304,-0.404,-0.905,-1.29,0.87,-0.32,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.4270,0.294,-0.382,-0.908,-1.24,0.73,-0.23,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.4370,0.285,-0.359,-0.91,-1.13,0.52,-0.15,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.4470,0.275,-0.342,-0.911,-1.05,0.3,-0.14,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.4580,0.264,-0.33,-0.909,-0.98,0.1,-0.11,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.4680,0.257,-0.319,-0.905,-0.89,-0.04,-0.13,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.4780,0.253,-0.308,-0.902,-0.81,-0.14,-0.16,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.4880,0.246,-0.3,-0.899,-0.77,-0.25,-0.2,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.4980,0.24,-0.292,-0.898,-0.67,-0.43,-0.25,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.5080,0.235,-0.284,-0.902,-0.67,-0.43,-0.25,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.5180,0.231,-0.278,-0.907,-0.61,-0.51,-0.25,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.5280,0.229,-0.276,-0.913,-0.54,-0.65,-0.14,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.5380,0.229,-0.277,-0.917,-0.54,-0.65,-0.14,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.5490,0.229,-0.278,-0.916,-0.52,-0.65,-0.08,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.5580,0.232,-0.283,-0.919,-0.52,-0.65,-0.06,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.5680,0.234,-0.287,-0.921,-0.53,-0.62,-0.06,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.5780,0.235,-0.291,-0.92,-0.55,-0.58,-0.03,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.5890,0.237,-0.298,-0.919,-0.56,-0.54,-0.02,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.5990,0.239,-0.306,-0.917,-0.58,-0.49,-0.04,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.6080,0.24,-0.311,-0.917,-0.6,-0.41,-0.04,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.6190,0.237,-0.311,-0.914,-0.6,-0.3,-0.06,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.6290,0.231,-0.311,-0.908,-0.56,-0.3,-0.12,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.6390,0.226,-0.308,-0.91,-0.56,-0.3,-0.12,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.6490,0.223,-0.307,-0.908,-0.46,-0.33,-0.14,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.6590,0.221,-0.311,-0.905,-0.44,-0.31,-0.17,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.6690,0.221,-0.316,-0.903,-0.42,-0.26,-0.19,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.6800,0.222,-0.322,-0.909,-0.42,-0.26,-0.19,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.6890,0.226,-0.326,-0.914,-0.44,-0.13,-0.14,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.7000,0.226,-0.325,-0.917,-0.44,-0.13,-0.14,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.7100,0.222,-0.324,-0.913,-0.45,-0.12,-0.08,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.7200,0.216,-0.323,-0.908,-0.45,-0.12,-0.08,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.7290,0.213,-0.321,-0.902,-0.36,-0.13,-0.19,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.7400,0.21,-0.32,-0.898,-0.36,-0.13,-0.19,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.7500,0.21,-0.324,-0.896,-0.31,-0.13,-0.29,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.7600,0.211,-0.328,-0.898,-0.31,-0.13,-0.29,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.7700,0.211,-0.33,-0.901,-0.33,-0.07,-0.3,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.7800,0.21,-0.331,-0.903,-0.34,0.0,-0.25,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.7900,0.207,-0.33,-0.902,-0.314259774684906,0.020899118185043336,-0.26,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.8000,0.205,-0.325,-0.903,-0.3,0.0,-0.26,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.8100,0.203,-0.322,-0.905,-0.3,0.0,-0.26,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.8200,0.203,-0.321,-0.91,-0.28,-0.04,-0.25,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.8300,0.205,-0.319,-0.917,-0.27,-0.04,-0.17,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.8410,0.209,-0.322,-0.928,-0.27,-0.04,-0.17,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.8500,0.21,-0.32,-0.941,-0.31,-0.03,-0.09,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.8610,0.211,-0.312,-0.952,-0.34,0.01,0.02,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.8710,0.21,-0.303,-0.959,-0.36,-0.03,0.14,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.8800,0.209,-0.296,-0.963,-0.36,-0.17,0.27,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.8910,0.209,-0.293,-0.964,-0.36,-0.17,0.27,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.9020,0.213,-0.297,-0.961,-0.38,-0.21,0.28,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.9110,0.217,-0.302,-0.962,-0.42,-0.15,0.26,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.9210,0.22,-0.304,-0.966,-0.47,-0.1,0.28,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.9310,0.221,-0.302,-0.967,-0.49,-0.09,0.31,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.9420,0.219,-0.297,-0.964,-0.5,-0.12,0.3,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.9520,0.217,-0.295,-0.964,-0.48,-0.16,0.28,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.9610,0.217,-0.293,-0.963,-0.47,-0.18,0.28,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.9720,0.218,-0.294,-0.961,-0.46,-0.19,0.27,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.9820,0.22,-0.297,-0.957,-0.49,-0.19,0.24,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:15.9920,0.22,-0.302,-0.949,-0.5,-0.15,0.2,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:16.0020,0.221,-0.305,-0.941,-0.51,-0.11,0.11,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:16.0120,0.22,-0.309,-0.935,-0.52,-0.08,0.04,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:16.0220,0.219,-0.312,-0.929,-0.5,-0.05,-0.02,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:16.0320,0.22,-0.314,-0.923,-0.5,-0.03,-0.08,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:16.0420,0.22,-0.315,-0.923,-0.52,-0.02,-0.12,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:16.0520,0.22,-0.314,-0.925,-0.52,-0.02,-0.1,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:16.0620,0.221,-0.312,-0.928,-0.53,-0.04,-0.09,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:16.0720,0.225,-0.312,-0.932,-0.55,-0.06,-0.04,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:16.0820,0.224,-0.315,-0.929,-0.59,-0.05,-0.03,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:16.0920,0.222,-0.316,-0.926,-0.57,-0.03,-0.06,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:16.1030,0.222,-0.315,-0.926,-0.57,-0.03,-0.06,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:16.1130,0.221,-0.317,-0.926,-0.58,-0.05,-0.08,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:16.1230,0.219,-0.32,-0.932,-0.58,-0.05,-0.08,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:16.1320,0.214,-0.316,-0.936,-0.58,-0.03,-0.05,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:16.1440,0.208,-0.305,-0.944,-0.51,-0.11,0.04,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:16.1530,0.205,-0.299,-0.949,-0.48,-0.21,0.13,49.277715595290196,-122.91170474642652,351.0873196600005,0.0
2024-07-23 19:35:16.1630,0.201,-0.3,-0.954,-0.46,-0.24,0.16,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.1720,0.202,-0.304,-0.959,-0.45,-0.22,0.22,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.1830,0.205,-0.309,-0.96,-0.48,-0.19,0.25,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.1930,0.211,-0.316,-0.96,-0.54,-0.13,0.26,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.2030,0.21,-0.319,-0.958,-0.54,-0.13,0.26,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.2130,0.208,-0.319,-0.953,-0.5750885698199273,-0.08,0.22,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.2230,0.207,-0.318,-0.95,-0.58,-0.08,0.22,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.2330,0.206,-0.318,-0.951,-0.58,-0.1,0.17,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.2440,0.205,-0.32,-0.949,-0.58,-0.11,0.17,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.2540,0.206,-0.322,-0.95,-0.58,-0.12,0.18,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.2650,0.211,-0.327,-0.949,-0.62,-0.1,0.17,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.2740,0.212,-0.331,-0.947,-0.62,-0.1,0.17,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.2840,0.215,-0.331,-0.95,-0.68,-0.05,0.16,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.2940,0.217,-0.33,-0.953,-0.72,-0.07,0.2,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.3040,0.218,-0.331,-0.951,-0.75,-0.09,0.21,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.3140,0.218,-0.339,-0.943,-0.75,-0.09,0.21,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.3240,0.216,-0.346,-0.93,-0.76,-0.07,0.18,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.3340,0.213,-0.348,-0.919,-0.77,0.0,0.08,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.3440,0.212,-0.348,-0.911,-0.75,0.04,-0.04,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.3540,0.212,-0.351,-0.92,-0.73,0.02,-0.14,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.3650,0.211,-0.353,-0.931,-0.74,0.01,-0.03,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.3740,0.208,-0.351,-0.935,-0.73,0.0,0.07,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.3850,0.205,-0.342,-0.935,-0.73,0.0,0.07,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.3950,0.2,-0.338,-0.926,-0.72,-0.08,0.1,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.4050,0.196,-0.343,-0.907,-0.69,-0.18,0.08,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.4150,0.194,-0.353,-0.892,-0.66,-0.22,-0.05,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.4250,0.197,-0.365,-0.887,-0.64,-0.17,-0.22,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.4350,0.199,-0.373,-0.884,-0.72,0.0,-0.35,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.4450,0.196,-0.374,-0.874,-0.72,0.0,-0.35,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.4550,0.192,-0.373,-0.872,-0.73,0.03,-0.4,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.4650,0.204,-0.376,-0.911,-0.72,0.0,-0.47,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.4750,0.239,-0.396,-1.008,-0.74,-0.03,-0.4,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.4850,0.24,-0.431,-1.025,-1.02,0.03,0.24,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.4950,0.214,-0.453,-0.939,-1.29,0.62,0.72,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.5060,0.189,-0.443,-0.884,-1.29,0.62,0.72,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.5150,0.166,-0.408,-0.852,-1.12,0.72,-0.04,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.5250,0.168,-0.407,-0.889,-0.87,0.21,-0.57,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.5360,0.15,-0.405,-0.863,-0.89,0.28,-0.32,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.5460,0.14,-0.382,-0.854,-0.89,0.28,-0.32,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.5560,0.128,-0.381,-0.852,-0.74,0.12,-0.7,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.5660,0.115,-0.372,-0.822,-0.62,-0.06,-0.81,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.5760,0.11,-0.357,-0.825,-0.56,-0.21,-0.98,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.5860,0.106,-0.349,-0.821,-0.56,-0.21,-0.98,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.5960,0.101,-0.346,-0.82,-0.54,-0.36,-0.93,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.6060,0.096,-0.339,-0.834,-0.48,-0.5,-0.91,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.6160,0.094,-0.332,-0.838,-0.47,-0.59,-0.79,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.6260,0.093,-0.33,-0.841,-0.47,-0.59,-0.79,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.6360,0.091,-0.333,-0.85,-0.48,-0.67,-0.71,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.6470,0.088,-0.34,-0.847,-0.48,-0.67,-0.71,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.6570,0.086,-0.349,-0.839,-0.47,-0.55,-0.72,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.6670,0.085,-0.361,-0.832,-0.5,-0.44,-0.79,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.6770,0.081,-0.369,-0.826,-0.49,-0.32,-0.87,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.6870,0.077,-0.368,-0.825,-0.47,-0.26,-0.92,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.6970,0.074,-0.364,-0.835,-0.46,-0.27,-0.9,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.7070,0.071,-0.359,-0.856,-0.45,-0.31,-0.76,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.7170,0.065,-0.352,-0.871,-0.45,-0.31,-0.76,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
2024-07-23 19:35:16.7270,0.056,-0.342,-0.88,-0.43,-0.35,-0.56,49.277713120686144,-122.91170859917143,351.1471998281777,0.0
