time,ax,ay,az,speed,label
5.94,-0.005,0.003,-0.087,0.025,still
5.95,-0.007,0.002,-0.086,0.011,still
5.96,-0.006,-0.001,-0.082,-0.011,still
5.97,-0.004,-0.007,-0.077,-0.011,still
5.98,-0.003,-0.01,-0.076,0.008,still
5.99,-0.002,-0.007,-0.079,0.019,still
6.0,0.001,-0.003,-0.084,0.008,still
6.01,0.004,-0.002,-0.087,-0.008,still
6.02,0.003,-0.003,-0.086,-0.008,still
6.03,0.0,-0.005,-0.084,0.007,still
6.04,-0.003,-0.004,-0.084,0.015,still
6.05,-0.003,-0.001,-0.086,0.007,still
6.06,0.001,0.0,-0.088,-0.006,still
6.07,0.004,-0.002,-0.087,-0.006,still
6.08,0.004,-0.005,-0.085,0.006,still
6.09,0.0,-0.007,-0.083,0.014,still
6.1,-0.003,-0.006,-0.084,0.007,still
6.11,-0.004,-0.002,-0.087,-0.004,still
6.12,-0.003,0.003,-0.088,-0.004,still
6.13,-0.002,0.007,-0.087,0.006,still
6.14,-0.003,0.006,-0.084,0.012,still
6.15,-0.004,0.001,-0.082,0.006,still
6.16,-0.004,-0.005,-0.08,-0.003,still
6.17,-0.003,-0.008,-0.079,-0.003,still
6.18,-0.001,-0.006,-0.081,0.006,still
6.19,-0.001,-0.001,-0.083,0.012,still
6.2,-0.001,-0.001,-0.087,0.006,still
6.21,-0.001,-0.005,-0.087,-0.003,still
6.22,-0.001,-0.01,-0.084,-0.003,still
6.23,-0.001,-0.009,-0.081,0.005,still
6.24,0.0,-0.002,-0.079,0.01,still
6.25,0.001,0.004,-0.079,0.005,still
6.26,0.003,0.006,-0.081,-0.003,still
6.27,0.005,0.001,-0.08,-0.003,still
6.28,0.005,-0.004,-0.077,0.005,still
6.29,0.003,-0.005,-0.076,0.009,still
6.3,0.001,-0.004,-0.077,0.005,still
6.31,0.0,-0.005,-0.08,-0.002,still
6.32,0.0,-0.006,-0.081,-0.002,still
6.33,-0.001,-0.008,-0.08,0.005,still
6.34,-0.002,-0.008,-0.079,0.01,still
6.35,-0.003,-0.007,-0.08,0.005,still
6.36,-0.003,-0.006,-0.08,-0.001,still
6.37,0.0,-0.008,-0.08,-0.001,still
6.38,0.003,-0.008,-0.077,0.005,still
6.39,0.006,-0.007,-0.076,0.008,still
6.4,0.006,-0.004,-0.077,0.005,still
6.41,0.003,-0.006,-0.083,-0.001,still
6.42,0.0,-0.007,-0.086,-0.001,still
6.43,-0.001,-0.007,-0.087,0.005,still
6.44,-0.0,-0.004,-0.086,0.009,still
6.45,0.0,0.001,-0.085,0.005,still
6.46,-0.002,0.002,-0.085,-0.001,still
6.48,-0.005,-0.001,-0.086,-0.001,still
6.49,-0.007,-0.004,-0.085,0.006,still
6.5,-0.007,-0.003,-0.082,0.009,still
6.51,-0.003,-0.001,-0.078,0.005,still
6.53,-0.002,-0.002,-0.076,-0.001,still
6.54,-0.002,-0.005,-0.077,-0.001,still
6.55,-0.004,-0.008,-0.078,0.005,still
6.57,-0.004,-0.008,-0.08,0.009,still
6.58,-0.003,-0.007,-0.081,0.005,still
6.6,-0.002,-0.007,-0.082,-0.0,still
6.61,-0.001,-0.009,-0.083,0.0,still
6.62,-0.003,-0.01,-0.084,0.006,still
6.63,-0.005,-0.006,-0.085,0.008,still
6.64,-0.003,0.001,-0.087,0.005,still
6.65,0.0,0.007,-0.084,-0.001,still
6.66,0.004,0.006,-0.08,-0.001,still
6.67,0.004,0.002,-0.078,0.004,still
6.68,0.002,-0.001,-0.078,0.008,still
6.69,0.0,-0.001,-0.083,0.005,still
6.7,-0.003,0.002,-0.087,-0.0,still
6.71,-0.004,0.003,-0.088,-0.0,still
6.72,-0.004,0.001,-0.087,0.005,still
6.73,-0.003,-0.003,-0.086,0.008,still
6.74,-0.002,-0.008,-0.089,0.006,still
6.75,-0.001,-0.014,-0.092,0.001,still
6.76,-0.002,-0.016,-0.091,0.001,still
6.77,-0.003,-0.014,-0.087,0.006,still
6.78,-0.003,-0.008,-0.082,0.008,still
6.79,0.0,-0.001,-0.082,0.005,still
6.8,0.003,-0.0,-0.087,-0.001,still
6.81,0.004,-0.005,-0.092,-0.0,still
6.82,0.002,-0.012,-0.094,0.006,still
6.83,-0.002,-0.016,-0.093,0.009,still
6.84,-0.004,-0.013,-0.092,0.006,still
6.85,-0.004,-0.009,-0.092,0.001,still
6.86,-0.005,-0.005,-0.09,0.0,still
6.87,-0.005,-0.003,-0.085,0.005,still
6.88,-0.005,-0.004,-0.081,0.008,still
6.89,-0.003,-0.005,-0.079,0.004,still
6.9,-0.001,-0.008,-0.079,-0.0,still
6.91,0.001,-0.01,-0.079,-0.0,still
6.92,0.002,-0.011,-0.079,0.004,still
6.93,0.0,-0.007,-0.079,0.008,still
6.94,-0.001,-0.002,-0.083,0.004,still
6.95,-0.004,0.001,-0.09,0.0,still
6.96,-0.004,0.001,-0.095,0.0,still
6.97,-0.004,-0.001,-0.093,0.005,still
6.98,-0.002,-0.001,-0.089,0.008,still
6.99,0.001,0.0,-0.087,0.004,still
7.0,0.004,-0.001,-0.088,-0.001,still
7.01,0.006,-0.006,-0.089,-0.0,still
7.02,0.004,-0.009,-0.087,0.004,still
7.03,0.001,-0.008,-0.083,0.008,still
7.04,-0.001,-0.002,-0.082,0.004,still
7.05,-0.004,0.001,-0.086,-0.0,still
7.06,-0.006,-0.003,-0.092,0.001,still
7.07,-0.009,-0.013,-0.094,0.006,still
7.08,-0.01,-0.021,-0.089,0.009,still
7.09,-0.008,-0.02,-0.084,0.005,still
7.1,-0.003,-0.013,-0.084,0.0,still
7.11,0.001,-0.005,-0.09,-0.0,still
7.12,-0.0,-0.001,-0.095,0.005,still
7.13,-0.004,-0.0,-0.094,0.009,still
7.14,-0.007,0.001,-0.09,0.005,still
7.15,-0.005,0.002,-0.087,-0.0,still
7.16,-0.002,-0.0,-0.088,-0.0,still
7.17,-0.001,-0.005,-0.091,0.005,still
7.18,-0.002,-0.012,-0.091,0.009,still
7.19,-0.003,-0.015,-0.089,0.005,still
7.2,-0.001,-0.012,-0.087,0.0,still
7.21,0.002,-0.006,-0.088,-0.0,still
7.22,0.003,-0.002,-0.091,0.005,still
7.23,-0.001,-0.002,-0.09,0.008,still
7.24,-0.006,-0.005,-0.089,0.006,still
7.25,-0.008,-0.009,-0.087,0.0,still
7.26,-0.005,-0.01,-0.087,0.0,still
7.27,-0.0,-0.007,-0.088,0.005,still
7.28,0.001,-0.004,-0.089,0.008,still
7.29,-0.001,0.0,-0.088,0.005,still
7.3,-0.003,0.001,-0.087,-0.0,still
7.31,-0.003,-0.001,-0.088,-0.0,still
7.32,-0.003,-0.003,-0.089,0.006,still
7.33,-0.003,-0.006,-0.088,0.008,still
7.34,-0.004,-0.009,-0.086,0.006,still
7.35,-0.002,-0.012,-0.086,0.0,still
7.36,0.001,-0.013,-0.089,0.0,still
7.37,0.003,-0.011,-0.092,0.006,still
7.38,0.001,-0.006,-0.092,0.009,still
7.39,-0.004,-0.002,-0.088,0.006,still
7.4,-0.006,-0.001,-0.084,0.0,still
7.41,-0.004,-0.004,-0.084,-0.0,still
7.42,0.002,-0.008,-0.087,0.005,still
7.43,0.004,-0.007,-0.09,0.008,still
7.44,0.0,-0.005,-0.091,0.006,still
7.45,-0.005,-0.003,-0.089,0.0,still
7.46,-0.009,-0.002,-0.086,0.0,still
7.47,-0.008,-0.002,-0.085,0.006,still
7.48,-0.007,-0.002,-0.086,0.009,still
7.49,-0.005,-0.002,-0.089,0.006,still
7.5,-0.006,-0.004,-0.09,-0.001,still
7.51,-0.005,-0.005,-0.089,-0.001,still
7.52,-0.002,-0.003,-0.087,0.005,still
7.53,-0.001,0.0,-0.086,0.009,still
7.54,-0.003,0.003,-0.084,0.005,still
7.55,-0.007,0.003,-0.079,-0.001,still
7.56,-0.009,-0.004,-0.075,-0.001,still
7.57,-0.009,-0.01,-0.074,0.006,still
7.58,-0.006,-0.01,-0.079,0.009,still
7.59,-0.003,-0.006,-0.087,0.006,still
7.6,-0.002,-0.001,-0.094,-0.001,still
7.61,-0.002,-0.001,-0.095,-0.001,still
7.62,-0.001,-0.004,-0.09,0.006,still
7.63,-0.001,-0.007,-0.083,0.009,still
7.64,-0.001,-0.005,-0.078,0.005,still
7.65,-0.002,-0.002,-0.079,-0.001,still
7.66,-0.003,-0.001,-0.082,-0.001,still
7.67,-0.002,-0.006,-0.087,0.006,still
7.68,0.0,-0.013,-0.091,0.01,still
7.69,-0.0,-0.017,-0.093,0.006,still
7.7,-0.003,-0.015,-0.089,-0.001,still
7.72,-0.008,-0.011,-0.083,-0.001,still
7.73,-0.01,-0.009,-0.076,0.006,still
7.74,-0.01,-0.009,-0.073,0.01,still
7.75,-0.007,-0.008,-0.075,0.005,still
7.76,-0.005,-0.006,-0.08,-0.002,still
7.78,-0.005,-0.003,-0.085,-0.002,still
7.8,-0.005,-0.002,-0.085,0.006,still
7.82,-0.004,-0.004,-0.084,0.011,still
7.83,-0.001,-0.008,-0.081,0.005,still
7.84,-0.001,-0.01,-0.078,-0.003,still
7.86,-0.004,-0.007,-0.077,-0.003,still
7.87,-0.009,-0.0,-0.076,0.006,still
7.88,-0.011,0.003,-0.078,0.012,still
7.9,-0.007,0.002,-0.082,0.006,still
7.91,-0.0,-0.004,-0.084,-0.003,still
7.92,0.003,-0.01,-0.085,-0.003,still
7.94,-0.0,-0.01,-0.082,0.007,still
7.95,-0.007,-0.004,-0.082,0.013,still
7.96,-0.01,0.003,-0.083,0.007,still
7.97,-0.008,0.006,-0.087,-0.004,still
7.98,-0.003,0.005,-0.088,-0.004,still
7.99,-0.0,0.003,-0.087,0.007,still
8.0,-0.003,0.003,-0.085,0.014,still
8.01,-0.005,0.002,-0.088,0.006,still
8.02,-0.004,-0.002,-0.094,-0.005,still
8.03,-0.0,-0.008,-0.097,-0.005,still
8.04,0.003,-0.012,-0.095,0.008,still
8.05,0.003,-0.014,-0.089,0.016,still
8.06,0.003,-0.013,-0.085,0.007,still
8.07,0.005,-0.014,-0.085,-0.008,still
8.08,0.01,-0.018,-0.088,-0.008,still
8.09,0.012,-0.02,-0.088,0.008,still
8.1,0.007,-0.016,-0.086,0.019,still
8.11,-0.003,-0.005,-0.084,0.009,still
8.12,-0.012,0.005,-0.086,-0.01,still
8.13,-0.017,0.009,-0.087,-0.01,still
8.14,-0.018,0.006,-0.086,0.012,still
8.15,-0.015,-0.001,-0.084,0.025,still
8.16,-0.009,-0.008,-0.085,0.009,still
8.17,-0.001,-0.014,-0.091,-0.017,still
8.18,0.005,-0.017,-0.096,-0.017,still
8.19,0.003,-0.013,-0.093,0.016,still
8.2,-0.01,-0.001,-0.084,0.038,still
8.21,-0.027,0.015,-0.076,0.013,still
8.22,-0.036,0.023,-0.078,-0.035,still
8.23,-0.03,0.014,-0.087,-0.034,still
8.24,-0.01,-0.008,-0.095,0.036,still
8.25,0.013,-0.032,-0.096,0.092,still
8.26,0.024,-0.048,-0.091,0.006,still
