time,ax,ay,az,speed,label
11.83,-31.14,21.258,7.417,1.015,Run
11.84,-20.71,16.514,3.889,1.234,Run
11.85,-12.193,11.297,0.278,1.775,Run
11.86,-6.471,6.328,-0.552,2.079,Run
11.87,-3.002,3.257,0.768,1.863,Run
11.88,-0.885,2.249,2.177,1.413,Run
11.89,0.662,2.713,2.03,1.102,Run
11.9,2.073,3.518,-0.099,1.166,Run
11.91,3.174,3.925,-2.048,1.332,Run
11.92,3.919,4.152,-3.758,1.545,Run
11.93,4.419,4.713,-5.366,1.71,Run
11.94,4.866,5.468,-6.501,1.778,Run
11.95,5.85,5.602,-6.99,1.758,Run
11.96,7.344,4.483,-6.523,1.683,Run
11.97,8.806,2.75,-5.07,1.53,Run
11.98,10.266,1.189,-3.696,1.348,Run
11.99,11.619,-0.097,-2.92,1.214,Run
12.0,12.376,-0.908,-2.473,1.152,Run
12.01,12.734,-1.225,-2.412,1.138,Run
12.02,12.856,-1.373,-2.619,1.171,Run
12.03,12.635,-0.971,-2.917,1.167,Run
12.04,12.222,-0.779,-3.059,1.201,Run
12.05,11.627,-0.867,-2.961,1.268,Run
12.06,10.796,-0.859,-2.849,1.356,Run
12.07,9.916,-0.643,-2.523,1.343,Run
12.08,8.787,0.119,-2.401,1.311,Run
12.09,7.793,1.582,-2.334,1.082,Run
12.1,6.549,3.899,-2.822,0.754,Run
12.11,4.205,6.944,-4.11,0.595,Run
12.12,0.648,10.234,-5.985,0.76,Run
12.13,-3.358,12.189,-7.659,1.299,Run
12.14,-7.116,12.609,-7.312,1.598,Run
12.15,-11.478,15.889,-3.884,0.518,Run
12.16,-17.951,22.953,0.739,-1.263,Run
12.17,-25.132,25.444,7.186,-1.962,Run
12.18,-28.408,21.623,14.108,-1.821,Run
12.19,-27.11,17.333,15.204,-1.202,Run
12.2,-25.199,11.963,13.256,0.268,Run
12.21,-22.422,6.57,12.364,1.393,Run
12.22,-18.887,1.953,11.579,2.144,Run
12.23,-15.214,-1.091,10.262,2.552,Run
12.24,-12.349,-2.75,9.135,2.715,Run
12.25,-10.236,-3.762,8.794,2.693,Run
12.26,-8.45,-4.952,8.937,2.664,Run
12.27,-6.793,-6.443,8.986,2.759,Run
12.28,-5.074,-7.887,8.555,2.987,Run
12.29,-2.779,-9.452,7.794,3.227,Run
12.3,-0.04,-11.241,6.689,3.51,Run
12.31,2.882,-13.103,5.261,3.794,Run
12.32,5.213,-14.705,3.94,4.051,Run
12.33,6.66,-15.685,3.344,4.125,Run
12.34,7.165,-15.865,3.264,4.04,Run
12.35,6.803,-15.532,3.694,3.898,Run
12.36,6.227,-15.017,4.225,3.753,Run
12.37,5.79,-14.488,4.34,3.696,Run
12.38,5.661,-14.437,4.169,3.803,Run
12.39,6.257,-14.84,3.45,4.017,Run
12.4,7.325,-15.653,2.343,4.31,Run
12.41,8.451,-16.857,1.511,4.6,Run
12.42,9.374,-18.113,1.073,4.814,Run
12.43,9.8,-18.797,1.126,4.841,Run
12.44,9.526,-18.868,1.615,4.721,Run
12.45,8.459,-18.453,2.161,4.619,Run
12.46,6.959,-17.636,2.458,4.535,Run
12.48,4.874,-15.805,2.129,4.545,Run
12.49,3.325,-14.531,1.327,4.783,Run
12.5,2.637,-15.037,1.187,5.023,Run
12.51,1.751,-16.679,1.766,5.318,Run
12.52,-0.14,-17.235,2.051,5.553,Run
12.53,-3.339,-15.519,1.253,5.692,Run
12.55,-7.872,-10.538,-0.228,5.289,Run
12.56,-15.42,-1.615,-0.532,4.183,Run
12.57,-25.724,8.343,1.268,2.992,Run
12.58,-35.924,16.101,4.73,2.252,Run
12.59,-41.692,23.016,7.325,1.635,Run
12.6,-38.527,28.218,5.92,0.944,Run
12.62,-27.632,23.637,2.778,0.927,Run
12.63,-18.887,18.11,1.218,1.156,Run
12.64,-11.53,12.585,0.12,1.471,Run
12.65,-5.719,8.374,-0.783,1.68,Run
12.66,-1.34,6.044,-2.245,1.838,Run
12.67,2.109,4.259,-4.159,2.055,Run
12.68,4.044,2.78,-4.472,2.143,Run
12.69,5.462,1.967,-4.651,2.166,Run
12.7,6.867,1.292,-5.135,2.238,Run
12.71,8.402,0.592,-5.826,2.349,Run
12.72,10.112,-0.188,-6.79,2.506,Run
12.73,11.895,-1.291,-7.383,2.623,Run
12.74,13.549,-2.811,-6.935,2.609,Run
12.75,15.009,-4.429,-5.694,2.424,Run
12.76,15.829,-5.227,-4.249,2.064,Run
12.77,15.597,-5.23,-2.826,1.711,Run
12.78,14.727,-4.414,-1.739,1.373,Run
12.79,13.6,-2.7,-1.379,1.061,Run
12.8,12.488,-1.004,-1.769,0.931,Run
12.81,11.523,0.512,-2.464,0.917,Run
12.82,10.982,1.745,-3.343,0.928,Run
12.83,10.634,2.661,-4.004,0.883,Run
12.84,9.867,3.461,-3.892,0.719,Run
12.85,8.353,4.697,-2.904,0.368,Run
12.86,6.173,6.597,-1.537,-0.109,Run
12.87,3.462,8.598,-0.433,-0.467,Run
12.88,0.262,10.137,-0.06,-0.489,Run
12.89,-3.575,11.245,-0.538,-0.15,Run
12.9,-8.237,13.749,-0.437,-0.106,Run
12.91,-13.281,18.004,1.283,-0.739,Run
12.92,-18.331,22.189,3.906,-1.576,Run
12.93,-23.67,22.812,7.623,-1.683,Run
12.94,-27.591,20.804,11.505,-1.36,Run
12.95,-29.356,18.851,13.237,-0.896,Run
12.96,-29.557,15.507,12.953,0.171,Run
12.97,-27.383,11.164,11.818,1.266,Run
12.98,-23.627,6.062,10.024,2.359,Run
12.99,-19.365,1.349,8.171,3.206,Run
13.0,-15.747,-2.283,6.963,3.739,Run
13.01,-12.842,-4.706,6.35,3.963,Run
13.02,-10.626,-6.197,6.074,4.031,Run
13.03,-8.603,-7.407,6.11,4.019,Run
13.04,-6.406,-8.733,6.189,3.967,Run
13.05,-4.442,-10.118,6.004,4.028,Run
13.06,-2.608,-11.042,5.337,4.131,Run
13.07,-0.679,-11.762,4.591,4.192,Run
13.08,1.282,-12.718,3.681,4.316,Run
13.09,2.985,-14.09,2.838,4.555,Run
13.1,4.453,-15.359,2.311,4.719,Run
13.11,5.509,-16.176,2.244,4.728,Run
13.12,6.066,-16.607,2.548,4.644,Run
13.13,6.21,-16.695,2.595,4.622,Run
13.14,6.178,-16.907,2.011,4.838,Run
13.15,6.436,-17.713,1.008,5.243,Run
13.16,6.924,-19.194,-0.153,5.801,Run
13.17,7.683,-20.254,-1.106,6.101,Run
13.18,7.804,-20.034,-1.333,5.971,Run
13.19,6.505,-19.335,0.189,5.629,Run
13.2,4.96,-18.945,2.51,5.28,Run
13.21,4.063,-18.342,4.166,4.962,Run
13.22,4.044,-17.862,4.659,4.797,Run
13.23,4.738,-17.616,3.958,4.828,Run
13.24,5.79,-17.301,1.93,4.978,Run
13.25,5.77,-16.663,0.018,5.108,Run
13.26,3.86,-14.907,0.248,4.834,Run
13.27,0.803,-12.426,2.094,4.247,Run
13.28,-2.771,-9.761,3.124,3.856,Run
13.29,-7.068,-6.701,3.4,3.7,Run
13.3,-11.501,-2.81,3.05,3.599,Run
13.31,-15.044,2.873,1.235,3.19,Run
13.32,-18.918,9.274,-0.054,2.359,Run
13.33,-25.624,12.406,2.696,2.071,Run
13.34,-30.968,16.562,6.473,1.379,Run
13.35,-31.962,22.007,7.813,0.333,Run
13.36,-28.586,22.961,7.826,-0.121,Run
13.37,-21.894,19.384,6.706,0.042,Run
13.38,-14.315,14.436,4.509,0.461,Run
13.39,-8.131,9.836,1.972,1.026,Run
13.4,-4.012,6.676,0.015,1.469,Run
13.41,-1.516,5.262,-1.467,1.679,Run
13.42,-0.179,4.837,-2.198,1.737,Run
13.43,0.949,4.48,-2.728,1.785,Run
13.44,2.176,3.587,-3.01,1.856,Run
13.45,3.185,2.717,-2.921,1.882,Run
13.46,4.117,2.248,-2.898,1.853,Run
13.47,5.121,1.932,-2.881,1.789,Run
13.48,6.389,1.527,-2.787,1.493,Run
13.49,7.671,0.955,-2.468,1.356,Run
13.5,8.958,0.442,-2.185,1.217,Run
13.51,10.249,-0.098,-2.104,1.098,Run
13.52,11.14,-0.671,-1.95,1.024,Run
13.53,11.603,-1.054,-1.576,0.942,Run
13.54,11.881,-1.231,-1.299,0.884,Run
13.55,12.211,-1.355,-1.658,0.942,Run
13.56,12.468,-1.472,-2.573,1.127,Run
13.57,12.519,-1.434,-3.843,1.385,Run
13.58,12.304,-1.267,-5.202,1.678,Run
13.59,11.896,-0.999,-6.078,1.873,Run
13.6,11.413,-0.658,-6.121,1.855,Run
13.61,10.661,-0.184,-5.606,1.707,Run
13.62,9.569,0.75,-5.183,1.476,Run
13.63,7.53,2.151,-4.886,1.28,Run
13.64,4.295,4.117,-4.183,1.055,Run
13.65,0.067,6.697,-3.373,0.814,Run
13.66,-5.174,9.129,-2.481,0.76,Run
13.67,-10.903,13.214,-0.936,0.315,Run
13.68,-16.294,20.324,0.643,-0.906,Run
13.69,-21.955,26.119,1.876,-1.762,Run
13.7,-28.627,26.67,4.522,-1.225,Run
13.72,-31.326,26.891,6.879,-0.967,Run
13.73,-29.15,20.062,7.657,0.467,Run
13.74,-22.553,9.515,7.344,1.865,Run
13.75,-17.629,4.037,6.586,2.503,Run
13.76,-13.919,0.226,5.959,2.866,Run
13.77,-11.664,-1.783,5.711,2.98,Run
13.78,-10.4,-2.861,5.752,3.039,Run
13.79,-9.126,-4.002,5.557,3.213,Run
13.8,-7.266,-5.547,4.691,3.542,Run
13.81,-4.888,-7.176,3.176,3.938,Run
13.82,-2.322,-8.559,1.192,4.335,Run
13.83,0.161,-9.538,-1.094,4.681,Run
13.84,2.083,-10.006,-3.263,4.937,Run
13.85,3.133,-10.085,-4.731,5.077,Run
13.86,3.42,-9.808,-5.237,5.049,Run
13.87,3.218,-9.461,-5.139,4.949,Run
13.89,2.678,-8.781,-5.163,4.844,Run
13.9,1.749,-7.344,-5.738,4.793,Run
13.91,0.898,-5.903,-7.038,4.968,Run
13.93,1.03,-5.518,-8.791,5.289,Run
13.94,1.426,-5.474,-10.697,5.623,Run
13.96,1.39,-5.029,-11.526,5.704,Run
13.97,1.15,-4.496,-11.683,5.635,Run
13.98,0.692,-3.995,-11.309,5.489,Run
13.99,0.14,-3.651,-10.188,5.227,Run
14.0,-0.427,-3.77,-8.212,4.861,Run
14.01,-1.225,-4.012,-6.171,4.556,Run
14.02,-2.021,-3.88,-4.481,4.265,Run
14.03,-2.55,-3.192,-3.021,3.829,Run
14.04,-3.254,-1.707,-2.003,3.398,Run
14.05,-3.366,0.259,-1.897,3.01,Run
14.06,-2.505,1.075,-1.832,2.674,Run
14.07,-1.671,0.639,-1.202,2.465,Run
14.08,-1.188,0.247,0.2,2.118,Run
14.09,-1.054,0.059,3.128,1.407,Run
14.1,-1.717,-0.678,5.734,1.013,Run
14.11,-2.973,-1.677,8.381,0.818,Run
14.12,-4.104,-2.0,10.404,0.617,Run
14.13,-4.966,-1.987,11.367,0.589,Run
14.14,-4.975,-2.134,11.277,0.722,Run
14.15,-4.104,-1.894,9.345,1.045,Run
14.16,-2.521,-1.502,6.285,1.436,Run
14.17,-0.832,-1.435,3.097,1.646,Run
14.18,-2.104,-1.376,5.222,1.062,Run
14.19,-6.588,2.125,11.736,0.035,Run
14.2,-4.278,6.065,1.961,1.121,Run
14.21,-0.654,5.869,-7.549,2.65,Run
14.22,1.052,3.919,-9.28,3.113,Run
14.23,0.822,2.201,-7.252,3.085,Run
14.24,0.591,0.561,-4.707,2.937,Run
14.25,0.639,-0.819,-2.87,2.858,Run
14.26,1.119,-1.765,-1.861,2.814,Run
14.27,2.077,-2.464,-2.256,2.909,Run
14.28,2.862,-2.653,-3.179,3.016,Run
14.29,3.253,-2.32,-4.006,3.043,Run
14.3,3.231,-1.942,-4.687,3.139,Run
14.31,3.463,-1.701,-5.628,3.294,Run
14.32,4.006,-1.478,-7.02,3.458,Run
14.33,4.251,-1.689,-7.387,3.513,Run
14.34,3.986,-2.02,-6.566,3.421,Run
14.35,3.506,-2.124,-5.412,3.264,Run
14.36,3.172,-2.5,-4.479,3.195,Run
14.37,3.023,-2.472,-3.873,3.073,Run
14.38,2.927,-2.282,-3.372,2.911,Run
14.39,2.691,-1.675,-2.718,2.647,Run
14.4,2.42,-0.644,-1.955,2.285,Run
14.41,2.344,0.225,-1.375,1.928,Run
14.42,1.84,0.376,-1.015,1.849,Run
14.43,1.035,0.246,0.028,1.732,Run
14.44,0.117,1.084,2.337,1.135,Run
14.45,-0.795,1.909,6.446,0.211,Run
14.46,-0.766,2.077,9.074,-0.388,Run
14.47,-0.128,-0.119,10.528,-0.293,Run
14.48,0.9,-3.248,11.724,-0.036,Run
14.49,1.989,-4.78,11.326,0.175,Run
14.5,2.079,-5.37,10.28,0.506,Run
14.51,1.729,-4.864,8.562,0.854,Run
14.52,1.519,-3.873,6.467,1.172,Run
14.53,1.61,-3.296,4.451,1.503,Run
14.54,1.809,-3.061,3.014,1.744,Run
14.55,1.859,-3.032,1.997,1.943,Run
14.56,1.577,-2.922,1.037,2.161,Run
14.57,1.019,-2.435,-0.086,2.382,Run
14.58,0.315,-1.672,-1.23,2.577,Run
14.59,-0.387,-0.708,-2.37,2.725,Run
14.6,-1.072,0.333,-3.23,2.816,Run
14.61,-1.423,0.763,-3.77,2.915,Run
14.62,-1.515,0.586,-3.75,2.98,Run
14.63,-1.443,0.238,-3.537,3.017,Run
14.64,-1.195,-0.09,-3.683,3.089,Run
14.65,-0.984,-0.386,-4.128,3.202,Run
14.66,-1.093,-0.471,-4.409,3.286,Run
14.67,-1.423,-0.282,-4.609,3.371,Run
14.68,-1.416,-0.106,-5.476,3.564,Run
14.69,-1.009,-0.17,-6.596,3.789,Run
14.7,-0.487,-0.53,-7.424,3.98,Run
14.71,-0.058,-1.019,-7.727,4.078,Run
14.72,0.093,-1.338,-7.556,4.054,Run
14.73,-0.169,-1.385,-6.823,3.908,Run
14.74,-0.754,-1.338,-5.689,3.732,Run
14.75,-1.207,-1.531,-4.573,3.606,Run
14.76,-1.403,-1.611,-4.141,3.563,Run
14.77,-1.472,-1.247,-4.774,3.6,Run
14.79,-1.977,-1.014,-5.697,3.743,Run
14.8,-3.468,-0.155,-4.833,3.606,Run
14.81,-4.501,0.278,-3.337,3.344,Run
14.82,-5.14,0.504,-2.178,3.062,Run
14.84,-6.231,1.013,1.729,2.324,Run
14.85,-6.249,3.202,8.98,2.607,Run
