time,ax,ay,az,speed,label
0.0,5.396,-9.21,-3.888,3.558,Run
0.0,5.084,-9.086,-4.2,3.554,Run
0.0,4.026,-8.164,-4.581,3.535,Run
0.0,2.698,-7.017,-4.912,3.524,Run
0.0,1.56,-5.761,-5.003,3.464,Run
0.0,0.714,-4.692,-5.081,3.399,Run
0.0,0.033,-3.93,-5.19,3.358,Run
0.0,-0.545,-3.03,-5.183,3.209,Run
0.0,-2.009,-1.861,-3.989,2.858,Run
0.0,-5.345,0.741,-0.329,2.331,Run
0.0,-7.137,4.771,3.249,1.535,Run
0.0,-7.62,1.326,8.555,1.429,Run
0.0,-6.177,-0.788,9.407,1.543,Run
0.0,-4.097,-1.666,7.633,1.744,Run
0.0,-2.32,-2.755,5.384,2.04,Run
0.0,-0.986,-3.207,3.745,2.175,Run
0.0,-0.486,-3.015,3.78,2.06,Run
0.0,-0.777,-2.878,5.134,1.815,Run
0.0,-1.78,-2.851,6.693,1.097,Run
0.0,-11.209,0.997,20.659,0.211,Run
0.0,-7.895,11.244,8.575,0.13,Run
0.0,-6.643,10.581,-4.388,1.858,Run
0.0,-4.459,8.137,-3.604,2.055,Run
0.0,-1.28,3.122,-1.421,2.187,Run
0.0,1.165,-3.335,0.252,2.56,Run
0.0,2.078,-6.015,0.136,2.886,Run
0.0,3.079,-7.316,-1.347,3.152,Run
0.0,3.507,-7.133,-1.883,3.154,Run
0.0,3.614,-6.806,-1.511,3.028,Run
0.0,3.397,-6.795,0.935,2.747,Run
0.0,3.536,-6.558,0.843,2.791,Run
0.0,4.787,-5.881,-2.791,3.056,Run
0.0,5.384,-5.22,-6.19,3.29,Run
0.0,4.544,-5.203,-6.986,3.445,Run
0.0,3.616,-4.867,-6.766,3.451,Run
0.0,2.903,-4.571,-6.32,3.419,Run
0.0,2.49,-4.604,-5.448,3.367,Run
0.0,2.611,-4.566,-4.596,3.228,Run
0.0,2.551,-4.418,-4.128,3.096,Run
0.0,1.737,-3.165,-4.303,2.975,Run
0.0,0.501,-0.702,-5.232,2.861,Run
0.0,-0.6,1.206,-5.718,2.821,Run
0.0,-0.538,0.254,-4.653,2.857,Run
0.0,0.423,-1.433,-2.989,2.789,Run
0.0,1.304,-2.591,-1.191,2.617,Run
0.0,1.808,-2.822,0.542,2.366,Run
0.0,2.128,-1.829,1.355,2.104,Run
0.0,2.482,-0.113,0.234,1.955,Run
0.0,2.194,0.214,-0.333,1.931,Run
0.0,0.926,-0.076,1.546,1.777,Run
0.0,-0.555,0.644,5.735,1.256,Run
0.0,-1.477,1.965,9.039,0.695,Run
0.0,-2.507,1.918,10.567,0.581,Run
0.0,-3.225,0.606,10.803,0.818,Run
0.0,-3.118,0.08,10.495,0.959,Run
0.0,-2.572,-0.708,10.046,1.126,Run
0.0,-1.56,-1.821,8.866,1.386,Run
0.0,-0.265,-2.692,7.34,1.613,Run
0.0,0.853,-3.302,5.866,1.785,Run
0.0,1.431,-2.939,4.06,1.901,Run
0.0,1.374,-1.893,2.151,2.003,Run
0.0,1.017,-1.025,0.652,2.127,Run
0.0,0.844,-0.745,-0.501,2.275,Run
0.0,0.931,-1.021,-1.363,2.415,Run
0.0,0.899,-1.287,-1.789,2.517,Run
0.0,0.907,-1.432,-2.401,2.634,Run
0.0,1.125,-1.765,-3.435,2.775,Run
0.0,0.965,-2.049,-3.154,2.772,Run
0.0,0.56,-1.497,-2.91,2.698,Run
0.0,0.209,-0.836,-2.875,2.65,Run
0.0,0.175,-0.545,-3.442,2.697,Run
0.0,0.285,-0.609,-3.796,2.753,Run
0.0,0.483,-0.543,-4.193,2.801,Run
0.0,0.886,-0.815,-4.95,2.902,Run
0.0,1.181,-1.389,-5.129,2.925,Run
0.0,0.786,-2.323,-5.168,2.514,Run
