time,ax,ay,az,speed,label
0.0,14.403,0.953,2.219,1.471,Multi
0.0,9.705,7.488,1.776,1.426,Multi
0.0,9.62,7.78,1.642,1.294,Multi
0.0,5.518,12.553,1.785,1.091,Multi
0.0,-0.271,17.99,2.378,0.845,Multi
0.0,-7.968,22.764,3.268,0.65,Multi
0.0,-15.768,26.104,4.815,0.522,Multi
0.0,-21.921,29.492,8.694,0.255,Multi
0.0,-30.13,26.12,14.118,0.39,Multi
0.0,-30.281,25.819,14.307,0.439,Multi
0.0,-29.236,20.066,13.013,0.643,Multi
0.0,-27.702,12.728,10.791,1.034,Multi
0.0,-21.497,-0.747,8.497,1.278,Multi
0.0,-21.643,-1.285,8.497,1.436,Multi
0.0,-17.431,-6.111,7.006,1.685,Multi
0.0,-11.023,-10.561,2.792,1.792,Multi
0.0,-9.556,-11.006,1.159,1.812,Multi
0.0,-9.535,-10.976,1.114,1.851,Multi
0.0,-8.235,-10.759,0.518,1.863,Multi
0.0,-7.165,-10.935,0.448,1.885,Multi
0.0,-5.779,-11.22,0.857,1.908,Multi
0.0,-3.814,-12.057,1.632,1.924,Multi
0.0,-1.838,-13.484,2.542,1.981,Multi
0.0,1.328,-15.981,3.776,1.942,Multi
0.0,1.424,-16.076,3.852,1.977,Multi
0.0,2.697,-17.098,3.698,2.008,Multi
0.0,3.728,-18.103,2.957,2.056,Multi
0.0,4.681,-18.943,1.883,2.109,Multi
0.0,5.578,-19.701,0.79,2.161,Multi
0.0,6.433,-20.353,0.08,2.208,Multi
0.0,7.567,-21.18,0.012,2.204,Multi
0.0,7.572,-21.21,0.03,2.201,Multi
0.0,7.493,-21.131,0.667,2.18,Multi
0.0,7.337,-20.696,1.371,2.137,Multi
0.0,6.778,-19.196,2.072,2.097,Multi
0.0,6.817,-19.107,2.073,2.084,Multi
0.0,6.554,-17.895,1.684,2.056,Multi
0.0,6.138,-16.334,1.127,2.007,Multi
0.0,5.051,-13.165,1.218,1.94,Multi
0.0,4.656,-12.2,1.433,1.909,Multi
0.0,4.362,-12.069,1.652,1.867,Multi
0.0,3.149,-11.735,2.457,1.768,Multi
0.0,0.191,-11.062,0.64,1.421,Multi
0.0,-15.143,-5.46,-2.681,1.694,Multi
0.0,-15.786,-5.067,-2.981,1.458,Multi
0.0,-24.188,6.284,-1.435,1.135,Multi
0.0,-30.696,18.903,-0.836,0.711,Multi
0.0,-39.246,20.372,1.14,0.702,Multi
0.0,-43.31,20.114,7.089,0.809,Multi
0.0,-38.512,24.166,11.966,0.932,Multi
0.0,-23.453,18.224,8.853,1.087,Multi
0.0,-13.822,11.502,4.168,1.375,Multi
0.0,-5.93,4.547,0.645,1.608,Multi
0.0,-0.594,0.562,-0.706,1.685,Multi
0.0,1.806,0.042,0.205,1.631,Multi
0.0,2.295,1.651,2.303,1.535,Multi
0.0,2.538,3.382,3.565,1.487,Multi
0.0,3.601,3.991,3.044,1.548,Multi
0.0,6.615,3.194,0.798,1.589,Multi
0.0,7.936,3.13,0.354,1.574,Multi
0.0,7.992,3.159,0.362,1.605,Multi
0.0,9.114,3.181,0.185,1.618,Multi
0.0,10.3,3.189,-0.167,1.639,Multi
0.0,11.64,3.349,-0.75,1.656,Multi
0.0,12.907,3.001,-1.071,1.681,Multi
0.0,14.242,2.269,-0.834,1.684,Multi
0.0,15.017,2.021,-0.062,1.66,Multi
0.0,15.258,2.462,-0.425,1.649,Multi
0.0,15.173,3.389,-1.729,1.659,Multi
0.0,15.149,3.451,-1.831,1.648,Multi
0.0,14.778,4.452,-3.056,1.607,Multi
0.0,12.929,7.01,-2.937,1.583,Multi
0.0,12.907,7.111,-2.935,1.532,Multi
0.0,11.405,8.516,-1.779,1.43,Multi
0.0,9.025,10.182,0.009,1.279,Multi
0.0,5.266,12.164,2.06,0.975,Multi
0.0,-4.554,16.233,4.608,0.898,Multi
0.0,-9.437,19.166,5.666,0.906,Multi
0.0,-9.607,19.36,5.719,0.759,Multi
0.0,-14.194,25.348,9.78,0.484,Multi
0.0,-18.521,29.036,17.07,0.137,Multi
0.0,-24.746,22.101,23.093,0.277,Multi
0.0,-25.475,16.39,24.369,0.384,Multi
0.0,-26.53,11.628,20.309,0.638,Multi
0.0,-26.451,6.074,17.004,0.949,Multi
0.0,-23.662,0.517,13.937,1.23,Multi
0.0,-19.383,-4.876,10.787,1.351,Multi
0.0,-14.737,-8.956,7.772,1.579,Multi
0.0,-9.26,-12.131,3.107,1.687,Multi
0.0,-7.786,-11.719,1.459,1.691,Multi
0.0,-7.687,-11.597,1.458,1.779,Multi
0.0,-4.518,-11.081,0.703,1.776,Multi
0.0,-2.29,-11.171,0.959,1.725,Multi
0.0,-2.156,-11.152,1.054,1.782,Multi
0.0,0.04,-12.136,1.789,1.788,Multi
0.0,1.763,-14.08,2.667,1.806,Multi
0.0,2.85,-16.271,3.46,1.846,Multi
0.0,3.83,-17.984,3.524,1.911,Multi
0.0,5.416,-19.459,2.252,1.951,Multi
0.0,5.722,-20.076,1.859,1.969,Multi
0.0,5.708,-20.113,1.846,1.985,Multi
0.0,6.107,-20.68,1.529,2.03,Multi
0.0,7.197,-21.881,0.543,2.059,Multi
0.0,7.188,-21.961,0.549,2.083,Multi
0.0,7.895,-23.514,1.067,2.091,Multi
0.0,7.879,-23.581,1.114,2.083,Multi
0.0,7.63,-23.645,2.025,2.046,Multi
0.0,6.934,-22.889,2.504,1.995,Multi
0.0,5.73,-21.338,2.101,1.958,Multi
0.0,4.503,-19.284,0.911,1.924,Multi
0.0,3.142,-17.304,-0.206,1.89,Multi
0.0,1.713,-15.33,-0.885,1.826,Multi
0.0,-0.553,-13.303,-1.128,1.83,Multi
0.0,-0.64,-13.297,-1.25,1.757,Multi
0.0,-3.178,-13.26,-2.436,1.689,Multi
0.0,-8.379,-13.28,-4.814,1.659,Multi
0.0,-15.418,-10.42,-7.156,1.607,Multi
0.0,-22.063,-0.875,-6.728,1.265,Multi
0.0,-30.292,11.397,-4.899,0.772,Multi
0.0,-41.769,17.095,-1.563,0.686,Multi
0.0,-46.314,22.678,2.222,0.897,Multi
0.0,-34.668,27.834,2.686,0.522,Multi
0.0,-33.903,28.031,2.971,0.741,Multi
0.0,-25.166,22.042,4.065,0.902,Multi
0.0,-17.007,15.656,6.095,1.028,Multi
0.0,-9.957,10.09,7.175,1.141,Multi
0.0,-4.28,6.349,5.947,1.228,Multi
0.0,-0.954,4.487,4.04,1.29,Multi
0.0,0.666,4.386,3.928,1.3,Multi
0.0,2.033,4.819,2.665,1.316,Multi
0.0,2.958,4.749,1.53,1.367,Multi
0.0,4.447,4.566,0.302,1.37,Multi
0.0,4.485,4.568,0.297,1.415,Multi
0.0,5.903,3.842,0.279,1.518,Multi
0.0,9.974,1.951,0.27,1.477,Multi
0.0,10.109,1.912,0.337,1.544,Multi
0.0,12.476,0.982,0.368,1.622,Multi
0.0,16.328,-0.701,1.039,1.561,Multi
0.0,16.429,-0.753,1.121,1.577,Multi
0.0,17.209,-0.959,2.149,1.535,Multi
0.0,17.113,-0.134,2.659,1.495,Multi
0.0,16.838,1.119,2.425,1.472,Multi
0.0,16.685,1.746,1.451,1.498,Multi
0.0,17.126,1.746,-1.531,1.559,Multi
0.0,17.073,1.767,-1.673,1.587,Multi
0.0,17.755,1.672,-3.182,1.629,Multi
0.0,18.39,1.733,-3.877,1.627,Multi
0.0,18.339,2.019,-3.577,1.575,Multi
0.0,17.126,3.255,-2.985,1.477,Multi
0.0,14.539,6.031,-2.843,1.341,Multi
0.0,10.487,9.907,-2.941,1.18,Multi
0.0,5.21,14.289,-2.984,0.966,Multi
0.0,-2.32,18.364,-2.416,0.737,Multi
0.0,-11.735,22.344,0.043,0.363,Multi
0.0,-25.838,36.73,12.624,-0.269,Multi
0.0,-36.724,27.867,20.562,-0.006,Multi
0.0,-36.888,27.162,20.784,0.209,Multi
0.0,-30.907,11.842,13.715,0.607,Multi
0.0,-31.221,11.089,13.516,0.816,Multi
0.0,-26.09,1.2,10.343,1.166,Multi
0.0,-21.169,-5.823,8.623,1.389,Multi
0.0,-17.216,-9.144,7.753,1.482,Multi
0.0,-14.602,-10.279,7.004,1.527,Multi
0.0,-12.641,-10.433,6.072,1.572,Multi
0.0,-10.535,-10.809,5.301,1.633,Multi
0.0,-7.861,-11.556,4.424,1.754,Multi
0.0,-2.966,-13.546,2.3,1.745,Multi
0.0,-2.87,-13.593,2.265,1.815,Multi
0.0,-0.531,-14.715,1.605,1.856,Multi
0.0,1.196,-15.997,1.285,1.891,Multi
0.0,2.455,-17.886,2.149,1.887,Multi
0.0,2.464,-17.982,2.201,1.889,Multi
0.0,2.475,-18.698,2.692,1.912,Multi
0.0,3.038,-19.531,2.581,1.943,Multi
0.0,3.699,-20.317,2.309,1.992,Multi
0.0,4.928,-21.427,1.843,2.041,Multi
0.0,6.209,-22.87,1.295,2.083,Multi
0.0,6.964,-24.265,0.906,2.109,Multi
0.0,6.971,-24.915,1.046,2.097,Multi
0.0,6.227,-24.305,1.718,2.012,Multi
0.0,3.931,-21.017,3.146,1.917,Multi
0.0,2.662,-18.268,2.596,2.004,Multi
0.0,2.676,-18.14,2.477,1.991,Multi
0.0,2.146,-16.78,0.275,1.985,Multi
0.0,0.993,-15.923,-0.302,1.863,Multi
0.0,-3.934,-14.282,-1.812,1.911,Multi
0.0,-5.946,-13.943,-3.457,1.839,Multi
0.0,-11.168,-11.563,-8.046,1.852,Multi
0.0,-16.316,-5.379,-8.658,1.554,Multi
0.0,-25.207,12.538,-1.774,0.798,Multi
0.0,-37.479,13.623,-1.267,0.714,Multi
0.0,-47.966,26.403,6.92,0.588,Multi
0.0,-43.406,28.517,8.37,0.41,Multi
0.0,-42.939,28.691,8.702,0.621,Multi
0.0,-34.978,25.584,10.52,0.813,Multi
0.0,-23.533,20.494,11.01,0.994,Multi
0.0,-12.286,13.67,9.423,1.189,Multi
0.0,-3.726,7.309,7.379,1.33,Multi
0.0,0.906,3.572,6.451,1.378,Multi
0.0,2.414,5.575,6.225,1.312,Multi
0.0,2.793,7.451,5.133,1.284,Multi
0.0,2.853,7.559,5.073,1.316,Multi
0.0,3.977,7.785,3.716,1.38,Multi
0.0,6.022,6.885,2.26,1.455,Multi
0.0,8.12,5.501,0.699,1.534,Multi
0.0,9.939,4.295,-0.723,1.629,Multi
0.0,12.333,2.455,-2.987,1.674,Multi
0.0,12.315,2.397,-3.036,1.709,Multi
0.0,13.321,1.795,-2.975,1.727,Multi
0.0,14.293,1.356,-2.482,1.724,Multi
0.0,15.0,0.956,-1.652,1.716,Multi
0.0,15.676,0.567,-0.766,1.711,Multi
0.0,16.483,-0.188,-0.074,1.694,Multi
0.0,16.512,-0.228,-0.046,1.7,Multi
0.0,16.728,-0.704,-0.155,1.731,Multi
0.0,17.49,-0.123,-0.462,1.708,Multi
0.0,17.51,-0.046,-0.497,1.694,Multi
0.0,17.156,1.775,-0.825,1.664,Multi
0.0,17.153,1.857,-0.888,1.625,Multi
0.0,15.948,3.211,-1.308,1.56,Multi
0.0,13.734,5.522,-1.506,1.419,Multi
0.0,9.489,8.84,-1.131,0.975,Multi
0.0,-5.96,17.039,2.35,1.028,Multi
0.0,-6.352,17.189,2.313,0.756,Multi
0.0,-15.627,20.228,5.012,0.554,Multi
0.0,-24.434,36.832,18.109,0.047,Multi
0.0,-24.073,37.024,18.485,-0.237,Multi
0.0,-32.394,32.798,22.74,-0.189,Multi
0.0,-37.705,24.638,25.61,0.241,Multi
0.0,-32.323,11.182,15.479,0.69,Multi
0.0,-32.67,10.552,15.12,0.921,Multi
0.0,-26.916,1.596,10.137,1.298,Multi
0.0,-21.296,-3.586,6.708,1.499,Multi
0.0,-17.444,-6.273,5.395,1.579,Multi
0.0,-15.123,-7.316,5.44,1.608,Multi
0.0,-13.23,-8.183,5.308,1.665,Multi
0.0,-10.788,-9.66,4.605,1.818,Multi
0.0,-5.558,-13.142,2.008,1.922,Multi
0.0,-2.912,-14.332,1.196,1.915,Multi
0.0,-2.829,-14.363,1.228,1.977,Multi
0.0,-0.677,-15.671,1.26,2.001,Multi
0.0,0.76,-17.028,1.752,2.016,Multi
0.0,1.711,-19.741,3.144,2.026,Multi
0.0,1.713,-19.871,3.228,2.041,Multi
0.0,2.12,-21.023,3.761,2.065,Multi
0.0,2.695,-21.84,3.988,2.129,Multi
0.0,4.712,-23.86,2.951,2.203,Multi
0.0,6.271,-25.737,1.835,2.242,Multi
0.0,6.279,-25.821,1.806,2.301,Multi
0.0,8.047,-27.678,0.656,2.369,Multi
0.0,9.274,-29.28,0.127,2.393,Multi
0.0,9.306,-28.78,1.87,2.338,Multi
0.0,9.33,-28.734,1.926,2.289,Multi
0.0,7.936,-26.787,2.882,2.198,Multi
0.0,6.249,-24.203,3.455,2.107,Multi
0.0,4.583,-21.385,3.234,2.002,Multi
0.0,1.963,-16.182,1.607,1.95,Multi
0.0,1.105,-13.997,0.7,1.936,Multi
0.0,1.08,-13.905,0.622,1.897,Multi
0.0,-0.173,-12.618,0.405,1.862,Multi
0.0,-1.31,-11.665,0.169,1.729,Multi
0.0,-6.242,-9.835,-1.333,1.817,Multi
0.0,-6.585,-9.831,-1.625,1.621,Multi
0.0,-13.695,-6.327,-2.762,1.478,Multi
0.0,-21.897,2.725,-1.996,1.25,Multi
0.0,-27.552,16.634,-1.64,0.762,Multi
0.0,-36.832,23.044,-0.14,0.731,Multi
0.0,-38.138,27.345,6.653,0.527,Multi
0.0,-37.487,27.628,7.116,0.856,Multi
0.0,-24.845,21.826,3.703,0.802,Multi
0.0,-24.539,21.622,3.797,0.998,Multi
0.0,-17.8,16.684,4.527,1.125,Multi
0.0,-11.787,11.674,6.035,1.224,Multi
0.0,-6.652,8.666,6.549,1.314,Multi
0.0,-1.529,6.83,5.316,1.272,Multi
0.0,-1.429,6.782,5.266,1.307,Multi
0.0,-0.231,6.36,4.201,1.352,Multi
0.0,0.944,5.658,2.881,1.413,Multi
0.0,2.164,4.863,1.537,1.491,Multi
0.0,3.442,4.003,0.459,1.941,Multi
0.0,4.695,3.152,-0.199,2.005,Multi
0.0,6.072,2.813,-0.871,2.046,Multi
0.0,7.595,2.273,-2.097,2.097,Multi
0.0,8.989,1.015,-2.79,2.179,Multi
0.0,11.252,-0.553,-3.408,2.182,Multi
0.0,11.282,-0.608,-3.395,2.209,Multi
0.0,12.169,-1.245,-3.117,2.221,Multi
0.0,12.973,-1.68,-2.683,2.238,Multi
0.0,14.237,-2.013,-1.482,2.19,Multi
0.0,14.312,-2.016,-1.416,2.198,Multi
0.0,14.761,-2.012,-1.107,2.19,Multi
0.0,15.112,-1.704,-1.12,2.19,Multi
0.0,15.657,-1.408,-1.783,2.186,Multi
0.0,15.66,-1.367,-1.812,2.184,Multi
0.0,15.621,-0.512,-1.895,2.162,Multi
0.0,15.54,0.82,-1.569,2.115,Multi
0.0,15.344,2.095,-0.763,2.038,Multi
0.0,14.547,3.542,0.272,1.857,Multi
0.0,9.974,9.293,3.11,1.747,Multi
0.0,9.931,9.495,3.071,1.576,Multi
0.0,4.623,13.503,3.478,1.352,Multi
0.0,-3.015,18.214,3.483,0.95,Multi
0.0,-18.518,29.573,11.878,0.748,Multi
0.0,-20.909,33.686,16.149,0.302,Multi
0.0,-31.257,23.202,25.409,0.561,Multi
0.0,-31.485,22.495,25.606,0.711,Multi
0.0,-27.927,10.605,18.393,1.2,Multi
0.0,-24.668,1.783,12.702,1.662,Multi
0.0,-19.02,-4.258,8.025,1.907,Multi
0.0,-15.579,-6.895,6.072,2.066,Multi
0.0,-11.6,-9.959,4.107,2.212,Multi
0.0,-7.879,-12.17,2.27,2.37,Multi
0.0,-2.961,-13.659,0.658,2.395,Multi
0.0,-0.845,-14.91,0.967,2.407,Multi
0.0,0.451,-16.729,1.635,2.426,Multi
0.0,1.172,-18.819,2.641,2.453,Multi
0.0,1.677,-21.29,3.763,2.536,Multi
0.0,3.683,-25.56,5.159,2.597,Multi
0.0,4.926,-27.43,5.424,2.627,Multi
0.0,5.523,-28.354,5.496,2.678,Multi
0.0,6.962,-30.602,5.352,2.721,Multi
0.0,7.547,-31.085,4.071,2.749,Multi
0.0,7.45,-29.317,0.448,2.775,Multi
0.0,6.719,-27.272,-1.021,2.777,Multi
0.0,6.67,-27.143,-1.137,2.731,Multi
0.0,5.192,-24.548,-1.642,2.627,Multi
0.0,2.375,-17.737,-1.527,2.514,Multi
0.0,2.068,-14.533,-2.044,2.455,Multi
0.0,2.132,-14.355,-2.109,2.443,Multi
0.0,1.992,-12.536,-3.14,2.423,Multi
0.0,1.857,-11.823,-3.889,2.406,Multi
0.0,1.387,-11.64,-4.303,2.221,Multi
0.0,-5.574,-9.595,-4.418,2.316,Multi
0.0,-5.933,-9.53,-4.586,2.109,Multi
0.0,-13.004,-4.506,-3.699,1.718,Multi
0.0,-26.624,11.876,5.212,1.425,Multi
0.0,-26.406,12.534,5.529,1.273,Multi
0.0,-29.978,17.491,8.792,1.05,Multi
0.0,-33.727,14.666,10.039,1.166,Multi
0.0,-34.036,12.472,9.74,1.307,Multi
0.0,-31.671,13.621,8.754,1.316,Multi
0.0,-29.416,15.707,9.023,1.274,Multi
0.0,-27.134,17.532,9.924,1.296,Multi
0.0,-22.608,17.631,9.632,1.575,Multi
0.0,-9.837,11.626,3.518,1.737,Multi
0.0,-4.206,7.844,0.197,1.784,Multi
0.0,-4.129,7.741,0.124,1.906,Multi
0.0,-0.229,5.581,-1.685,1.982,Multi
0.0,2.078,4.738,-2.576,2.05,Multi
0.0,4.726,5.91,-5.801,2.064,Multi
0.0,5.619,6.334,-7.051,2.065,Multi
0.0,5.644,6.368,-7.07,2.087,Multi
0.0,6.424,6.267,-6.907,2.097,Multi
0.0,7.413,5.771,-6.246,2.108,Multi
0.0,8.695,4.211,-5.069,2.133,Multi
0.0,10.199,2.721,-3.561,2.182,Multi
0.0,13.163,0.944,-1.144,2.103,Multi
0.0,13.312,0.897,-0.937,2.136,Multi
0.0,14.824,0.413,1.227,2.091,Multi
0.0,15.88,0.374,1.282,2.066,Multi
0.0,15.992,0.885,1.339,2.039,Multi
0.0,15.66,0.916,1.228,2.035,Multi
0.0,15.147,1.415,-1.622,2.111,Multi
0.0,15.328,1.357,-3.211,2.16,Multi
0.0,15.692,1.31,-4.25,2.183,Multi
0.0,15.864,1.478,-4.063,2.146,Multi
0.0,15.079,2.289,-2.5,2.103,Multi
0.0,15.044,2.313,-2.45,2.007,Multi
0.0,12.337,4.315,-0.483,1.64,Multi
0.0,1.265,10.938,2.674,1.419,Multi
0.0,-6.841,16.618,4.771,1.401,Multi
0.0,-7.142,16.864,4.766,1.156,Multi
0.0,-16.68,25.385,10.075,0.852,Multi
0.0,-22.641,35.426,18.154,0.376,Multi
0.0,-28.462,34.486,22.465,0.268,Multi
0.0,-34.052,23.676,21.128,0.703,Multi
0.0,-33.997,17.744,17.23,1.058,Multi
0.0,-30.915,8.656,14.062,1.459,Multi
0.0,-25.385,0.589,10.142,1.635,Multi
0.0,-25.388,0.273,10.055,1.839,Multi
0.0,-19.361,-5.227,6.599,2.121,Multi
0.0,-12.459,-10.024,2.759,2.175,Multi
0.0,-12.452,-10.16,2.667,2.236,Multi
0.0,-10.677,-10.583,2.469,2.268,Multi
0.0,-8.758,-11.127,2.438,2.305,Multi
0.0,-6.498,-12.083,2.372,2.341,Multi
0.0,-4.371,-13.496,1.993,2.402,Multi
0.0,-2.201,-14.676,1.311,2.491,Multi
0.0,1.014,-16.22,0.417,2.478,Multi
0.0,1.064,-16.277,0.425,2.502,Multi
0.0,1.913,-16.94,0.873,2.504,Multi
0.0,2.472,-17.584,1.42,2.506,Multi
0.0,2.889,-18.08,1.706,2.514,Multi
0.0,3.314,-18.524,1.693,2.53,Multi
0.0,3.764,-18.89,1.431,2.576,Multi
0.0,5.145,-19.551,-0.108,2.599,Multi
0.0,5.145,-19.567,-0.162,2.625,Multi
0.0,5.911,-19.966,-0.743,2.652,Multi
0.0,6.616,-20.423,-0.818,2.67,Multi
0.0,7.364,-20.865,0.007,2.644,Multi
0.0,7.393,-20.886,0.052,2.637,Multi
0.0,7.256,-20.853,0.599,2.614,Multi
0.0,6.866,-20.856,1.168,2.604,Multi
0.0,6.707,-20.736,1.463,2.593,Multi
0.0,6.582,-20.463,1.127,2.567,Multi
0.0,5.536,-19.758,0.221,2.591,Multi
0.0,5.44,-19.728,0.126,2.537,Multi
0.0,3.407,-18.121,-0.024,2.546,Multi
0.0,3.355,-18.08,-0.077,2.509,Multi
0.0,2.179,-17.684,-0.454,2.401,Multi
0.0,-2.55,-18.276,-1.578,2.54,Multi
0.0,-2.836,-18.363,-1.745,2.455,Multi
0.0,-5.992,-17.95,-2.716,2.166,Multi
0.0,-18.224,-3.67,-3.221,1.752,Multi
0.0,-30.571,8.009,-0.349,1.66,Multi
0.0,-30.912,8.253,-0.372,1.263,Multi
0.0,-44.367,13.747,6.742,1.233,Multi
0.0,-45.276,19.021,14.001,0.991,Multi
0.0,-44.503,19.563,14.531,1.376,Multi
0.0,-29.364,18.1,10.746,1.178,Multi
0.0,-28.808,18.27,10.973,1.411,Multi
0.0,-19.761,17.732,14.326,1.334,Multi
0.0,-13.225,15.008,11.348,1.482,Multi
0.0,-7.706,11.422,5.765,1.738,Multi
0.0,-2.403,7.878,0.067,1.917,Multi
0.0,0.117,8.363,-4.118,1.983,Multi
0.0,1.134,8.42,-4.22,1.995,Multi
0.0,2.366,9.144,-2.905,1.922,Multi
0.0,2.494,9.167,-2.783,1.946,Multi
0.0,3.608,8.34,-1.521,1.946,Multi
0.0,4.84,7.024,-0.522,1.967,Multi
0.0,6.24,5.537,0.406,1.993,Multi
0.0,7.737,4.064,1.569,2.028,Multi
0.0,9.925,1.809,3.07,1.999,Multi
0.0,10.013,1.749,3.3,2.04,Multi
0.0,11.649,1.268,2.913,2.025,Multi
0.0,11.696,1.274,2.901,2.048,Multi
0.0,12.518,1.314,2.33,2.062,Multi
0.0,13.162,1.309,1.618,2.082,Multi
0.0,13.72,1.387,-0.034,2.132,Multi
0.0,14.521,1.329,-0.651,2.148,Multi
0.0,15.095,1.202,-2.08,2.169,Multi
0.0,14.985,1.265,-3.105,2.187,Multi
0.0,14.657,1.438,-4.278,2.21,Multi
0.0,14.321,1.69,-5.257,2.222,Multi
0.0,13.842,2.256,-5.848,2.205,Multi
0.0,13.013,3.124,-5.724,2.081,Multi
0.0,9.174,6.155,-2.889,1.903,Multi
0.0,5.361,9.453,-0.643,1.551,Multi
0.0,-4.768,13.855,3.566,1.349,Multi
0.0,-12.277,20.635,8.295,1.24,Multi
0.0,-12.306,20.897,8.506,1.079,Multi
0.0,-16.869,25.095,13.352,0.744,Multi
0.0,-24.397,20.778,20.118,0.746,Multi
0.0,-28.052,18.401,23.575,0.737,Multi
0.0,-30.66,16.702,21.537,0.908,Multi
0.0,-30.392,11.386,18.76,1.213,Multi
0.0,-26.988,4.301,14.589,1.543,Multi
0.0,-22.821,-1.274,10.363,1.79,Multi
0.0,-19.563,-4.19,7.473,1.906,Multi
0.0,-18.042,-4.442,5.565,1.95,Multi
0.0,-17.267,-3.839,4.181,1.996,Multi
0.0,-15.861,-4.179,3.09,2.087,Multi
0.0,-13.013,-5.735,2.261,2.198,Multi
0.0,-9.15,-7.936,1.703,2.365,Multi
0.0,-2.633,-10.995,1.255,2.305,Multi
0.0,-2.491,-11.073,1.287,2.345,Multi
0.0,-0.81,-11.388,1.345,2.214,Multi
0.0,0.056,-11.174,1.507,2.215,Multi
0.0,1.326,-11.278,2.359,2.17,Multi
0.0,1.411,-11.319,2.441,2.191,Multi
0.0,2.272,-12.918,3.2,2.193,Multi
0.0,2.323,-13.596,3.352,2.204,Multi
0.0,2.317,-13.598,3.376,2.212,Multi
0.0,2.601,-13.175,3.67,2.19,Multi
0.0,2.637,-13.144,3.695,2.193,Multi
0.0,2.871,-12.849,3.947,2.195,Multi
0.0,3.52,-13.675,4.21,2.226,Multi
0.0,4.531,-15.771,3.817,2.303,Multi
0.0,5.756,-18.716,2.528,2.432,Multi
0.0,7.412,-22.125,1.12,2.578,Multi
0.0,9.456,-25.641,-0.278,2.746,Multi
0.0,12.581,-29.731,-1.674,2.806,Multi
0.0,12.507,-29.88,-1.68,2.801,Multi
0.0,12.247,-29.755,-0.406,2.646,Multi
0.0,8.029,-25.631,2.337,2.573,Multi
0.0,8.013,-25.443,2.343,2.474,Multi
0.0,4.997,-21.995,2.277,2.376,Multi
0.0,2.161,-18.596,1.458,2.309,Multi
0.0,-0.178,-15.826,-0.138,2.275,Multi
0.0,-2.147,-14.384,-1.6,2.253,Multi
0.0,-4.359,-14.99,-2.773,2.156,Multi
0.0,-10.907,-11.436,-1.36,2.176,Multi
0.0,-11.155,-11.216,-1.378,1.972,Multi
0.0,-17.733,-3.632,1.921,1.637,Multi
0.0,-25.04,3.73,4.319,1.355,Multi
0.0,-32.158,7.4,5.757,1.326,Multi
0.0,-34.533,10.226,6.006,1.388,Multi
0.0,-31.553,15.438,7.369,1.174,Multi
0.0,-31.192,15.724,7.557,1.232,Multi
0.0,-28.269,16.446,9.507,1.217,Multi
0.0,-24.326,16.365,10.435,1.249,Multi
0.0,-19.493,14.727,8.811,1.366,Multi
0.0,-14.451,12.359,5.793,1.512,Multi
0.0,-10.057,10.085,2.73,1.638,Multi
0.0,-6.834,8.401,0.393,1.726,Multi
0.0,-4.704,7.76,-0.849,1.775,Multi
0.0,-2.97,7.66,-1.012,1.789,Multi
0.0,-1.335,7.517,-0.758,1.792,Multi
0.0,0.153,7.457,-0.311,1.792,Multi
0.0,1.675,7.214,0.27,1.796,Multi
0.0,3.27,6.659,0.947,1.85,Multi
0.0,6.476,5.225,0.95,1.858,Multi
0.0,8.134,4.15,0.94,1.848,Multi
0.0,8.194,4.13,0.993,1.888,Multi
0.0,9.644,3.584,1.331,1.893,Multi
0.0,10.763,3.523,1.332,1.896,Multi
0.0,11.738,3.831,0.936,1.895,Multi
0.0,12.424,5.219,-0.504,1.881,Multi
0.0,12.454,5.295,-0.588,1.892,Multi
0.0,12.849,5.65,-1.705,1.902,Multi
0.0,12.856,5.661,-1.79,1.921,Multi
0.0,13.383,5.162,-3.418,1.958,Multi
0.0,13.337,5.166,-3.549,1.963,Multi
0.0,13.295,5.699,-5.524,1.983,Multi
0.0,12.75,6.806,-5.754,1.974,Multi
0.0,12.733,6.884,-5.761,1.944,Multi
0.0,11.886,8.599,-5.012,1.865,Multi
0.0,10.639,10.345,-3.504,1.769,Multi
0.0,9.223,11.707,-2.121,1.673,Multi
0.0,7.291,13.112,-1.401,1.565,Multi
0.0,4.026,14.149,-0.863,1.467,Multi
0.0,-0.471,14.21,-0.083,1.396,Multi
0.0,-5.591,15.031,1.132,1.288,Multi
0.0,-11.397,20.004,3.776,1.044,Multi
0.0,-17.632,29.05,8.296,0.678,Multi
0.0,-23.487,33.696,13.313,0.404,Multi
0.0,-29.396,28.748,16.909,0.537,Multi
0.0,-30.612,24.264,18.498,0.651,Multi
0.0,-30.545,17.703,16.615,0.907,Multi
0.0,-29.168,8.784,14.936,1.219,Multi
0.0,-26.707,1.137,13.584,1.486,Multi
0.0,-23.529,-3.381,12.014,1.647,Multi
0.0,-20.874,-5.714,9.994,1.759,Multi
0.0,-18.773,-7.187,8.038,1.856,Multi
0.0,-16.802,-8.554,6.575,1.956,Multi
0.0,-14.357,-9.984,5.525,2.056,Multi
0.0,-11.28,-11.428,4.682,2.186,Multi
0.0,-6.304,-13.413,2.784,2.17,Multi
0.0,-6.204,-13.441,2.766,2.234,Multi
0.0,-3.99,-13.937,2.442,2.255,Multi
0.0,-2.265,-14.769,2.501,2.3,Multi
0.0,0.023,-16.184,2.965,2.272,Multi
0.0,0.086,-16.24,3.004,2.293,Multi
