time,ax,ay,az,speed,label
10.89,0.067,-0.012,0.147,-0.972,Multi
10.9,0.075,-0.013,0.157,-0.973,Multi
10.91,0.074,-0.012,0.152,-0.973,Multi
10.92,0.087,0.01,0.032,-0.97,Multi
10.93,0.1,0.03,-0.027,-0.969,Multi
10.94,0.102,0.033,-0.029,-0.969,Multi
10.95,0.083,0.071,-0.037,-0.968,Multi
10.96,0.054,0.092,-0.025,-0.968,Multi
10.97,0.033,0.09,0.039,-0.969,Multi
10.98,0.032,0.062,0.06,-0.969,Multi
10.99,0.033,0.059,0.061,-0.969,Multi
11.0,0.035,-0.013,0.064,-0.966,Multi
11.01,0.038,-0.014,0.062,-0.966,Multi
11.02,0.02,0.034,0.007,-0.965,Multi
11.03,0.022,0.037,0.006,-0.963,Multi
11.04,-0.015,0.058,-0.001,-0.962,Multi
11.05,-0.043,0.078,0.009,-0.961,Multi
11.06,-0.053,0.087,0.037,-0.962,Multi
11.07,-0.063,0.06,0.049,-0.961,Multi
11.08,-0.061,0.059,0.047,-0.96,Multi
11.09,-0.077,0.053,-0.024,-0.957,Multi
11.1,-0.074,0.054,-0.028,-0.957,Multi
11.11,-0.073,0.084,-0.066,-0.956,Multi
11.12,-0.083,0.123,-0.096,-0.957,Multi
11.13,-0.074,0.142,-0.116,-0.957,Multi
11.14,-0.065,0.131,-0.099,-0.958,Multi
11.15,-0.056,0.111,-0.097,-0.958,Multi
11.16,-0.046,0.083,-0.067,-0.958,Multi
11.17,-0.066,0.063,-0.029,-0.958,Multi
11.18,-0.066,0.06,-0.027,-0.958,Multi
11.19,-0.065,0.014,0.001,-0.957,Multi
11.21,-0.06,0.009,-0.019,-0.957,Multi
11.23,-0.034,0.034,-0.083,-0.957,Multi
11.24,-0.045,0.072,-0.049,-0.958,Multi
11.25,-0.067,0.1,-0.039,-0.959,Multi
11.26,-0.067,0.101,-0.038,-0.958,Multi
11.27,-0.086,0.083,-0.04,-0.958,Multi
11.28,-0.047,0.091,-0.077,-0.958,Multi
11.3,-0.047,0.092,-0.079,-0.958,Multi
11.31,-0.047,0.101,-0.088,-0.959,Multi
11.32,-0.031,0.114,-0.067,-0.962,Multi
11.34,-0.014,0.136,-0.053,-0.963,Multi
11.35,-0.036,0.138,-0.034,-0.963,Multi
11.36,-0.036,0.166,-0.043,-0.963,Multi
11.37,-0.037,0.167,-0.045,-0.964,Multi
11.38,-0.028,0.196,-0.082,-0.964,Multi
11.39,-0.011,0.223,-0.066,-0.967,Multi
11.4,-0.006,0.243,-0.03,-0.969,Multi
11.41,-0.019,0.297,-0.021,-0.971,Multi
11.42,-0.021,0.3,-0.021,-0.971,Multi
11.43,-0.024,0.324,-0.023,-0.973,Multi
11.44,0.022,0.28,-0.032,-0.975,Multi
11.45,0.09,0.109,0.045,-0.975,Multi
11.46,0.104,0.033,0.107,-0.975,Multi
11.47,0.1,0.024,0.105,-0.975,Multi
11.48,0.12,-0.004,0.114,-0.975,Multi
11.49,0.12,0.005,0.096,-0.975,Multi
11.5,0.121,0.006,0.094,-0.975,Multi
11.51,0.122,0.016,0.058,-0.974,Multi
11.52,0.123,0.018,0.055,-0.973,Multi
11.53,0.096,0.048,0.001,-0.971,Multi
11.54,0.098,0.048,0.0,-0.971,Multi
11.55,0.098,0.017,0.028,-0.972,Multi
11.56,0.118,-0.039,0.037,-0.971,Multi
11.57,0.121,-0.047,-0.009,-0.969,Multi
11.58,0.123,-0.008,-0.058,-0.968,Multi
11.59,0.115,0.032,-0.096,-0.967,Multi
11.6,0.087,0.045,-0.115,-0.966,Multi
11.61,0.097,0.073,-0.117,-0.967,Multi
11.62,0.086,0.101,-0.135,-0.967,Multi
11.63,0.085,0.081,-0.098,-0.968,Multi
11.64,0.095,0.033,-0.079,-0.967,Multi
11.65,0.106,-0.006,-0.086,-0.967,Multi
11.66,0.117,-0.026,-0.088,-0.966,Multi
11.67,0.12,-0.032,-0.126,-0.964,Multi
11.68,0.104,0.017,-0.201,-0.962,Multi
11.69,0.096,0.048,-0.241,-0.962,Multi
11.7,0.096,0.076,-0.272,-0.963,Multi
11.71,0.134,0.067,-0.283,-0.963,Multi
11.72,0.133,0.066,-0.281,-0.963,Multi
11.73,0.123,0.037,-0.234,-0.963,Multi
11.74,0.123,0.017,-0.195,-0.964,Multi
11.75,0.122,0.017,-0.185,-0.964,Multi
11.76,0.112,0.037,-0.193,-0.964,Multi
11.77,0.11,0.072,-0.185,-0.966,Multi
11.78,0.117,0.053,-0.157,-0.967,Multi
11.79,0.125,0.033,-0.127,-0.968,Multi
11.8,0.134,0.041,-0.078,-0.968,Multi
11.81,0.083,0.032,-0.011,-0.969,Multi
11.82,0.082,0.041,0.0,-0.969,Multi
11.83,0.081,0.061,0.001,-0.969,Multi
11.84,0.061,0.081,0.01,-0.97,Multi
11.85,0.06,0.109,0.0,-0.97,Multi
11.86,0.059,0.118,-0.0,-0.971,Multi
11.87,0.068,0.11,0.02,-0.971,Multi
11.88,0.038,0.108,0.048,-0.971,Multi
11.89,0.058,0.089,0.05,-0.971,Multi
11.9,0.048,0.07,0.069,-0.971,Multi
11.91,0.048,0.069,0.068,-0.971,Multi
11.92,0.067,0.069,0.049,-0.971,Multi
11.93,0.067,0.078,0.029,-0.971,Multi
11.94,0.078,0.078,0.028,-0.971,Multi
11.95,0.06,0.063,0.01,-0.969,Multi
11.96,0.054,0.084,-0.027,-0.968,Multi
11.97,0.05,0.149,-0.057,-0.969,Multi
11.98,0.044,0.154,-0.058,-0.968,Multi
11.99,0.015,0.191,-0.067,-0.967,Multi
12.0,0.015,0.202,-0.058,-0.968,Multi
12.01,0.005,0.202,-0.056,-0.967,Multi
12.02,-0.005,0.191,-0.028,-0.968,Multi
12.03,0.004,0.153,-0.009,-0.968,Multi
12.04,0.023,0.131,-0.009,-0.968,Multi
12.05,0.035,0.085,-0.037,-0.967,Multi
12.06,0.057,0.074,-0.057,-0.967,Multi
12.07,0.058,0.075,-0.074,-0.966,Multi
12.08,0.048,0.083,-0.057,-0.966,Multi
12.09,0.048,0.085,-0.056,-0.966,Multi
12.1,0.029,0.095,-0.056,-0.965,Multi
12.11,0.02,0.105,-0.075,-0.965,Multi
12.12,0.039,0.104,-0.086,-0.966,Multi
12.13,0.049,0.085,-0.095,-0.965,Multi
12.14,0.051,0.067,-0.103,-0.964,Multi
12.15,0.052,0.085,-0.094,-0.964,Multi
12.16,0.022,0.087,-0.075,-0.964,Multi
12.17,0.023,0.097,-0.095,-0.963,Multi
12.18,0.023,0.127,-0.141,-0.963,Multi
12.19,0.032,0.163,-0.143,-0.965,Multi
12.2,0.039,0.154,-0.094,-0.966,Multi
12.21,0.008,0.125,-0.01,-0.966,Multi
12.22,0.007,0.123,-0.007,-0.967,Multi
12.23,0.007,0.114,-0.005,-0.966,Multi
12.24,-0.002,0.095,0.013,-0.966,Multi
12.25,-0.001,0.085,0.005,-0.965,Multi
12.26,0.009,0.075,-0.006,-0.965,Multi
12.27,0.02,0.086,-0.044,-0.964,Multi
12.28,0.013,0.108,-0.081,-0.963,Multi
12.29,-0.015,0.156,-0.082,-0.963,Multi
12.3,-0.028,0.171,-0.072,-0.965,Multi
12.31,0.019,0.078,0.001,-0.966,Multi
12.32,0.017,0.073,0.003,-0.967,Multi
12.33,0.037,0.044,-0.006,-0.966,Multi
12.34,0.048,0.034,-0.017,-0.966,Multi
12.35,0.05,0.017,-0.044,-0.964,Multi
12.36,0.052,0.027,-0.054,-0.964,Multi
12.37,0.033,0.066,-0.081,-0.963,Multi
12.38,0.014,0.076,-0.073,-0.963,Multi
12.39,0.014,0.067,-0.073,-0.963,Multi
12.4,0.033,0.048,-0.076,-0.963,Multi
12.41,0.044,0.067,-0.13,-0.963,Multi
12.42,0.045,0.069,-0.133,-0.963,Multi
12.43,0.044,0.097,-0.144,-0.963,Multi
12.44,0.044,0.117,-0.181,-0.963,Multi
12.45,0.044,0.136,-0.183,-0.963,Multi
12.46,0.053,0.128,-0.174,-0.963,Multi
12.47,0.034,0.147,-0.178,-0.963,Multi
12.48,0.022,0.144,-0.07,-0.966,Multi
12.49,0.019,0.145,-0.064,-0.965,Multi
12.5,-0.01,0.136,-0.026,-0.965,Multi
12.51,-0.01,0.155,-0.015,-0.965,Multi
12.52,-0.039,0.186,-0.013,-0.964,Multi
12.53,-0.077,0.218,-0.003,-0.964,Multi
12.55,-0.089,0.282,0.024,-0.966,Multi
12.56,-0.103,0.292,0.044,-0.967,Multi
12.57,-0.087,0.283,0.085,-0.97,Multi
12.58,-0.061,0.221,0.125,-0.971,Multi
12.59,-0.041,0.2,0.072,-0.97,Multi
12.6,-0.02,0.18,0.07,-0.97,Multi
12.61,-0.01,0.159,0.078,-0.97,Multi
12.63,-0.008,0.102,0.025,-0.968,Multi
12.64,0.044,0.053,0.031,-0.968,Multi
12.65,0.052,0.036,0.015,-0.969,Multi
12.67,0.092,0.03,-0.019,-0.969,Multi
12.68,0.102,0.012,-0.038,-0.968,Multi
12.69,0.096,-0.006,-0.065,-0.966,Multi
12.7,0.098,-0.005,-0.057,-0.966,Multi
12.71,0.087,0.013,-0.07,-0.967,Multi
12.72,0.109,0.025,-0.171,-0.964,Multi
12.73,0.111,0.025,-0.176,-0.965,Multi
12.74,0.13,0.023,-0.209,-0.965,Multi
12.75,0.147,-0.026,-0.102,-0.968,Multi
12.76,0.145,-0.028,-0.095,-0.967,Multi
12.77,0.116,-0.046,-0.03,-0.967,Multi
12.78,0.105,-0.044,-0.026,-0.968,Multi
12.79,0.136,0.07,-0.228,-0.966,Multi
12.8,0.139,0.076,-0.235,-0.965,Multi
12.81,0.119,0.113,-0.245,-0.966,Multi
12.82,0.12,0.115,-0.245,-0.965,Multi
12.83,0.092,0.107,-0.242,-0.963,Multi
12.84,0.083,0.106,-0.204,-0.964,Multi
12.85,0.072,0.105,-0.165,-0.965,Multi
12.86,0.07,0.095,-0.147,-0.965,Multi
12.87,0.079,0.094,-0.164,-0.966,Multi
12.88,0.097,0.083,-0.146,-0.967,Multi
12.89,0.106,0.073,-0.107,-0.968,Multi
12.9,0.085,0.072,-0.059,-0.968,Multi
12.91,0.064,0.074,-0.028,-0.968,Multi
12.92,0.052,0.118,-0.011,-0.97,Multi
12.93,0.061,0.101,-0.01,-0.969,Multi
12.94,0.053,0.083,-0.037,-0.968,Multi
12.95,0.072,0.099,-0.039,-0.97,Multi
12.96,0.08,0.08,-0.011,-0.97,Multi
12.97,0.072,0.053,-0.008,-0.968,Multi
12.98,0.054,0.064,-0.008,-0.968,Multi
12.99,0.045,0.102,-0.028,-0.967,Multi
13.0,0.036,0.123,-0.065,-0.966,Multi
13.01,0.028,0.134,-0.077,-0.966,Multi
13.02,0.029,0.145,-0.115,-0.965,Multi
13.03,0.04,0.155,-0.155,-0.964,Multi
13.04,0.033,0.159,-0.203,-0.963,Multi
13.05,0.036,0.197,-0.261,-0.962,Multi
13.06,0.036,0.217,-0.291,-0.962,Multi
13.07,0.055,0.217,-0.302,-0.963,Multi
13.08,0.071,0.232,-0.283,-0.966,Multi
13.09,0.086,0.201,-0.189,-0.969,Multi
13.1,0.092,0.152,-0.11,-0.97,Multi
13.11,0.078,0.148,-0.034,-0.972,Multi
13.12,0.076,0.138,-0.021,-0.973,Multi
13.13,0.093,0.144,0.025,-0.974,Multi
13.14,0.072,0.119,0.063,-0.974,Multi
13.15,0.072,0.156,0.035,-0.974,Multi
13.16,0.072,0.205,-0.014,-0.974,Multi
13.17,0.063,0.237,-0.071,-0.973,Multi
13.18,0.064,0.266,-0.081,-0.973,Multi
13.19,0.045,0.257,-0.054,-0.972,Multi
13.2,0.037,0.238,-0.067,-0.97,Multi
13.21,0.02,0.171,0.009,-0.97,Multi
13.22,0.01,0.11,0.059,-0.97,Multi
13.23,0.039,0.058,0.089,-0.971,Multi
13.24,0.067,-0.0,0.118,-0.971,Multi
13.25,0.069,-0.038,0.128,-0.97,Multi
13.26,0.062,-0.036,0.091,-0.968,Multi
13.27,0.037,0.014,0.025,-0.966,Multi
13.28,0.03,0.045,-0.016,-0.964,Multi
13.29,0.014,0.059,-0.09,-0.962,Multi
13.3,0.018,0.088,-0.128,-0.961,Multi
13.31,-0.0,0.089,-0.109,-0.96,Multi
13.32,-0.028,0.052,-0.079,-0.958,Multi
13.33,-0.027,0.011,-0.069,-0.959,Multi
13.34,0.021,-0.03,-0.051,-0.96,Multi
13.35,0.03,-0.068,-0.041,-0.959,Multi
13.36,0.022,-0.075,-0.059,-0.958,Multi
13.37,0.023,-0.01,-0.1,-0.959,Multi
13.38,0.014,0.033,-0.159,-0.957,Multi
13.39,0.006,0.084,-0.255,-0.956,Multi
13.4,0.027,0.133,-0.323,-0.957,Multi
13.41,0.043,0.188,-0.299,-0.96,Multi
13.42,0.037,0.196,-0.243,-0.963,Multi
13.43,0.05,0.181,-0.186,-0.966,Multi
13.44,0.086,0.094,-0.111,-0.967,Multi
13.45,0.087,0.057,-0.115,-0.966,Multi
13.46,0.079,0.098,-0.107,-0.965,Multi
13.47,0.022,0.223,-0.142,-0.963,Multi
13.48,-0.08,0.483,-0.166,-0.967,Multi
13.49,-0.083,0.496,-0.164,-0.966,Multi
13.5,-0.136,0.557,-0.122,-0.97,Multi
13.51,-0.083,0.536,-0.126,-0.973,Multi
13.52,-0.034,0.498,-0.209,-0.972,Multi
13.53,0.007,0.441,-0.232,-0.971,Multi
13.54,0.039,0.442,-0.283,-0.969,Multi
13.55,0.007,0.467,-0.411,-0.964,Multi
13.56,-0.005,0.508,-0.474,-0.961,Multi
13.57,-0.044,0.528,-0.606,-0.953,Multi
13.58,-0.091,0.591,-0.793,-0.948,Multi
13.59,-0.074,0.62,-0.867,-0.946,Multi
13.6,-0.068,0.569,-0.961,-0.942,Multi
13.61,-0.06,0.52,-1.028,-0.938,Multi
13.62,-0.033,0.434,-1.086,-0.935,Multi
13.63,-0.004,0.311,-1.164,-0.929,Multi
13.64,0.021,0.202,-1.362,-0.92,Multi
13.65,0.051,0.144,-1.606,-0.91,Multi
13.66,0.063,0.176,-2.001,-0.898,Multi
13.67,0.105,0.312,-2.485,-0.887,Multi
13.68,0.134,0.43,-2.924,-0.879,Multi
13.69,0.217,0.527,-3.227,-0.874,Multi
13.7,0.213,0.65,-3.34,-0.873,Multi
13.71,0.179,0.615,-3.38,-0.868,Multi
13.72,0.154,0.404,-3.469,-0.858,Multi
13.73,0.213,0.249,-3.594,-0.85,Multi
13.74,0.219,0.314,-3.585,-0.852,Multi
13.75,0.186,0.518,-3.166,-0.873,Multi
13.76,0.158,0.486,-2.579,-0.889,Multi
13.77,0.06,0.33,-1.991,-0.901,Multi
13.78,0.013,0.192,-1.43,-0.916,Multi
13.79,0.045,-0.003,-0.951,-0.928,Multi
13.8,0.057,-0.316,-0.535,-0.934,Multi
13.81,0.083,-0.668,-0.379,-0.933,Multi
13.82,0.216,-0.893,-0.366,-0.931,Multi
13.83,0.246,-0.934,-0.472,-0.924,Multi
13.84,0.166,-0.729,-0.535,-0.922,Multi
13.85,0.049,-0.457,-0.451,-0.93,Multi
13.86,0.028,-0.381,-0.152,-0.942,Multi
13.88,0.008,-0.51,0.167,-0.949,Multi
13.89,0.016,-0.653,0.388,-0.954,Multi
13.9,0.061,-0.766,0.657,-0.959,Multi
13.91,-0.013,-0.791,0.59,-0.954,Multi
13.92,0.013,-0.755,0.365,-0.954,Multi
13.93,0.173,-0.746,0.095,-0.954,Multi
13.95,0.275,-0.806,0.05,-0.952,Multi
13.96,0.226,-0.986,0.307,-0.953,Multi
13.97,0.225,-0.991,0.318,-0.953,Multi
13.98,0.218,-0.966,0.331,-0.95,Multi
13.99,0.108,-0.596,-0.134,-0.942,Multi
14.0,0.116,-0.569,-0.159,-0.942,Multi
14.01,0.101,-0.213,-0.35,-0.948,Multi
14.02,0.098,0.007,-0.363,-0.954,Multi
14.03,0.07,-0.001,-0.33,-0.956,Multi
14.04,0.107,-0.141,-0.16,-0.957,Multi
14.05,0.089,-0.362,-0.042,-0.954,Multi
14.06,0.11,-0.529,-0.121,-0.946,Multi
14.07,0.142,-0.505,-0.325,-0.942,Multi
14.08,0.168,-0.32,-0.62,-0.94,Multi
14.09,0.221,-0.116,-0.896,-0.938,Multi
14.1,0.186,-0.11,-1.112,-0.925,Multi
14.11,0.091,-0.213,-1.509,-0.903,Multi
14.12,0.116,-0.309,-2.041,-0.88,Multi
14.13,0.121,-0.36,-2.585,-0.86,Multi
14.14,0.15,-0.196,-2.779,-0.863,Multi
14.15,0.231,0.103,-2.404,-0.887,Multi
14.16,0.135,0.144,-1.956,-0.898,Multi
14.17,0.016,0.238,-1.455,-0.916,Multi
14.18,0.025,0.201,-0.91,-0.938,Multi
14.19,0.093,-0.344,-0.142,-0.948,Multi
14.2,0.054,-1.015,0.531,-0.948,Multi
14.21,0.057,-1.393,1.166,-0.956,Multi
14.22,0.021,-1.462,1.845,-0.974,Multi
14.23,-0.088,-1.488,2.746,-0.994,Multi
14.24,-0.328,-1.378,3.898,-1.024,Multi
14.25,-0.568,-1.107,5.092,-1.064,Multi
14.26,-0.746,-0.894,6.2,-1.102,Multi
14.27,-0.902,-0.73,7.117,-1.129,Multi
14.28,-1.112,-0.581,7.703,-1.143,Multi
14.29,-1.302,-0.146,7.921,-1.159,Multi
14.3,-1.319,-0.123,7.917,-1.159,Multi
14.31,-1.328,0.05,7.574,-1.157,Multi
14.32,-1.178,0.436,6.278,-1.131,Multi
14.33,-1.151,0.463,6.174,-1.13,Multi
14.34,-1.075,0.851,4.702,-1.095,Multi
14.35,-1.038,0.868,4.624,-1.093,Multi
14.36,-1.014,0.929,3.988,-1.07,Multi
14.37,-1.084,0.974,3.051,-1.036,Multi
14.38,-1.047,0.978,3.002,-1.032,Multi
14.39,-1.084,1.007,2.563,-1.021,Multi
14.4,-0.943,1.219,1.719,-1.003,Multi
14.41,-0.929,1.228,1.673,-1.006,Multi
14.42,-0.813,1.349,1.368,-1.007,Multi
14.43,-0.727,1.361,1.422,-1.009,Multi
14.44,-0.787,0.67,1.539,-0.988,Multi
14.45,-0.762,0.637,1.546,-0.985,Multi
14.46,-0.796,0.413,1.606,-0.98,Multi
14.47,-0.744,0.262,1.557,-0.975,Multi
14.48,-0.74,0.259,1.554,-0.975,Multi
14.49,-0.716,0.359,1.536,-0.981,Multi
14.5,-0.674,0.469,1.429,-0.984,Multi
14.51,-0.658,0.632,1.378,-0.995,Multi
14.52,-0.482,0.729,1.161,-0.997,Multi
14.53,-0.487,0.726,1.143,-1.0,Multi
14.54,-0.369,0.627,0.974,-0.998,Multi
14.55,-0.27,0.43,0.868,-0.992,Multi
14.56,-0.25,0.262,0.985,-0.988,Multi
14.57,-0.304,0.092,1.183,-0.986,Multi
14.58,-0.34,-0.121,1.352,-0.984,Multi
14.59,-0.307,-0.246,1.427,-0.983,Multi
14.6,-0.303,-0.194,1.267,-0.98,Multi
14.61,-0.29,0.002,1.039,-0.98,Multi
14.62,-0.259,0.247,0.799,-0.979,Multi
14.63,-0.338,0.637,0.499,-0.979,Multi
14.64,-0.348,0.935,0.385,-0.99,Multi
14.65,-0.245,0.835,0.642,-1.005,Multi
14.66,-0.087,0.252,1.077,-1.011,Multi
14.67,0.053,-0.484,1.463,-1.005,Multi
14.68,0.109,-0.925,1.567,-0.996,Multi
14.69,0.131,-0.843,1.488,-0.994,Multi
14.7,0.07,-0.484,1.197,-0.986,Multi
14.71,-0.141,0.443,0.498,-0.985,Multi
14.72,-0.186,0.816,0.371,-0.991,Multi
14.73,-0.229,0.87,0.545,-0.998,Multi
14.74,-0.238,0.863,0.555,-1.0,Multi
14.75,-0.184,0.669,0.697,-1.004,Multi
14.76,-0.063,0.311,0.641,-0.999,Multi
14.77,0.078,-0.052,0.582,-0.993,Multi
14.78,0.211,-0.135,0.649,-0.995,Multi
14.79,0.156,-0.215,1.09,-0.999,Multi
14.8,-0.067,-0.443,1.74,-0.999,Multi
14.81,-0.272,-0.542,2.344,-1.004,Multi
14.82,-0.429,-0.588,2.646,-1.005,Multi
14.83,-0.507,-0.479,2.452,-1.002,Multi
14.84,-0.401,-0.281,1.866,-0.998,Multi
14.85,-0.234,-0.168,1.121,-0.987,Multi
14.86,-0.085,0.389,0.795,-0.999,Multi
14.87,-0.112,0.398,1.342,-1.012,Multi
14.88,-0.289,0.425,1.387,-1.007,Multi
14.89,-0.356,0.227,2.025,-1.02,Multi
14.9,-0.375,0.215,2.041,-1.024,Multi
14.91,-0.245,0.201,1.934,-1.029,Multi
14.92,-0.1,-0.271,1.429,-1.001,Multi
14.93,-0.076,-0.301,1.369,-1.005,Multi
14.94,0.179,-0.427,0.463,-0.979,Multi
14.95,0.199,-0.445,0.41,-0.984,Multi
14.96,0.413,-0.484,0.21,-0.993,Multi
14.97,0.675,-0.541,0.095,-1.002,Multi
14.98,0.836,-0.553,0.156,-1.011,Multi
14.99,0.852,-0.619,0.394,-1.016,Multi
15.0,0.801,-0.741,0.641,-1.013,Multi
15.01,0.638,-0.815,0.979,-1.009,Multi
15.02,0.433,-0.779,1.269,-1.008,Multi
15.03,0.284,-0.777,1.485,-1.009,Multi
15.04,0.226,-0.733,1.78,-1.015,Multi
15.05,0.127,-0.629,1.948,-1.018,Multi
15.06,0.014,-0.557,2.013,-1.019,Multi
15.07,0.006,-0.446,2.124,-1.025,Multi
15.08,-0.029,-0.111,2.225,-1.033,Multi
15.09,-0.218,0.291,2.03,-1.025,Multi
15.1,-0.455,0.593,1.698,-1.01,Multi
15.11,-0.58,0.721,1.315,-0.99,Multi
15.12,-0.712,0.641,0.812,-0.962,Multi
15.13,-0.722,0.389,0.409,-0.94,Multi
15.14,-0.652,0.089,0.209,-0.923,Multi
15.15,-0.652,-0.177,0.316,-0.92,Multi
15.16,-0.577,-0.388,0.803,-0.937,Multi
15.17,-0.473,-0.627,1.29,-0.955,Multi
15.18,-0.344,-0.898,1.656,-0.969,Multi
15.19,-0.233,-1.145,2.149,-0.984,Multi
15.21,-0.182,-1.413,2.464,-0.987,Multi
15.22,-0.199,-1.574,2.567,-0.981,Multi
15.23,-0.278,-1.561,2.128,-0.957,Multi
15.24,-0.416,-1.393,1.429,-0.93,Multi
15.25,-0.447,-1.306,0.945,-0.916,Multi
15.27,-0.347,-1.701,0.262,-0.886,Multi
15.28,-0.214,-1.893,0.122,-0.88,Multi
15.3,-0.148,-1.685,0.01,-0.888,Multi
15.31,-0.068,-1.639,-0.122,-0.889,Multi
15.32,-0.043,-1.568,-0.311,-0.883,Multi
15.33,-0.121,-1.632,-0.695,-0.867,Multi
15.34,0.007,-2.56,-0.773,-0.836,Multi
15.35,0.039,-2.604,-0.789,-0.836,Multi
15.36,0.098,-2.852,-1.131,-0.827,Multi
15.37,0.367,-2.997,-1.579,-0.826,Multi
15.38,0.696,-2.912,-2.085,-0.827,Multi
15.39,0.806,-2.449,-2.548,-0.816,Multi
15.4,0.432,-2.043,-2.78,-0.781,Multi
15.41,-0.308,-1.95,-2.735,-0.738,Multi
15.42,-0.853,-1.692,-2.643,-0.727,Multi
15.43,-0.926,-1.584,-2.727,-0.73,Multi
15.44,-0.785,-1.824,-3.0,-0.724,Multi
15.45,-0.551,-2.294,-3.408,-0.706,Multi
15.46,-0.377,-2.696,-3.856,-0.68,Multi
15.47,-0.391,-2.996,-3.946,-0.661,Multi
15.48,-0.491,-3.44,-3.683,-0.651,Multi
15.49,-0.461,-3.865,-3.477,-0.65,Multi
15.5,-0.306,-4.175,-3.463,-0.656,Multi
15.51,-0.004,-4.218,-3.633,-0.659,Multi
15.52,-0.006,-4.229,-3.637,-0.656,Multi
15.53,-0.055,-4.546,-3.652,-0.649,Multi
15.54,0.12,-4.789,-3.741,-0.651,Multi
15.55,0.339,-4.718,-4.088,-0.66,Multi
15.56,0.615,-4.607,-4.382,-0.675,Multi
15.57,0.929,-4.548,-4.601,-0.686,Multi
15.58,1.054,-4.538,-4.692,-0.69,Multi
15.59,1.111,-4.493,-4.844,-0.689,Multi
15.6,1.146,-4.281,-5.105,-0.685,Multi
15.61,1.055,-3.962,-5.351,-0.68,Multi
15.62,0.928,-3.705,-5.379,-0.682,Multi
15.63,0.885,-3.52,-5.335,-0.694,Multi
15.64,1.002,-3.242,-5.318,-0.714,Multi
15.65,1.121,-2.91,-5.414,-0.725,Multi
15.66,1.06,-2.689,-5.478,-0.725,Multi
15.67,0.96,-2.557,-5.366,-0.725,Multi
15.68,0.812,-2.488,-5.024,-0.724,Multi
15.69,0.51,-2.539,-4.434,-0.726,Multi
15.7,0.34,-2.654,-3.785,-0.734,Multi
15.71,0.172,-2.771,-3.175,-0.745,Multi
15.72,0.139,-2.796,-2.577,-0.766,Multi
15.73,0.148,-2.82,-2.252,-0.776,Multi
15.74,0.103,-2.945,-2.085,-0.771,Multi
15.75,-0.027,-3.174,-2.027,-0.756,Multi
15.76,-0.128,-3.361,-2.008,-0.743,Multi
15.77,-0.194,-3.519,-2.133,-0.731,Multi
15.78,-0.151,-3.63,-2.297,-0.732,Multi
15.79,0.075,-3.471,-2.379,-0.754,Multi
15.8,0.381,-3.233,-2.329,-0.785,Multi
15.81,0.595,-3.2,-2.129,-0.799,Multi
15.82,0.526,-3.425,-1.909,-0.783,Multi
15.83,0.206,-3.914,-1.805,-0.739,Multi
15.84,-0.271,-4.512,-1.605,-0.693,Multi
15.85,-0.631,-4.866,-1.242,-0.671,Multi
15.86,-0.853,-4.891,-0.945,-0.685,Multi
15.87,-0.545,-4.353,-0.687,-0.752,Multi
15.88,0.124,-3.593,-0.82,-0.822,Multi
15.89,0.718,-3.291,-1.335,-0.846,Multi
15.9,0.949,-3.559,-1.788,-0.822,Multi
15.91,0.792,-3.971,-1.858,-0.784,Multi
15.92,0.448,-4.271,-1.749,-0.719,Multi
15.93,-0.783,-3.659,-1.201,-0.714,Multi
15.94,-0.781,-3.621,-1.162,-0.708,Multi
15.95,-1.075,-3.212,-0.761,-0.741,Multi
15.96,-0.731,-2.614,-0.158,-0.821,Multi
15.97,-0.131,-1.834,-0.218,-0.876,Multi
15.98,0.038,-1.683,-0.757,-0.862,Multi
15.99,-0.176,-1.8,-1.149,-0.824,Multi
16.0,-0.474,-1.584,-1.182,-0.812,Multi
16.01,-0.683,-1.191,-0.992,-0.823,Multi
16.02,-0.762,-0.786,-0.547,-0.85,Multi
16.03,-0.798,-0.772,-0.531,-0.859,Multi
16.04,-0.606,-0.613,-0.345,-0.908,Multi
16.05,0.198,-0.295,-0.806,-0.933,Multi
16.06,0.172,-0.273,-0.837,-0.934,Multi
16.07,0.241,0.038,-1.174,-0.925,Multi
16.08,-0.065,0.424,-1.251,-0.921,Multi
16.09,-0.184,0.907,-0.852,-0.943,Multi
16.1,-0.33,0.9,0.091,-0.956,Multi
16.11,-0.79,0.55,0.98,-0.953,Multi
16.12,-0.954,0.272,0.938,-0.951,Multi
16.13,-0.525,0.075,0.374,-0.953,Multi
16.14,-0.12,-0.402,-0.487,-0.915,Multi
16.15,-0.189,-0.793,-0.899,-0.876,Multi
16.16,-0.397,-0.667,-0.427,-0.884,Multi
16.17,-0.537,-0.641,0.209,-0.904,Multi
16.18,-0.55,-0.304,0.905,-0.947,Multi
16.19,-0.444,-0.407,2.125,-0.997,Multi
16.2,-0.333,-1.731,3.671,-1.015,Multi
16.21,-0.215,-3.19,4.608,-1.019,Multi
16.22,0.306,-3.906,3.977,-1.002,Multi
16.23,0.723,-3.92,2.633,-0.943,Multi
16.24,0.073,-2.856,1.917,-0.888,Multi
16.25,-1.133,-0.592,2.483,-0.91,Multi
16.26,-2.134,1.091,3.831,-0.955,Multi
16.27,-2.955,1.672,5.844,-1.01,Multi
16.28,-3.3,1.299,7.705,-1.077,Multi
16.29,-2.622,-1.1,9.201,-1.072,Multi
