time,ax,ay,az,speed
1970-01-01 00:00:00.000000005,1.0604892164873898,-0.5899005837512219,-3.1162420476425963,1.3225344856676948
1970-01-01 00:00:00.000000005,0.9807302683043793,-0.43558157147294774,-3.140171071994458,1.3168334919683968
1970-01-01 00:00:00.000000005,0.9263324191901382,-0.3226470203437361,-3.0702220705331644,1.3079377778505865
1970-01-01 00:00:00.000000005,0.8992377933034175,-0.20726184931962538,-2.9371987039126632,1.2939257931827262
1970-01-01 00:00:00.000000005,0.8749410129224239,-0.10094306521519938,-2.8116630890378196,1.278351638850913
1970-01-01 00:00:00.000000005,0.8020280822826452,0.0449596170023808,-2.664544171615316,1.2625421389820695
1970-01-01 00:00:00.000000005,0.7485955750948053,0.2635778093978008,-2.432304459457365,1.236824353480245
1970-01-01 00:00:00.000000005,0.6970464491948615,0.41482481509213603,-2.164492655379618,1.2027121380354309
1970-01-01 00:00:00.000000005,0.4694303180420446,0.5844952643659697,-1.8611941695162262,1.1120195944494518
1970-01-01 00:00:00.000000005,0.1947364130269465,0.8488544602749868,-1.6054427840725463,1.0861384916661794
1970-01-01 00:00:00.000000005,0.0004923287105558921,1.1521275360002519,-1.4182086275009234,1.0632864955594605
1970-01-01 00:00:00.000000005,-0.11792251427376979,1.4007344073042887,-1.2940447628799172,1.0467567260921942
1970-01-01 00:00:00.000000005,-0.1573064417515507,1.4801817114603044,-1.2085197200120859,1.0436398012550154
1970-01-01 00:00:00.000000005,-0.061211375087843134,1.4477298014258586,-1.2024296781445016,1.047090349175607
1970-01-01 00:00:00.000000005,0.10664177924118358,1.3966022533653775,-1.219002263561951,1.0478933948943492
1970-01-01 00:00:00.000000005,0.2509768385452901,1.275850486614852,-1.1953119908526533,1.0433652022278261
1970-01-01 00:00:00.000000005,0.2055894730175959,1.1900844847340477,-1.1656978899612114,1.0437051068358987
1970-01-01 00:00:00.000000005,0.0924024909772564,1.2286238064216861,-1.1563378328827876,1.040880329639169
1970-01-01 00:00:00.000000005,-0.04587141153260364,1.4213934048345156,-1.1167884816909872,1.030713351685212
1970-01-01 00:00:00.000000005,-0.14924837748720393,1.597667791601889,-1.0482815052822032,1.0190642754336812
1970-01-01 00:00:00.000000005,-0.22136979880187288,1.706889377823046,-0.945559751521917,1.0072889365112638
1970-01-01 00:00:00.000000005,-0.2913561789989133,1.7668468885228334,-0.7033303069071171,0.9882529313533552
1970-01-01 00:00:00.000000005,-0.4089923529046725,1.7560815088066577,-0.28625363845698015,0.9656595486230386
1970-01-01 00:00:00.000000005,-0.5367517934458214,1.730287353207528,0.05741557251930815,0.9495028274998131
1970-01-01 00:00:00.000000005,-0.642954198615841,1.6987489118245387,0.32354598050631006,0.9400031199804086
1970-01-01 00:00:00.000000005,-0.6774099658271967,1.6015795053126891,0.6439721404086802,0.9282420933093345
1970-01-01 00:00:00.000000005,-0.691892496797392,1.553912744160462,0.8237168230705532,0.9145628539946166
1970-01-01 00:00:00.000000005,-0.840419355951456,1.4617861349779608,0.9541036304543871,0.9046909545839131
1970-01-01 00:00:00.000000005,-1.1838291551672382,1.2635462585301904,1.2863145574835917,0.893340720137195
1970-01-01 00:00:00.000000005,-1.68264289340385,1.0317722563295675,1.9041988325949906,0.8753323421932552
1970-01-01 00:00:00.000000005,-2.2008288453510696,0.9154586608449836,2.698207921058034,0.84380095963801
1970-01-01 00:00:00.000000005,-2.6890026572308243,0.8163133195821665,3.328116769069203,0.8200097432108293
1970-01-01 00:00:00.000000005,-3.147735637589344,0.6080938695516274,3.8940377454884882,0.8115694508128588
1970-01-01 00:00:00.000000005,-3.4450228701767704,0.28585486477360744,4.494536065581851,0.8080135772787396
1970-01-01 00:00:00.000000005,-3.5474530997596134,-0.1136643644176652,4.984784181468006,0.8131597340401562
1970-01-01 00:00:00.000000005,-3.463563193043059,-0.6934705579063842,5.255958980198586,0.8406358300302234
1970-01-01 00:00:00.000000005,-3.1581815461530143,-1.3880449553868792,5.148104027561722,0.8880178625242019
1970-01-01 00:00:00.000000005,-2.770233042814057,-1.9980969291771713,4.528496072330179,0.9535072085659232
1970-01-01 00:00:00.000000005,-2.4203584665047275,-2.4233153949551607,3.5085466627946573,1.0259479482777796
1970-01-01 00:00:00.000000005,-2.244080143347294,-2.6105681817733535,2.273114375964437,1.0999523898534775
1970-01-01 00:00:00.000000005,-2.218925689937083,-2.602172719101124,1.0753942820693971,1.1646338136708558
1970-01-01 00:00:00.000000005,-2.2967295243393395,-2.5568391710739067,0.10378730279238603,1.2184310842231991
1970-01-01 00:00:00.000000005,-2.402674778757539,-2.441825478326318,-0.5324776851069635,1.2556793240040145
1970-01-01 00:00:00.000000005,-2.393155747617835,-2.314315427978762,-0.9225514849224877,1.275058421723604
1970-01-01 00:00:00.000000005,-2.2972370281353016,-2.2210240396203997,-1.0527453703204313,1.276579542093569
1970-01-01 00:00:00.000000005,-2.1929669458990784,-2.115451588593139,-0.9636914605503071,1.2624857100621076
1970-01-01 00:00:00.000000005,-2.129052802826926,-1.9936848636877234,-0.8144400758312226,1.245033060370445
1970-01-01 00:00:00.000000005,-2.0878858244147094,-1.8675441590743262,-0.6796950149915781,1.2319169339214924
1970-01-01 00:00:00.000000005,-1.988113292651993,-1.7572534513197617,-0.6145713489420574,1.2214925775896468
1970-01-01 00:00:00.000000005,-1.8709888834906012,-1.6386873121675425,-0.7241196920522635,1.2200088174711468
1970-01-01 00:00:00.000000005,-1.743690015094424,-1.5121819162116925,-0.9615382754768085,1.2258819972040491
1970-01-01 00:00:00.000000005,-1.5925699266498845,-1.36914791436015,-1.1663372346335588,1.2318960603066653
1970-01-01 00:00:00.000000005,-1.3523042454585836,-1.2850514877925276,-1.3598067759094439,1.2370863568762116
1970-01-01 00:00:00.000000005,-1.0800263624063502,-1.2852531861146523,-1.5064566449979597,1.2434390873550178
1970-01-01 00:00:00.000000005,-0.7879432816991512,-1.2840238596194296,-1.6817619613518244,1.2505441214733781
1970-01-01 00:00:00.000000005,-0.4879291603451906,-1.1801702639610836,-1.9478955518524135,1.2564873941555479
1970-01-01 00:00:00.000000005,-0.19311253269651393,-1.0214278912959787,-2.352272562629497,1.265775338840765
1970-01-01 00:00:00.000000005,0.06864647064943472,-0.8249859786946225,-2.740066816808339,1.2748580189612624
1970-01-01 00:00:00.000000005,0.35421694126804404,-0.6624893594356535,-3.038827317172402,1.2781097892169844
1970-01-01 00:00:00.000000005,0.6052594149725511,-0.5470556189275863,-3.2930996397060177,1.2812918391182766
1970-01-01 00:00:00.000000005,0.8186657472510421,-0.42936757863444047,-3.4462181819153392,1.2774290820317113
1970-01-01 00:00:00.000000005,0.9596603979751273,-0.2716471797193157,-3.480569447525278,1.2655296423013316
1970-01-01 00:00:00.000000005,1.0335755873567312,-0.07924094411009217,-3.453291571590217,1.2497510318616711
1970-01-01 00:00:00.000000005,1.0655651913485038,0.10159399408769695,-3.288850680069709,1.2292149653851845
1970-01-01 00:00:00.000000005,1.098674711075999,0.3070587788422458,-3.110896795927604,1.205847469983087
1970-01-01 00:00:00.000000005,1.1216949738572393,0.5085567033043813,-2.8857991413241257,1.1802448348901213
1970-01-01 00:00:00.000000006,1.1369625419140084,0.6361507428431303,-2.5935014873566953,1.154956046597768
1970-01-01 00:00:00.000000006,1.142478639815831,0.7624181929537807,-2.2938361778129988,1.1304877048237367
1970-01-01 00:00:00.000000006,1.15569493586734,0.912642542047481,-2.1265732384557388,1.1137285008621343
1970-01-01 00:00:00.000000006,1.2158441250818277,1.0072144269396373,-1.9953572758805005,1.1004802451458016
1970-01-01 00:00:00.000000006,1.293681590779566,0.9887356490916623,-1.7914845465488443,1.087841223923921
1970-01-01 00:00:00.000000006,1.353067505048551,0.9621091956595301,-1.601264383814018,1.0767083400048112
1970-01-01 00:00:00.000000006,1.4023661353625123,1.0306833960547712,-1.4001830540905391,1.057769160625564
1970-01-01 00:00:00.000000006,1.3906038070175502,1.1416907063034762,-1.1783298681463572,1.0404216474500654
1970-01-01 00:00:00.000000006,1.4253537429214138,1.250917222651215,-0.958771837348955,1.0215813111188248
1970-01-01 00:00:00.000000006,1.4749497830413325,1.3149769777460516,-0.7766070678086923,1.00619086730541
1970-01-01 00:00:00.000000006,1.5121902902133302,1.3264634315538573,-0.6866167384240394,1.0005888032693628
1970-01-01 00:00:00.000000006,1.572761984459785,1.2046018716946447,-0.5569786721538237,0.9967874605343974
1970-01-01 00:00:00.000000006,1.5802085141790458,0.994278606158463,-0.3053159077722991,0.991178575196759
1970-01-01 00:00:00.000000006,1.524458552356542,0.824435038427831,-0.003036293854303221,0.9805630557025076
1970-01-01 00:00:00.000000006,1.4041179866661846,0.7024184583768659,0.41028700069003665,0.9529893978353243
1970-01-01 00:00:00.000000006,1.0137748214720455,0.539205322753896,0.9791272974915998,0.9305071129380993
1970-01-01 00:00:00.000000006,0.5420513987623023,0.45751738992095764,1.3775421655257274,0.9291092275163555
1970-01-01 00:00:00.000000006,0.34202505551330964,0.5459731288966405,1.4467200954877666,0.9196653958687387
1970-01-01 00:00:00.000000006,0.07288965666468908,0.7712809564759009,1.1714242788315357,0.9213947692076147
1970-01-01 00:00:00.000000006,-0.26978181329675144,0.8239020625114765,1.3520247995224912,0.9102971813761478
1970-01-01 00:00:00.000000006,-0.6308759672823202,0.9073293882929173,1.766499965234623,0.8718982269877354
1970-01-01 00:00:00.000000006,-1.2987259128582842,0.8451045882230672,2.764587428638208,0.8340825561990214
1970-01-01 00:00:00.000000006,-1.8012840310698834,-0.05635941191321725,4.035506702353956,0.8384913268232713
1970-01-01 00:00:00.000000006,-1.8452380252917964,-1.1045862537277344,4.9563159910708965,0.8494201662620113
1970-01-01 00:00:00.000000006,-1.8311602649578254,-2.0232095239599244,5.529284971335907,0.8721275191071882
1970-01-01 00:00:00.000000006,-1.7635594005732464,-2.594259964361559,5.51218916382743,0.9078482205412417
1970-01-01 00:00:00.000000006,-1.6539862088929713,-2.73746464401152,4.83416732179539,0.9561337473775346
1970-01-01 00:00:00.000000006,-1.518425635888837,-2.737493138104001,3.8401208104936084,1.0195696865781556
1970-01-01 00:00:00.000000006,-1.2282307318272998,-2.6983207974207133,2.8256238489078265,1.0807915196889268
1970-01-01 00:00:00.000000006,-0.776217972317943,-2.6789294998270483,1.8899620024459065,1.132054679531556
1970-01-01 00:00:00.000000006,-0.2661102388754263,-2.7262627839524693,1.1098631310887657,1.1732121837006857
1970-01-01 00:00:00.000000006,0.21239201258885895,-2.8023723420895847,0.4541358617508284,1.2044820472674926
1970-01-01 00:00:00.000000006,0.5642216104534813,-2.8460471432578336,-0.006451554607909693,1.2215608438105707
1970-01-01 00:00:00.000000006,0.7353304332134972,-2.874133026317366,-0.21156033660989837,1.226442677252899
1970-01-01 00:00:00.000000006,0.7582619730311081,-2.9566923000149563,-0.15682526656322826,1.223258151394303
1970-01-01 00:00:00.000000006,0.6822744318901092,-3.0753868695147006,0.10845034397448788,1.2147140570455006
1970-01-01 00:00:00.000000006,0.5872100796383856,-3.231995038086707,0.43174269266970483,1.202793969709996
1970-01-01 00:00:00.000000006,0.4222882433326257,-3.2925348984408274,0.6945466184931337,1.1886818275904623
1970-01-01 00:00:00.000000006,0.16108862995247897,-3.157957485990233,0.8295057404703248,1.182119551138387
1970-01-01 00:00:00.000000006,-0.09302314687770932,-2.893618200261729,0.7808073972393572,1.1780537562861448
1970-01-01 00:00:00.000000006,-0.23351392381235456,-2.531911790243434,0.44011611582534527,1.183962679526977
1970-01-01 00:00:00.000000006,-0.2550055861430025,-2.1805551420615976,-0.11022727570563418,1.197192265298047
1970-01-01 00:00:00.000000006,-0.24726719208982012,-1.8887179312890456,-0.7118934457468276,1.2153962777573408
1970-01-01 00:00:00.000000006,-0.2335934041445326,-1.5705661842965664,-1.36663294101261,1.233578732702641
1970-01-01 00:00:00.000000006,-0.2459136731132009,-1.2324596634748082,-1.9030865803501908,1.2461475665638508
1970-01-01 00:00:00.000000006,-0.2449465915291435,-0.9820831046242282,-2.2929431035435286,1.2569758695267725
1970-01-01 00:00:00.000000006,-0.1862253957317417,-0.8326340706202228,-2.5552271245659437,1.264159681524558
1970-01-01 00:00:00.000000006,-0.09575204127104014,-0.7341431193137478,-2.6832955769289013,1.261037894550777
1970-01-01 00:00:00.000000006,-0.09487851540430922,-0.6352692536477562,-2.789792555311184,1.2586330486560429
1970-01-01 00:00:00.000000006,-0.1459076484749971,-0.5147053533539717,-2.7376820406513254,1.2462844750905293
1970-01-01 00:00:00.000000006,-0.26178879933199617,-0.293032293394369,-2.6588795487594985,1.2305994524097768
1970-01-01 00:00:00.000000006,-0.37054194814390634,-0.02897871492650475,-2.6838779224876266,1.2188972734473738
1970-01-01 00:00:00.000000006,-0.4533993089249768,0.16738061021160644,-2.6490507385735977,1.2072092306085653
1970-01-01 00:00:00.000000006,-0.524816059339989,0.2574767734134004,-2.6312704362259858,1.2057822158638158
1970-01-01 00:00:00.000000006,-0.5030901497701059,0.2712432966209737,-2.65850001485728,1.2064703024916383
1970-01-01 00:00:00.000000006,-0.4750096238831804,0.28173293797335963,-2.682589262300074,1.2053653341373378
1970-01-01 00:00:00.000000006,-0.48318623009388706,0.33227469542219423,-2.77468140048229,1.205931066085339
1970-01-01 00:00:00.000000006,-0.5280296618616557,0.4157136875012204,-2.7577787016464472,1.2016119793485496
1970-01-01 00:00:00.000000006,-0.5477616290362871,0.4725410324172536,-2.604797378665318,1.1889472217383863
1970-01-01 00:00:00.000000006,-0.5878727625727592,0.5004052192772274,-2.4142394908045532,1.1782827192068717
1970-01-01 00:00:00.000000006,-0.5901916662320943,0.4604258087072792,-2.157642952418231,1.1675207975929636
1970-01-01 00:00:00.000000006,-0.5518413404591367,0.37283524752073655,-1.90037659278622,1.1573311276110252
1970-01-01 00:00:00.000000006,-0.5105523282552434,0.3050213589700959,-1.7036295681922096,1.150123812628621
1970-01-01 00:00:00.000000006,-0.44589995588812953,0.23526260681653727,-1.4751005862587585,1.1393416556128437
1970-01-01 00:00:00.000000006,-0.3985468692343439,0.1922688570234844,-1.2288864288472026,1.1281094009716448
1970-01-01 00:00:00.000000006,-0.32726425110275686,0.13564945377516646,-1.025180071658085,1.1200737716856128
1970-01-01 00:00:00.000000006,-0.22112296021745104,0.09555958282993267,-0.8256823179971727,1.1099843025702425
1970-01-01 00:00:00.000000006,-0.10458943668219975,0.07283093538477947,-0.6398708615138078,1.0986827305691222
1970-01-01 00:00:00.000000006,-0.0009543528409162935,0.038499457747233685,-0.5332071576875171,1.0928818880905915
1970-01-01 00:00:00.000000006,0.0990128561379228,0.024948484715643218,-0.44842833512403896,1.088230988908386
1970-01-01 00:00:00.000000006,0.21626349902632278,0.05683052741406113,-0.4026369928225978,1.0818843903811892
1970-01-01 00:00:00.000000006,0.3241306393018757,0.09072917176970305,-0.3415170547803964,1.0747096477958535
1970-01-01 00:00:00.000000006,0.42370202012254965,0.15513837427752453,-0.3060422223385057,1.0683660441228684
1970-01-01 00:00:00.000000006,0.540358415938023,0.2659171198508865,-0.25371276223181516,1.0598924097554452
1970-01-01 00:00:00.000000006,0.7126166622098868,0.40070566410042757,-0.16812055551647898,1.0456195017846026
1970-01-01 00:00:00.000000006,0.8969465734632237,0.5394035835970397,-0.049274463976724386,1.0289105912716272
1970-01-01 00:00:00.000000006,1.0837860071983318,0.5795412484081888,0.004060183533469708,1.0221252980443005
1970-01-01 00:00:00.000000006,1.2867543886037758,0.4478569287342882,-0.0014537753094637784,1.0289279413410577
1970-01-01 00:00:00.000000006,1.5258946165605134,0.16675768879076597,0.11084974448415445,1.0338996596438492
1970-01-01 00:00:00.000000006,1.7216342732913914,-0.16822453329970236,0.2715716744654948,1.0343463472331547
1970-01-01 00:00:00.000000006,1.7451381667132877,-0.4267903087051478,0.2536152452617917,1.0462901749353395
1970-01-01 00:00:00.000000006,1.7111214160854316,-0.40679492829180364,0.274358821050377,1.0346159295749413
1970-01-01 00:00:00.000000006,1.4381418326037745,-0.2750718956330167,-0.06432621736107867,1.0407494632350214
1970-01-01 00:00:00.000000006,0.9733078694044519,-0.3972623793255543,-0.13828281532542747,1.05931213235113
1970-01-01 00:00:00.000000006,0.5760085507973403,-0.5843329087740847,0.4473696409573785,1.0481662277347592
1970-01-01 00:00:00.000000006,0.3417359626815533,-0.7357822265221051,1.361207052227322,1.0059286276464576
1970-01-01 00:00:00.000000006,0.08514526163009001,-0.8090773495301321,2.2779306269729247,0.9554252566186283
1970-01-01 00:00:00.000000006,-0.268161101501207,-0.6082728245947834,2.8939532622382615,0.9123953673595655
1970-01-01 00:00:00.000000006,-0.6282044114858629,-0.2572938704648701,2.7158024975242574,0.9070533862602052
1970-01-01 00:00:00.000000006,-0.9779452878005277,-0.09525760163261837,1.9261182472408285,0.9422588180964508
1970-01-01 00:00:00.000000006,-1.4366560602763039,-0.21853946876128125,1.1355120828325738,1.0008652873048833
1970-01-01 00:00:00.000000006,-1.876950911214325,-0.45969444182989666,0.8283216023307027,1.0475262323338483
1970-01-01 00:00:00.000000006,-2.098050371718501,-0.7913878554284416,1.1309937853138694,1.0549742710329295
1970-01-01 00:00:00.000000006,-2.258592657903369,-1.1841025299540742,1.9321857259277289,1.0312628904456307
1970-01-01 00:00:00.000000006,-2.4755617535656262,-1.5847558723870356,2.882645395679356,1.0045570320500585
1970-01-01 00:00:00.000000006,-2.6305160635449365,-1.8383817802559959,3.6651642016547203,0.9785098992522323
1970-01-01 00:00:00.000000007,-2.725246745426267,-1.874392407261795,4.003947836261161,0.9631787151297266
1970-01-01 00:00:00.000000007,-2.8027803653131946,-1.6954649524303862,3.7661756407786484,0.9728723527388535
1970-01-01 00:00:00.000000007,-2.766203279758227,-1.3218015434871602,3.014154229633761,1.006543253797179
1970-01-01 00:00:00.000000007,-2.463257385846844,-0.7710774636749439,1.8380878173809394,1.0467034379394493
1970-01-01 00:00:00.000000007,-2.006130603322688,-0.28667918990658287,0.5748276254813709,1.0858690365041483
1970-01-01 00:00:00.000000007,-1.5683270572531074,0.003480400987506139,-0.3450008645936206,1.1153102925692784
1970-01-01 00:00:00.000000007,-1.1821533351217723,0.11750916690374372,-0.9029918191746342,1.1351766933072789
1970-01-01 00:00:00.000000007,-0.8345422764654882,0.16270708472122514,-1.292338273813848,1.1487090861413192
1970-01-01 00:00:00.000000007,-0.5449349329905855,0.18376181340446482,-1.581961880964129,1.1589570054498826
1970-01-01 00:00:00.000000007,-0.2988728245000011,0.1984809187046918,-1.771013470712284,1.163557782617288
1970-01-01 00:00:00.000000007,-0.11664003672795761,0.21631059004408287,-1.944314229845663,1.1689994037451794
1970-01-01 00:00:00.000000007,0.037820257277231664,0.2902931062878235,-2.077082641318328,1.168622892411263
1970-01-01 00:00:00.000000007,0.13744651245063652,0.2942525570001272,-2.2142678084762313,1.1772766487383204
1970-01-01 00:00:00.000000007,0.28338358253409157,0.355939995231623,-2.5067341250238813,1.19006936614584
1970-01-01 00:00:00.000000007,0.4539638790812714,0.44201504001217523,-2.841665841410066,1.2012926430642852
1970-01-01 00:00:00.000000007,0.590412703240801,0.42926139445558575,-3.1174482836893924,1.2164359860547698
1970-01-01 00:00:00.000000007,0.7246790365753063,0.3674048474757704,-3.3600755810163667,1.232649897708064
1970-01-01 00:00:00.000000007,0.8621006238934552,0.29803484583158135,-3.547227045311159,1.2432852906107434
1970-01-01 00:00:00.000000007,0.9390146685761558,0.22155668305298187,-3.623033949308879,1.2488823219644485
1970-01-01 00:00:00.000000007,0.960128545290341,0.09075581416728058,-3.617929368460166,1.2541063001041663
1970-01-01 00:00:00.000000007,0.9449759192487306,-0.0005128976776979377,-3.5404221962568476,1.253433263813201
1970-01-01 00:00:00.000000007,0.892126493182664,-0.06411888035420771,-3.4329847593638614,1.2498856740695623
1970-01-01 00:00:00.000000007,0.806686073613279,-0.10308735898996889,-3.272556793671498,1.2418981290672984
1970-01-01 00:00:00.000000007,0.6769967465885735,-0.13587646146594123,-3.0926853188575745,1.2355358417629296
1970-01-01 00:00:00.000000007,0.5651455957087249,-0.07527388712578571,-2.9896436020183725,1.2286814921028482
1970-01-01 00:00:00.000000007,0.483669415730337,0.015694418646783087,-2.965479026061431,1.2218860346974532
1970-01-01 00:00:00.000000007,0.37752189817894943,0.0857549293150798,-2.991558362914083,1.219781863560958
1970-01-01 00:00:00.000000007,0.26249973259810033,0.1798113004353385,-2.9264741450438456,1.213155589129807
1970-01-01 00:00:00.000000007,0.1810237539160825,0.3095615120328066,-2.7328322236759846,1.1966390526440063
1970-01-01 00:00:00.000000007,0.1302180108469978,0.38397200323891784,-2.4043734154192187,1.17252999115328
1970-01-01 00:00:00.000000007,0.057582533390276525,0.3658266483935735,-1.8771059196673137,1.14062346157657
1970-01-01 00:00:00.000000007,-0.07597853339504171,0.34969921476901983,-1.1711347042168057,1.1014638629019766
1970-01-01 00:00:00.000000007,-0.21286960451807987,0.4103986151876868,-0.40918462936871886,1.0540559817009407
1970-01-01 00:00:00.000000007,-0.380172421206013,0.5205749538452185,0.16266126980809026,1.0183678816765294
1970-01-01 00:00:00.000000007,-0.5000593721012199,0.581946104028518,0.4878598795824593,0.9995064690670807
1970-01-01 00:00:00.000000007,-0.5630904584773188,0.594263998376003,0.6618496223694754,0.991409606692263
1970-01-01 00:00:00.000000007,-0.578018419538371,0.5638661072138274,0.7327641794836766,0.9900458468207702
1970-01-01 00:00:00.000000007,-0.5733812278779744,0.5128161755198692,0.7554785028122445,0.993332216697369
1970-01-01 00:00:00.000000007,-0.5265908765579287,0.5745610592406613,0.7075458238649007,0.9931231115325704
1970-01-01 00:00:00.000000007,-0.45751204598206074,0.8006747099929276,0.3986010275550049,0.9921427608033824
1970-01-01 00:00:00.000000007,-0.49944687739294324,0.8733931235775023,0.1344189331293592,0.9952771232742966
1970-01-01 00:00:00.000000007,-0.644527397835388,0.6825780095028366,0.13234854984095498,0.9027866306123155
1970-01-01 00:00:00.000000007,-0.7695554400975344,0.4422959333652085,0.5750747129425579,0.8901788578213572
1970-01-01 00:00:00.000000007,-0.8591008953191809,0.3584919512262249,1.2437484594765635,0.8552564446297356
1970-01-01 00:00:00.000000007,-1.011731380757863,0.4952077218789597,1.514354665060634,0.8341002735145112
1970-01-01 00:00:00.000000007,-1.1550959524952875,0.31387045605330577,1.5705814137082772,0.8413390110067435
1970-01-01 00:00:00.000000007,-1.2966912359138902,0.05026287734373905,1.9623117908462804,0.8271554636479953
1970-01-01 00:00:00.000000007,-1.6155282604577519,-0.030667123538817398,3.0879425833747347,0.7920983059195279
1970-01-01 00:00:00.000000007,-1.4571779771467779,-0.19695522303603913,4.468457950127271,0.7399529402319989
1970-01-01 00:00:00.000000007,-0.9050525849131579,-0.6099462436390126,4.987599724856857,0.7379428893366329
1970-01-01 00:00:00.000000007,-0.12065166060256963,-1.5501740177553027,4.918153958469849,0.7800585635160854
1970-01-01 00:00:00.000000007,0.5107733432576733,-2.2229403800495833,4.074369009533554,0.8445843354990514
1970-01-01 00:00:00.000000007,0.8031786120961275,-2.468256636345941,3.3407689061736336,0.8988122563927988
1970-01-01 00:00:00.000000007,1.116129522174474,-2.2966715561391426,2.4997087023061964,0.9207979864551575
1970-01-01 00:00:00.000000007,1.1397615942038561,-1.5951385491792107,1.8481028863253623,0.9086043623251128
1970-01-01 00:00:00.000000007,0.942122951322054,-1.1076763470722468,1.5634621531058106,0.9000468751470898
1970-01-01 00:00:00.000000007,0.7655880671844348,-0.6824663898143419,1.2450316794885565,0.8964518528003431
1970-01-01 00:00:00.000000007,0.6053615137524225,-0.3535684311076843,1.017740939892477,0.8936350514664778
1970-01-01 00:00:00.000000007,0.4691692257640432,-0.07427346191949577,0.7735814857819439,0.8954364791651276
1970-01-01 00:00:00.000000007,0.37379399420787923,0.10204537721542477,0.37281959415414434,0.9111444581230639
1970-01-01 00:00:00.000000007,0.30948187880854194,0.18912395519886366,-0.09782713515713651,0.9392233528174797
1970-01-01 00:00:00.000000007,0.35164370954952445,0.15614298434008997,-0.6123106722106719,0.9738617933320182
1970-01-01 00:00:00.000000007,0.4606253304452825,0.05794899873587903,-1.1533486377787046,1.0103915980962876
1970-01-01 00:00:00.000000007,0.5815128325981855,0.01821003615465374,-1.6683724931883435,1.0405755640907333
1970-01-01 00:00:00.000000007,0.685468718824847,0.033614566994961265,-2.0428160887513584,1.0591753761057014
1970-01-01 00:00:00.000000007,0.7560005149277818,0.032126084475823116,-2.344919091331807,1.074036556726699
1970-01-01 00:00:00.000000007,0.7870109046635727,0.09728758264213153,-2.5065015084175717,1.0774436785020147
1970-01-01 00:00:00.000000007,0.7726724566811061,0.27928983215961206,-2.6459704506447856,1.0757281023225258
1970-01-01 00:00:00.000000007,0.7694525861657185,0.42353321696704826,-2.704705327691991,1.0713445697028074
1970-01-01 00:00:00.000000007,0.7732779554908679,0.5028972720048489,-2.784283150984828,1.0714996799043912
1970-01-01 00:00:00.000000007,0.7796960472052452,0.49934388918444783,-2.876288986877768,1.0779317039333147
1970-01-01 00:00:00.000000007,0.8061883399981339,0.41187354047692687,-2.943033690213208,1.0892762849937987
1970-01-01 00:00:00.000000007,0.89465100528701,0.261606556955507,-2.945255795615919,1.0970269983591814
1970-01-01 00:00:00.000000007,0.9807774317531512,0.09645784682998261,-2.883918441908347,1.0995411744093417
1970-01-01 00:00:00.000000007,1.009525905026727,-0.021877815374967205,-2.7851752587384437,1.1000857420610326
1970-01-01 00:00:00.000000007,1.0347816981585483,-0.06820380242324935,-2.696858484498797,1.0958630749663565
1970-01-01 00:00:00.000000007,1.029084954485349,-0.0952023378327814,-2.555581310509062,1.0867739484475796
1970-01-01 00:00:00.000000007,0.9717819049658047,-0.05099114001791734,-2.3525687202019485,1.0724358663591986
1970-01-01 00:00:00.000000007,0.8996051520801804,0.033876746099816675,-2.148338946192723,1.0585637861985857
1970-01-01 00:00:00.000000007,0.8763336447154242,0.1270342959197118,-1.9912118157948309,1.0442915264063248
1970-01-01 00:00:00.000000007,0.8549434051190964,0.1661308084446095,-1.8442985155555387,1.0315231456813525
1970-01-01 00:00:00.000000007,0.7869518126050347,0.20048417421723902,-1.7128614620722098,1.022954203319672
1970-01-01 00:00:00.000000007,0.7323337288786064,0.2964045220088366,-1.603498333806141,1.0118371247347517
1970-01-01 00:00:00.000000007,0.6812877119146818,0.38343791112562225,-1.5005935595893225,1.001782309819871
1970-01-01 00:00:00.000000007,0.6408887199069531,0.3889411659027158,-1.3300056875858135,0.9929414821184898
1970-01-01 00:00:00.000000007,0.6301913682955108,0.4118147982696586,-1.1157187752056827,0.9756130915982799
1970-01-01 00:00:00.000000007,0.5419491279590004,0.46049514087275145,-0.8139644894729209,0.9531828987267412
1970-01-01 00:00:00.000000007,0.39674172105808125,0.5575430531405364,-0.3253333927172933,0.9204483760665967
1970-01-01 00:00:00.000000007,0.24575159398278626,0.7040631229225675,0.1408587151068268,0.8839532382691814
1970-01-01 00:00:00.000000007,0.028404723866669757,0.7481511151994551,0.4245085500322803,0.8664130608288846
1970-01-01 00:00:00.000000007,-0.2015967814501583,0.4742247144653942,0.7990798627674899,0.8615412853104012
1970-01-01 00:00:00.000000007,-0.4461487271701582,0.13015349994858644,1.474885069272391,0.8435731213313522
1970-01-01 00:00:00.000000007,-0.7124442663697961,0.0548277897820211,2.2877250132226536,0.803975150468703
1970-01-01 00:00:00.000000007,-0.9818840359445614,0.1252517740227928,3.068745237595974,0.7629450453773174
1970-01-01 00:00:00.000000007,-1.142313990085282,0.14664555801077056,3.6380718510460786,0.7393506780932948
1970-01-01 00:00:00.000000008,-1.1121413954547714,0.0008250596918577546,3.825841508071923,0.7403041847623522
1970-01-01 00:00:00.000000008,-0.9996917274399693,-0.23415935852372208,3.5498584547027017,0.7632060524940802
1970-01-01 00:00:00.000000008,-1.002699171481528,-0.5153229097105504,3.0781415990227736,0.7981982168965094
