time,ax,ay,az,speed,label
12.33,1.97,0.119,-0.289,1.979,run
12.34,1.131,0.327,1.781,1.693,run
12.35,-0.245,0.774,5.535,1.2,run
12.36,-1.717,1.441,8.985,0.757,run
12.37,-2.749,1.725,10.71,0.597,run
12.38,-3.134,1.199,10.841,0.724,run
12.39,-3.007,0.093,10.359,0.964,run
12.4,-2.513,-1.046,9.83,1.175,run
12.41,-1.63,-1.937,9.035,1.356,run
12.42,-0.395,-2.617,7.617,1.561,run
12.43,0.83,-3.042,5.701,1.78,run
12.44,1.52,-2.931,3.782,1.942,run
12.45,1.466,-2.162,2.18,2.02,run
12.46,1.01,-1.145,0.844,2.087,run
12.47,0.71,-0.575,-0.366,2.225,run
12.48,0.802,-0.767,-1.401,2.423,run
12.49,1.054,-1.367,-2.124,2.59,run
12.5,1.133,-1.781,-2.55,2.665,run
12.51,0.974,-1.791,-2.849,2.685,run
12.52,0.757,-1.611,-3.107,2.716,run
12.53,0.595,-1.445,-3.234,2.76,run
12.54,0.422,-1.193,-3.18,2.753,run
12.55,0.212,-0.726,-3.156,2.679,run
12.56,0.138,-0.273,-3.499,2.638,run
12.57,0.407,-0.314,-4.283,2.751,run
12.58,0.929,-0.988,-5.107,2.993,run
12.59,1.303,-1.794,-5.385,3.11,run
12.6,0.838,-2.317,-5.17,2.523,run
