time,ax,ay,az,speed,label
11.72,0.434,0.758,-0.25,0.71,walk
11.73,0.538,0.924,-0.286,0.708,walk
11.74,0.636,1.063,-0.351,0.709,walk
11.75,0.713,1.147,-0.367,0.71,walk
11.76,0.761,1.168,-0.263,0.708,walk
11.77,0.766,1.147,-0.035,0.702,walk
11.78,0.698,1.125,0.259,0.696,walk
11.79,0.557,1.129,0.579,0.69,walk
11.8,0.391,1.158,0.95,0.685,walk
11.81,0.272,1.18,1.397,0.68,walk
11.82,0.228,1.185,1.844,0.675,walk
11.83,0.221,1.189,2.117,0.674,walk
11.84,0.208,1.196,2.087,0.672,walk
11.85,0.199,1.177,1.816,0.673,walk
11.86,0.253,1.086,1.521,0.68,walk
11.87,0.4,0.925,1.383,0.692,walk
11.88,0.596,0.752,1.396,0.699,walk
11.89,0.762,0.615,1.439,0.696,walk
11.9,0.862,0.48,1.47,0.688,walk
11.91,0.917,0.248,1.617,0.689,walk
11.92,0.948,-0.13,2.051,0.701,walk
11.93,0.929,-0.575,2.775,0.705,walk
11.94,0.835,-0.942,3.551,0.686,walk
11.95,0.707,-1.145,4.022,0.662,walk
11.96,0.64,-1.228,3.923,0.666,walk
11.97,0.684,-1.295,3.211,0.709,walk
11.98,0.798,-1.383,2.078,0.748,walk
11.99,0.92,-1.46,0.885,0.737,walk
12.0,1.083,-1.499,0.031,0.695,walk
12.01,1.386,-1.537,-0.26,0.707,walk
12.02,1.812,-1.601,-0.098,0.806,walk
12.03,2.114,-1.594,0.111,0.877,walk
12.04,1.948,-1.355,-0.031,0.723,walk
