time,ax,ay,az,speed,label
11.97,0.074,0.013,-0.061,-0.965,still
11.98,0.069,0.021,-0.055,-0.965,still
11.99,0.064,0.024,-0.054,-0.965,still
12.0,0.062,0.019,-0.058,-0.965,still
12.01,0.066,0.011,-0.065,-0.965,still
12.02,0.07,0.009,-0.067,-0.965,still
12.03,0.067,0.011,-0.064,-0.965,still
12.04,0.063,0.013,-0.061,-0.965,still
12.05,0.065,0.01,-0.058,-0.965,still
12.06,0.073,0.008,-0.056,-0.966,still
12.07,0.079,0.013,-0.053,-0.966,still
12.08,0.075,0.024,-0.047,-0.966,still
12.09,0.068,0.028,-0.045,-0.966,still
12.1,0.065,0.019,-0.05,-0.966,still
12.11,0.07,0.009,-0.058,-0.965,still
12.12,0.074,0.008,-0.064,-0.965,still
12.13,0.069,0.018,-0.062,-0.965,still
12.14,0.061,0.023,-0.056,-0.965,still
12.15,0.061,0.015,-0.054,-0.965,still
12.16,0.069,0.001,-0.057,-0.965,still
12.17,0.075,-0.001,-0.061,-0.965,still
12.18,0.071,0.009,-0.061,-0.965,still
12.19,0.062,0.019,-0.058,-0.965,still
12.2,0.061,0.018,-0.056,-0.965,still
12.21,0.072,0.011,-0.059,-0.966,still
12.22,0.083,0.009,-0.062,-0.966,still
12.23,0.081,0.015,-0.062,-0.966,still
12.24,0.069,0.021,-0.06,-0.965,still
12.25,0.063,0.016,-0.056,-0.965,still
12.26,0.068,0.006,-0.054,-0.965,still
12.27,0.075,0.005,-0.054,-0.965,still
12.28,0.074,0.014,-0.055,-0.965,still
12.29,0.067,0.019,-0.056,-0.965,still
12.3,0.063,0.015,-0.057,-0.965,still
12.31,0.069,0.008,-0.056,-0.965,still
12.32,0.076,0.013,-0.054,-0.966,still
12.33,0.073,0.027,-0.051,-0.966,still
12.34,0.065,0.033,-0.051,-0.966,still
12.35,0.062,0.02,-0.056,-0.965,still
12.36,0.069,0.001,-0.063,-0.965,still
12.37,0.075,-0.003,-0.064,-0.965,still
12.38,0.072,0.012,-0.06,-0.965,still
12.39,0.063,0.026,-0.053,-0.965,still
12.4,0.062,0.022,-0.053,-0.965,still
12.41,0.07,0.007,-0.06,-0.965,still
12.42,0.074,0.001,-0.067,-0.964,still
12.43,0.063,0.01,-0.066,-0.964,still
12.44,0.049,0.019,-0.059,-0.964,still
12.45,0.05,0.013,-0.053,-0.965,still
12.46,0.069,0.001,-0.057,-0.965,still
12.47,0.088,0.003,-0.068,-0.966,still
12.48,0.088,0.02,-0.074,-0.966,still
12.49,0.074,0.036,-0.07,-0.966,still
12.5,0.067,0.03,-0.059,-0.966,still
12.51,0.073,0.011,-0.051,-0.966,still
12.52,0.081,0.002,-0.055,-0.965,still
12.53,0.073,0.013,-0.062,-0.965,still
12.54,0.056,0.024,-0.067,-0.964,still
12.55,0.049,0.021,-0.062,-0.964,still
12.56,0.059,0.007,-0.053,-0.965,still
12.57,0.072,0.006,-0.047,-0.965,still
12.58,0.069,0.023,-0.048,-0.965,still
12.59,0.055,0.038,-0.052,-0.965,still
12.6,0.052,0.03,-0.054,-0.965,still
12.61,0.065,0.01,-0.052,-0.965,still
12.62,0.077,0.002,-0.051,-0.965,still
12.63,0.071,0.015,-0.054,-0.965,still
12.64,0.056,0.03,-0.06,-0.965,still
12.65,0.055,0.024,-0.063,-0.965,still
12.66,0.073,0.004,-0.062,-0.965,still
12.67,0.085,-0.0,-0.06,-0.965,still
12.68,0.072,0.017,-0.062,-0.964,still
12.69,0.047,0.033,-0.066,-0.964,still
12.7,0.042,0.025,-0.07,-0.964,still
12.71,0.066,0.004,-0.07,-0.965,still
12.72,0.088,0.002,-0.066,-0.966,still
12.73,0.081,0.028,-0.06,-0.966,still
12.74,0.054,0.049,-0.057,-0.965,still
12.75,0.047,0.034,-0.06,-0.965,still
12.76,0.071,0.001,-0.063,-0.965,still
12.77,0.091,-0.01,-0.064,-0.965,still
12.78,0.074,0.017,-0.062,-0.964,still
12.79,0.037,0.044,-0.061,-0.963,still
12.8,0.029,0.032,-0.061,-0.964,still
12.81,0.066,-0.003,-0.06,-0.966,still
12.82,0.103,-0.011,-0.057,-0.966,still
12.83,0.09,0.025,-0.052,-0.966,still
12.84,0.043,0.058,-0.048,-0.965,still
12.85,0.033,0.036,-0.051,-0.965,still
12.86,0.084,-0.02,-0.056,-0.967,still
12.87,0.133,-0.033,-0.061,-0.967,still
12.89,0.103,0.024,-0.063,-0.965,still
12.9,0.017,0.082,-0.063,-0.963,still
12.91,-0.011,0.048,-0.063,-0.964,still
12.92,0.079,-0.056,-0.062,-0.967,still
12.93,0.176,-0.089,-0.057,-0.966,still
12.94,0.082,0.059,-0.045,-0.955,still
12.96,-0.27,0.307,-0.029,-0.935,still
12.97,-0.688,0.433,-0.018,-0.918,still
12.98,-0.868,0.287,-0.015,-0.914,still
12.99,-0.665,-0.044,-0.022,-0.925,still
13.01,-0.231,-0.309,-0.036,-0.945,still
13.03,0.136,-0.324,-0.05,-0.962,still
13.04,0.262,-0.132,-0.06,-0.972,still
13.05,0.209,0.08,-0.065,-0.976,still
13.06,0.145,0.172,-0.066,-0.977,still
13.07,0.159,0.16,-0.068,-0.979,still
13.08,0.203,0.136,-0.069,-0.979,still
13.09,0.199,0.144,-0.068,-0.977,still
13.1,0.141,0.153,-0.065,-0.974,still
13.11,0.086,0.132,-0.062,-0.97,still
13.12,0.073,0.106,-0.065,-0.969,still
13.13,0.078,0.123,-0.074,-0.969,still
13.14,0.069,0.176,-0.08,-0.97,still
13.15,0.043,0.204,-0.075,-0.969,still
13.16,0.02,0.163,-0.058,-0.966,still
13.17,-0.004,0.084,-0.039,-0.961,still
13.18,-0.05,0.036,-0.03,-0.956,still
13.19,-0.108,0.046,-0.036,-0.953,still
13.2,-0.132,0.074,-0.045,-0.954,still
13.21,-0.088,0.068,-0.048,-0.958,still
13.22,-0.021,0.025,-0.044,-0.959,still
13.23,-0.022,-0.009,-0.043,-0.953,still
13.24,-0.136,0.0,-0.049,-0.943,still
13.25,-0.307,0.035,-0.053,-0.933,still
13.26,-0.432,0.054,-0.041,-0.928,still
13.27,-0.468,0.042,-0.013,-0.927,still
13.28,-0.472,0.023,0.015,-0.925,still
13.29,-0.518,0.027,0.021,-0.92,still
13.3,-0.611,0.059,0.001,-0.914,still
13.31,-0.676,0.092,-0.03,-0.913,still
13.32,-0.644,0.111,-0.052,-0.919,still
13.33,-0.524,0.12,-0.06,-0.929,still
13.34,-0.381,0.144,-0.06,-0.94,still
13.35,-0.264,0.2,-0.059,-0.95,still
13.36,-0.17,0.278,-0.058,-0.961,still
13.37,-0.073,0.342,-0.055,-0.97,still
13.38,0.021,0.351,-0.05,-0.977,still
13.39,0.077,0.287,-0.052,-0.976,still
13.4,0.072,0.176,-0.059,-0.969,still
13.41,0.019,0.081,-0.064,-0.961,still
13.42,-0.057,0.054,-0.054,-0.954,still
13.44,-0.145,0.088,-0.032,-0.949,still
13.45,-0.239,0.124,-0.016,-0.944,still
13.46,-0.319,0.103,-0.017,-0.939,still
13.48,-0.347,0.025,-0.031,-0.937,still
13.49,-0.301,-0.057,-0.043,-0.938,still
13.51,-0.217,-0.096,-0.043,-0.942,still
13.53,-0.153,-0.096,-0.034,-0.945,still
13.54,-0.147,-0.108,-0.029,-0.944,still
13.55,-0.175,-0.163,-0.032,-0.94,still
13.56,-0.187,-0.24,-0.034,-0.938,still
13.57,-0.159,-0.289,-0.031,-0.939,still
13.58,-0.116,-0.284,-0.025,-0.942,still
13.59,-0.093,-0.25,-0.027,-0.944,still
13.6,-0.091,-0.224,-0.04,-0.945,still
13.61,-0.077,-0.223,-0.055,-0.947,still
13.62,-0.024,-0.238,-0.058,-0.952,still
13.63,0.062,-0.259,-0.051,-0.958,still
13.64,0.147,-0.29,-0.042,-0.962,still
13.65,0.209,-0.337,-0.045,-0.965,still
13.66,0.254,-0.387,-0.056,-0.966,still
13.67,0.297,-0.41,-0.065,-0.968,still
13.68,0.344,-0.392,-0.064,-0.972,still
13.69,0.385,-0.339,-0.059,-0.977,still
13.7,0.417,-0.278,-0.062,-0.982,still
13.71,0.457,-0.229,-0.076,-0.987,still
13.72,0.521,-0.186,-0.093,-0.994,still
13.73,0.602,-0.13,-0.104,-1.001,still
13.74,0.67,-0.049,-0.106,-1.008,still
13.75,0.706,0.054,-0.105,-1.015,still
13.76,0.731,0.15,-0.11,-1.022,still
13.77,0.789,0.208,-0.122,-1.03,still
13.79,0.902,0.208,-0.135,-1.039,still
13.8,1.035,0.159,-0.142,-1.045,still
13.81,1.124,0.088,-0.141,-1.047,still
13.82,1.145,0.016,-0.136,-1.045,still
13.83,1.138,-0.064,-0.134,-1.042,still
13.84,1.157,-0.162,-0.136,-1.04,still
13.85,1.193,-0.264,-0.135,-1.036,still
13.86,1.156,-0.319,-0.122,-1.026,still
13.87,0.961,-0.282,-0.095,-1.008,still
13.88,0.622,-0.161,-0.066,-0.987,still
13.89,0.273,-0.027,-0.047,-0.972,still
13.9,0.062,0.046,-0.044,-0.965,still
13.91,0.029,0.044,-0.051,-0.966,still
13.92,0.089,0.013,-0.057,-0.968,still
13.93,0.122,0.007,-0.056,-0.968,still
13.94,0.085,0.029,-0.053,-0.965,still
13.95,0.026,0.045,-0.052,-0.962,still
13.96,0.003,0.034,-0.054,-0.962,still
13.97,0.022,0.011,-0.057,-0.962,still
13.98,0.04,0.01,-0.058,-0.962,still
13.99,0.025,0.034,-0.059,-0.962,still
14.0,-0.001,0.056,-0.061,-0.961,still
14.01,0.002,0.051,-0.064,-0.963,still
14.02,0.04,0.025,-0.063,-0.965,still
14.03,0.081,0.006,-0.057,-0.966,still
14.04,0.093,0.009,-0.054,-0.966,still
14.05,0.079,0.02,-0.055,-0.966,still
14.06,0.067,0.019,-0.062,-0.965,still
14.07,0.072,0.008,-0.066,-0.965,still
14.08,0.085,0.001,-0.064,-0.966,still
14.09,0.087,0.007,-0.057,-0.966,still
14.1,0.081,0.016,-0.054,-0.966,still
14.11,0.077,0.017,-0.057,-0.966,still
14.12,0.076,0.016,-0.059,-0.965,still
14.13,0.069,0.025,-0.057,-0.965,still
14.14,0.051,0.044,-0.051,-0.965,still
14.15,0.037,0.055,-0.048,-0.965,still
14.16,0.045,0.044,-0.053,-0.965,still
14.17,0.067,0.02,-0.059,-0.966,still
14.18,0.083,0.005,-0.061,-0.966,still
14.19,0.08,0.009,-0.058,-0.965,still
14.21,0.067,0.019,-0.058,-0.965,still
14.22,0.069,0.02,-0.064,-0.966,still
14.23,0.087,0.011,-0.073,-0.966,still
14.24,0.097,0.009,-0.075,-0.966,still
14.25,0.081,0.022,-0.066,-0.965,still
14.26,0.045,0.039,-0.052,-0.964,still
14.27,0.02,0.046,-0.041,-0.963,still
14.28,-0.014,0.006,-0.075,-0.999,still
