time,ax,ay,az,speed,label
0.0,1.028,1.466,-2.11,1.156,Walk
0.0,0.856,1.585,-1.591,1.136,Walk
0.0,0.774,1.697,-1.118,1.119,Walk
0.0,0.798,1.776,-0.794,1.104,Walk
0.0,0.834,1.907,-0.425,1.086,Walk
0.0,0.852,2.082,-0.068,1.065,Walk
0.0,0.819,2.215,0.236,1.05,Walk
0.0,0.817,2.246,0.702,1.033,Walk
0.0,0.831,2.114,1.177,1.02,Walk
0.0,0.819,1.865,1.597,1.013,Walk
0.0,0.801,1.691,1.891,1.008,Walk
0.0,0.774,1.587,2.018,1.007,Walk
0.0,0.731,1.504,2.184,1.003,Walk
0.0,0.659,1.466,2.389,0.996,Walk
0.0,0.565,1.454,2.685,0.985,Walk
0.0,0.448,1.456,3.009,0.976,Walk
0.0,0.434,1.449,3.406,0.964,Walk
0.0,0.475,1.312,3.873,0.952,Walk
0.0,0.503,0.928,4.369,0.948,Walk
0.0,0.524,0.306,4.921,0.945,Walk
0.0,0.384,-0.496,5.41,0.951,Walk
0.0,0.104,-1.201,5.653,0.967,Walk
0.0,-0.163,-1.602,5.548,0.988,Walk
0.0,-0.371,-1.726,4.991,1.02,Walk
0.0,-0.357,-1.741,4.238,1.057,Walk
0.0,-0.089,-1.95,3.532,1.094,Walk
0.0,0.278,-2.24,2.787,1.13,Walk
0.0,0.578,-2.499,1.999,1.165,Walk
0.0,0.817,-2.595,1.298,1.192,Walk
0.0,0.985,-2.603,0.772,1.208,Walk
0.0,1.051,-2.619,0.376,1.219,Walk
0.0,1.021,-2.579,0.164,1.222,Walk
0.0,0.9,-2.535,0.011,1.224,Walk
0.0,0.724,-2.452,-0.194,1.229,Walk
0.0,0.576,-2.376,-0.458,1.236,Walk
0.0,0.441,-2.329,-0.804,1.249,Walk
0.0,0.372,-2.226,-1.218,1.263,Walk
0.0,0.376,-2.092,-1.655,1.272,Walk
0.0,0.328,-2.056,-1.996,1.283,Walk
0.0,0.286,-1.987,-2.318,1.293,Walk
0.0,0.253,-1.901,-2.634,1.299,Walk
0.0,0.174,-1.799,-2.78,1.301,Walk
0.0,0.273,-1.603,-2.838,1.152,Walk
0.0,0.276,-1.578,-2.937,1.147,Walk
0.0,0.215,-1.621,-3.059,1.155,Walk
0.0,0.229,-1.521,-3.247,1.158,Walk
0.0,0.237,-1.339,-3.521,1.159,Walk
0.0,0.185,-1.072,-3.761,1.158,Walk
0.0,0.139,-0.75,-3.925,1.152,Walk
0.0,0.075,-0.424,-3.95,1.141,Walk
0.0,0.007,-0.155,-3.936,1.132,Walk
0.0,-0.032,-0.002,-3.804,1.123,Walk
0.0,-0.026,0.069,-3.546,1.11,Walk
0.0,-0.03,0.151,-3.16,1.093,Walk
0.0,-0.049,0.216,-2.797,1.077,Walk
0.0,-0.086,0.301,-2.48,1.063,Walk
0.0,-0.114,0.395,-2.167,1.049,Walk
0.0,-0.1,0.414,-1.716,1.03,Walk
0.0,-0.143,0.335,-1.12,1.008,Walk
0.0,-0.3,0.259,-0.646,0.997,Walk
0.0,-0.355,0.294,-0.434,0.991,Walk
0.0,-0.312,0.45,-0.297,0.979,Walk
0.0,-0.328,0.699,-0.252,0.969,Walk
0.0,-0.299,0.992,-0.206,0.958,Walk
0.0,-0.243,1.163,0.041,0.944,Walk
0.0,-0.181,1.134,0.523,0.93,Walk
0.0,-0.033,0.998,1.114,0.915,Walk
0.0,0.135,0.746,1.739,0.897,Walk
0.0,0.17,0.535,2.213,0.883,Walk
0.0,0.078,0.432,2.505,0.876,Walk
0.0,-0.001,0.521,2.31,0.882,Walk
0.0,-0.055,0.681,1.157,0.911,Walk
0.0,-0.248,0.895,-0.055,0.928,Walk
0.0,-0.917,0.799,1.171,0.9,Walk
0.0,-1.261,0.976,2.213,0.881,Walk
0.0,-1.078,1.489,2.758,1.017,Walk
