time,ax,ay,az,speed,label
12.45,7.223,-20.744,0.723,2.852,run
12.46,5.54,-19.151,0.794,2.859,run
12.48,3.961,-17.116,0.091,2.878,run
12.49,2.598,-16.226,-0.617,2.902,run
12.5,1.184,-17.281,-0.69,2.922,run
12.51,-0.435,-19.317,-0.407,2.929,run
12.52,-2.219,-20.197,-0.664,2.926,run
12.53,-4.575,-18.085,-1.77,2.92,run
12.55,-8.788,-12.357,-2.686,2.919,run
12.56,-16.14,-3.509,-1.786,2.922,run
12.57,-26.068,7.212,1.446,2.925,run
12.58,-35.314,17.818,5.55,2.925,run
12.59,-39.558,25.698,8.125,2.922,run
12.6,-36.551,28.609,7.858,2.92,run
12.62,-27.92,26.143,5.51,2.922,run
12.63,-17.84,20.254,2.927,2.925,run
12.64,-9.832,13.997,1.247,2.925,run
12.65,-4.689,9.478,0.18,2.922,run
12.66,-1.144,6.872,-1.089,2.92,run
12.67,1.998,5.2,-2.673,2.922,run
12.68,4.715,3.75,-3.905,2.924,run
12.69,6.464,2.57,-4.335,2.925,run
12.7,7.377,1.851,-4.42,2.922,run
12.71,8.341,1.305,-5.001,2.921,run
12.72,10.028,0.373,-6.215,2.922,run
12.73,12.209,-1.102,-7.192,2.924,run
12.74,14.147,-2.687,-6.924,2.925,run
12.75,15.416,-3.828,-5.3,2.923,run
12.76,16.115,-4.284,-3.149,2.921,run
12.77,16.384,-4.027,-1.387,2.922,run
12.78,16.081,-2.972,-0.313,2.924,run
12.79,15.085,-1.108,0.236,2.925,run
12.8,13.731,1.117,0.317,2.923,run
12.81,12.663,2.888,-0.231,2.921,run
12.82,12.2,3.769,-1.295,2.922,run
12.83,12.005,4.279,-2.147,2.924,run
12.84,11.444,5.43,-1.89,2.925,run
12.85,10.162,7.604,-0.319,2.923,run
12.86,8.201,10.064,1.73,2.921,run
12.87,5.647,11.807,3.04,2.922,run
12.88,2.413,12.842,3.089,2.924,run
12.89,-1.574,14.363,2.546,2.925,run
12.9,-6.12,17.488,2.758,2.923,run
12.91,-10.873,21.882,4.713,2.921,run
12.92,-15.627,25.781,8.326,2.921,run
12.93,-20.301,27.375,12.489,2.924,run
12.94,-24.539,26.103,15.728,2.925,run
12.95,-27.496,22.651,16.972,2.923,run
12.96,-28.279,17.974,16.017,2.921,run
12.97,-26.692,12.588,13.495,2.921,run
12.98,-23.49,6.799,10.461,2.924,run
12.99,-19.837,1.239,7.852,2.925,run
13.0,-16.533,-3.177,6.132,2.923,run
13.01,-13.743,-5.936,5.28,2.921,run
13.02,-11.31,-7.399,5.015,2.921,run
13.03,-9.118,-8.458,5.026,2.924,run
13.04,-7.131,-9.723,5.05,2.925,run
13.05,-5.259,-11.123,4.864,2.923,run
13.06,-3.377,-12.289,4.302,2.921,run
13.07,-1.476,-13.175,3.346,2.921,run
13.08,0.314,-14.16,2.179,2.923,run
13.09,1.881,-15.544,1.142,2.925,run
13.1,3.228,-17.079,0.553,2.923,run
13.11,4.332,-18.143,0.512,2.921,run
13.12,5.021,-18.415,0.778,2.921,run
13.13,5.142,-18.323,0.84,2.923,run
13.14,4.876,-18.731,0.199,2.925,run
13.15,4.722,-20.106,-1.267,2.924,run
13.16,5.027,-21.996,-3.097,2.921,run
13.17,5.558,-23.342,-4.39,2.921,run
13.18,5.667,-23.378,-4.303,2.923,run
13.19,4.958,-22.272,-2.613,2.925,run
13.2,3.752,-20.917,0.02,2.924,run
13.21,2.844,-20.117,2.306,2.921,run
13.22,2.81,-19.958,3.037,2.92,run
13.23,3.541,-19.91,1.873,2.923,run
13.24,4.341,-19.416,-0.313,2.925,run
13.25,4.349,-18.298,-1.9,2.924,run
13.26,2.97,-16.619,-1.65,2.921,run
13.27,0.136,-14.333,0.291,2.92,run
13.28,-3.64,-11.228,2.421,2.922,run
13.29,-7.566,-7.215,3.098,2.925,run
13.3,-11.209,-2.514,2.024,2.925,run
13.31,-14.922,2.578,0.631,2.921,run
13.32,-19.419,8.015,0.895,2.919,run
13.33,-24.633,13.863,3.592,2.922,run
13.34,-28.989,19.661,7.553,2.926,run
13.35,-30.151,24.034,10.609,2.927,run
13.36,-26.856,25.284,11.261,2.922,run
13.37,-20.146,22.688,9.579,2.917,run
13.38,-12.702,17.356,6.732,2.92,run
13.39,-6.88,11.7,3.881,2.927,run
13.4,-3.299,7.838,1.566,2.93,run
13.41,-1.14,6.292,-0.132,2.922,run
13.42,0.525,6.043,-1.214,2.912,run
13.43,1.935,5.733,-1.705,2.915,run
13.44,2.952,4.824,-1.801,2.933,run
13.45,3.702,3.734,-1.814,2.945,run
13.46,4.609,3.079,-1.883,2.921,run
13.47,5.891,2.948,-1.861,2.848,run
13.48,7.337,2.894,-1.571,2.751,run
13.49,8.659,2.5,-1.1,2.674,run
13.5,9.858,1.814,-0.722,2.647,run
13.51,11.083,1.218,-0.531,2.662,run
13.52,12.233,0.952,-0.313,2.684,run
13.53,12.966,0.873,0.109,2.686,run
13.54,13.153,0.676,0.482,2.672,run
13.55,13.109,0.283,0.234,2.662,run
13.56,13.199,-0.083,-0.949,2.667,run
13.57,13.333,-0.198,-2.723,2.679,run
13.58,13.095,-0.122,-4.318,2.681,run
13.59,12.381,-0.057,-5.158,2.673,run
13.6,11.63,0.04,-5.205,2.666,run
13.61,11.194,0.572,-4.769,2.668,run
13.62,10.609,1.887,-4.125,2.677,run
13.63,8.832,3.821,-3.375,2.68,run
13.64,5.339,5.868,-2.54,2.673,run
13.65,0.747,7.979,-1.606,2.667,run
13.66,-3.914,11.05,-0.409,2.669,run
13.67,-8.444,16.213,1.348,2.676,run
13.68,-13.609,23.291,3.804,2.679,run
13.69,-19.799,29.95,6.604,2.674,run
13.7,-25.737,32.761,8.945,2.668,run
13.72,-28.965,29.611,10.061,2.669,run
13.73,-27.881,21.429,9.736,2.676,run
13.74,-23.278,11.652,8.408,2.679,run
13.75,-17.784,3.846,6.852,2.674,run
13.76,-13.774,-0.467,5.731,2.668,run
13.77,-11.806,-2.147,5.289,2.669,run
13.78,-10.854,-3.046,5.27,2.675,run
13.79,-9.689,-4.43,5.061,2.678,run
13.8,-7.877,-6.436,4.051,2.674,run
13.81,-5.682,-8.549,2.035,2.668,run
13.82,-3.461,-10.294,-0.639,2.669,run
13.83,-1.387,-11.502,-3.321,2.675,run
13.84,0.392,-12.21,-5.482,2.678,run
13.85,1.62,-12.49,-6.908,2.674,run
13.86,2.084,-12.359,-7.592,2.668,run
13.87,1.826,-11.775,-7.649,2.669,run
13.89,1.122,-10.742,-7.46,2.675,run
13.9,0.307,-9.476,-7.727,2.678,run
13.91,-0.358,-8.438,-9.075,2.674,run
13.93,-0.715,-8.024,-11.398,2.668,run
13.94,-0.751,-8.149,-13.719,2.669,run
13.96,-0.641,-8.223,-14.934,2.675,run
13.97,-0.66,-7.708,-14.739,2.678,run
13.98,-0.951,-6.725,-13.714,2.674,run
13.99,-1.412,-5.967,-12.457,2.668,run
14.0,-1.859,-5.898,-10.874,2.669,run
14.01,-2.269,-6.124,-8.562,2.675,run
14.02,-2.755,-5.716,-5.764,2.679,run
14.03,-3.296,-4.19,-3.533,2.674,run
14.04,-3.595,-2.048,-2.68,2.668,run
14.05,-3.32,-0.255,-2.744,2.669,run
14.06,-2.471,0.689,-2.365,2.675,run
14.07,-1.42,1.03,-0.729,2.679,run
14.08,-0.599,1.184,1.719,2.674,run
14.09,-0.255,1.177,4.161,2.668,run
14.1,-0.497,0.821,6.629,2.668,run
14.11,-1.386,0.251,9.73,2.675,run
14.12,-2.742,-0.055,13.088,2.679,run
14.13,-3.895,0.089,14.79,2.675,run
14.14,-3.991,0.204,13.184,2.668,run
14.15,-2.825,-0.251,9.244,2.668,run
14.16,-1.319,-0.936,6.326,2.675,run
14.17,-0.837,-0.646,6.833,2.679,run
14.18,-1.824,1.425,9.231,2.675,run
14.19,-3.205,4.506,9.152,2.668,run
14.2,-3.391,6.639,3.92,2.668,run
14.21,-1.912,6.4,-4.227,2.675,run
14.22,0.098,4.156,-9.937,2.68,run
14.23,1.127,1.549,-9.841,2.675,run
14.24,0.856,-0.153,-5.581,2.667,run
14.25,0.339,-0.992,-1.73,2.668,run
14.26,0.692,-1.704,-1.157,2.675,run
14.27,1.872,-2.559,-2.904,2.68,run
14.28,2.898,-3.102,-4.33,2.675,run
14.29,3.098,-2.935,-4.454,2.667,run
14.3,2.818,-2.368,-4.572,2.667,run
14.31,2.84,-2.079,-5.963,2.676,run
14.32,3.367,-2.303,-7.946,2.68,run
14.33,3.842,-2.655,-8.696,2.675,run
14.34,3.714,-2.753,-7.527,2.666,run
14.35,3.126,-2.719,-5.655,2.667,run
14.36,2.684,-2.861,-4.61,2.676,run
14.37,2.715,-3.035,-4.45,2.681,run
14.38,2.963,-2.661,-4.018,2.675,run
14.39,3.019,-1.49,-2.691,2.666,run
14.4,2.815,-0.082,-1.219,2.667,run
14.41,2.568,0.762,-0.575,2.676,run
14.42,2.355,0.993,-0.406,2.681,run
14.43,2.0,1.445,0.827,2.674,run
14.44,1.428,2.763,4.094,2.666,run
14.45,0.969,4.362,8.551,2.67,run
14.46,1.096,4.753,12.273,2.676,run
14.47,1.883,3.037,14.046,2.668,run
14.48,2.832,-0.045,14.154,2.638,run
14.49,3.319,-2.683,13.505,2.609,run
14.5,3.166,-3.609,12.431,2.603,run
14.51,2.71,-3.059,10.622,2.62,run
14.52,2.383,-2.231,8.045,2.633,run
14.53,2.305,-2.006,5.419,2.625,run
14.54,2.291,-2.312,3.593,2.607,run
14.55,2.124,-2.573,2.627,2.605,run
14.56,1.729,-2.455,1.774,2.622,run
14.57,1.128,-2.05,0.384,2.635,run
14.58,0.356,-1.523,-1.377,2.624,run
14.59,-0.503,-0.87,-2.807,2.605,run
14.6,-1.265,-0.109,-3.496,2.604,run
14.61,-1.719,0.478,-3.697,2.624,run
14.62,-1.79,0.511,-3.896,2.637,run
14.63,-1.62,-0.054,-4.232,2.625,run
14.64,-1.453,-0.782,-4.486,2.602,run
14.65,-1.462,-1.149,-4.555,2.601,run
14.66,-1.655,-1.048,-4.721,2.625,run
14.67,-1.897,-0.853,-5.381,2.642,run
14.68,-2.003,-0.983,-6.576,2.626,run
14.69,-1.846,-1.484,-7.89,2.596,run
14.7,-1.456,-2.058,-8.813,2.596,run
14.71,-1.038,-2.424,-9.111,2.629,run
14.72,-0.845,-2.565,-8.841,2.651,run
14.73,-0.98,-2.627,-8.11,2.628,run
14.74,-1.33,-2.674,-7.002,2.586,run
14.75,-1.693,-2.632,-5.785,2.585,run
14.76,-1.993,-2.44,-5.03,2.636,run
14.77,-2.336,-2.161,-5.264,2.672,run
14.79,-2.879,-1.876,-6.275,2.632,run
14.8,-3.678,-1.499,-6.822,2.556,run
14.81,-4.655,-0.788,-5.337,2.555,run
14.82,-5.627,0.39,-1.316,2.669,run
14.84,-6.299,1.804,3.844,2.762,run
14.85,-6.296,2.902,7.551,2.623,run
14.86,-5.375,3.184,7.967,2.171,run
