time,ax,ay,az,speed,label
11.51,5.202,-14.185,0.739,1.659,multi
11.52,5.732,-12.323,1.691,1.656,multi
11.54,5.365,-11.593,2.135,1.653,multi
11.55,2.432,-11.748,1.459,1.654,multi
11.56,-3.173,-11.207,0.042,1.658,multi
11.57,-10.055,-8.021,-1.374,1.659,multi
11.58,-17.006,-1.42,-2.295,1.656,multi
11.59,-24.16,7.412,-2.256,1.653,multi
11.6,-31.958,16.022,-0.481,1.654,multi
11.61,-39.055,22.117,3.443,1.658,multi
11.63,-41.997,24.499,8.302,1.659,multi
11.64,-37.781,23.041,11.277,1.656,multi
11.65,-26.998,18.345,10.057,1.653,multi
11.66,-14.153,11.698,5.249,1.654,multi
11.67,-4.452,5.115,0.293,1.658,multi
11.68,-0.035,0.76,-1.461,1.659,multi
11.69,0.845,-0.252,0.312,1.656,multi
11.7,1.304,1.332,2.986,1.653,multi
11.72,2.876,3.458,3.857,1.654,multi
11.73,4.926,4.374,2.623,1.658,multi
11.74,6.332,3.85,1.005,1.659,multi
11.75,7.044,2.943,0.417,1.656,multi
11.76,7.87,2.704,0.576,1.653,multi
11.77,9.241,3.191,0.389,1.653,multi
11.78,10.733,3.654,-0.417,1.658,multi
11.8,11.808,3.473,-1.057,1.66,multi
11.81,12.605,2.761,-0.905,1.657,multi
11.82,13.666,2.127,-0.363,1.653,multi
11.84,15.02,2.037,-0.277,1.653,multi
11.85,15.926,2.48,-0.841,1.658,multi
11.86,15.704,3.171,-1.521,1.66,multi
11.87,14.625,3.923,-1.956,1.657,multi
11.88,13.709,4.798,-2.411,1.652,multi
11.89,13.554,5.956,-3.069,1.653,multi
11.9,13.514,7.448,-3.248,1.658,multi
11.91,12.154,9.154,-1.929,1.661,multi
11.92,8.548,10.955,0.843,1.657,multi
11.93,3.122,12.969,3.579,1.651,multi
11.94,-2.708,15.596,4.879,1.652,multi
11.95,-7.677,19.15,5.276,1.659,multi
11.96,-11.532,23.259,7.045,1.663,multi
11.97,-14.953,26.59,11.826,1.658,multi
11.98,-18.72,27.416,18.521,1.648,multi
11.99,-22.868,24.763,23.866,1.648,multi
12.0,-26.464,19.193,25.183,1.662,multi
12.01,-28.172,12.41,22.508,1.672,multi
12.02,-27.173,5.999,18.048,1.657,multi
12.03,-23.747,0.485,13.889,1.609,multi
12.04,-19.084,-4.4,10.498,1.549,multi
12.05,-14.52,-8.71,7.276,1.506,multi
12.06,-10.838,-11.786,4.025,1.492,multi
12.07,-8.131,-12.897,1.44,1.5,multi
12.08,-6.132,-12.236,0.256,1.51,multi
12.09,-4.551,-11.047,0.339,1.51,multi
12.1,-3.144,-10.657,0.861,1.505,multi
12.11,-1.677,-11.467,1.225,1.502,multi
12.12,-0.021,-12.971,1.537,1.504,multi
12.13,1.692,-14.594,2.117,1.507,multi
12.14,3.155,-16.267,2.817,1.507,multi
12.15,4.183,-18.113,3.056,1.505,multi
12.16,4.897,-19.85,2.503,1.504,multi
12.17,5.538,-20.879,1.524,1.505,multi
12.18,6.16,-21.036,0.794,1.506,multi
12.19,6.626,-20.985,0.577,1.506,multi
12.2,6.911,-21.608,0.544,1.505,multi
12.21,7.235,-22.995,0.333,1.504,multi
12.22,7.761,-24.282,0.117,1.505,multi
12.23,8.228,-24.578,0.419,1.506,multi
12.24,8.09,-23.884,1.337,1.506,multi
12.25,7.108,-22.875,2.158,1.505,multi
12.26,5.667,-21.872,1.95,1.505,multi
12.27,4.36,-20.376,0.596,1.505,multi
12.28,3.311,-17.887,-0.928,1.505,multi
12.29,2.117,-15.005,-1.514,1.505,multi
12.3,0.447,-13.259,-1.171,1.505,multi
12.31,-1.591,-13.505,-1.155,1.505,multi
12.32,-3.97,-14.57,-2.648,1.505,multi
12.33,-7.503,-13.767,-5.301,1.505,multi
12.34,-13.563,-9.0,-7.254,1.505,multi
12.35,-22.554,-0.451,-6.776,1.505,multi
12.36,-32.636,9.669,-3.882,1.505,multi
12.37,-40.33,18.776,-0.286,1.505,multi
12.38,-42.78,25.215,2.25,1.505,multi
12.39,-39.629,28.262,3.392,1.505,multi
12.4,-32.834,27.594,4.086,1.505,multi
12.41,-24.861,23.361,5.168,1.506,multi
12.42,-17.209,16.812,6.407,1.505,multi
12.43,-10.409,10.286,6.933,1.505,multi
12.44,-4.841,5.991,6.33,1.505,multi
12.45,-1.0,4.552,5.039,1.505,multi
12.46,1.031,4.824,3.741,1.506,multi
12.47,1.942,5.196,2.66,1.505,multi
12.48,2.71,4.984,1.645,1.505,multi
12.49,3.812,4.533,0.716,1.505,multi
12.5,5.123,4.245,0.189,1.505,multi
12.51,6.52,3.88,0.203,1.506,multi
12.52,8.271,2.947,0.413,1.506,multi
12.53,10.649,1.491,0.391,1.505,multi
12.54,13.332,0.158,0.234,1.505,multi
12.55,15.521,-0.526,0.485,1.505,multi
12.56,16.7,-0.656,1.384,1.506,multi
12.57,17.071,-0.583,2.403,1.506,multi
12.58,17.145,-0.292,2.732,1.505,multi
12.59,17.112,0.51,2.104,1.505,multi
12.6,16.88,1.681,0.905,1.505,multi
12.61,16.627,2.418,-0.46,1.506,multi
12.62,16.89,2.067,-1.955,1.506,multi
12.63,17.857,1.084,-3.474,1.505,multi
12.64,18.79,0.791,-4.353,1.505,multi
12.65,18.565,2.019,-3.904,1.505,multi
12.66,16.814,4.281,-2.55,1.506,multi
12.67,14.152,6.616,-1.862,1.506,multi
12.68,10.952,9.158,-2.81,1.505,multi
12.69,6.179,13.324,-3.984,1.505,multi
12.7,-1.898,20.008,-2.233,1.505,multi
12.71,-13.458,27.692,4.24,1.505,multi
12.73,-25.778,32.818,13.399,1.506,multi
12.74,-34.647,32.405,20.45,1.505,multi
12.75,-37.455,26.375,21.8,1.505,multi
12.76,-34.956,17.343,18.001,1.505,multi
12.77,-30.108,8.339,12.818,1.505,multi
12.78,-25.436,0.934,9.585,1.506,multi
12.79,-21.621,-4.691,8.702,1.506,multi
12.8,-18.22,-8.599,8.431,1.505,multi
12.81,-15.003,-10.648,7.398,1.505,multi
12.82,-12.227,-11.096,5.834,1.505,multi
12.83,-9.927,-11.009,4.608,1.505,multi
12.84,-7.597,-11.556,3.858,1.506,multi
12.85,-4.836,-12.968,3.006,1.506,multi
12.86,-2.0,-14.516,1.83,1.505,multi
12.87,0.13,-15.561,0.915,1.504,multi
12.88,1.258,-16.314,0.89,1.505,multi
12.89,1.845,-17.358,1.576,1.507,multi
12.9,2.427,-18.685,2.196,1.506,multi
12.91,2.997,-19.657,2.288,1.504,multi
12.92,3.317,-19.984,2.039,1.502,multi
12.93,3.632,-20.347,1.755,1.505,multi
12.94,4.576,-21.652,1.365,1.509,multi
12.95,6.22,-23.781,0.738,1.509,multi
12.96,7.561,-25.447,0.225,1.501,multi
12.98,7.412,-25.457,0.446,1.495,multi
12.99,5.777,-23.865,1.448,1.506,multi
13.01,3.973,-21.687,2.412,1.541,multi
13.02,3.18,-19.719,2.473,1.591,multi
13.03,3.082,-18.026,1.645,1.631,multi
13.04,2.304,-16.573,0.591,1.644,multi
13.06,0.07,-15.736,-0.48,1.635,multi
13.07,-3.036,-15.593,-2.18,1.624,multi
13.09,-6.228,-14.831,-4.841,1.623,multi
13.1,-10.11,-11.093,-7.291,1.631,multi
13.11,-16.445,-3.016,-7.351,1.636,multi
13.13,-26.007,8.082,-3.893,1.633,multi
13.14,-36.838,18.851,1.784,1.626,multi
13.15,-44.999,26.363,6.95,1.625,multi
13.16,-47.24,29.775,9.812,1.631,multi
13.17,-43.025,29.728,10.677,1.635,multi
13.18,-34.26,26.785,10.85,1.632,multi
13.19,-23.583,21.148,10.863,1.627,multi
13.2,-13.146,13.863,10.195,1.626,multi
13.21,-4.561,7.436,8.527,1.631,multi
13.22,0.941,4.403,6.627,1.634,multi
13.23,3.024,5.136,5.624,1.632,multi
13.24,2.819,7.468,5.637,1.627,multi
13.25,2.442,8.754,5.588,1.627,multi
13.26,3.484,8.128,4.453,1.631,multi
13.27,5.902,6.612,2.372,1.634,multi
13.28,8.481,5.362,0.303,1.632,multi
13.29,10.255,4.403,-1.148,1.628,multi
13.3,11.329,3.202,-2.171,1.627,multi
13.31,12.354,1.872,-3.042,1.63,multi
13.32,13.556,1.162,-3.462,1.633,multi
13.33,14.566,1.292,-2.927,1.632,multi
13.34,15.097,1.431,-1.61,1.628,multi
13.35,15.432,0.717,-0.429,1.627,multi
13.36,16.036,-0.525,-0.093,1.63,multi
13.37,16.868,-1.107,-0.366,1.633,multi
13.38,17.374,-0.517,-0.519,1.632,multi
13.39,17.254,0.393,-0.33,1.628,multi
13.4,16.953,0.592,-0.292,1.627,multi
13.41,17.132,0.398,-0.777,1.63,multi
13.42,17.58,1.227,-1.383,1.633,multi
13.43,16.888,3.79,-1.401,1.632,multi
13.44,13.46,7.173,-0.744,1.628,multi
13.45,6.954,10.196,0.095,1.627,multi
13.46,-1.278,13.366,1.138,1.63,multi
13.47,-9.253,18.612,3.552,1.633,multi
13.48,-15.894,26.614,8.596,1.632,multi
13.49,-21.556,34.76,15.798,1.628,multi
13.5,-27.074,38.506,22.52,1.627,multi
13.51,-32.343,35.132,25.709,1.63,multi
13.52,-35.904,26.096,24.239,1.634,multi
13.53,-36.061,15.62,19.557,1.632,multi
13.54,-32.498,7.202,14.219,1.628,multi
13.55,-26.833,1.605,10.009,1.626,multi
13.56,-21.483,-2.256,7.34,1.63,multi
13.57,-17.86,-5.314,5.886,1.634,multi
13.58,-15.549,-7.636,5.221,1.632,multi
13.59,-13.174,-9.196,4.837,1.628,multi
13.6,-9.957,-10.499,4.093,1.626,multi
13.61,-6.395,-12.124,2.663,1.63,multi
13.62,-3.522,-13.995,1.026,1.634,multi
13.63,-1.754,-15.551,0.169,1.633,multi
13.64,-0.626,-16.586,0.609,1.628,multi
13.65,0.448,-17.549,1.823,1.626,multi
13.66,1.479,-18.908,2.81,1.63,multi
13.67,2.117,-20.515,3.103,1.634,multi
13.68,2.399,-21.866,3.023,1.633,multi
13.69,2.925,-22.865,2.966,1.628,multi
13.7,4.187,-23.973,2.749,1.625,multi
13.71,5.918,-25.549,1.928,1.63,multi
13.72,7.379,-27.316,0.605,1.635,multi
13.73,8.218,-28.693,-0.399,1.633,multi
13.74,8.774,-29.452,-0.33,1.627,multi
13.75,9.391,-29.716,0.698,1.625,multi
13.76,9.665,-29.351,1.868,1.629,multi
13.77,8.761,-27.781,2.508,1.635,multi
13.78,6.515,-24.697,2.577,1.634,multi
13.79,3.924,-20.766,2.325,1.627,multi
13.8,2.246,-17.256,1.806,1.624,multi
13.81,1.686,-14.901,0.972,1.629,multi
13.82,1.249,-13.444,0.086,1.636,multi
13.83,-0.057,-12.377,-0.363,1.635,multi
13.84,-2.218,-11.682,-0.329,1.627,multi
13.85,-4.71,-11.294,-0.49,1.622,multi
13.86,-7.811,-9.923,-1.474,1.629,multi
13.87,-12.821,-5.27,-2.788,1.638,multi
13.88,-20.506,3.816,-2.887,1.636,multi
13.89,-29.421,15.336,-0.68,1.626,multi
13.9,-36.261,24.922,3.076,1.62,multi
13.91,-38.243,29.121,6.179,1.628,multi
13.92,-35.215,27.964,6.965,1.641,multi
13.93,-29.387,24.224,5.813,1.64,multi
13.94,-23.165,20.418,4.601,1.624,multi
13.95,-17.465,16.962,4.744,1.614,multi
13.96,-12.035,13.172,5.946,1.627,multi
13.97,-6.877,9.29,6.84,1.649,multi
13.98,-2.815,6.713,6.542,1.648,multi
13.99,-0.607,6.245,5.351,1.614,multi
14.0,0.097,6.846,4.075,1.587,multi
14.01,0.54,6.678,3.045,1.63,multi
14.02,1.656,5.171,2.013,1.762,multi
14.03,3.331,3.497,0.79,1.934,multi
14.04,4.909,2.894,-0.391,2.064,multi
14.05,6.149,3.055,-1.239,2.105,multi
14.06,7.415,2.619,-1.873,2.08,multi
14.07,9.01,1.022,-2.636,2.047,multi
14.08,10.653,-0.758,-3.501,2.046,multi
14.09,11.814,-1.491,-3.928,2.067,multi
14.1,12.414,-1.252,-3.479,2.079,multi
14.11,12.919,-1.201,-2.438,2.07,multi
14.12,13.714,-1.95,-1.593,2.056,multi
14.13,14.613,-2.746,-1.398,2.055,multi
14.14,15.136,-2.561,-1.559,2.066,multi
14.15,15.196,-1.568,-1.565,2.073,multi
14.16,15.229,-0.95,-1.435,2.068,multi
14.17,15.597,-1.234,-1.625,2.059,multi
14.18,16.045,-1.392,-2.16,2.058,multi
14.19,15.944,-0.032,-2.206,2.065,multi
14.2,15.035,2.798,-0.898,2.07,multi
14.21,13.65,5.611,1.418,2.067,multi
14.22,12.002,7.487,3.213,2.061,multi
14.23,9.363,9.622,3.48,2.06,multi
14.24,4.274,14.236,3.368,2.065,multi
14.25,-4.087,21.758,5.601,2.069,multi
14.26,-14.623,29.402,11.756,2.067,multi
14.28,-24.463,32.9,20.015,2.062,multi
14.3,-30.625,29.833,25.967,2.061,multi
14.31,-31.849,21.397,26.084,2.064,multi
14.32,-29.122,11.18,20.647,2.068,multi
14.34,-24.605,2.439,13.316,2.066,multi
14.35,-20.017,-3.606,7.852,2.062,multi
14.36,-15.82,-7.49,5.277,2.061,multi
14.38,-11.666,-10.199,4.043,2.064,multi
14.4,-7.395,-12.296,2.49,2.067,multi
14.41,-3.514,-13.954,0.703,2.066,multi
14.42,-0.778,-15.374,-0.045,2.063,multi
14.43,0.604,-16.975,0.857,2.062,multi
14.44,1.232,-19.192,2.566,2.064,multi
14.46,1.999,-22.128,3.829,2.067,multi
14.47,3.314,-25.364,4.332,2.066,multi
14.48,4.876,-28.163,4.651,2.063,multi
14.49,6.139,-29.96,5.037,2.062,multi
14.51,6.901,-30.739,4.781,2.064,multi
14.52,7.348,-30.871,3.096,2.066,multi
14.53,7.613,-30.546,0.379,2.066,multi
14.54,7.459,-29.433,-1.872,2.063,multi
14.55,6.539,-27.049,-2.528,2.062,multi
14.56,4.926,-23.459,-1.989,2.064,multi
14.57,3.252,-19.467,-1.612,2.066,multi
14.58,2.227,-16.04,-2.149,2.066,multi
14.59,2.034,-13.668,-3.092,2.064,multi
14.6,2.193,-12.362,-3.625,2.063,multi
14.61,1.924,-12.0,-3.81,2.064,multi
14.62,0.503,-12.193,-4.335,2.066,multi
14.63,-2.63,-11.676,-5.139,2.066,multi
14.64,-7.783,-8.439,-4.819,2.064,multi
14.65,-14.653,-1.348,-1.926,2.063,multi
14.66,-22.017,8.008,3.155,2.064,multi
14.67,-28.105,15.641,8.061,2.066,multi
14.68,-31.697,18.211,10.498,2.066,multi
14.69,-32.959,16.129,10.357,2.064,multi
14.7,-33.03,13.324,9.569,2.063,multi
14.71,-32.612,13.493,9.854,2.064,multi
14.72,-31.038,16.537,10.877,2.066,multi
14.73,-26.984,18.927,10.795,2.066,multi
14.74,-20.196,17.565,8.447,2.064,multi
14.75,-12.338,12.931,4.666,2.063,multi
14.76,-5.884,8.271,1.346,2.064,multi
14.77,-2.095,6.09,-0.511,2.066,multi
14.78,-0.173,6.033,-1.557,2.065,multi
14.79,1.558,6.183,-3.0,2.064,multi
14.8,3.798,5.683,-5.102,2.063,multi
14.81,5.79,5.377,-6.968,2.064,multi
14.82,6.585,6.041,-7.645,2.066,multi
14.83,6.446,6.872,-7.096,2.065,multi
14.84,6.718,6.322,-6.009,2.064,multi
14.85,8.347,4.121,-4.895,2.063,multi
14.86,10.854,1.765,-3.661,2.064,multi
14.87,12.945,0.778,-2.058,2.066,multi
14.88,13.972,1.011,-0.277,2.065,multi
14.89,14.481,1.12,1.094,2.064,multi
14.9,15.257,0.483,1.616,2.063,multi
14.91,16.172,-0.029,1.309,2.065,multi
14.92,16.352,0.575,0.388,2.066,multi
14.93,15.477,1.822,-1.043,2.065,multi
14.94,14.524,2.222,-2.837,2.063,multi
14.95,14.805,1.256,-4.398,2.063,multi
14.96,16.264,0.28,-4.78,2.066,multi
14.97,17.027,1.047,-3.489,2.067,multi
14.98,14.95,3.705,-1.142,2.064,multi
14.99,9.611,6.898,0.976,2.06,multi
15.0,2.621,9.912,2.27,2.063,multi
15.01,-4.055,13.962,3.699,2.079,multi
15.02,-9.901,20.611,6.988,2.101,multi
15.03,-15.848,28.939,12.708,2.117,multi
15.04,-22.6,35.019,19.129,2.121,multi
15.05,-29.248,34.865,23.215,2.117,multi
15.06,-33.732,27.991,23.03,2.112,multi
15.07,-34.578,17.851,19.282,2.114,multi
15.08,-32.065,8.772,14.546,2.117,multi
15.09,-27.75,2.636,10.963,2.118,multi
15.1,-23.12,-1.511,8.736,2.116,multi
15.11,-18.838,-5.205,6.741,2.114,multi
15.12,-15.07,-8.595,4.326,2.115,multi
15.13,-12.035,-10.762,2.178,2.117,multi
15.14,-9.945,-11.361,1.394,2.117,multi
15.15,-8.517,-11.341,1.989,2.115,multi
15.16,-6.945,-11.971,2.684,2.114,multi
15.17,-4.619,-13.55,2.24,2.115,multi
15.18,-1.804,-15.319,0.789,2.117,multi
15.19,0.552,-16.473,-0.382,2.117,multi
15.2,1.758,-16.954,-0.293,2.115,multi
15.21,2.034,-17.263,0.721,2.114,multi
15.22,2.188,-17.774,1.517,2.115,multi
15.23,2.764,-18.441,1.444,2.117,multi
15.24,3.614,-19.05,0.847,2.117,multi
15.25,4.305,-19.51,0.368,2.115,multi
15.26,4.733,-19.858,0.07,2.114,multi
15.27,5.211,-20.153,-0.445,2.115,multi
15.28,5.993,-20.469,-1.225,2.117,multi
15.29,6.896,-20.889,-1.662,2.117,multi
15.3,7.484,-21.363,-1.187,2.115,multi
15.31,7.545,-21.636,-0.077,2.114,multi
15.32,7.283,-21.492,0.749,2.115,multi
15.33,7.025,-21.1,0.754,2.117,multi
15.34,6.855,-20.905,0.33,2.117,multi
15.35,6.584,-21.025,0.177,2.115,multi
15.36,6.009,-20.909,0.351,2.114,multi
15.37,5.126,-19.93,0.254,2.115,multi
15.38,4.067,-18.387,-0.436,2.117,multi
15.39,2.921,-17.587,-1.195,2.117,multi
15.4,1.599,-18.452,-1.348,2.115,multi
15.41,-0.246,-19.959,-1.125,2.114,multi
15.42,-3.301,-19.329,-1.513,2.115,multi
15.43,-8.472,-14.256,-2.804,2.117,multi
15.44,-16.335,-5.156,-3.596,2.117,multi
15.45,-26.302,4.874,-1.822,2.115,multi
15.46,-36.248,12.467,3.006,2.114,multi
15.47,-43.227,16.451,8.87,2.115,multi
15.48,-45.047,18.082,12.91,2.117,multi
15.49,-41.577,19.147,14.03,2.117,multi
15.5,-34.686,20.11,13.566,2.116,multi
15.51,-26.868,20.071,13.309,2.114,multi
15.52,-19.727,18.2,13.2,2.115,multi
15.53,-13.548,14.873,11.433,2.117,multi
15.55,-8.049,11.433,6.84,2.117,multi
15.56,-3.317,9.102,0.775,2.116,multi
15.57,0.07,8.242,-3.779,2.114,multi
15.58,1.746,8.448,-4.931,2.115,multi
15.59,2.169,9.031,-3.467,2.117,multi
15.6,2.401,9.327,-1.682,2.117,multi
15.61,3.273,8.839,-0.95,2.116,multi
15.62,4.818,7.431,-0.744,2.114,multi
15.63,6.508,5.468,0.126,2.115,multi
15.64,7.939,3.622,1.808,2.116,multi
15.65,9.154,2.386,3.27,2.117,multi
15.66,10.342,1.76,3.624,2.116,multi
15.67,11.419,1.443,3.108,2.114,multi
15.68,12.109,1.246,2.571,2.115,multi
15.69,12.415,1.215,2.308,2.116,multi
15.71,12.784,1.37,1.783,2.117,multi
15.72,13.624,1.502,0.524,2.116,multi
15.73,14.705,1.384,-1.12,2.114,multi
15.74,15.288,1.102,-2.393,2.114,multi
15.75,14.98,1.005,-3.142,2.116,multi
15.76,14.3,1.282,-3.984,2.117,multi
15.77,14.098,1.751,-5.303,2.116,multi
15.78,14.295,2.262,-6.355,2.114,multi
15.8,13.434,3.256,-5.772,2.114,multi
15.81,9.864,5.663,-3.031,2.116,multi
15.82,3.478,9.992,0.866,2.118,multi
15.84,-3.876,15.522,4.44,2.117,multi
15.86,-9.982,20.553,7.364,2.114,multi
15.87,-14.272,23.585,10.726,2.114,multi
15.88,-18.094,24.276,15.477,2.115,multi
15.89,-22.884,23.213,20.781,2.118,multi
15.9,-28.174,20.895,24.233,2.118,multi
15.91,-31.659,17.156,23.876,2.115,multi
15.92,-31.343,11.718,19.969,2.113,multi
15.93,-27.553,5.213,14.725,2.115,multi
15.94,-22.777,-0.626,10.397,2.119,multi
15.95,-19.518,-4.043,7.703,2.12,multi
15.96,-18.328,-4.675,5.967,2.115,multi
15.97,-17.777,-3.922,4.399,2.11,multi
15.98,-16.081,-3.844,2.936,2.112,multi
15.99,-12.658,-5.542,1.949,2.122,multi
16.0,-8.339,-8.422,1.516,2.128,multi
16.01,-4.444,-10.921,1.298,2.114,multi
16.02,-1.794,-11.919,1.045,2.074,multi
16.03,-0.388,-11.586,0.933,2.021,multi
16.04,0.303,-11.02,1.267,1.979,multi
16.05,0.857,-11.174,1.981,1.964,multi
16.06,1.545,-12.106,2.639,1.971,multi
16.07,2.233,-13.157,2.926,1.983,multi
16.08,2.6,-13.705,2.966,1.986,multi
16.09,2.543,-13.678,3.096,1.978,multi
16.1,2.368,-13.425,3.415,1.972,multi
16.11,2.511,-13.269,3.721,1.974,multi
16.12,3.079,-13.372,3.823,1.981,multi
16.13,3.789,-13.997,3.711,1.983,multi
16.14,4.457,-15.666,3.334,1.978,multi
16.15,5.432,-18.789,2.405,1.974,multi
16.16,7.279,-23.035,0.711,1.975,multi
16.17,9.924,-27.213,-1.339,1.98,multi
16.18,12.291,-29.971,-2.689,1.982,multi
16.19,13.057,-30.704,-2.444,1.979,multi
16.2,11.84,-29.766,-0.755,1.975,multi
16.21,9.5,-27.841,1.214,1.975,multi
16.22,7.18,-25.274,2.249,1.979,multi
16.23,5.187,-22.139,1.988,1.982,multi
16.24,2.987,-18.835,0.888,1.979,multi
16.25,0.196,-16.241,-0.465,1.975,multi
16.26,-2.792,-14.975,-1.748,1.975,multi
16.27,-5.43,-14.481,-2.623,1.979,multi
16.28,-8.087,-13.132,-2.466,1.981,multi
16.29,-12.034,-9.494,-0.771,1.979,multi
16.3,-18.067,-3.612,2.102,1.975,multi
16.31,-25.222,2.986,4.895,1.975,multi
16.32,-31.15,8.558,6.486,1.979,multi
16.33,-33.924,12.393,6.953,1.981,multi
16.34,-33.428,14.884,7.425,1.979,multi
16.35,-31.0,16.596,8.749,1.975,multi
16.36,-27.9,17.501,10.428,1.975,multi
16.37,-24.353,17.144,11.002,1.979,multi
16.38,-20.017,15.386,9.494,1.981,multi
16.39,-15.033,12.802,6.351,1.979,multi
16.4,-10.308,10.338,2.991,1.975,multi
16.41,-6.771,8.671,0.591,1.975,multi
16.42,-4.576,7.911,-0.59,1.979,multi
16.43,-3.119,7.764,-0.898,1.981,multi
16.44,-1.702,7.825,-0.673,1.979,multi
16.45,-0.025,7.751,-0.096,1.975,multi
16.46,1.866,7.325,0.583,1.975,multi
16.47,3.85,6.522,1.014,1.978,multi
16.48,5.805,5.525,1.067,1.981,multi
16.49,7.531,4.592,1.002,1.979,multi
16.5,8.841,3.909,1.15,1.975,multi
16.51,9.773,3.563,1.446,1.975,multi
16.52,10.59,3.631,1.446,1.978,multi
16.53,11.477,4.156,0.861,1.981,multi
16.54,12.299,4.97,-0.078,1.98,multi
16.55,12.768,5.648,-0.883,1.975,multi
16.56,12.844,5.799,-1.394,1.975,multi
16.57,12.832,5.472,-1.934,1.978,multi
16.58,13.029,5.161,-2.877,1.982,multi
16.59,13.348,5.306,-4.153,1.98,multi
16.6,13.425,5.861,-5.286,1.975,multi
16.61,13.057,6.489,-5.832,1.974,multi
16.62,12.417,7.172,-5.655,1.978,multi
16.63,11.744,8.377,-4.831,1.982,multi
16.64,10.935,10.39,-3.503,1.98,multi
16.65,9.535,12.608,-1.966,1.975,multi
16.66,7.158,13.882,-0.723,1.974,multi
16.67,3.779,13.886,-0.118,1.979,multi
16.68,-0.426,14.021,0.241,1.982,multi
16.69,-5.41,16.516,1.517,1.98,multi
16.7,-11.241,22.213,4.754,1.975,multi
16.71,-17.701,29.155,9.774,1.974,multi
16.72,-23.974,33.59,14.991,1.979,multi
16.73,-28.87,32.669,18.48,1.983,multi
16.74,-31.449,26.44,19.338,1.98,multi
16.75,-31.514,17.482,18.102,1.974,multi
16.76,-29.63,8.81,16.001,1.973,multi
16.77,-26.762,2.096,13.919,1.979,multi
16.78,-23.817,-2.524,12.039,1.984,multi
16.79,-21.287,-5.564,10.209,1.98,multi
16.8,-19.113,-7.501,8.398,1.973,multi
16.81,-16.851,-8.782,6.733,1.972,multi
16.82,-14.102,-9.961,5.297,1.979,multi
16.83,-10.925,-11.43,4.067,1.985,multi
16.84,-7.833,-13.038,3.05,1.981,multi
16.85,-5.35,-14.241,2.367,1.972,multi
16.86,-3.564,-14.76,2.128,1.971,multi
16.87,-2.154,-14.986,2.263,1.98,multi
16.88,-0.82,-15.578,2.533,1.987,multi
16.89,0.405,-16.692,2.708,1.981,multi
16.9,1.301,-17.776,2.709,1.969,multi
16.91,1.843,-18.244,2.602,1.968,multi
16.92,2.309,-18.233,2.494,1.982,multi
16.93,3.009,-18.555,2.423,1.992,multi
16.94,3.991,-19.845,2.291,1.982,multi
16.95,5.088,-21.85,1.917,1.962,multi
16.96,6.149,-23.655,1.231,1.961,multi
16.97,7.11,-24.539,0.465,1.99,multi
16.98,7.842,-24.525,0.069,2.015,multi
16.99,8.09,-24.062,0.282,1.98,multi
17.01,7.686,-23.325,0.775,1.865,multi
17.02,6.769,-22.019,0.899,1.714,multi
17.03,5.682,-19.937,0.412,1.601,multi
17.05,4.637,-17.575,-0.146,1.567,multi
17.06,3.558,-15.965,-0.061,1.591,multi
17.07,2.222,-15.688,0.516,1.618,multi
17.08,0.351,-15.971,0.436,1.617,multi
17.1,-2.606,-14.85,-1.198,1.598,multi
17.12,-7.588,-10.467,-3.619,1.59,multi
17.14,-15.307,-2.52,-4.617,1.599,multi
17.15,-25.093,7.312,-2.563,1.61,multi
17.16,-34.402,16.318,1.767,1.609,multi
17.17,-39.967,22.298,5.631,1.599,multi
17.18,-39.936,24.547,6.788,1.595,multi
17.19,-35.126,23.729,5.443,1.601,multi
17.2,-28.162,21.05,3.685,1.608,multi
17.21,-21.387,17.562,3.111,1.606,multi
17.22,-15.555,14.009,3.334,1.6,multi
17.23,-10.357,10.971,2.857,1.598,multi
17.24,-5.74,8.857,1.084,1.602,multi
17.25,-2.324,7.727,-0.948,1.606,multi
17.26,-0.587,7.259,-1.841,1.605,multi
17.27,-0.026,7.031,-1.433,1.6,multi
17.28,0.524,6.847,-0.829,1.599,multi
17.29,1.802,6.711,-0.985,1.603,multi
17.3,3.579,6.512,-1.65,1.606,multi
17.31,5.238,5.902,-1.836,1.604,multi
17.32,6.638,4.625,-1.049,1.6,multi
17.33,8.177,2.944,0.262,1.6,multi
17.34,10.11,1.563,1.405,1.603,multi
17.35,12.123,1.012,2.239,1.605,multi
17.36,13.718,1.155,3.047,1.604,multi
17.37,14.802,1.426,3.858,1.6,multi
17.38,15.632,1.531,4.239,1.6,multi
17.39,16.228,1.761,3.839,1.603,multi
17.4,16.161,2.486,2.881,1.605,multi
17.41,15.135,3.486,1.908,1.603,multi
17.42,13.61,4.027,1.168,1.601,multi
17.43,12.506,3.738,0.515,1.601,multi
17.44,12.175,3.247,-0.06,1.603,multi
17.45,11.891,3.67,-0.13,1.605,multi
17.46,10.614,5.391,0.693,1.603,multi
17.47,8.212,7.508,2.057,1.601,multi
17.48,5.656,8.745,3.018,1.601,multi
17.49,3.827,8.932,3.091,1.604,multi
17.5,2.218,9.435,3.042,1.604,multi
17.51,-0.913,11.914,4.352,1.603,multi
17.52,-6.934,16.589,7.78,1.601,multi
17.53,-15.339,21.723,12.487,1.601,multi
17.54,-23.829,24.805,16.616,1.604,multi
17.55,-29.843,24.283,18.652,1.604,multi
