time,ax,ay,az,speed,label
0.0,-37.891,26.332,10.957,3.497,run
0.0,-26.72,21.228,6.512,3.739,run
0.0,-17.393,14.856,5.422,3.921,run
0.0,-9.011,10.297,5.846,3.981,run
0.0,-1.123,8.356,5.484,3.948,run
0.0,5.396,7.961,3.938,3.903,run
0.0,9.491,8.136,2.35,3.898,run
0.0,11.3,9.068,1.509,3.924,run
0.0,12.018,11.276,1.08,3.943,run
0.0,12.621,14.344,0.614,3.935,run
0.0,13.161,17.027,0.623,3.916,run
0.0,13.429,18.514,2.028,3.911,run
0.0,13.849,19.114,4.646,3.923,run
0.0,15.2,19.554,6.77,3.934,run
0.0,17.413,20.03,6.627,3.932,run
0.0,19.08,20.387,4.199,3.92,run
0.0,18.586,20.997,1.378,3.915,run
0.0,15.772,22.704,0.305,3.921,run
0.0,12.192,25.464,1.622,3.93,run
0.0,9.538,27.488,4.252,3.931,run
0.0,7.893,26.585,6.579,3.923,run
0.0,5.646,22.717,7.683,3.917,run
0.0,1.089,18.747,7.699,3.921,run
0.0,-6.044,18.0,7.44,3.928,run
0.0,-14.537,20.918,7.845,3.93,run
0.0,-22.812,24.474,9.473,3.925,run
0.0,-29.824,25.114,12.119,3.919,run
0.0,-34.983,22.052,14.803,3.92,run
0.0,-37.698,17.372,16.364,3.926,run
0.0,-37.415,13.125,16.311,3.93,run
0.0,-34.16,8.956,15.109,3.926,run
0.0,-28.841,3.015,13.575,3.92,run
0.0,-22.865,-5.107,12.058,3.919,run
0.0,-17.464,-13.007,10.331,3.925,run
0.0,-13.34,-17.323,8.252,3.929,run
0.0,-10.725,-16.794,6.291,3.927,run
0.0,-9.469,-13.261,5.194,3.921,run
0.0,-8.992,-9.79,5.198,3.919,run
0.0,-8.439,-8.149,5.785,3.924,run
0.0,-7.193,-8.079,6.252,3.929,run
0.0,-5.368,-8.543,6.374,3.928,run
0.0,-3.673,-9.144,6.37,3.921,run
0.0,-2.678,-10.249,6.368,3.919,run
0.0,-2.25,-12.145,6.155,3.923,run
0.0,-1.786,-14.439,5.488,3.929,run
0.0,-0.934,-16.341,4.447,3.929,run
0.0,0.071,-17.376,3.286,3.922,run
0.0,0.797,-17.78,2.066,3.918,run
0.0,1.181,-18.271,0.686,3.922,run
0.0,1.53,-19.452,-0.72,3.929,run
0.0,2.03,-21.278,-1.69,3.929,run
0.0,2.49,-22.99,-2.0,3.922,run
0.0,2.645,-23.624,-2.189,3.918,run
0.0,2.506,-22.667,-3.208,3.921,run
0.0,2.097,-20.222,-5.41,3.929,run
0.0,0.9,-16.503,-8.078,3.93,run
0.0,-2.007,-11.396,-10.115,3.923,run
0.0,-6.784,-4.941,-11.06,3.917,run
0.0,-11.827,1.651,-11.119,3.921,run
0.0,-14.455,5.961,-10.26,3.929,run
0.0,-13.17,6.163,-7.773,3.931,run
0.0,-9.394,3.187,-3.169,3.923,run
0.0,-6.61,0.615,2.634,3.916,run
0.0,-7.325,1.631,7.602,3.92,run
0.0,-10.728,5.826,10.428,3.929,run
0.0,-13.457,9.465,11.799,3.932,run
0.0,-12.831,9.387,13.323,3.924,run
0.0,-9.314,6.503,15.127,3.916,run
0.0,-5.746,4.87,15.048,3.919,run
0.0,-4.252,7.092,10.777,3.929,run
0.0,-4.152,11.071,2.796,3.933,run
0.0,-2.998,11.92,-5.27,3.924,run
0.0,0.515,7.132,-9.559,3.915,run
0.0,5.0,-0.643,-9.166,3.918,run
0.0,7.82,-6.257,-6.342,3.929,run
0.0,7.871,-7.242,-3.806,3.934,run
0.0,6.679,-5.898,-2.368,3.925,run
0.0,6.703,-6.283,-1.274,3.914,run
0.0,8.767,-9.675,-0.24,3.917,run
0.0,11.336,-13.404,-0.262,3.93,run
0.0,12.219,-13.915,-2.169,3.935,run
0.0,10.734,-10.38,-4.915,3.926,run
0.0,8.112,-5.152,-6.072,3.914,run
0.0,5.984,-1.171,-4.209,3.916,run
0.0,4.804,0.523,-0.462,3.929,run
0.0,3.81,0.858,2.569,3.936,run
0.0,2.282,1.069,3.394,3.927,run
0.0,0.503,1.505,2.872,3.913,run
0.0,-0.561,1.824,2.954,3.914,run
0.0,-0.352,1.735,4.549,3.928,run
0.0,0.688,1.215,6.846,3.937,run
0.0,1.539,0.296,8.513,3.929,run
0.0,1.463,-0.937,9.113,3.916,run
0.0,0.43,-2.115,9.211,3.912,run
0.0,-1.09,-2.676,9.379,3.908,run
0.0,-2.547,-2.423,9.468,3.887,run
0.0,-3.543,-1.863,8.893,3.846,run
0.0,-3.887,-1.746,7.347,3.817,run
0.0,-3.62,-2.245,5.045,3.825,run
0.0,-3.021,-2.785,2.393,3.856,run
0.0,-2.458,-2.767,-0.316,3.87,run
0.0,-2.147,-2.325,-2.837,3.847,run
0.0,-2.044,-2.166,-4.799,3.818,run
0.0,-1.994,-2.709,-5.819,3.823,run
0.0,-1.965,-3.556,-5.811,3.856,run
0.0,-2.067,-3.904,-5.09,3.874,run
0.0,-2.375,-3.366,-4.158,3.849,run
0.0,-2.772,-2.272,-3.437,3.814,run
0.0,-3.018,-1.252,-3.216,3.818,run
0.0,-2.932,-0.723,-3.647,3.859,run
0.0,-2.497,-0.793,-4.635,3.882,run
0.0,-1.823,-1.443,-5.733,3.851,run
0.0,-1.09,-2.554,-6.335,3.805,run
0.0,-0.532,-3.758,-6.136,3.809,run
0.0,-0.389,-4.495,-5.365,3.864,run
0.0,-0.773,-4.385,-4.489,3.897,run
0.0,-1.565,-3.535,-3.732,3.855,run
0.0,-2.47,-2.369,-2.993,3.787,run
0.0,-3.218,-1.186,-2.25,3.791,run
0.0,-3.698,0.032,-1.801,3.876,run
0.0,-3.95,1.373,-1.848,3.932,run
0.0,-4.122,2.689,-1.853,3.863,run
0.0,-4.461,3.671,-0.646,3.736,run
0.0,-5.224,4.169,2.44,3.739,run
0.0,-6.38,4.29,6.461,3.932,run
0.0,-7.341,4.157,9.119,4.088,run
0.0,-7.161,3.692,8.471,3.848,run
0.0,-5.305,2.798,4.609,3.074,run
