time,ax,ay,az,speed,label
16.85,-0.525,2.008,7.884,-1.0,multi
16.86,-0.67,1.097,9.563,-1.0,multi
16.87,-0.94,0.339,11.011,-1.0,multi
16.88,-1.243,0.023,11.997,-1.0,multi
16.89,-1.423,0.162,12.291,-1.0,multi
16.9,-1.403,0.516,11.857,-1.0,multi
16.91,-1.254,0.771,10.942,-1.0,multi
16.92,-1.116,0.736,9.949,-1.0,multi
16.93,-1.093,0.443,9.182,-1.0,multi
16.94,-1.199,0.087,8.7,-1.0,multi
16.95,-1.416,-0.124,8.374,-1.0,multi
16.96,-1.729,-0.1,8.059,-1.0,multi
16.97,-2.099,0.095,7.664,-1.0,multi
16.98,-2.425,0.319,7.1,-1.0,multi
16.99,-2.589,0.466,6.267,-1.0,multi
17.0,-2.575,0.528,5.159,-1.0,multi
17.01,-2.509,0.568,3.988,-1.0,multi
17.02,-2.544,0.635,3.118,-1.0,multi
17.03,-2.687,0.687,2.814,-1.0,multi
17.04,-2.773,0.603,3.023,-1.0,multi
17.05,-2.624,0.279,3.415,-1.0,multi
17.06,-2.237,-0.273,3.636,-1.0,multi
17.07,-1.788,-0.895,3.519,-1.0,multi
17.08,-1.451,-1.371,3.091,-1.0,multi
17.09,-1.239,-1.576,2.459,-1.0,multi
17.1,-1.027,-1.559,1.725,-1.0,multi
17.11,-0.717,-1.498,0.993,-1.0,multi
17.12,-0.341,-1.557,0.374,-1.0,multi
17.13,-0.008,-1.759,-0.055,-1.0,multi
17.14,0.215,-1.98,-0.257,-1.0,multi
17.15,0.333,-2.083,-0.176,-1.0,multi
17.16,0.345,-2.043,0.302,-1.0,multi
17.17,0.202,-1.978,1.229,-1.0,multi
17.18,-0.129,-2.026,2.4,-1.0,multi
17.19,-0.56,-2.224,3.333,-1.0,multi
17.2,-0.89,-2.502,3.572,-1.0,multi
17.21,-0.958,-2.789,3.074,-1.0,multi
17.22,-0.778,-3.123,2.267,-1.0,multi
17.23,-0.524,-3.615,1.676,-1.0,multi
17.24,-0.375,-4.306,1.482,-1.0,multi
17.25,-0.387,-5.08,1.45,-1.0,multi
17.26,-0.495,-5.737,1.28,-1.0,multi
17.27,-0.62,-6.152,0.935,-1.0,multi
17.28,-0.734,-6.361,0.577,-1.0,multi
17.29,-0.838,-6.483,0.261,-1.0,multi
17.3,-0.91,-6.589,-0.207,-1.0,multi
17.31,-0.909,-6.67,-1.022,-1.0,multi
17.32,-0.824,-6.706,-2.088,-1.0,multi
17.33,-0.708,-6.721,-3.06,-1.0,multi
17.34,-0.646,-6.741,-3.696,-1.0,multi
17.35,-0.683,-6.721,-4.1,-1.0,multi
17.36,-0.787,-6.572,-4.547,-1.0,multi
17.37,-0.885,-6.279,-5.127,-1.0,multi
17.38,-0.925,-5.958,-5.666,-1.0,multi
17.39,-0.94,-5.751,-6.023,-1.0,multi
17.4,-1.047,-5.676,-6.344,-1.0,multi
17.41,-1.367,-5.624,-6.911,-1.0,multi
17.42,-1.901,-5.535,-7.716,-1.0,multi
17.43,-2.46,-5.538,-8.309,-1.0,multi
17.44,-2.749,-5.847,-8.188,-1.0,multi
17.45,-2.565,-6.504,-7.335,-1.0,multi
17.46,-1.986,-7.254,-6.321,-1.0,multi
17.47,-1.338,-7.737,-5.826,-1.0,multi
17.48,-0.961,-7.79,-6.083,-1.0,multi
17.49,-0.965,-7.563,-6.782,-1.0,multi
17.5,-1.185,-7.326,-7.459,-1.0,multi
17.51,-1.373,-7.223,-7.879,-1.0,multi
17.52,-1.406,-7.218,-8.062,-1.0,multi
17.53,-1.321,-7.235,-8.06,-1.0,multi
17.54,-1.187,-7.265,-7.869,-1.0,multi
17.55,-0.999,-7.301,-7.565,-1.0,multi
17.56,-0.729,-7.253,-7.406,-1.0,multi
17.57,-0.441,-7.009,-7.654,-1.0,multi
17.58,-0.299,-6.599,-8.273,-1.0,multi
17.59,-0.423,-6.244,-8.855,-1.0,multi
17.6,-0.749,-6.179,-8.912,-1.0,multi
17.61,-1.061,-6.447,-8.278,-1.0,multi
17.62,-1.162,-6.89,-7.216,-1.0,multi
17.63,-1.019,-7.345,-6.17,-1.0,multi
17.64,-0.731,-7.775,-5.437,-1.0,multi
17.65,-0.404,-8.191,-5.054,-1.0,multi
17.66,-0.09,-8.514,-4.93,-1.0,multi
17.67,0.169,-8.599,-4.995,-1.0,multi
17.68,0.296,-8.41,-5.213,-1.0,multi
17.69,0.238,-8.087,-5.481,-1.0,multi
17.7,0.068,-7.783,-5.581,-1.0,multi
17.71,-0.007,-7.482,-5.269,-1.0,multi
17.72,0.19,-7.097,-4.441,-1.0,multi
17.73,0.631,-6.743,-3.258,-1.0,multi
17.74,1.06,-6.792,-2.093,-1.0,multi
17.75,1.172,-7.462,-1.313,-1.0,multi
17.76,0.82,-8.339,-1.031,-1.0,multi
17.77,0.091,-8.458,-1.023,-1.0,multi
17.78,-0.781,-7.082,-0.932,-1.0,multi
17.8,-1.539,-4.491,-0.575,-1.0,multi
17.81,-1.996,-1.935,-0.077,-1.0,multi
17.82,-2.069,-0.68,0.335,-1.0,multi
17.83,-1.813,-0.993,0.653,-1.0,multi
17.85,-1.416,-2.009,1.129,-1.0,multi
17.87,-1.116,-2.562,1.939,-1.0,multi
17.89,-1.05,-2.155,2.842,-1.0,multi
17.9,-1.168,-1.196,3.276,-1.0,multi
17.92,-1.293,-0.423,2.9,-1.0,multi
17.93,-1.293,-0.186,2.032,-1.0,multi
17.94,-1.2,-0.274,1.505,-1.0,multi
17.95,-1.151,-0.312,2.017,-1.0,multi
17.96,-1.225,-0.244,3.615,-1.0,multi
17.97,-1.345,-0.411,5.734,-1.0,multi
17.98,-1.342,-1.206,7.664,-1.0,multi
17.99,-1.125,-2.628,8.918,-1.0,multi
18.0,-0.786,-4.136,9.267,-1.0,multi
18.01,-0.554,-4.929,8.67,-1.0,multi
18.02,-0.639,-4.469,7.364,-1.0,multi
18.03,-1.093,-2.892,5.998,-1.0,multi
18.04,-1.767,-0.986,5.452,-1.0,multi
18.05,-2.389,0.279,6.279,-1.0,multi
18.06,-2.706,0.344,8.261,-1.0,multi
18.07,-2.628,-0.659,10.546,-1.0,multi
18.08,-2.284,-2.098,12.296,-1.0,multi
18.09,-1.947,-3.286,13.216,-1.0,multi
18.1,-1.847,-3.783,13.502,-1.0,multi
18.11,-2.009,-3.43,13.405,-1.0,multi
18.12,-2.243,-2.272,12.972,-1.0,multi
18.13,-2.303,-0.551,12.196,-1.0,multi
18.14,-2.081,1.27,11.279,-1.0,multi
18.15,-1.689,2.655,10.564,-1.0,multi
18.16,-1.352,3.301,10.204,-1.0,multi
18.17,-1.234,3.337,9.984,-1.0,multi
18.18,-1.339,3.186,9.534,-1.0,multi
18.19,-1.551,3.177,8.694,-1.0,multi
18.2,-1.742,3.316,7.611,-1.0,multi
18.21,-1.849,3.406,6.501,-1.0,multi
18.22,-1.867,3.343,5.429,-1.0,multi
18.23,-1.813,3.23,4.37,-1.0,multi
18.24,-1.691,3.208,3.395,-1.0,multi
18.25,-1.505,3.268,2.679,-1.0,multi
18.26,-1.26,3.268,2.284,-1.0,multi
18.27,-0.974,3.121,2.019,-1.0,multi
18.28,-0.676,2.873,1.619,-1.0,multi
18.29,-0.401,2.59,1.038,-1.0,multi
18.3,-0.187,2.233,0.505,-1.0,multi
18.31,-0.054,1.725,0.253,-1.0,multi
18.32,0.007,1.12,0.26,-1.0,multi
18.33,0.031,0.631,0.302,-1.0,multi
18.34,0.059,0.439,0.233,-1.0,multi
18.35,0.111,0.488,0.125,-1.0,multi
18.36,0.189,0.545,0.111,-1.0,multi
18.37,0.282,0.449,0.162,-1.0,multi
18.38,0.371,0.271,0.097,-1.0,multi
18.39,0.432,0.189,-0.177,-1.0,multi
18.4,0.441,0.259,-0.538,-1.0,multi
18.41,0.388,0.349,-0.766,-1.0,multi
18.42,0.291,0.311,-0.772,-1.0,multi
18.43,0.186,0.147,-0.637,-1.0,multi
18.44,0.105,-0.022,-0.469,-1.0,multi
18.45,0.065,-0.123,-0.284,-1.0,multi
18.46,0.062,-0.201,-0.08,-1.0,multi
18.47,0.088,-0.322,0.055,-1.0,multi
18.48,0.13,-0.46,-0.005,-1.0,multi
18.49,0.171,-0.533,-0.267,-1.0,multi
18.5,0.194,-0.528,-0.569,-1.0,multi
18.51,0.199,-0.536,-0.749,-1.0,multi
18.52,0.206,-0.635,-0.823,-1.0,multi
18.53,0.234,-0.781,-0.944,-1.0,multi
18.54,0.276,-0.854,-1.193,-1.0,multi
18.55,0.304,-0.81,-1.468,-1.0,multi
18.56,0.294,-0.733,-1.624,-1.0,multi
18.57,0.256,-0.734,-1.669,-1.0,multi
18.58,0.229,-0.818,-1.753,-1.0,multi
18.59,0.238,-0.895,-1.971,-1.0,multi
18.6,0.27,-0.903,-2.239,-1.0,multi
18.61,0.289,-0.87,-2.406,-1.0,multi
18.62,0.271,-0.862,-2.447,-1.0,multi
18.63,0.224,-0.884,-2.47,-1.0,multi
18.64,0.173,-0.889,-2.557,-1.0,multi
18.65,0.133,-0.862,-2.654,-1.0,multi
18.66,0.11,-0.847,-2.678,-1.0,multi
18.67,0.107,-0.876,-2.664,-1.0,multi
18.68,0.121,-0.906,-2.734,-1.0,multi
18.69,0.131,-0.867,-2.912,-1.0,multi
18.7,0.102,-0.765,-3.055,-1.0,multi
18.71,0.011,-0.702,-3.023,-1.0,multi
18.72,-0.115,-0.754,-2.87,-1.0,multi
18.73,-0.223,-0.87,-2.78,-1.0,multi
18.74,-0.279,-0.921,-2.825,-1.0,multi
18.75,-0.307,-0.851,-2.847,-1.0,multi
18.76,-0.357,-0.746,-2.662,-1.0,multi
18.77,-0.454,-0.735,-2.309,-1.0,multi
18.78,-0.568,-0.844,-2.009,-1.0,multi
18.79,-0.654,-0.96,-1.871,-1.0,multi
18.8,-0.69,-0.942,-1.726,-1.0,multi
18.81,-0.679,-0.738,-1.342,-1.0,multi
18.82,-0.615,-0.399,-0.747,-1.0,multi
18.83,-0.47,-0.028,-0.223,-1.0,multi
18.84,-0.242,0.272,0.067,-1.0,multi
18.85,0.001,0.419,0.358,-1.0,multi
18.86,0.143,0.403,1.102,-1.0,multi
18.87,0.104,0.332,2.505,-1.0,multi
18.88,-0.096,0.395,4.329,-1.0,multi
18.89,-0.356,0.706,6.151,-1.0,multi
18.9,-0.582,1.168,7.732,-1.0,multi
18.91,-0.744,1.523,9.046,-1.0,multi
18.92,-0.877,1.567,10.032,-1.0,multi
18.93,-1.024,1.319,10.481,-1.0,multi
18.94,-1.214,0.975,10.261,-1.0,multi
18.95,-1.448,0.707,9.553,-1.0,multi
18.96,-1.704,0.557,8.741,-1.0,multi
18.97,-1.938,0.504,8.056,-1.0,multi
18.98,-2.108,0.562,7.453,-1.0,multi
18.99,-2.225,0.757,6.873,-1.0,multi
19.0,-2.371,1.008,6.512,-1.0,multi
19.01,-2.639,1.122,6.654,-1.0,multi
19.02,-3.034,0.961,7.256,-1.0,multi
19.03,-3.446,0.602,7.847,-1.0,multi
19.04,-3.722,0.269,7.976,-1.0,multi
19.05,-3.794,0.109,7.666,-1.0,multi
19.06,-3.698,0.082,7.271,-1.0,multi
19.07,-3.501,0.093,6.887,-1.0,multi
19.08,-3.223,0.186,6.151,-1.0,multi
19.09,-2.874,0.478,4.835,-1.0,multi
19.1,-2.543,0.886,3.533,-1.0,multi
19.11,-2.385,1.005,3.415,-1.0,multi
19.12,-2.473,0.391,4.999,-1.0,multi
19.14,-2.669,-0.949,7.237,-1.0,multi
19.15,-2.7,-2.411,8.103,-1.0,multi
19.17,-2.411,-3.202,6.343,-1.0,multi
19.19,-1.941,-2.986,2.662,-1.0,multi
19.21,-1.62,-2.125,-0.877,-1.0,multi
19.23,-1.664,-1.317,-2.657,-1.0,multi
19.25,-1.97,-1.013,-2.705,-1.0,multi
19.26,-2.226,-1.161,-2.233,-1.0,multi
19.27,-2.201,-1.436,-2.243,-1.0,multi
19.28,-1.923,-1.614,-2.734,-1.0,multi
19.29,-1.593,-1.706,-3.142,-1.0,multi
19.3,-1.367,-1.794,-3.224,-1.0,multi
19.31,-1.249,-1.863,-3.292,-1.0,multi
19.32,-1.174,-1.829,-3.69,-1.0,multi
19.33,-1.127,-1.701,-4.304,-1.0,multi
19.34,-1.147,-1.629,-4.733,-1.0,multi
19.35,-1.23,-1.789,-4.815,-1.0,multi
19.36,-1.287,-2.221,-4.8,-1.0,multi
19.37,-1.212,-2.807,-4.996,-1.0,multi
19.38,-0.984,-3.38,-5.372,-1.0,multi
19.39,-0.688,-3.835,-5.633,-1.0,multi
19.4,-0.424,-4.16,-5.607,-1.0,multi
19.41,-0.236,-4.388,-5.429,-1.0,multi
19.42,-0.116,-4.558,-5.332,-1.0,multi
19.43,-0.052,-4.701,-5.361,-1.0,multi
19.44,-0.046,-4.832,-5.396,-1.0,multi
19.45,-0.084,-4.941,-5.403,-1.0,multi
19.46,-0.118,-4.995,-5.537,-1.0,multi
19.47,-0.101,-4.978,-5.948,-1.0,multi
19.48,-0.037,-4.921,-6.551,-1.0,multi
19.49,0.034,-4.878,-7.088,-1.0,multi
19.5,0.078,-4.864,-7.397,-1.0,multi
19.51,0.105,-4.833,-7.557,-1.0,multi
19.52,0.131,-4.72,-7.722,-1.0,multi
19.53,0.139,-4.513,-7.905,-1.0,multi
19.54,0.09,-4.259,-7.97,-1.0,multi
19.55,-0.024,-4.019,-7.845,-1.0,multi
19.56,-0.148,-3.809,-7.642,-1.0,multi
19.57,-0.218,-3.611,-7.53,-1.0,multi
19.58,-0.22,-3.424,-7.534,-1.0,multi
19.59,-0.197,-3.295,-7.53,-1.0,multi
19.6,-0.192,-3.268,-7.427,-1.0,multi
19.61,-0.208,-3.311,-7.285,-1.0,multi
19.62,-0.229,-3.305,-7.195,-1.0,multi
19.63,-0.275,-3.137,-7.1,-1.0,multi
19.64,-0.402,-2.807,-6.812,-1.0,multi
19.65,-0.625,-2.456,-6.253,-1.0,multi
19.66,-0.863,-2.256,-5.63,-1.0,multi
19.67,-0.986,-2.279,-5.299,-1.0,multi
19.68,-0.922,-2.446,-5.439,-1.0,multi
19.69,-0.732,-2.613,-5.857,-1.0,multi
19.7,-0.564,-2.701,-6.133,-1.0,multi
19.71,-0.548,-2.732,-5.944,-1.0,multi
19.72,-0.71,-2.757,-5.261,-1.0,multi
19.73,-0.99,-2.761,-4.283,-1.0,multi
19.74,-1.287,-2.661,-3.264,-1.0,multi
19.75,-1.499,-2.414,-2.415,-1.0,multi
19.76,-1.554,-2.1,-1.914,-1.0,multi
19.77,-1.434,-1.875,-1.907,-1.0,multi
19.78,-1.207,-1.823,-2.416,-1.0,multi
19.79,-1.011,-1.852,-3.235,-1.0,multi
19.8,-0.977,-1.772,-3.942,-1.0,multi
19.81,-1.142,-1.478,-4.086,-1.0,multi
19.82,-1.425,-1.082,-3.436,-1.0,multi
19.83,-1.683,-0.859,-2.148,-1.0,multi
19.84,-1.793,-1.045,-0.721,-1.0,multi
19.85,-1.704,-1.648,0.239,-1.0,multi
19.86,-1.461,-2.4,0.363,-1.0,multi
19.87,-1.204,-2.873,-0.22,-1.0,multi
19.88,-1.14,-2.695,-0.859,-1.0,multi
19.89,-1.452,-1.775,-0.685,-1.0,multi
19.9,-2.149,-0.428,0.897,-1.0,multi
19.91,-2.982,0.713,3.798,-1.0,multi
19.92,-3.538,1.019,7.193,-1.0,multi
19.93,-3.498,0.276,9.915,-1.0,multi
19.94,-2.872,-1.097,11.088,-1.0,multi
19.95,-2.012,-2.251,10.606,-1.0,multi
19.96,-1.369,-2.454,9.161,-1.0,multi
19.97,-1.188,-1.583,7.792,-1.0,multi
19.98,-1.368,-0.201,7.256,-1.0,multi
19.99,-1.59,0.859,7.664,-1.0,multi
20.0,-1.571,1.051,8.565,-1.0,multi
20.01,-1.237,0.414,9.372,-1.0,multi
20.02,-0.719,-0.57,9.745,-1.0,multi
20.03,-0.207,-1.369,9.684,-1.0,multi
20.04,0.18,-1.71,9.358,-1.0,multi
20.05,0.437,-1.632,8.886,-1.0,multi
20.06,0.621,-1.335,8.277,-1.0,multi
20.07,0.781,-1.008,7.521,-1.0,multi
20.08,0.919,-0.748,6.667,-1.0,multi
20.09,1.0,-0.568,5.804,-1.0,multi
20.1,0.989,-0.434,4.994,-1.0,multi
20.11,0.893,-0.294,4.23,-1.0,multi
20.12,0.755,-0.095,3.482,-1.0,multi
20.13,0.626,0.184,2.749,-1.0,multi
20.14,0.526,0.518,2.082,-1.0,multi
20.15,0.434,0.843,1.555,-1.0,multi
20.16,0.312,1.089,1.227,-1.0,multi
20.17,0.149,1.218,1.098,-1.0,multi
20.18,-0.025,1.242,1.099,-1.0,multi
20.19,-0.158,1.211,1.101,-1.0,multi
20.2,-0.225,1.188,0.988,-1.0,multi
20.21,-0.241,1.208,0.732,-1.0,multi
20.22,-0.244,1.27,0.413,-1.0,multi
20.23,-0.26,1.341,0.152,-1.0,multi
20.24,-0.285,1.381,0.013,-1.0,multi
20.25,-0.298,1.367,-0.036,-1.0,multi
20.26,-0.287,1.294,-0.07,-1.0,multi
20.27,-0.256,1.168,-0.128,-1.0,multi
20.28,-0.22,1.006,-0.201,-1.0,multi
20.29,-0.188,0.826,-0.265,-1.0,multi
20.3,-0.162,0.654,-0.321,-1.0,multi
20.31,-0.142,0.511,-0.376,-1.0,multi
20.32,-0.132,0.402,-0.423,-1.0,multi
20.33,-0.128,0.313,-0.45,-1.0,multi
20.34,-0.121,0.219,-0.47,-1.0,multi
20.35,-0.106,0.11,-0.515,-1.0,multi
20.36,-0.083,-0.008,-0.584,-1.0,multi
20.37,-0.065,-0.109,-0.626,-1.0,multi
20.38,-0.055,-0.179,-0.595,-1.0,multi
20.39,-0.042,-0.228,-0.518,-1.0,multi
20.4,-0.007,-0.292,-0.49,-1.0,multi
20.41,0.055,-0.408,-0.57,-1.0,multi
20.42,0.123,-0.576,-0.713,-1.0,multi
20.44,0.171,-0.749,-0.819,-1.0,multi
20.46,0.194,-0.864,-0.848,-1.0,multi
20.48,0.208,-0.883,-0.866,-1.0,multi
20.49,0.228,-0.826,-0.957,-1.0,multi
20.51,0.242,-0.757,-1.106,-1.0,multi
20.53,0.219,-0.73,-1.206,-1.0,multi
20.55,0.139,-0.749,-1.18,-1.0,multi
20.56,0.023,-0.765,-1.074,-1.0,multi
20.58,-0.085,-0.728,-0.998,-1.0,multi
20.59,-0.148,-0.628,-0.987,-1.0,multi
20.6,-0.16,-0.503,-0.958,-1.0,multi
20.61,-0.133,-0.407,-0.808,-1.0,multi
20.62,-0.079,-0.369,-0.535,-1.0,multi
20.63,0.001,-0.371,-0.234,-1.0,multi
20.64,0.094,-0.374,0.026,-1.0,multi
20.65,0.172,-0.355,0.292,-1.0,multi
20.66,0.208,-0.322,0.672,-1.0,multi
20.67,0.204,-0.305,1.206,-1.0,multi
20.68,0.191,-0.31,1.808,-1.0,multi
20.69,0.201,-0.301,2.349,-1.0,multi
20.7,0.237,-0.217,2.78,-1.0,multi
20.71,0.271,-0.029,3.165,-1.0,multi
20.72,0.285,0.227,3.605,-1.0,multi
20.73,0.281,0.467,4.138,-1.0,multi
20.74,0.274,0.626,4.698,-1.0,multi
20.75,0.265,0.704,5.171,-1.0,multi
20.76,0.231,0.763,5.463,-1.0,multi
20.77,0.16,0.859,5.555,-1.0,multi
20.78,0.075,0.997,5.498,-1.0,multi
20.79,0.027,1.13,5.371,-1.0,multi
20.8,0.049,1.211,5.237,-1.0,multi
20.81,0.121,1.224,5.111,-1.0,multi
20.82,0.182,1.193,4.974,-1.0,multi
20.83,0.175,1.144,4.798,-1.0,multi
20.84,0.095,1.088,4.566,-1.0,multi
20.85,-0.011,1.015,4.283,-1.0,multi
20.86,-0.085,0.907,3.994,-1.0,multi
20.87,-0.097,0.761,3.811,-1.0,multi
20.88,-0.065,0.595,3.891,-1.0,multi
20.89,-0.041,0.451,4.328,-1.0,multi
20.9,-0.079,0.367,5.03,-1.0,multi
20.91,-0.211,0.346,5.706,-1.0,multi
20.92,-0.428,0.339,6.041,-1.0,multi
20.93,-0.689,0.276,5.93,-1.0,multi
20.94,-0.941,0.126,5.541,-1.0,multi
20.95,-1.147,-0.078,5.155,-1.0,multi
20.96,-1.297,-0.271,4.927,-1.0,multi
20.97,-1.399,-0.427,4.805,-1.0,multi
20.98,-1.465,-0.585,4.66,-1.0,multi
20.99,-1.495,-0.808,4.437,-1.0,multi
21.0,-1.489,-1.111,4.157,-1.0,multi
21.01,-1.462,-1.437,3.803,-1.0,multi
21.02,-1.447,-1.695,3.277,-1.0,multi
21.03,-1.473,-1.821,2.52,-1.0,multi
21.04,-1.537,-1.817,1.645,-1.0,multi
21.05,-1.602,-1.745,0.891,-1.0,multi
21.06,-1.63,-1.705,0.414,-1.0,multi
21.07,-1.614,-1.782,0.142,-1.0,multi
21.08,-1.584,-1.994,-0.161,-1.0,multi
21.09,-1.58,-2.259,-0.671,-1.0,multi
21.1,-1.607,-2.443,-1.374,-1.0,multi
21.11,-1.637,-2.471,-2.122,-1.0,multi
21.12,-1.636,-2.406,-2.782,-1.0,multi
21.13,-1.601,-2.395,-3.31,-1.0,multi
21.14,-1.563,-2.515,-3.699,-1.0,multi
21.15,-1.552,-2.69,-3.938,-1.0,multi
21.16,-1.565,-2.777,-4.019,-1.0,multi
21.17,-1.575,-2.741,-3.983,-1.0,multi
21.18,-1.553,-2.717,-3.913,-1.0,multi
21.19,-1.49,-2.885,-3.889,-1.0,multi
21.2,-1.387,-3.264,-3.963,-1.0,multi
21.21,-1.242,-3.687,-4.169,-1.0,multi
21.22,-1.049,-3.964,-4.522,-1.0,multi
21.23,-0.829,-4.058,-4.981,-1.0,multi
21.24,-0.626,-4.09,-5.431,-1.0,multi
21.25,-0.475,-4.181,-5.755,-1.0,multi
21.26,-0.368,-4.332,-5.954,-1.0,multi
21.27,-0.253,-4.475,-6.151,-1.0,multi
21.28,-0.095,-4.583,-6.47,-1.0,multi
21.29,0.081,-4.694,-6.887,-1.0,multi
21.3,0.196,-4.819,-7.234,-1.0,multi
21.31,0.192,-4.888,-7.351,-1.0,multi
21.32,0.081,-4.824,-7.221,-1.0,multi
21.33,-0.069,-4.667,-6.957,-1.0,multi
21.34,-0.189,-4.561,-6.689,-1.0,multi
21.35,-0.251,-4.618,-6.482,-1.0,multi
21.36,-0.26,-4.805,-6.367,-1.0,multi
21.37,-0.221,-4.996,-6.375,-1.0,multi
21.38,-0.142,-5.113,-6.511,-1.0,multi
21.39,-0.059,-5.176,-6.68,-1.0,multi
21.4,-0.048,-5.214,-6.709,-1.0,multi
21.41,-0.174,-5.177,-6.449,-1.0,multi
21.42,-0.436,-4.995,-5.899,-1.0,multi
21.43,-0.752,-4.698,-5.205,-1.0,multi
21.44,-1.017,-4.433,-4.581,-1.0,multi
21.45,-1.171,-4.322,-4.216,-1.0,multi
21.46,-1.219,-4.328,-4.213,-1.0,multi
21.47,-1.199,-4.307,-4.542,-1.0,multi
21.48,-1.141,-4.18,-5.008,-1.0,multi
21.49,-1.07,-4.005,-5.32,-1.0,multi
21.5,-1.016,-3.875,-5.264,-1.0,multi
21.51,-1.008,-3.782,-4.84,-1.0,multi
21.52,-1.041,-3.646,-4.217,-1.0,multi
21.53,-1.07,-3.472,-3.539,-1.0,multi
21.54,-1.045,-3.392,-2.794,-1.0,multi
21.55,-0.968,-3.494,-1.894,-1.0,multi
21.56,-0.912,-3.637,-0.875,-1.0,multi
21.57,-0.961,-3.497,0.05,-1.0,multi
21.58,-1.135,-2.84,0.657,-1.0,multi
21.59,-1.358,-1.736,0.915,-1.0,multi
21.6,-1.502,-0.49,0.981,-1.0,multi
21.61,-1.465,0.594,1.023,-1.0,multi
21.62,-1.225,1.321,1.095,-1.0,multi
21.63,-0.841,1.529,1.184,-1.0,multi
21.64,-0.427,1.052,1.298,-1.0,multi
21.65,-0.104,-0.119,1.435,-1.0,multi
21.66,0.038,-1.611,1.49,-1.0,multi
21.67,-0.024,-2.749,1.297,-1.0,multi
21.68,-0.232,-2.991,0.837,-1.0,multi
21.69,-0.469,-2.347,0.367,-1.0,multi
21.7,-0.61,-1.371,0.258,-1.0,multi
21.71,-0.582,-0.715,0.674,-1.0,multi
21.72,-0.41,-0.679,1.484,-1.0,multi
21.73,-0.21,-1.117,2.499,-1.0,multi
21.74,-0.141,-1.655,3.716,-1.0,multi
21.75,-0.319,-1.916,5.226,-1.0,multi
21.76,-0.736,-1.607,6.918,-1.0,multi
21.77,-1.245,-0.609,8.434,-1.0,multi
21.78,-1.634,0.847,9.547,-1.0,multi
21.8,-1.74,2.143,10.495,-1.0,multi
21.81,-1.539,2.588,11.742,-1.0,multi
21.83,-1.131,1.979,13.291,-1.0,multi
21.85,-0.649,0.851,14.353,-1.0,multi
21.87,-0.178,0.08,13.904,-1.0,multi
21.88,0.251,0.145,11.691,-1.0,multi
21.89,0.616,0.752,8.597,-1.0,multi
21.9,0.87,1.208,5.936,-1.0,multi
21.92,0.962,1.114,4.357,-1.0,multi
21.93,0.896,0.68,3.491,-1.0,multi
21.94,0.733,0.39,2.607,-1.0,multi
21.95,0.554,0.453,1.458,-1.0,multi
21.96,0.396,0.66,0.403,-1.0,multi
21.97,0.255,0.714,-0.199,-1.0,multi
21.98,0.127,0.577,-0.481,-1.0,multi
21.99,0.033,0.447,-0.883,-1.0,multi
22.0,0.001,0.466,-1.588,-1.0,multi
22.01,0.016,0.554,-2.327,-1.0,multi
22.02,0.022,0.555,-2.749,-1.0,multi
22.03,-0.035,0.447,-2.845,-1.0,multi
22.04,-0.151,0.346,-2.909,-1.0,multi
22.05,-0.269,0.315,-3.127,-1.0,multi
22.06,-0.337,0.265,-3.362,-1.0,multi
22.07,-0.357,0.082,-3.371,-1.0,multi
22.08,-0.367,-0.203,-3.137,-1.0,multi
22.09,-0.392,-0.433,-2.878,-1.0,multi
22.1,-0.417,-0.522,-2.768,-1.0,multi
22.11,-0.415,-0.556,-2.742,-1.0,multi
22.12,-0.405,-0.667,-2.634,-1.0,multi
22.13,-0.445,-0.837,-2.397,-1.0,multi
22.14,-0.584,-0.878,-2.125,-1.0,multi
22.15,-0.807,-0.645,-1.863,-1.0,multi
22.16,-1.037,-0.218,-1.534,-1.0,multi
22.17,-1.193,0.15,-1.084,-1.0,multi
22.18,-1.238,0.263,-0.636,-1.0,multi
22.19,-1.18,0.131,-0.413,-1.0,multi
22.2,-1.043,-0.093,-0.48,-1.0,multi
22.21,-0.843,-0.279,-0.665,-1.0,multi
22.22,-0.61,-0.4,-0.738,-1.0,multi
22.23,-0.4,-0.478,-0.64,-1.0,multi
22.24,-0.278,-0.509,-0.482,-1.0,multi
22.25,-0.271,-0.477,-0.356,-1.0,multi
22.26,-0.341,-0.406,-0.241,-1.0,multi
22.27,-0.417,-0.345,-0.098,-1.0,multi
22.28,-0.454,-0.309,0.012,-1.0,multi
22.29,-0.456,-0.251,-0.003,-1.0,multi
22.3,-0.453,-0.128,-0.107,-1.0,multi
22.31,-0.454,0.027,-0.139,-1.0,multi
22.32,-0.425,0.11,-0.013,-1.0,multi
22.33,-0.334,0.049,0.156,-1.0,multi
22.34,-0.182,-0.117,0.183,-1.0,multi
22.35,-0.021,-0.267,0.06,-1.0,multi
22.36,0.092,-0.305,-0.035,-1.0,multi
22.37,0.13,-0.225,0.019,-1.0,multi
22.38,0.119,-0.092,0.106,-1.0,multi
22.39,0.11,0.027,0.014,-1.0,multi
22.4,0.143,0.098,-0.256,-1.0,multi
22.41,0.218,0.114,-0.45,-1.0,multi
22.42,0.298,0.078,-0.357,-1.0,multi
22.43,0.334,0.011,-0.079,-1.0,multi
22.44,0.313,-0.046,0.084,-1.0,multi
22.45,0.266,-0.049,0.005,-1.0,multi
