time,ax,ay,az,speed,label
18.84,2.275,0.883,-0.031,1.365,multi
18.85,2.276,0.898,-0.029,1.365,multi
18.86,2.276,0.913,-0.026,1.365,multi
18.87,2.277,0.928,-0.024,1.365,multi
18.88,2.278,0.943,-0.021,1.365,multi
18.89,2.279,0.958,-0.019,1.364,multi
18.9,2.279,0.972,-0.016,1.364,multi
18.91,2.28,0.986,-0.014,1.364,multi
18.92,2.281,1.001,-0.012,1.363,multi
18.93,2.282,1.015,-0.009,1.363,multi
18.94,2.283,1.029,-0.007,1.362,multi
18.95,2.285,1.043,-0.005,1.362,multi
18.96,2.286,1.057,-0.002,1.361,multi
18.97,2.287,1.07,0.0,1.36,multi
18.98,2.289,1.084,0.002,1.36,multi
18.99,2.29,1.098,0.005,1.359,multi
19.0,2.292,1.111,0.007,1.358,multi
19.01,2.294,1.125,0.009,1.358,multi
19.02,2.296,1.138,0.012,1.357,multi
19.03,2.298,1.151,0.014,1.356,multi
19.04,2.301,1.165,0.016,1.355,multi
19.05,2.303,1.178,0.018,1.354,multi
19.06,2.305,1.191,0.02,1.353,multi
19.07,2.308,1.204,0.022,1.352,multi
19.08,2.31,1.217,0.024,1.351,multi
19.09,2.313,1.23,0.026,1.35,multi
19.1,2.316,1.243,0.028,1.349,multi
19.11,2.318,1.255,0.03,1.349,multi
19.12,2.321,1.268,0.032,1.348,multi
19.13,2.324,1.28,0.034,1.347,multi
19.14,2.326,1.292,0.036,1.346,multi
19.15,2.329,1.305,0.038,1.345,multi
19.16,2.332,1.317,0.039,1.344,multi
19.17,2.334,1.329,0.041,1.343,multi
19.18,2.337,1.34,0.043,1.342,multi
19.19,2.34,1.352,0.044,1.341,multi
19.2,2.342,1.364,0.046,1.34,multi
19.21,2.345,1.375,0.048,1.34,multi
19.22,2.347,1.386,0.049,1.339,multi
19.23,2.35,1.398,0.051,1.338,multi
19.24,2.352,1.409,0.052,1.337,multi
19.25,2.354,1.42,0.053,1.336,multi
19.26,2.357,1.431,0.055,1.335,multi
19.27,2.359,1.441,0.056,1.335,multi
19.28,2.361,1.452,0.057,1.334,multi
19.29,2.363,1.462,0.058,1.333,multi
19.3,2.366,1.473,0.059,1.333,multi
19.31,2.368,1.483,0.06,1.332,multi
19.32,2.37,1.493,0.061,1.331,multi
19.33,2.372,1.503,0.062,1.33,multi
19.34,2.374,1.511,0.062,1.33,multi
19.35,2.376,1.521,0.062,1.329,multi
19.36,2.378,1.53,0.063,1.328,multi
19.37,2.38,1.538,0.063,1.328,multi
19.38,2.382,1.547,0.063,1.327,multi
19.39,2.384,1.556,0.064,1.326,multi
19.4,2.386,1.565,0.064,1.326,multi
19.41,2.388,1.574,0.065,1.325,multi
19.42,2.39,1.582,0.065,1.325,multi
19.43,2.392,1.59,0.065,1.324,multi
19.44,2.394,1.598,0.066,1.324,multi
19.45,2.396,1.606,0.066,1.323,multi
19.46,2.397,1.614,0.066,1.322,multi
19.47,2.399,1.622,0.067,1.322,multi
19.48,2.401,1.629,0.067,1.321,multi
19.49,2.402,1.636,0.067,1.321,multi
19.5,2.404,1.644,0.067,1.32,multi
19.51,2.406,1.651,0.067,1.32,multi
19.53,2.409,1.665,0.068,1.319,multi
19.55,2.411,1.679,0.068,1.318,multi
19.56,2.413,1.685,0.068,1.317,multi
19.57,2.414,1.692,0.069,1.317,multi
19.58,2.415,1.698,0.069,1.316,multi
19.59,2.416,1.704,0.069,1.316,multi
19.6,2.417,1.711,0.069,1.315,multi
19.61,2.418,1.717,0.069,1.315,multi
19.62,2.418,1.723,0.069,1.314,multi
19.63,2.419,1.729,0.069,1.314,multi
19.64,2.419,1.734,0.07,1.313,multi
19.65,2.42,1.74,0.07,1.313,multi
19.67,2.42,1.751,0.07,1.312,multi
19.69,2.421,1.761,0.07,1.311,multi
19.71,2.42,1.772,0.07,1.31,multi
19.73,2.42,1.781,0.069,1.309,multi
19.74,2.42,1.786,0.069,1.308,multi
19.76,2.42,1.796,0.069,1.307,multi
19.78,2.419,1.805,0.068,1.306,multi
19.79,2.419,1.809,0.068,1.306,multi
19.8,2.418,1.813,0.067,1.305,multi
19.81,2.418,1.818,0.067,1.304,multi
19.82,2.418,1.822,0.066,1.304,multi
19.83,2.417,1.826,0.066,1.303,multi
19.84,2.417,1.831,0.065,1.303,multi
19.85,2.416,1.835,0.065,1.302,multi
19.86,2.415,1.839,0.065,1.302,multi
19.87,2.415,1.843,0.064,1.301,multi
19.88,2.414,1.847,0.064,1.301,multi
19.89,2.413,1.851,0.063,1.3,multi
19.9,2.412,1.855,0.063,1.3,multi
19.91,2.411,1.859,0.062,1.299,multi
19.92,2.41,1.862,0.062,1.298,multi
19.93,2.408,1.866,0.061,1.298,multi
19.94,2.407,1.87,0.061,1.297,multi
19.95,2.405,1.874,0.06,1.297,multi
19.96,2.404,1.878,0.06,1.296,multi
19.97,2.403,1.884,0.059,1.296,multi
19.98,2.402,1.888,0.059,1.295,multi
19.99,2.4,1.892,0.059,1.294,multi
20.0,2.398,1.896,0.058,1.294,multi
20.01,2.396,1.9,0.058,1.293,multi
20.02,2.394,1.904,0.057,1.293,multi
20.03,2.392,1.908,0.057,1.292,multi
20.04,2.39,1.912,0.056,1.291,multi
20.05,2.387,1.917,0.056,1.291,multi
20.06,2.385,1.921,0.055,1.29,multi
20.07,2.383,1.925,0.055,1.289,multi
20.08,2.381,1.929,0.054,1.289,multi
20.09,2.379,1.933,0.054,1.288,multi
20.1,2.378,1.939,0.054,1.287,multi
20.11,2.376,1.943,0.053,1.287,multi
20.12,2.374,1.946,0.053,1.286,multi
20.13,2.372,1.95,0.052,1.285,multi
20.14,2.37,1.954,0.051,1.285,multi
20.15,2.368,1.958,0.05,1.284,multi
20.16,2.366,1.961,0.05,1.283,multi
20.17,2.364,1.964,0.049,1.283,multi
20.18,2.362,1.968,0.048,1.282,multi
20.19,2.36,1.971,0.047,1.281,multi
20.2,2.359,1.974,0.046,1.28,multi
20.21,2.357,1.976,0.045,1.28,multi
20.22,2.355,1.979,0.044,1.279,multi
20.23,2.353,1.982,0.043,1.278,multi
20.24,2.351,1.984,0.042,1.277,multi
20.25,2.35,1.986,0.04,1.277,multi
20.26,2.348,1.989,0.039,1.276,multi
20.27,2.346,1.991,0.038,1.275,multi
20.28,2.344,1.993,0.037,1.274,multi
20.29,2.343,1.995,0.035,1.273,multi
20.3,2.341,1.997,0.034,1.273,multi
20.31,2.339,1.998,0.032,1.272,multi
20.32,2.338,2.0,0.031,1.271,multi
20.33,2.336,2.002,0.03,1.27,multi
20.34,2.334,2.003,0.028,1.269,multi
20.35,2.332,2.005,0.026,1.269,multi
20.36,2.331,2.006,0.025,1.268,multi
20.37,2.329,2.007,0.023,1.267,multi
20.38,2.327,2.008,0.021,1.266,multi
20.39,2.325,2.009,0.02,1.265,multi
20.4,2.323,2.01,0.018,1.265,multi
20.41,2.321,2.01,0.016,1.264,multi
20.42,2.319,2.011,0.014,1.263,multi
20.43,2.318,2.011,0.012,1.262,multi
20.44,2.316,2.012,0.01,1.261,multi
20.45,2.314,2.012,0.008,1.261,multi
20.46,2.312,2.012,0.006,1.26,multi
20.47,2.31,2.012,0.003,1.259,multi
20.48,2.308,2.012,0.001,1.258,multi
20.49,2.306,2.012,-0.001,1.258,multi
20.5,2.304,2.012,-0.004,1.257,multi
20.51,2.302,2.012,-0.006,1.256,multi
20.52,2.3,2.012,-0.009,1.256,multi
20.53,2.298,2.011,-0.012,1.255,multi
20.54,2.297,2.011,-0.014,1.254,multi
20.55,2.295,2.011,-0.017,1.254,multi
20.56,2.294,2.011,-0.02,1.253,multi
20.57,2.292,2.01,-0.023,1.253,multi
20.58,2.291,2.01,-0.026,1.252,multi
20.59,2.289,2.01,-0.029,1.251,multi
20.6,2.288,2.009,-0.032,1.251,multi
20.61,2.285,2.005,-0.037,1.25,multi
20.62,2.284,2.004,-0.04,1.25,multi
20.63,2.283,2.004,-0.044,1.249,multi
20.64,2.282,2.003,-0.047,1.249,multi
20.65,2.281,2.002,-0.05,1.248,multi
20.66,2.279,2.002,-0.054,1.248,multi
20.67,2.278,1.997,-0.059,1.248,multi
20.68,2.277,1.996,-0.062,1.247,multi
20.69,2.276,1.995,-0.066,1.247,multi
20.7,2.275,1.99,-0.071,1.246,multi
20.71,2.273,1.989,-0.074,1.246,multi
20.72,2.272,1.989,-0.078,1.245,multi
20.73,2.271,1.988,-0.082,1.245,multi
20.74,2.271,1.983,-0.087,1.244,multi
20.75,2.269,1.982,-0.091,1.244,multi
20.76,2.268,1.981,-0.095,1.244,multi
20.77,2.268,1.976,-0.1,1.243,multi
20.78,2.267,1.975,-0.104,1.243,multi
20.79,2.266,1.974,-0.108,1.242,multi
20.8,2.265,1.974,-0.112,1.242,multi
20.81,2.264,1.973,-0.116,1.242,multi
20.82,2.263,1.972,-0.121,1.241,multi
20.83,2.262,1.972,-0.125,1.241,multi
20.84,2.261,1.971,-0.129,1.241,multi
20.85,2.26,1.97,-0.134,1.24,multi
20.86,2.259,1.969,-0.138,1.24,multi
20.87,2.258,1.968,-0.142,1.24,multi
20.88,2.258,1.967,-0.147,1.239,multi
20.89,2.257,1.966,-0.151,1.239,multi
20.9,2.256,1.965,-0.156,1.239,multi
20.91,2.255,1.964,-0.161,1.238,multi
20.92,2.254,1.962,-0.165,1.238,multi
20.93,2.254,1.961,-0.17,1.238,multi
20.94,2.253,1.96,-0.175,1.238,multi
20.95,2.252,1.958,-0.18,1.237,multi
20.96,2.252,1.956,-0.185,1.237,multi
20.97,2.251,1.954,-0.189,1.237,multi
20.98,2.251,1.953,-0.194,1.237,multi
20.99,2.25,1.951,-0.199,1.236,multi
21.01,2.249,1.947,-0.209,1.236,multi
21.03,2.248,1.942,-0.219,1.236,multi
21.05,2.247,1.938,-0.229,1.235,multi
21.06,2.246,1.936,-0.234,1.235,multi
21.08,2.245,1.932,-0.244,1.235,multi
21.09,2.244,1.929,-0.249,1.235,multi
21.1,2.243,1.927,-0.254,1.235,multi
21.11,2.242,1.926,-0.259,1.235,multi
21.12,2.241,1.924,-0.265,1.235,multi
21.13,2.24,1.922,-0.27,1.235,multi
21.14,2.239,1.92,-0.275,1.235,multi
21.15,2.237,1.919,-0.279,1.235,multi
21.16,2.236,1.917,-0.284,1.235,multi
21.17,2.235,1.916,-0.289,1.235,multi
21.18,2.233,1.915,-0.294,1.235,multi
21.19,2.231,1.914,-0.299,1.235,multi
21.2,2.23,1.912,-0.304,1.235,multi
21.21,2.228,1.911,-0.308,1.235,multi
21.22,2.226,1.91,-0.313,1.236,multi
21.23,2.224,1.907,-0.318,1.236,multi
21.24,2.222,1.906,-0.322,1.236,multi
21.25,2.22,1.905,-0.327,1.236,multi
21.26,2.218,1.905,-0.331,1.236,multi
21.27,2.216,1.904,-0.335,1.236,multi
21.28,2.214,1.904,-0.34,1.236,multi
21.29,2.212,1.904,-0.344,1.237,multi
21.3,2.21,1.903,-0.348,1.237,multi
21.31,2.208,1.903,-0.352,1.237,multi
21.32,2.206,1.903,-0.356,1.237,multi
21.33,2.205,1.903,-0.36,1.238,multi
21.34,2.203,1.904,-0.363,1.238,multi
21.35,2.201,1.904,-0.367,1.238,multi
21.36,2.198,1.902,-0.371,1.238,multi
21.37,2.196,1.902,-0.375,1.239,multi
21.38,2.194,1.903,-0.378,1.239,multi
21.39,2.192,1.901,-0.383,1.239,multi
21.4,2.19,1.902,-0.386,1.239,multi
21.41,2.188,1.903,-0.389,1.24,multi
21.42,2.186,1.905,-0.392,1.24,multi
21.43,2.184,1.903,-0.396,1.24,multi
21.44,2.182,1.905,-0.399,1.24,multi
21.45,2.18,1.906,-0.401,1.241,multi
21.46,2.178,1.908,-0.404,1.241,multi
21.47,2.176,1.91,-0.406,1.242,multi
21.48,2.174,1.912,-0.408,1.242,multi
21.49,2.172,1.914,-0.41,1.242,multi
21.5,2.169,1.916,-0.412,1.243,multi
21.51,2.167,1.918,-0.414,1.243,multi
21.52,2.165,1.921,-0.416,1.244,multi
21.53,2.163,1.923,-0.417,1.244,multi
21.54,2.161,1.926,-0.419,1.245,multi
21.55,2.158,1.929,-0.42,1.245,multi
21.56,2.156,1.932,-0.421,1.246,multi
21.57,2.154,1.935,-0.422,1.246,multi
21.58,2.152,1.938,-0.423,1.247,multi
21.59,2.15,1.942,-0.424,1.247,multi
21.6,2.148,1.945,-0.425,1.248,multi
21.61,2.146,1.948,-0.426,1.248,multi
21.62,2.144,1.952,-0.426,1.249,multi
21.63,2.143,1.956,-0.427,1.249,multi
21.64,2.141,1.959,-0.427,1.25,multi
21.65,2.139,1.963,-0.428,1.25,multi
21.66,2.138,1.966,-0.428,1.251,multi
21.67,2.136,1.97,-0.429,1.251,multi
21.68,2.135,1.973,-0.429,1.252,multi
21.69,2.134,1.977,-0.429,1.252,multi
21.7,2.133,1.98,-0.429,1.253,multi
21.71,2.132,1.983,-0.43,1.253,multi
21.72,2.131,1.987,-0.43,1.254,multi
21.73,2.13,1.99,-0.43,1.255,multi
21.74,2.129,1.993,-0.43,1.255,multi
21.75,2.128,1.996,-0.43,1.256,multi
21.76,2.127,1.999,-0.43,1.256,multi
21.77,2.127,2.002,-0.43,1.257,multi
21.78,2.126,2.004,-0.431,1.258,multi
21.79,2.126,2.007,-0.431,1.258,multi
21.8,2.126,2.01,-0.431,1.259,multi
21.81,2.125,2.012,-0.431,1.26,multi
21.82,2.125,2.015,-0.431,1.261,multi
21.83,2.125,2.017,-0.431,1.261,multi
21.84,2.125,2.019,-0.431,1.262,multi
21.85,2.125,2.022,-0.431,1.263,multi
21.86,2.125,2.024,-0.431,1.264,multi
21.87,2.125,2.026,-0.431,1.265,multi
21.88,2.125,2.028,-0.431,1.265,multi
21.89,2.125,2.03,-0.431,1.266,multi
21.9,2.126,2.032,-0.431,1.267,multi
21.91,2.126,2.033,-0.431,1.268,multi
21.92,2.126,2.035,-0.431,1.269,multi
21.93,2.127,2.036,-0.431,1.27,multi
21.94,2.127,2.038,-0.431,1.271,multi
21.95,2.128,2.039,-0.431,1.272,multi
21.96,2.129,2.04,-0.431,1.273,multi
21.97,2.129,2.042,-0.431,1.275,multi
21.98,2.13,2.043,-0.43,1.276,multi
21.99,2.131,2.044,-0.43,1.277,multi
22.0,2.133,2.045,-0.43,1.278,multi
22.01,2.134,2.046,-0.43,1.28,multi
22.02,2.135,2.047,-0.43,1.281,multi
22.03,2.137,2.047,-0.43,1.282,multi
22.04,2.139,2.048,-0.43,1.284,multi
22.05,2.141,2.049,-0.43,1.285,multi
22.06,2.144,2.051,-0.428,1.287,multi
22.07,2.146,2.051,-0.428,1.289,multi
22.08,2.148,2.052,-0.428,1.29,multi
22.09,2.151,2.053,-0.428,1.292,multi
22.1,2.154,2.053,-0.428,1.293,multi
22.11,2.157,2.054,-0.429,1.295,multi
22.12,2.16,2.055,-0.429,1.297,multi
22.13,2.163,2.055,-0.429,1.299,multi
22.14,2.167,2.056,-0.429,1.3,multi
22.15,2.17,2.056,-0.43,1.302,multi
22.16,2.174,2.057,-0.43,1.304,multi
22.17,2.178,2.058,-0.43,1.306,multi
22.18,2.182,2.059,-0.431,1.308,multi
22.19,2.186,2.059,-0.431,1.31,multi
22.2,2.19,2.06,-0.432,1.312,multi
22.21,2.194,2.061,-0.432,1.314,multi
22.22,2.198,2.062,-0.432,1.316,multi
22.23,2.203,2.063,-0.433,1.318,multi
22.24,2.207,2.064,-0.433,1.32,multi
22.25,2.211,2.066,-0.434,1.322,multi
22.26,2.216,2.067,-0.434,1.324,multi
22.28,2.224,2.07,-0.435,1.329,multi
22.3,2.233,2.073,-0.436,1.333,multi
22.31,2.237,2.075,-0.436,1.335,multi
22.32,2.241,2.077,-0.437,1.338,multi
22.33,2.246,2.079,-0.437,1.34,multi
22.35,2.254,2.084,-0.438,1.345,multi
22.37,2.263,2.088,-0.438,1.35,multi
22.39,2.272,2.092,-0.439,1.354,multi
22.41,2.28,2.097,-0.44,1.359,multi
22.42,2.285,2.099,-0.44,1.362,multi
22.44,2.294,2.102,-0.441,1.367,multi
22.46,2.302,2.106,-0.441,1.372,multi
22.48,2.311,2.109,-0.442,1.377,multi
22.49,2.316,2.11,-0.442,1.379,multi
22.5,2.32,2.111,-0.443,1.382,multi
22.51,2.324,2.112,-0.443,1.385,multi
22.52,2.329,2.113,-0.443,1.387,multi
22.53,2.333,2.113,-0.444,1.39,multi
22.54,2.337,2.114,-0.444,1.392,multi
22.55,2.341,2.114,-0.444,1.395,multi
22.56,2.345,2.114,-0.444,1.398,multi
22.57,2.349,2.115,-0.444,1.4,multi
22.58,2.353,2.115,-0.445,1.403,multi
22.59,2.357,2.115,-0.445,1.406,multi
22.6,2.361,2.114,-0.445,1.408,multi
22.61,2.365,2.114,-0.445,1.411,multi
22.62,2.369,2.114,-0.445,1.414,multi
22.63,2.372,2.113,-0.445,1.416,multi
22.64,2.376,2.113,-0.445,1.419,multi
22.65,2.379,2.112,-0.445,1.422,multi
22.66,2.383,2.112,-0.445,1.425,multi
22.67,2.386,2.111,-0.445,1.427,multi
22.68,2.389,2.115,-0.444,1.43,multi
22.69,2.392,2.114,-0.444,1.433,multi
22.7,2.395,2.113,-0.444,1.435,multi
22.71,2.398,2.117,-0.443,1.438,multi
22.72,2.401,2.116,-0.443,1.441,multi
22.73,2.404,2.115,-0.443,1.444,multi
22.74,2.406,2.114,-0.442,1.446,multi
22.75,2.409,2.114,-0.442,1.449,multi
22.76,2.411,2.113,-0.442,1.452,multi
22.77,2.414,2.112,-0.442,1.455,multi
22.78,2.416,2.111,-0.441,1.458,multi
22.79,2.419,2.11,-0.441,1.461,multi
22.8,2.421,2.109,-0.441,1.464,multi
22.81,2.424,2.109,-0.44,1.467,multi
22.82,2.426,2.108,-0.44,1.469,multi
22.83,2.428,2.107,-0.439,1.472,multi
22.84,2.431,2.106,-0.439,1.475,multi
22.85,2.433,2.106,-0.438,1.478,multi
22.86,2.436,2.105,-0.438,1.481,multi
22.87,2.439,2.105,-0.437,1.484,multi
22.88,2.441,2.104,-0.437,1.487,multi
22.89,2.444,2.103,-0.436,1.49,multi
22.9,2.447,2.103,-0.436,1.493,multi
22.91,2.45,2.102,-0.435,1.496,multi
22.92,2.452,2.102,-0.434,1.499,multi
22.93,2.455,2.101,-0.434,1.502,multi
22.94,2.458,2.1,-0.433,1.506,multi
22.95,2.461,2.1,-0.432,1.509,multi
22.96,2.464,2.099,-0.431,1.512,multi
22.97,2.467,2.099,-0.431,1.515,multi
22.98,2.469,2.098,-0.43,1.518,multi
22.99,2.472,2.097,-0.429,1.521,multi
23.0,2.475,2.097,-0.428,1.524,multi
23.01,2.478,2.096,-0.427,1.527,multi
23.02,2.481,2.095,-0.426,1.53,multi
23.03,2.483,2.094,-0.426,1.534,multi
23.04,2.486,2.093,-0.425,1.537,multi
23.05,2.489,2.092,-0.424,1.54,multi
23.06,2.492,2.091,-0.423,1.543,multi
23.07,2.495,2.089,-0.422,1.547,multi
23.08,2.498,2.088,-0.422,1.55,multi
23.09,2.5,2.086,-0.421,1.553,multi
23.1,2.503,2.084,-0.42,1.556,multi
23.11,2.506,2.082,-0.42,1.56,multi
23.12,2.509,2.079,-0.419,1.563,multi
23.13,2.513,2.076,-0.418,1.566,multi
23.14,2.516,2.073,-0.418,1.57,multi
23.15,2.519,2.069,-0.417,1.573,multi
23.16,2.522,2.065,-0.416,1.577,multi
23.17,2.526,2.061,-0.416,1.58,multi
23.18,2.529,2.056,-0.415,1.584,multi
23.19,2.533,2.05,-0.415,1.587,multi
23.2,2.537,2.044,-0.414,1.591,multi
23.21,2.54,2.038,-0.413,1.594,multi
23.22,2.546,2.023,-0.414,1.598,multi
23.23,2.55,2.016,-0.414,1.602,multi
23.24,2.554,2.008,-0.413,1.606,multi
23.25,2.558,1.999,-0.412,1.609,multi
23.26,2.562,1.991,-0.412,1.613,multi
23.27,2.567,1.981,-0.411,1.617,multi
23.28,2.571,1.971,-0.411,1.621,multi
23.29,2.575,1.961,-0.41,1.625,multi
23.3,2.58,1.95,-0.409,1.629,multi
23.31,2.584,1.938,-0.408,1.633,multi
23.32,2.589,1.927,-0.408,1.637,multi
23.33,2.594,1.914,-0.407,1.641,multi
23.34,2.599,1.902,-0.406,1.645,multi
23.35,2.605,1.884,-0.406,1.65,multi
23.36,2.61,1.871,-0.405,1.654,multi
23.37,2.615,1.857,-0.404,1.659,multi
23.38,2.62,1.843,-0.403,1.663,multi
23.39,2.625,1.829,-0.402,1.668,multi
23.4,2.63,1.814,-0.401,1.672,multi
23.41,2.637,1.795,-0.401,1.677,multi
23.42,2.642,1.78,-0.4,1.682,multi
23.43,2.648,1.765,-0.399,1.687,multi
23.44,2.653,1.75,-0.398,1.691,multi
23.45,2.658,1.734,-0.397,1.696,multi
23.46,2.664,1.718,-0.396,1.701,multi
23.47,2.669,1.701,-0.395,1.706,multi
23.48,2.675,1.685,-0.394,1.711,multi
23.49,2.681,1.668,-0.393,1.715,multi
23.5,2.687,1.651,-0.392,1.72,multi
23.51,2.693,1.633,-0.391,1.725,multi
23.52,2.699,1.616,-0.391,1.73,multi
23.53,2.705,1.598,-0.39,1.735,multi
23.54,2.711,1.58,-0.389,1.74,multi
23.55,2.718,1.562,-0.389,1.745,multi
23.56,2.724,1.544,-0.388,1.75,multi
23.57,2.731,1.525,-0.388,1.755,multi
23.58,2.738,1.507,-0.387,1.76,multi
23.59,2.745,1.488,-0.387,1.765,multi
23.6,2.751,1.469,-0.386,1.77,multi
23.61,2.759,1.45,-0.386,1.775,multi
23.62,2.766,1.431,-0.386,1.78,multi
23.63,2.773,1.411,-0.386,1.785,multi
23.64,2.78,1.392,-0.385,1.79,multi
23.65,2.788,1.373,-0.385,1.795,multi
23.66,2.795,1.353,-0.385,1.8,multi
23.67,2.803,1.334,-0.385,1.805,multi
23.69,2.818,1.295,-0.386,1.815,multi
23.7,2.826,1.275,-0.386,1.82,multi
23.71,2.834,1.256,-0.386,1.825,multi
23.72,2.841,1.236,-0.386,1.83,multi
23.74,2.856,1.197,-0.387,1.84,multi
23.75,2.864,1.178,-0.388,1.845,multi
23.76,2.871,1.158,-0.388,1.85,multi
23.77,2.878,1.139,-0.389,1.854,multi
23.78,2.886,1.119,-0.389,1.859,multi
23.79,2.893,1.1,-0.39,1.864,multi
23.8,2.9,1.081,-0.391,1.869,multi
23.81,2.906,1.062,-0.391,1.874,multi
23.82,2.913,1.043,-0.392,1.879,multi
23.83,2.92,1.024,-0.393,1.883,multi
23.84,2.926,1.006,-0.394,1.888,multi
23.85,2.932,0.987,-0.395,1.893,multi
23.86,2.939,0.969,-0.396,1.898,multi
23.87,2.945,0.951,-0.397,1.903,multi
23.88,2.951,0.933,-0.398,1.907,multi
23.89,2.957,0.915,-0.399,1.912,multi
23.9,2.963,0.897,-0.4,1.917,multi
23.91,2.968,0.88,-0.402,1.922,multi
23.92,2.974,0.862,-0.403,1.927,multi
23.93,2.98,0.845,-0.404,1.931,multi
23.94,2.985,0.828,-0.406,1.936,multi
23.95,2.991,0.811,-0.407,1.941,multi
23.96,2.998,0.793,-0.41,1.946,multi
23.97,3.003,0.776,-0.411,1.95,multi
23.98,3.009,0.76,-0.413,1.955,multi
23.99,3.014,0.743,-0.415,1.96,multi
24.0,3.019,0.727,-0.416,1.965,multi
24.01,3.024,0.711,-0.418,1.97,multi
24.02,3.031,0.693,-0.421,1.974,multi
24.03,3.036,0.677,-0.423,1.979,multi
24.04,3.041,0.662,-0.425,1.984,multi
24.05,3.048,0.644,-0.428,1.989,multi
24.06,3.053,0.628,-0.429,1.994,multi
24.07,3.057,0.613,-0.431,1.998,multi
24.08,3.062,0.598,-0.433,2.003,multi
24.09,3.068,0.58,-0.436,2.008,multi
24.1,3.072,0.565,-0.438,2.013,multi
24.11,3.077,0.551,-0.44,2.017,multi
24.12,3.082,0.533,-0.443,2.022,multi
24.13,3.086,0.518,-0.444,2.027,multi
24.14,3.091,0.504,-0.446,2.032,multi
24.15,3.094,0.49,-0.448,2.037,multi
24.16,3.098,0.476,-0.45,2.041,multi
24.17,3.102,0.462,-0.452,2.046,multi
24.18,3.106,0.448,-0.454,2.051,multi
24.19,3.109,0.435,-0.455,2.056,multi
24.2,3.112,0.421,-0.457,2.06,multi
24.21,3.116,0.408,-0.459,2.065,multi
24.22,3.119,0.395,-0.46,2.07,multi
24.23,3.122,0.381,-0.462,2.074,multi
24.24,3.125,0.368,-0.463,2.079,multi
24.25,3.127,0.355,-0.465,2.084,multi
24.26,3.13,0.342,-0.466,2.088,multi
24.27,3.132,0.329,-0.468,2.093,multi
24.28,3.135,0.316,-0.469,2.098,multi
24.29,3.137,0.303,-0.471,2.102,multi
24.3,3.139,0.29,-0.472,2.107,multi
24.31,3.142,0.277,-0.473,2.112,multi
24.32,3.144,0.264,-0.474,2.116,multi
24.33,3.146,0.251,-0.475,2.121,multi
24.34,3.148,0.239,-0.476,2.125,multi
24.35,3.15,0.226,-0.477,2.13,multi
24.36,3.152,0.213,-0.478,2.134,multi
24.37,3.153,0.2,-0.479,2.139,multi
24.38,3.155,0.188,-0.48,2.143,multi
24.39,3.157,0.175,-0.48,2.148,multi
24.4,3.159,0.162,-0.481,2.152,multi
24.41,3.161,0.15,-0.482,2.157,multi
24.42,3.162,0.137,-0.483,2.161,multi
24.43,3.164,0.124,-0.483,2.166,multi
24.44,3.166,0.112,-0.484,2.17,multi
24.45,3.167,0.099,-0.484,2.175,multi
24.46,3.169,0.087,-0.485,2.179,multi
24.47,3.17,0.074,-0.485,2.184,multi
24.48,3.171,0.062,-0.486,2.188,multi
24.49,3.172,0.049,-0.486,2.192,multi
24.5,3.174,0.037,-0.487,2.197,multi
24.51,3.175,0.025,-0.487,2.201,multi
24.52,3.175,0.012,-0.487,2.206,multi
24.53,3.176,0.0,-0.488,2.21,multi
24.54,3.177,-0.012,-0.488,2.214,multi
24.55,3.178,-0.024,-0.489,2.219,multi
24.56,3.178,-0.036,-0.489,2.223,multi
24.57,3.179,-0.047,-0.489,2.227,multi
24.58,3.179,-0.059,-0.49,2.232,multi
24.59,3.179,-0.07,-0.49,2.236,multi
24.6,3.179,-0.081,-0.49,2.24,multi
24.61,3.179,-0.092,-0.49,2.245,multi
24.62,3.179,-0.103,-0.491,2.249,multi
24.63,3.179,-0.113,-0.491,2.254,multi
24.64,3.179,-0.123,-0.491,2.258,multi
24.65,3.179,-0.133,-0.491,2.262,multi
24.66,3.179,-0.143,-0.492,2.267,multi
24.67,3.179,-0.153,-0.492,2.271,multi
24.68,3.179,-0.162,-0.492,2.276,multi
24.69,3.178,-0.171,-0.492,2.28,multi
24.7,3.178,-0.18,-0.492,2.285,multi
24.71,3.178,-0.189,-0.492,2.289,multi
24.72,3.178,-0.197,-0.492,2.294,multi
24.73,3.177,-0.205,-0.492,2.298,multi
24.74,3.174,-0.208,-0.493,2.302,multi
24.75,3.173,-0.216,-0.492,2.307,multi
24.76,3.173,-0.224,-0.492,2.311,multi
24.77,3.173,-0.231,-0.492,2.316,multi
24.78,3.169,-0.233,-0.492,2.32,multi
24.79,3.169,-0.24,-0.492,2.325,multi
24.8,3.168,-0.246,-0.492,2.329,multi
24.81,3.167,-0.253,-0.491,2.334,multi
24.82,3.167,-0.259,-0.491,2.339,multi
24.83,3.166,-0.265,-0.49,2.343,multi
24.84,3.163,-0.265,-0.49,2.347,multi
24.85,3.162,-0.271,-0.49,2.352,multi
24.87,3.16,-0.282,-0.488,2.362,multi
24.89,3.158,-0.292,-0.486,2.372,multi
24.9,3.157,-0.297,-0.485,2.376,multi
24.92,3.155,-0.307,-0.483,2.386,multi
24.93,3.154,-0.311,-0.482,2.391,multi
24.94,3.152,-0.316,-0.481,2.396,multi
24.95,3.151,-0.32,-0.48,2.401,multi
24.96,3.149,-0.325,-0.478,2.406,multi
