time,ax,ay,az,speed,label
11.54,0.519,-0.299,-0.047,1.165,walk
11.55,0.506,-0.299,-0.045,1.161,walk
11.56,0.492,-0.299,-0.043,1.156,walk
11.57,0.477,-0.3,-0.04,1.15,walk
11.58,0.462,-0.303,-0.037,1.145,walk
11.59,0.445,-0.296,-0.064,1.139,walk
11.6,0.428,-0.287,-0.083,1.134,walk
11.61,0.41,-0.278,-0.096,1.13,walk
11.62,0.393,-0.269,-0.105,1.126,walk
11.63,0.375,-0.259,-0.111,1.123,walk
11.64,0.357,-0.25,-0.115,1.119,walk
11.65,0.339,-0.241,-0.117,1.117,walk
11.66,0.321,-0.232,-0.12,1.114,walk
11.67,0.303,-0.224,-0.122,1.111,walk
11.68,0.284,-0.215,-0.124,1.108,walk
11.69,0.266,-0.207,-0.127,1.106,walk
11.7,0.248,-0.198,-0.13,1.103,walk
11.71,0.229,-0.19,-0.134,1.1,walk
11.72,0.211,-0.181,-0.139,1.098,walk
11.73,0.192,-0.172,-0.145,1.095,walk
11.74,0.174,-0.162,-0.152,1.092,walk
11.75,0.155,-0.153,-0.159,1.09,walk
11.76,0.137,-0.143,-0.167,1.087,walk
11.77,0.118,-0.132,-0.176,1.085,walk
11.78,0.1,-0.121,-0.185,1.082,walk
11.79,0.081,-0.11,-0.196,1.08,walk
11.8,0.063,-0.098,-0.207,1.077,walk
11.81,0.044,-0.086,-0.218,1.074,walk
11.82,0.025,-0.073,-0.23,1.072,walk
11.83,0.007,-0.059,-0.243,1.069,walk
11.84,-0.012,-0.045,-0.256,1.067,walk
11.85,-0.031,-0.031,-0.269,1.064,walk
11.86,-0.049,-0.015,-0.283,1.061,walk
11.87,-0.068,0.0,-0.296,1.059,walk
11.88,-0.087,0.017,-0.31,1.056,walk
11.89,-0.106,0.034,-0.324,1.054,walk
11.9,-0.124,0.052,-0.338,1.051,walk
11.91,-0.143,0.071,-0.351,1.048,walk
11.92,-0.162,0.09,-0.364,1.046,walk
11.93,-0.181,0.11,-0.378,1.043,walk
11.94,-0.2,0.13,-0.39,1.04,walk
11.95,-0.219,0.151,-0.403,1.038,walk
11.96,-0.238,0.173,-0.414,1.035,walk
11.97,-0.257,0.196,-0.426,1.032,walk
11.98,-0.276,0.219,-0.436,1.03,walk
11.99,-0.295,0.243,-0.446,1.027,walk
12.0,-0.314,0.268,-0.456,1.025,walk
12.01,-0.333,0.293,-0.464,1.022,walk
12.02,-0.352,0.319,-0.472,1.019,walk
12.03,-0.372,0.345,-0.479,1.017,walk
12.04,-0.391,0.372,-0.486,1.014,walk
12.05,-0.41,0.4,-0.491,1.011,walk
12.06,-0.429,0.428,-0.496,1.009,walk
12.07,-0.449,0.457,-0.499,1.006,walk
12.08,-0.468,0.486,-0.502,1.003,walk
