time,ax,ay,az,speed,label
12.44,0.856,-2.185,0.699,2.886,run
12.45,0.855,-2.162,0.714,2.887,run
12.46,0.851,-2.138,0.73,2.888,run
12.48,0.835,-2.085,0.762,2.89,run
12.49,0.824,-2.057,0.777,2.891,run
12.5,0.811,-2.03,0.792,2.891,run
12.51,0.796,-2.003,0.805,2.892,run
12.52,0.781,-1.977,0.818,2.893,run
12.53,0.764,-1.952,0.829,2.894,run
12.55,0.731,-1.905,0.849,2.896,run
12.56,0.715,-1.883,0.858,2.897,run
12.57,0.699,-1.863,0.865,2.898,run
12.58,0.684,-1.843,0.872,2.898,run
12.59,0.67,-1.825,0.878,2.899,run
12.6,0.657,-1.807,0.882,2.9,run
12.62,0.636,-1.772,0.889,2.902,run
12.63,0.628,-1.754,0.891,2.903,run
12.64,0.621,-1.736,0.892,2.904,run
12.65,0.614,-1.718,0.892,2.905,run
12.66,0.609,-1.7,0.891,2.905,run
12.67,0.605,-1.681,0.888,2.906,run
12.68,0.601,-1.663,0.885,2.907,run
12.69,0.596,-1.644,0.881,2.908,run
12.7,0.591,-1.624,0.875,2.909,run
12.71,0.585,-1.605,0.869,2.91,run
12.72,0.578,-1.586,0.862,2.911,run
12.73,0.567,-1.567,0.854,2.911,run
12.74,0.554,-1.548,0.846,2.912,run
12.75,0.538,-1.529,0.837,2.913,run
12.76,0.517,-1.51,0.829,2.914,run
12.77,0.493,-1.491,0.821,2.914,run
12.78,0.464,-1.472,0.814,2.915,run
12.79,0.432,-1.454,0.808,2.916,run
12.8,0.395,-1.436,0.803,2.916,run
12.81,0.355,-1.418,0.799,2.917,run
12.82,0.311,-1.402,0.798,2.918,run
12.83,0.265,-1.388,0.797,2.918,run
12.84,0.216,-1.376,0.799,2.919,run
12.85,0.165,-1.365,0.802,2.919,run
12.86,0.113,-1.357,0.807,2.92,run
12.87,0.061,-1.35,0.813,2.92,run
12.88,0.008,-1.345,0.821,2.921,run
12.89,-0.044,-1.342,0.83,2.921,run
12.9,-0.096,-1.34,0.84,2.921,run
12.91,-0.147,-1.34,0.852,2.921,run
12.92,-0.197,-1.341,0.864,2.922,run
12.93,-0.246,-1.342,0.877,2.922,run
12.94,-0.294,-1.345,0.89,2.922,run
12.95,-0.34,-1.348,0.904,2.922,run
12.96,-0.386,-1.351,0.918,2.922,run
12.97,-0.429,-1.355,0.932,2.922,run
12.98,-0.472,-1.36,0.946,2.922,run
12.99,-0.512,-1.366,0.96,2.922,run
13.0,-0.551,-1.372,0.974,2.922,run
13.01,-0.587,-1.38,0.987,2.922,run
13.02,-0.621,-1.389,0.999,2.921,run
13.03,-0.652,-1.399,1.011,2.921,run
13.04,-0.681,-1.41,1.021,2.921,run
13.05,-0.707,-1.423,1.03,2.921,run
13.06,-0.73,-1.438,1.038,2.92,run
13.07,-0.749,-1.453,1.045,2.92,run
13.08,-0.766,-1.469,1.051,2.919,run
13.09,-0.846,-1.584,1.082,2.919,run
13.1,-0.793,-1.503,1.058,2.917,run
13.11,-0.803,-1.519,1.06,2.916,run
13.12,-0.812,-1.534,1.061,2.915,run
13.13,-0.819,-1.548,1.06,2.913,run
13.14,-0.826,-1.559,1.059,2.912,run
13.15,-0.832,-1.568,1.056,2.91,run
13.16,-0.924,-1.681,1.084,2.909,run
13.17,-0.927,-1.684,1.078,2.906,run
13.18,-0.93,-1.684,1.071,2.904,run
13.19,-0.93,-1.681,1.062,2.901,run
13.2,-0.929,-1.676,1.05,2.898,run
13.21,-0.926,-1.668,1.036,2.894,run
13.22,-0.922,-1.658,1.02,2.89,run
13.23,-0.915,-1.647,1.001,2.886,run
13.24,-0.907,-1.633,0.98,2.882,run
13.25,-0.896,-1.619,0.956,2.878,run
13.26,-0.883,-1.603,0.929,2.874,run
13.27,-0.868,-1.585,0.901,2.87,run
13.28,-0.851,-1.567,0.87,2.865,run
13.29,-0.833,-1.546,0.837,2.861,run
13.3,-0.814,-1.524,0.802,2.857,run
13.31,-0.823,-1.406,0.768,2.852,run
13.32,-0.812,-1.384,0.732,2.848,run
13.33,-0.8,-1.36,0.694,2.844,run
13.34,-0.788,-1.332,0.655,2.84,run
13.35,-0.776,-1.3,0.614,2.837,run
13.36,-0.764,-1.264,0.572,2.833,run
13.37,-0.753,-1.222,0.529,2.83,run
13.38,-0.743,-1.176,0.485,2.827,run
13.39,-0.735,-1.123,0.44,2.824,run
13.4,-0.728,-1.065,0.394,2.82,run
13.41,-0.724,-1.001,0.348,2.817,run
13.42,-0.722,-0.933,0.301,2.814,run
13.43,-0.722,-0.859,0.253,2.811,run
13.44,-0.725,-0.782,0.204,2.808,run
13.45,-0.731,-0.701,0.154,2.805,run
13.46,-0.74,-0.617,0.104,2.802,run
13.47,-0.752,-0.53,0.052,2.8,run
13.48,-0.767,-0.442,-0.001,2.797,run
13.49,-0.785,-0.352,-0.054,2.794,run
13.5,-0.805,-0.263,-0.109,2.791,run
13.51,-0.827,-0.173,-0.164,2.788,run
13.52,-0.85,-0.085,-0.22,2.785,run
13.53,-0.875,0.001,-0.276,2.782,run
13.54,-0.9,0.085,-0.332,2.78,run
13.55,-0.926,0.166,-0.388,2.777,run
13.56,-0.951,0.242,-0.444,2.774,run
13.57,-0.976,0.314,-0.5,2.771,run
13.58,-1.0,0.38,-0.555,2.768,run
13.59,-1.023,0.44,-0.609,2.764,run
13.6,-1.044,0.494,-0.663,2.761,run
13.61,-1.063,0.541,-0.716,2.758,run
13.62,-1.08,0.581,-0.767,2.754,run
13.63,-1.095,0.615,-0.818,2.751,run
13.64,-1.108,0.642,-0.867,2.747,run
13.65,-1.118,0.663,-0.915,2.743,run
13.66,-1.125,0.677,-0.963,2.739,run
13.67,-1.13,0.685,-1.009,2.735,run
13.68,-1.133,0.687,-1.053,2.731,run
13.69,-1.134,0.683,-1.096,2.727,run
13.7,-1.133,0.673,-1.138,2.723,run
13.72,-1.127,0.635,-1.218,2.715,run
13.73,-1.123,0.607,-1.257,2.711,run
13.74,-1.119,0.573,-1.295,2.707,run
13.75,-1.114,0.534,-1.333,2.703,run
13.76,-1.111,0.489,-1.37,2.699,run
13.77,-1.108,0.439,-1.408,2.696,run
13.78,-1.107,0.383,-1.446,2.693,run
13.79,-1.108,0.322,-1.484,2.69,run
13.8,-1.111,0.257,-1.523,2.688,run
13.81,-1.117,0.188,-1.563,2.685,run
13.82,-1.125,0.115,-1.602,2.684,run
13.83,-1.137,0.039,-1.642,2.682,run
13.84,-1.152,-0.039,-1.681,2.68,run
13.85,-1.17,-0.118,-1.72,2.679,run
13.86,-1.192,-0.198,-1.759,2.678,run
13.87,-1.217,-0.278,-1.797,2.677,run
13.89,-1.277,-0.436,-1.87,2.676,run
13.9,-1.311,-0.512,-1.906,2.676,run
13.91,-1.346,-0.586,-1.94,2.675,run
13.93,-1.42,-0.726,-2.006,2.674,run
13.94,-1.456,-0.793,-2.038,2.674,run
13.96,-1.521,-0.923,-2.1,2.674,run
13.97,-1.548,-0.985,-2.129,2.674,run
13.98,-1.57,-1.047,-2.158,2.673,run
13.99,-1.585,-1.108,-2.186,2.673,run
14.0,-1.594,-1.169,-2.213,2.673,run
14.01,-1.595,-1.229,-2.24,2.673,run
14.02,-1.588,-1.289,-2.267,2.673,run
14.03,-1.573,-1.348,-2.294,2.672,run
14.04,-1.549,-1.405,-2.321,2.672,run
14.05,-1.517,-1.461,-2.348,2.672,run
14.06,-1.476,-1.514,-2.374,2.672,run
14.07,-1.428,-1.566,-2.401,2.671,run
14.08,-1.371,-1.614,-2.428,2.671,run
14.09,-1.308,-1.659,-2.454,2.671,run
14.1,-1.238,-1.7,-2.482,2.67,run
14.11,-1.163,-1.737,-2.509,2.67,run
14.12,-1.083,-1.769,-2.537,2.67,run
14.13,-0.998,-1.796,-2.565,2.669,run
14.14,-0.911,-1.817,-2.594,2.669,run
14.15,-0.822,-1.832,-2.624,2.668,run
14.16,-0.758,-1.804,-2.634,2.668,run
14.17,-0.673,-1.811,-2.666,2.667,run
14.18,-0.589,-1.812,-2.698,2.667,run
14.19,-0.506,-1.807,-2.731,2.666,run
14.2,-0.425,-1.795,-2.764,2.665,run
14.21,-0.348,-1.778,-2.798,2.665,run
14.22,-0.274,-1.754,-2.83,2.664,run
14.23,-0.205,-1.724,-2.862,2.664,run
14.24,-0.185,-1.691,-2.885,2.663,run
14.25,-0.17,-1.659,-2.911,2.662,run
14.26,-0.161,-1.628,-2.938,2.661,run
14.27,-0.156,-1.598,-2.967,2.66,run
14.28,-0.154,-1.567,-2.996,2.659,run
14.29,-0.155,-1.537,-3.025,2.659,run
14.3,-0.158,-1.507,-3.055,2.658,run
14.31,-0.162,-1.476,-3.085,2.657,run
14.32,-0.168,-1.445,-3.115,2.656,run
14.33,-0.174,-1.415,-3.146,2.655,run
14.34,-0.182,-1.384,-3.176,2.654,run
14.35,-0.19,-1.354,-3.206,2.654,run
14.36,-0.199,-1.323,-3.236,2.653,run
14.37,-0.208,-1.293,-3.266,2.652,run
14.38,-0.217,-1.262,-3.296,2.651,run
14.39,-0.228,-1.232,-3.326,2.65,run
14.4,-0.238,-1.202,-3.355,2.649,run
14.41,-0.249,-1.173,-3.385,2.649,run
14.42,-0.26,-1.143,-3.414,2.648,run
14.43,-0.272,-1.114,-3.443,2.647,run
14.44,-0.283,-1.086,-3.472,2.646,run
14.45,-0.296,-1.057,-3.501,2.645,run
14.46,-0.308,-1.029,-3.53,2.645,run
14.47,-0.321,-1.001,-3.558,2.644,run
14.48,-0.334,-0.974,-3.587,2.643,run
14.49,-0.348,-0.947,-3.615,2.642,run
14.5,-0.362,-0.92,-3.644,2.641,run
14.51,-0.377,-0.894,-3.672,2.64,run
14.52,-0.392,-0.868,-3.7,2.639,run
14.53,-0.407,-0.843,-3.728,2.639,run
14.54,-0.423,-0.819,-3.756,2.638,run
14.55,-0.439,-0.794,-3.784,2.637,run
14.56,-0.456,-0.77,-3.813,2.636,run
14.57,-0.474,-0.747,-3.841,2.635,run
14.58,-0.492,-0.724,-3.869,2.634,run
14.59,-0.51,-0.702,-3.897,2.633,run
14.6,-0.529,-0.68,-3.926,2.632,run
14.61,-0.549,-0.658,-3.955,2.632,run
14.62,-0.57,-0.637,-3.983,2.631,run
14.63,-0.591,-0.617,-4.012,2.63,run
14.64,-0.613,-0.597,-4.042,2.629,run
14.65,-0.635,-0.577,-4.071,2.628,run
14.66,-0.658,-0.558,-4.101,2.627,run
14.67,-0.682,-0.539,-4.131,2.626,run
14.68,-0.707,-0.52,-4.161,2.625,run
14.69,-0.733,-0.502,-4.192,2.624,run
14.7,-0.759,-0.485,-4.223,2.623,run
14.71,-0.786,-0.468,-4.254,2.622,run
14.72,-0.814,-0.451,-4.286,2.621,run
14.73,-0.843,-0.435,-4.318,2.62,run
14.74,-0.872,-0.419,-4.35,2.62,run
14.75,-0.903,-0.403,-4.383,2.619,run
14.76,-0.934,-0.388,-4.416,2.618,run
14.77,-0.966,-0.373,-4.45,2.617,run
14.79,-1.032,-0.344,-4.517,2.615,run
14.8,-1.067,-0.33,-4.552,2.614,run
14.81,-1.102,-0.316,-4.586,2.613,run
14.82,-1.138,-0.303,-4.621,2.612,run
14.84,-1.213,-0.276,-4.691,2.61,run
14.85,-1.252,-0.263,-4.727,2.609,run
14.86,-1.291,-0.251,-4.763,2.608,run
