time,ax,ay,az,speed,label
5.96,1.185,-2.819,-4.478,0.0,jump
5.97,1.145,-2.642,-4.204,0.0,jump
5.98,1.104,-2.457,-3.919,0.0,jump
5.99,1.06,-2.264,-3.623,0.0,jump
6.0,1.014,-2.064,-3.315,0.0,jump
6.01,0.965,-1.857,-2.991,0.0,jump
6.02,0.913,-1.643,-2.65,0.0,jump
6.03,0.858,-1.422,-2.291,0.0,jump
6.04,0.8,-1.196,-1.916,0.0,jump
6.05,0.741,-0.963,-1.527,0.0,jump
6.06,0.68,-0.724,-1.128,0.0,jump
6.07,0.618,-0.477,-0.72,0.0,jump
6.08,0.555,-0.223,-0.305,0.0,jump
6.09,0.492,0.037,0.115,0.0,jump
6.1,0.428,0.304,0.54,0.0,jump
6.11,0.364,0.575,0.972,0.0,jump
6.12,0.299,0.848,1.407,0.0,jump
6.13,0.234,1.117,1.842,0.0,jump
6.14,0.169,1.377,2.27,0.0,jump
6.15,0.107,1.619,2.686,0.0,jump
6.16,0.046,1.839,3.081,0.0,jump
6.17,-0.011,2.031,3.45,0.0,jump
6.18,-0.064,2.196,3.788,0.0,jump
6.19,-0.113,2.334,4.095,0.0,jump
6.21,-0.198,2.544,4.613,0.0,jump
6.22,-0.233,2.622,4.829,0.0,jump
6.23,-0.264,2.683,5.018,0.0,jump
6.24,-0.291,2.728,5.182,0.0,jump
6.25,-0.314,2.756,5.322,0.0,jump
6.26,-0.334,2.766,5.441,0.0,jump
6.27,-0.35,2.76,5.538,0.0,jump
6.28,-0.364,2.738,5.615,0.0,jump
6.29,-0.376,2.7,5.673,0.0,jump
6.3,-0.385,2.648,5.711,0.0,jump
6.31,-0.358,2.483,5.511,0.0,jump
6.32,-0.364,2.42,5.515,0.0,jump
6.33,-0.368,2.346,5.499,0.0,jump
6.34,-0.367,2.263,5.459,0.0,jump
6.35,-0.362,2.17,5.392,0.0,jump
6.36,-0.353,2.067,5.294,0.0,jump
6.38,-0.31,1.798,4.846,0.0,jump
6.39,-0.29,1.674,4.657,0.0,jump
6.4,-0.265,1.542,4.432,0.0,jump
6.41,-0.237,1.403,4.173,0.0,jump
6.42,-0.204,1.256,3.884,0.0,jump
6.43,-0.168,1.1,3.57,0.0,jump
6.44,-0.129,0.934,3.234,0.0,jump
6.45,-0.086,0.751,2.852,0.0,jump
6.46,-0.043,0.574,2.503,0.0,jump
6.47,0.003,0.39,2.146,0.0,jump
6.48,0.049,0.202,1.784,0.0,jump
6.49,0.096,0.014,1.425,0.0,jump
6.5,0.143,-0.172,1.073,0.0,jump
6.51,0.188,-0.353,0.734,0.0,jump
6.52,0.238,-0.561,0.349,0.0,jump
6.53,0.281,-0.727,0.032,0.0,jump
6.54,0.321,-0.881,-0.267,0.0,jump
6.55,0.36,-1.02,-0.546,0.0,jump
6.56,0.395,-1.143,-0.806,0.0,jump
6.57,0.428,-1.251,-1.046,0.0,jump
6.58,0.459,-1.345,-1.265,0.0,jump
6.59,0.487,-1.425,-1.464,0.0,jump
6.61,0.536,-1.549,-1.804,0.0,jump
6.62,0.558,-1.596,-1.947,0.0,jump
6.63,0.577,-1.632,-2.073,0.0,jump
6.65,0.609,-1.676,-2.284,0.0,jump
6.66,0.622,-1.685,-2.371,0.0,jump
6.67,0.635,-1.685,-2.445,0.0,jump
6.69,0.656,-1.663,-2.552,0.0,jump
6.7,0.666,-1.641,-2.584,0.0,jump
6.71,0.676,-1.614,-2.601,0.0,jump
6.73,0.695,-1.55,-2.592,0.0,jump
6.74,0.705,-1.514,-2.566,0.0,jump
6.75,0.713,-1.478,-2.527,0.0,jump
6.77,0.728,-1.4,-2.414,0.0,jump
6.78,0.715,-1.316,-2.294,0.0,jump
6.79,0.7,-1.232,-2.177,0.0,jump
6.8,0.685,-1.147,-2.063,0.0,jump
6.81,0.67,-1.062,-1.95,0.0,jump
6.82,0.654,-0.976,-1.838,0.0,jump
6.83,0.637,-0.888,-1.726,0.0,jump
6.84,0.621,-0.8,-1.614,0.0,jump
6.85,0.605,-0.711,-1.501,0.0,jump
6.86,0.588,-0.62,-1.388,0.0,jump
6.87,0.571,-0.529,-1.274,0.0,jump
6.88,0.553,-0.436,-1.159,0.0,jump
6.89,0.535,-0.343,-1.044,0.0,jump
6.9,0.517,-0.248,-0.927,0.0,jump
6.91,0.499,-0.152,-0.81,0.0,jump
6.92,0.48,-0.056,-0.692,0.0,jump
6.93,0.461,0.042,-0.573,0.0,jump
6.94,0.441,0.14,-0.453,0.0,jump
6.95,0.421,0.238,-0.333,0.0,jump
6.96,0.401,0.338,-0.213,0.0,jump
6.97,0.379,0.437,-0.092,0.0,jump
6.98,0.358,0.538,0.029,0.0,jump
6.99,0.336,0.638,0.15,0.0,jump
7.0,0.314,0.739,0.272,0.0,jump
7.01,0.291,0.84,0.393,0.0,jump
7.02,0.267,0.941,0.514,0.0,jump
7.03,0.244,1.043,0.635,0.0,jump
7.04,0.22,1.144,0.755,0.0,jump
7.05,0.196,1.245,0.875,0.0,jump
7.06,0.171,1.347,0.995,0.0,jump
7.07,0.146,1.448,1.113,0.0,jump
