time,ax,ay,az,speed,label
11.05,-0.04,0.045,-0.081,-1.0,multi
11.06,-0.04,0.045,-0.081,-1.0,multi
11.07,-0.04,0.045,-0.08,-1.0,multi
11.08,-0.04,0.045,-0.08,-1.0,multi
11.09,-0.04,0.044,-0.08,-1.0,multi
11.1,-0.04,0.044,-0.08,-1.0,multi
11.11,-0.04,0.044,-0.079,-1.0,multi
11.12,-0.04,0.044,-0.079,-1.0,multi
11.13,-0.04,0.044,-0.079,-1.0,multi
11.14,-0.04,0.044,-0.079,-1.0,multi
11.15,-0.039,0.044,-0.078,-1.0,multi
11.16,-0.039,0.043,-0.078,-1.0,multi
11.17,-0.039,0.043,-0.078,-1.0,multi
11.18,-0.039,0.043,-0.078,-1.0,multi
11.19,-0.039,0.043,-0.078,-1.0,multi
11.21,-0.038,0.043,-0.077,-1.0,multi
11.23,-0.037,0.043,-0.077,-1.0,multi
11.24,-0.037,0.043,-0.077,-1.0,multi
11.25,-0.037,0.043,-0.076,-1.0,multi
11.26,-0.037,0.043,-0.076,-1.0,multi
11.27,-0.036,0.043,-0.076,-1.0,multi
11.28,-0.036,0.043,-0.076,-1.0,multi
11.3,-0.035,0.043,-0.076,-1.0,multi
11.31,-0.035,0.043,-0.076,-1.0,multi
11.32,-0.035,0.043,-0.076,-1.0,multi
11.34,-0.034,0.044,-0.075,-1.0,multi
11.35,-0.034,0.044,-0.075,-1.0,multi
11.36,-0.034,0.044,-0.075,-1.0,multi
11.37,-0.033,0.044,-0.075,-1.0,multi
11.38,-0.033,0.044,-0.075,-1.0,multi
11.39,-0.033,0.044,-0.075,-1.0,multi
11.4,-0.032,0.044,-0.075,-1.0,multi
11.41,-0.032,0.045,-0.075,-1.0,multi
11.42,-0.032,0.045,-0.075,-1.0,multi
11.43,-0.032,0.045,-0.075,-1.0,multi
11.44,-0.031,0.045,-0.076,-1.0,multi
11.45,-0.031,0.045,-0.076,-1.0,multi
11.46,-0.031,0.046,-0.076,-1.0,multi
11.47,-0.031,0.046,-0.076,-1.0,multi
11.48,-0.03,0.046,-0.076,-1.0,multi
11.49,-0.03,0.046,-0.076,-1.0,multi
11.5,-0.03,0.047,-0.076,-1.0,multi
11.51,-0.029,0.047,-0.076,-1.0,multi
11.52,-0.029,0.047,-0.077,-1.0,multi
11.53,-0.029,0.047,-0.077,-1.0,multi
11.54,-0.028,0.047,-0.077,-1.0,multi
11.55,-0.028,0.048,-0.077,-1.0,multi
11.56,-0.028,0.048,-0.078,-1.0,multi
11.57,-0.028,0.048,-0.078,-1.0,multi
11.58,-0.027,0.048,-0.078,-1.0,multi
11.59,-0.027,0.049,-0.079,-1.0,multi
11.6,-0.027,0.049,-0.079,-1.0,multi
11.61,-0.026,0.049,-0.079,-1.0,multi
11.62,-0.026,0.049,-0.08,-1.0,multi
11.63,-0.026,0.05,-0.08,-1.0,multi
11.64,-0.025,0.05,-0.08,-1.0,multi
11.65,-0.025,0.05,-0.081,-1.0,multi
11.66,-0.024,0.05,-0.081,-1.0,multi
11.67,-0.024,0.051,-0.082,-1.0,multi
11.68,-0.024,0.051,-0.082,-1.0,multi
11.69,-0.024,0.051,-0.082,-1.0,multi
11.7,-0.023,0.051,-0.083,-1.0,multi
11.71,-0.023,0.052,-0.083,-1.0,multi
11.72,-0.023,0.052,-0.083,-1.0,multi
11.73,-0.022,0.052,-0.084,-1.0,multi
11.74,-0.022,0.053,-0.084,-1.0,multi
11.75,-0.022,0.053,-0.085,-1.0,multi
11.76,-0.021,0.053,-0.085,-1.0,multi
11.77,-0.021,0.053,-0.085,-1.0,multi
11.78,-0.021,0.054,-0.085,-1.0,multi
11.79,-0.02,0.054,-0.086,-1.0,multi
11.8,-0.02,0.054,-0.086,-1.0,multi
11.81,-0.02,0.054,-0.086,-1.0,multi
11.82,-0.019,0.055,-0.086,-1.0,multi
11.83,-0.019,0.055,-0.087,-1.0,multi
11.84,-0.019,0.055,-0.087,-1.0,multi
11.85,-0.019,0.055,-0.087,-1.0,multi
11.86,-0.018,0.055,-0.087,-1.0,multi
11.87,-0.018,0.056,-0.087,-1.0,multi
11.88,-0.018,0.056,-0.087,-1.0,multi
11.89,-0.018,0.056,-0.087,-1.0,multi
11.9,-0.018,0.056,-0.088,-1.0,multi
11.91,-0.018,0.056,-0.088,-1.0,multi
11.92,-0.018,0.057,-0.088,-1.0,multi
11.93,-0.017,0.057,-0.088,-1.0,multi
11.94,-0.017,0.057,-0.088,-1.0,multi
11.95,-0.017,0.057,-0.088,-1.0,multi
11.96,-0.017,0.057,-0.088,-1.0,multi
11.97,-0.017,0.057,-0.088,-1.0,multi
11.98,-0.017,0.057,-0.088,-1.0,multi
11.99,-0.017,0.057,-0.089,-1.0,multi
12.0,-0.017,0.058,-0.089,-1.0,multi
12.01,-0.017,0.058,-0.089,-1.0,multi
12.02,-0.017,0.058,-0.089,-1.0,multi
12.03,-0.017,0.058,-0.089,-1.0,multi
12.04,-0.018,0.058,-0.089,-1.0,multi
12.05,-0.018,0.058,-0.09,-1.0,multi
12.06,-0.018,0.058,-0.09,-1.0,multi
12.07,-0.018,0.058,-0.09,-1.0,multi
12.08,-0.018,0.058,-0.09,-1.0,multi
12.09,-0.018,0.058,-0.091,-1.0,multi
12.1,-0.018,0.058,-0.091,-1.0,multi
12.11,-0.018,0.059,-0.091,-1.0,multi
12.12,-0.019,0.059,-0.091,-1.0,multi
12.13,-0.019,0.059,-0.091,-1.0,multi
12.14,-0.019,0.059,-0.092,-1.0,multi
12.15,-0.019,0.059,-0.092,-1.0,multi
12.16,-0.019,0.059,-0.092,-1.0,multi
12.17,-0.02,0.059,-0.092,-1.0,multi
12.18,-0.02,0.059,-0.093,-1.0,multi
12.19,-0.02,0.06,-0.093,-1.0,multi
12.2,-0.02,0.06,-0.093,-1.0,multi
12.21,-0.021,0.06,-0.093,-1.0,multi
12.22,-0.021,0.06,-0.094,-1.0,multi
12.23,-0.021,0.06,-0.094,-1.0,multi
12.24,-0.021,0.061,-0.094,-1.0,multi
12.25,-0.022,0.061,-0.094,-1.0,multi
12.26,-0.022,0.061,-0.095,-1.0,multi
12.27,-0.022,0.061,-0.095,-1.0,multi
12.28,-0.023,0.062,-0.095,-1.0,multi
12.29,-0.023,0.062,-0.095,-1.0,multi
12.3,-0.023,0.063,-0.096,-1.0,multi
12.31,-0.023,0.063,-0.096,-1.0,multi
12.32,-0.023,0.063,-0.096,-1.0,multi
12.33,-0.023,0.064,-0.096,-1.0,multi
12.34,-0.023,0.064,-0.097,-1.0,multi
12.35,-0.024,0.064,-0.097,-1.0,multi
12.36,-0.024,0.065,-0.097,-1.0,multi
12.37,-0.024,0.065,-0.097,-1.0,multi
12.38,-0.024,0.065,-0.097,-1.0,multi
12.39,-0.024,0.066,-0.098,-1.0,multi
12.4,-0.024,0.066,-0.098,-1.0,multi
12.41,-0.024,0.067,-0.098,-1.0,multi
12.42,-0.024,0.067,-0.098,-1.0,multi
12.43,-0.024,0.067,-0.098,-1.0,multi
12.44,-0.024,0.067,-0.098,-1.0,multi
12.45,-0.024,0.068,-0.099,-1.0,multi
12.46,-0.024,0.068,-0.099,-1.0,multi
12.47,-0.024,0.068,-0.099,-1.0,multi
12.48,-0.024,0.069,-0.099,-1.0,multi
12.49,-0.024,0.069,-0.099,-1.0,multi
12.5,-0.024,0.069,-0.1,-1.0,multi
12.51,-0.024,0.069,-0.1,-1.0,multi
12.52,-0.024,0.07,-0.1,-1.0,multi
12.53,-0.024,0.07,-0.1,-1.0,multi
12.55,-0.024,0.07,-0.101,-1.0,multi
12.56,-0.024,0.07,-0.101,-1.0,multi
12.57,-0.024,0.07,-0.101,-1.0,multi
12.58,-0.024,0.07,-0.102,-1.0,multi
12.59,-0.024,0.071,-0.102,-1.0,multi
12.6,-0.024,0.071,-0.102,-1.0,multi
12.61,-0.023,0.071,-0.103,-1.0,multi
12.63,-0.023,0.071,-0.103,-1.0,multi
12.64,-0.023,0.071,-0.104,-1.0,multi
12.65,-0.023,0.071,-0.104,-1.0,multi
12.67,-0.023,0.072,-0.105,-1.0,multi
12.68,-0.023,0.072,-0.105,-1.0,multi
12.69,-0.023,0.072,-0.105,-1.0,multi
12.7,-0.023,0.072,-0.106,-1.0,multi
12.71,-0.023,0.073,-0.106,-1.0,multi
12.72,-0.023,0.073,-0.107,-1.0,multi
12.73,-0.023,0.073,-0.107,-1.0,multi
12.74,-0.023,0.074,-0.108,-1.0,multi
12.75,-0.023,0.074,-0.109,-1.0,multi
12.76,-0.023,0.075,-0.11,-1.0,multi
12.77,-0.023,0.075,-0.111,-1.0,multi
12.78,-0.023,0.076,-0.112,-1.0,multi
12.79,-0.023,0.076,-0.113,-1.0,multi
12.8,-0.023,0.077,-0.114,-1.0,multi
12.81,-0.023,0.078,-0.115,-1.0,multi
12.82,-0.023,0.079,-0.117,-1.0,multi
12.83,-0.023,0.08,-0.119,-1.0,multi
12.84,-0.023,0.08,-0.121,-1.0,multi
12.85,-0.023,0.081,-0.123,-1.0,multi
12.86,-0.024,0.082,-0.125,-1.0,multi
12.87,-0.024,0.084,-0.128,-1.0,multi
12.88,-0.024,0.085,-0.131,-1.0,multi
12.89,-0.024,0.086,-0.134,-1.0,multi
12.9,-0.024,0.087,-0.137,-1.0,multi
12.91,-0.024,0.088,-0.14,-1.0,multi
12.92,-0.025,0.089,-0.144,-1.0,multi
12.93,-0.025,0.091,-0.151,-1.0,multi
12.94,-0.026,0.093,-0.155,-1.0,multi
12.95,-0.026,0.094,-0.159,-1.0,multi
12.96,-0.026,0.095,-0.164,-1.0,multi
12.97,-0.026,0.096,-0.169,-1.0,multi
12.98,-0.027,0.097,-0.174,-1.0,multi
12.99,-0.027,0.098,-0.18,-1.0,multi
13.0,-0.027,0.099,-0.185,-1.0,multi
13.01,-0.028,0.1,-0.191,-1.0,multi
13.02,-0.028,0.101,-0.197,-1.0,multi
13.03,-0.028,0.102,-0.203,-1.0,multi
13.04,-0.029,0.103,-0.209,-1.0,multi
13.05,-0.029,0.104,-0.215,-1.0,multi
13.06,-0.03,0.104,-0.222,-1.0,multi
13.07,-0.03,0.105,-0.228,-1.0,multi
13.08,-0.03,0.105,-0.235,-1.0,multi
13.09,-0.031,0.105,-0.241,-1.0,multi
13.1,-0.031,0.105,-0.248,-1.0,multi
13.11,-0.031,0.105,-0.254,-1.0,multi
13.12,-0.032,0.105,-0.261,-1.0,multi
13.13,-0.032,0.105,-0.267,-1.0,multi
13.14,-0.033,0.104,-0.274,-1.0,multi
13.15,-0.033,0.104,-0.28,-1.0,multi
13.16,-0.033,0.103,-0.287,-1.0,multi
13.17,-0.034,0.102,-0.293,-1.0,multi
13.18,-0.034,0.101,-0.299,-1.0,multi
13.19,-0.035,0.1,-0.305,-1.0,multi
13.2,-0.035,0.099,-0.311,-1.0,multi
13.21,-0.035,0.097,-0.317,-1.0,multi
13.22,-0.036,0.096,-0.323,-1.0,multi
13.23,-0.036,0.094,-0.328,-1.0,multi
13.24,-0.037,0.092,-0.334,-1.0,multi
13.25,-0.037,0.09,-0.34,-1.0,multi
13.26,-0.037,0.087,-0.345,-1.0,multi
13.27,-0.038,0.085,-0.35,-1.0,multi
13.28,-0.038,0.083,-0.356,-1.0,multi
13.29,-0.038,0.08,-0.361,-1.0,multi
13.3,-0.039,0.077,-0.366,-1.0,multi
13.31,-0.039,0.074,-0.371,-1.0,multi
13.32,-0.039,0.071,-0.376,-1.0,multi
13.33,-0.04,0.068,-0.381,-1.0,multi
13.34,-0.04,0.065,-0.386,-1.0,multi
13.35,-0.04,0.062,-0.39,-1.0,multi
13.36,-0.041,0.058,-0.395,-1.0,multi
13.37,-0.041,0.054,-0.399,-1.0,multi
13.38,-0.042,0.051,-0.404,-1.0,multi
13.39,-0.042,0.047,-0.408,-1.0,multi
13.4,-0.043,0.043,-0.412,-1.0,multi
13.41,-0.043,0.039,-0.416,-1.0,multi
13.42,-0.044,0.035,-0.42,-1.0,multi
13.43,-0.044,0.031,-0.424,-1.0,multi
13.44,-0.045,0.026,-0.427,-1.0,multi
13.45,-0.046,0.022,-0.431,-1.0,multi
13.46,-0.047,0.018,-0.435,-1.0,multi
13.47,-0.048,0.013,-0.438,-1.0,multi
13.48,-0.049,0.009,-0.441,-1.0,multi
13.49,-0.05,0.005,-0.444,-1.0,multi
13.5,-0.051,0.001,-0.447,-1.0,multi
13.51,-0.052,-0.003,-0.45,-1.0,multi
13.52,-0.054,-0.007,-0.453,-1.0,multi
13.53,-0.055,-0.011,-0.455,-1.0,multi
13.54,-0.057,-0.015,-0.457,-1.0,multi
13.55,-0.059,-0.019,-0.459,-1.0,multi
13.56,-0.061,-0.023,-0.46,-1.0,multi
13.57,-0.062,-0.026,-0.464,-1.0,multi
13.58,-0.064,-0.029,-0.465,-1.0,multi
13.59,-0.066,-0.032,-0.466,-1.0,multi
13.6,-0.068,-0.036,-0.466,-1.0,multi
13.61,-0.071,-0.039,-0.465,-1.0,multi
13.62,-0.073,-0.041,-0.465,-1.0,multi
13.63,-0.076,-0.044,-0.463,-1.0,multi
13.64,-0.079,-0.046,-0.461,-1.0,multi
13.65,-0.082,-0.048,-0.459,-1.0,multi
13.66,-0.085,-0.05,-0.455,-1.0,multi
13.67,-0.088,-0.052,-0.452,-1.0,multi
13.68,-0.091,-0.054,-0.447,-1.0,multi
13.69,-0.095,-0.055,-0.442,-1.0,multi
13.7,-0.098,-0.056,-0.437,-1.0,multi
13.71,-0.102,-0.057,-0.431,-1.0,multi
13.72,-0.106,-0.058,-0.424,-1.0,multi
13.73,-0.11,-0.059,-0.417,-1.0,multi
13.74,-0.114,-0.059,-0.409,-1.0,multi
13.75,-0.118,-0.06,-0.4,-1.0,multi
13.76,-0.122,-0.06,-0.391,-1.0,multi
13.77,-0.126,-0.06,-0.382,-1.0,multi
13.78,-0.13,-0.059,-0.371,-1.0,multi
13.79,-0.134,-0.059,-0.361,-1.0,multi
13.8,-0.139,-0.059,-0.35,-1.0,multi
13.81,-0.143,-0.058,-0.339,-1.0,multi
13.82,-0.147,-0.058,-0.327,-1.0,multi
13.83,-0.151,-0.057,-0.315,-1.0,multi
13.84,-0.156,-0.056,-0.303,-1.0,multi
13.85,-0.16,-0.055,-0.29,-1.0,multi
13.86,-0.164,-0.054,-0.278,-1.0,multi
13.88,-0.172,-0.052,-0.252,-1.0,multi
13.89,-0.176,-0.051,-0.239,-1.0,multi
13.9,-0.18,-0.05,-0.226,-1.0,multi
13.91,-0.184,-0.049,-0.212,-1.0,multi
13.92,-0.188,-0.048,-0.199,-1.0,multi
13.93,-0.192,-0.047,-0.185,-1.0,multi
13.95,-0.199,-0.044,-0.158,-1.0,multi
13.96,-0.203,-0.043,-0.144,-1.0,multi
13.97,-0.206,-0.042,-0.131,-1.0,multi
13.98,-0.21,-0.041,-0.117,-1.0,multi
13.99,-0.213,-0.04,-0.103,-1.0,multi
14.0,-0.216,-0.04,-0.089,-1.0,multi
14.01,-0.219,-0.039,-0.075,-1.0,multi
14.02,-0.222,-0.038,-0.06,-1.0,multi
14.03,-0.225,-0.037,-0.046,-1.0,multi
14.04,-0.227,-0.037,-0.032,-1.0,multi
14.05,-0.23,-0.036,-0.017,-1.0,multi
14.06,-0.232,-0.035,-0.002,-1.0,multi
14.07,-0.235,-0.035,0.012,-1.0,multi
14.08,-0.237,-0.035,0.027,-1.0,multi
14.09,-0.239,-0.034,0.042,-1.0,multi
14.1,-0.241,-0.034,0.057,-1.0,multi
14.11,-0.243,-0.034,0.073,-1.0,multi
14.12,-0.245,-0.034,0.088,-1.0,multi
14.13,-0.247,-0.034,0.103,-1.0,multi
14.14,-0.249,-0.034,0.119,-1.0,multi
14.15,-0.25,-0.034,0.135,-1.0,multi
14.16,-0.252,-0.035,0.151,-1.0,multi
14.17,-0.253,-0.035,0.167,-1.0,multi
14.18,-0.254,-0.036,0.183,-1.0,multi
14.19,-0.255,-0.036,0.199,-1.0,multi
14.2,-0.256,-0.037,0.216,-1.0,multi
14.21,-0.257,-0.038,0.233,-1.0,multi
14.22,-0.258,-0.038,0.25,-1.0,multi
14.23,-0.259,-0.039,0.267,-1.0,multi
14.24,-0.26,-0.04,0.284,-1.0,multi
14.25,-0.26,-0.041,0.302,-1.0,multi
14.26,-0.261,-0.041,0.319,-1.0,multi
14.27,-0.262,-0.042,0.337,-1.0,multi
14.28,-0.262,-0.043,0.355,-1.0,multi
14.29,-0.263,-0.043,0.373,-1.0,multi
14.3,-0.263,-0.044,0.392,-1.0,multi
14.31,-0.264,-0.045,0.41,-1.0,multi
14.32,-0.262,-0.045,0.425,-1.0,multi
14.33,-0.263,-0.046,0.444,-1.0,multi
14.34,-0.263,-0.047,0.462,-1.0,multi
14.35,-0.264,-0.047,0.481,-1.0,multi
14.36,-0.265,-0.048,0.499,-1.0,multi
14.37,-0.265,-0.048,0.518,-1.0,multi
14.38,-0.266,-0.049,0.536,-1.0,multi
14.39,-0.266,-0.049,0.555,-1.0,multi
14.4,-0.267,-0.05,0.573,-1.0,multi
14.41,-0.268,-0.05,0.592,-1.0,multi
14.42,-0.269,-0.05,0.61,-1.0,multi
14.43,-0.269,-0.051,0.628,-1.0,multi
14.44,-0.27,-0.052,0.646,-1.0,multi
14.45,-0.271,-0.052,0.664,-1.0,multi
14.46,-0.272,-0.053,0.681,-1.0,multi
14.47,-0.273,-0.054,0.698,-1.0,multi
14.48,-0.274,-0.055,0.714,-1.0,multi
14.49,-0.275,-0.056,0.73,-1.0,multi
14.5,-0.276,-0.058,0.746,-1.0,multi
14.51,-0.277,-0.06,0.761,-1.0,multi
14.52,-0.278,-0.062,0.775,-1.0,multi
14.53,-0.279,-0.064,0.789,-1.0,multi
14.54,-0.28,-0.067,0.803,-1.0,multi
14.55,-0.281,-0.07,0.816,-1.0,multi
14.56,-0.282,-0.074,0.828,-1.0,multi
14.57,-0.283,-0.078,0.839,-1.0,multi
14.58,-0.284,-0.082,0.85,-1.0,multi
14.59,-0.285,-0.087,0.861,-1.0,multi
14.6,-0.286,-0.092,0.87,-1.0,multi
14.61,-0.287,-0.098,0.879,-1.0,multi
14.62,-0.289,-0.105,0.887,-1.0,multi
14.63,-0.29,-0.112,0.895,-1.0,multi
14.64,-0.291,-0.119,0.902,-1.0,multi
14.65,-0.292,-0.127,0.908,-1.0,multi
14.66,-0.293,-0.136,0.913,-1.0,multi
14.67,-0.294,-0.145,0.917,-1.0,multi
14.68,-0.295,-0.155,0.921,-1.0,multi
14.69,-0.296,-0.166,0.924,-1.0,multi
14.7,-0.297,-0.177,0.926,-1.0,multi
14.71,-0.298,-0.189,0.927,-1.0,multi
14.72,-0.299,-0.201,0.928,-1.0,multi
14.73,-0.3,-0.215,0.927,-1.0,multi
14.74,-0.3,-0.229,0.926,-1.0,multi
14.75,-0.301,-0.244,0.923,-1.0,multi
14.76,-0.301,-0.259,0.919,-1.0,multi
14.77,-0.302,-0.275,0.914,-1.0,multi
14.78,-0.302,-0.292,0.909,-1.0,multi
14.79,-0.302,-0.31,0.902,-1.0,multi
14.8,-0.302,-0.328,0.893,-1.0,multi
14.81,-0.302,-0.347,0.884,-1.0,multi
14.82,-0.302,-0.367,0.873,-1.0,multi
14.83,-0.302,-0.388,0.86,-1.0,multi
14.84,-0.301,-0.409,0.847,-1.0,multi
14.85,-0.301,-0.431,0.832,-1.0,multi
14.86,-0.3,-0.453,0.815,-1.0,multi
14.87,-0.299,-0.477,0.797,-1.0,multi
14.88,-0.298,-0.501,0.778,-1.0,multi
14.89,-0.296,-0.516,0.767,-1.0,multi
14.9,-0.295,-0.542,0.744,-1.0,multi
14.91,-0.293,-0.568,0.72,-1.0,multi
14.92,-0.292,-0.595,0.695,-1.0,multi
14.93,-0.29,-0.622,0.668,-1.0,multi
14.94,-0.289,-0.65,0.64,-1.0,multi
14.95,-0.287,-0.678,0.61,-1.0,multi
14.96,-0.285,-0.707,0.58,-1.0,multi
14.97,-0.283,-0.737,0.549,-1.0,multi
14.98,-0.282,-0.767,0.517,-1.0,multi
14.99,-0.28,-0.797,0.484,-1.0,multi
15.0,-0.278,-0.828,0.45,-1.0,multi
15.01,-0.276,-0.86,0.416,-1.0,multi
15.02,-0.274,-0.892,0.382,-1.0,multi
15.03,-0.272,-0.924,0.347,-1.0,multi
15.04,-0.27,-0.956,0.312,-1.0,multi
15.05,-0.268,-0.989,0.277,-1.0,multi
15.06,-0.266,-1.022,0.242,-1.0,multi
15.07,-0.265,-1.056,0.208,-1.0,multi
15.08,-0.263,-1.089,0.173,-1.0,multi
15.09,-0.261,-1.123,0.139,-1.0,multi
15.1,-0.26,-1.157,0.106,-1.0,multi
15.11,-0.259,-1.191,0.073,-1.0,multi
15.12,-0.258,-1.225,0.04,-1.0,multi
15.13,-0.256,-1.259,0.008,-1.0,multi
15.14,-0.256,-1.292,-0.023,-1.0,multi
15.15,-0.255,-1.326,-0.053,-1.0,multi
15.16,-0.254,-1.359,-0.083,-1.0,multi
15.17,-0.254,-1.392,-0.112,-1.0,multi
15.18,-0.254,-1.424,-0.14,-1.0,multi
15.19,-0.254,-1.456,-0.167,-1.0,multi
15.21,-0.254,-1.518,-0.219,-1.0,multi
15.22,-0.254,-1.548,-0.244,-1.0,multi
15.23,-0.255,-1.577,-0.268,-1.0,multi
15.24,-0.256,-1.606,-0.291,-1.0,multi
15.25,-0.257,-1.634,-0.313,-1.0,multi
15.27,-0.259,-1.687,-0.356,-1.0,multi
15.28,-0.261,-1.712,-0.376,-1.0,multi
15.3,-0.264,-1.76,-0.415,-1.0,multi
15.31,-0.266,-1.783,-0.433,-1.0,multi
15.32,-0.268,-1.804,-0.451,-1.0,multi
15.33,-0.27,-1.825,-0.469,-1.0,multi
15.34,-0.272,-1.845,-0.487,-1.0,multi
15.35,-0.275,-1.865,-0.504,-1.0,multi
15.36,-0.277,-1.883,-0.521,-1.0,multi
15.37,-0.28,-1.901,-0.538,-1.0,multi
15.38,-0.282,-1.918,-0.555,-1.0,multi
15.39,-0.285,-1.934,-0.571,-1.0,multi
15.4,-0.288,-1.95,-0.588,-1.0,multi
15.41,-0.29,-1.964,-0.605,-1.0,multi
15.42,-0.293,-1.964,-0.611,-1.0,multi
15.43,-0.296,-1.977,-0.628,-1.0,multi
15.44,-0.299,-1.99,-0.645,-1.0,multi
15.45,-0.302,-2.002,-0.662,-1.0,multi
15.46,-0.305,-2.013,-0.679,-1.0,multi
15.47,-0.308,-2.023,-0.696,-1.0,multi
15.48,-0.311,-2.033,-0.714,-1.0,multi
15.49,-0.314,-2.042,-0.731,-1.0,multi
15.5,-0.317,-2.051,-0.749,-1.0,multi
15.51,-0.321,-2.059,-0.767,-1.0,multi
15.52,-0.324,-2.067,-0.785,-1.0,multi
15.53,-0.327,-2.074,-0.803,-1.0,multi
15.54,-0.33,-2.063,-0.81,-1.0,multi
15.55,-0.333,-2.068,-0.828,-1.0,multi
15.56,-0.336,-2.073,-0.846,-1.0,multi
15.57,-0.339,-2.078,-0.864,-1.0,multi
15.58,-0.341,-2.064,-0.87,-1.0,multi
15.59,-0.344,-2.067,-0.887,-1.0,multi
15.6,-0.347,-2.069,-0.904,-1.0,multi
15.61,-0.349,-2.071,-0.921,-1.0,multi
15.62,-0.352,-2.072,-0.937,-1.0,multi
15.63,-0.355,-2.073,-0.953,-1.0,multi
15.64,-0.356,-2.055,-0.955,-1.0,multi
15.65,-0.359,-2.054,-0.969,-1.0,multi
15.66,-0.361,-2.052,-0.983,-1.0,multi
15.67,-0.363,-2.05,-0.996,-1.0,multi
15.68,-0.365,-2.047,-1.009,-1.0,multi
15.69,-0.367,-2.043,-1.02,-1.0,multi
15.7,-0.369,-2.038,-1.031,-1.0,multi
15.71,-0.371,-2.033,-1.042,-1.0,multi
15.72,-0.373,-2.027,-1.051,-1.0,multi
15.73,-0.375,-2.02,-1.059,-1.0,multi
15.74,-0.376,-2.013,-1.067,-1.0,multi
15.75,-0.378,-2.004,-1.074,-1.0,multi
15.76,-0.379,-1.995,-1.079,-1.0,multi
15.77,-0.38,-1.986,-1.084,-1.0,multi
15.78,-0.381,-1.975,-1.089,-1.0,multi
15.79,-0.382,-1.964,-1.092,-1.0,multi
15.8,-0.383,-1.952,-1.094,-1.0,multi
15.81,-0.383,-1.94,-1.096,-1.0,multi
15.82,-0.384,-1.926,-1.097,-1.0,multi
15.83,-0.384,-1.913,-1.097,-1.0,multi
15.84,-0.384,-1.898,-1.097,-1.0,multi
15.85,-0.384,-1.883,-1.095,-1.0,multi
15.86,-0.384,-1.868,-1.094,-1.0,multi
15.87,-0.383,-1.852,-1.091,-1.0,multi
15.88,-0.383,-1.835,-1.088,-1.0,multi
15.89,-0.382,-1.818,-1.084,-1.0,multi
15.9,-0.381,-1.801,-1.08,-1.0,multi
15.91,-0.38,-1.783,-1.075,-1.0,multi
15.92,-0.379,-1.764,-1.069,-1.0,multi
15.93,-0.378,-1.745,-1.063,-1.0,multi
15.94,-0.377,-1.726,-1.056,-1.0,multi
15.95,-0.375,-1.706,-1.049,-1.0,multi
15.96,-0.374,-1.686,-1.04,-1.0,multi
15.97,-0.372,-1.665,-1.032,-1.0,multi
15.98,-0.371,-1.643,-1.022,-1.0,multi
15.99,-0.369,-1.622,-1.012,-1.0,multi
16.0,-0.368,-1.6,-1.001,-1.0,multi
16.01,-0.366,-1.577,-0.989,-1.0,multi
16.02,-0.365,-1.554,-0.977,-1.0,multi
16.03,-0.363,-1.53,-0.963,-1.0,multi
16.04,-0.362,-1.506,-0.95,-1.0,multi
16.05,-0.361,-1.482,-0.935,-1.0,multi
16.06,-0.36,-1.457,-0.92,-1.0,multi
16.07,-0.359,-1.432,-0.904,-1.0,multi
16.08,-0.358,-1.407,-0.888,-1.0,multi
16.09,-0.357,-1.381,-0.871,-1.0,multi
16.1,-0.356,-1.355,-0.853,-1.0,multi
16.11,-0.356,-1.328,-0.835,-1.0,multi
16.12,-0.355,-1.301,-0.816,-1.0,multi
16.13,-0.355,-1.274,-0.797,-1.0,multi
16.14,-0.354,-1.246,-0.777,-1.0,multi
16.15,-0.354,-1.218,-0.757,-1.0,multi
16.16,-0.354,-1.19,-0.736,-1.0,multi
16.17,-0.354,-1.162,-0.715,-1.0,multi
16.18,-0.354,-1.13,-0.69,-1.0,multi
16.19,-0.354,-1.101,-0.668,-1.0,multi
16.2,-0.355,-1.072,-0.645,-1.0,multi
16.21,-0.355,-1.044,-0.623,-1.0,multi
16.22,-0.356,-1.015,-0.601,-1.0,multi
16.23,-0.356,-0.986,-0.578,-1.0,multi
16.24,-0.357,-0.958,-0.555,-1.0,multi
16.25,-0.358,-0.929,-0.532,-1.0,multi
16.26,-0.358,-0.893,-0.506,-1.0,multi
16.27,-0.359,-0.865,-0.483,-1.0,multi
16.28,-0.36,-0.837,-0.461,-1.0,multi
16.29,-0.362,-0.81,-0.438,-1.0,multi
16.3,-0.363,-0.783,-0.415,-1.0,multi
16.31,-0.364,-0.757,-0.392,-1.0,multi
16.32,-0.366,-0.731,-0.369,-1.0,multi
16.33,-0.367,-0.706,-0.345,-1.0,multi
16.34,-0.369,-0.682,-0.322,-1.0,multi
16.35,-0.37,-0.658,-0.299,-1.0,multi
16.37,-0.374,-0.612,-0.252,-1.0,multi
16.39,-0.378,-0.569,-0.205,-1.0,multi
16.4,-0.379,-0.548,-0.181,-1.0,multi
16.41,-0.381,-0.528,-0.158,-1.0,multi
16.42,-0.383,-0.509,-0.134,-1.0,multi
16.43,-0.385,-0.49,-0.111,-1.0,multi
16.44,-0.387,-0.472,-0.088,-1.0,multi
16.45,-0.389,-0.455,-0.064,-1.0,multi
16.46,-0.391,-0.438,-0.041,-1.0,multi
16.47,-0.393,-0.422,-0.018,-1.0,multi
16.48,-0.395,-0.406,0.004,-1.0,multi
