time,ax,ay,az,speed,label
11.48,-0.231,-0.39,-0.5,0.72,walk
11.5,-0.218,-0.397,-0.549,0.72,walk
11.51,-0.209,-0.398,-0.571,0.72,walk
11.52,-0.199,-0.398,-0.591,0.72,walk
11.53,-0.187,-0.395,-0.608,0.72,walk
11.54,-0.174,-0.391,-0.622,0.72,walk
11.55,-0.151,-0.369,-0.592,0.72,walk
11.56,-0.128,-0.351,-0.56,0.72,walk
11.57,-0.105,-0.335,-0.527,0.72,walk
11.58,-0.081,-0.322,-0.494,0.72,walk
11.59,-0.056,-0.31,-0.46,0.72,walk
11.6,-0.032,-0.299,-0.426,0.72,walk
11.61,-0.007,-0.29,-0.392,0.72,walk
11.62,0.019,-0.28,-0.358,0.72,walk
11.63,0.045,-0.271,-0.324,0.72,walk
11.64,0.071,-0.263,-0.29,0.72,walk
11.65,0.097,-0.254,-0.256,0.72,walk
11.66,0.123,-0.245,-0.221,0.72,walk
11.67,0.15,-0.237,-0.186,0.72,walk
11.68,0.177,-0.228,-0.151,0.72,walk
11.69,0.203,-0.219,-0.116,0.72,walk
11.7,0.231,-0.21,-0.08,0.72,walk
11.71,0.258,-0.2,-0.043,0.72,walk
11.72,0.285,-0.191,-0.006,0.72,walk
11.73,0.313,-0.181,0.031,0.72,walk
11.74,0.34,-0.171,0.07,0.72,walk
11.75,0.368,-0.161,0.109,0.72,walk
11.76,0.396,-0.151,0.148,0.72,walk
11.77,0.423,-0.141,0.189,0.72,walk
11.78,0.451,-0.13,0.23,0.72,walk
11.79,0.479,-0.12,0.271,0.72,walk
11.8,0.507,-0.109,0.314,0.72,walk
11.81,0.535,-0.098,0.357,0.72,walk
11.82,0.563,-0.088,0.401,0.72,walk
11.83,0.591,-0.077,0.445,0.72,walk
11.84,0.619,-0.066,0.491,0.72,walk
11.85,0.647,-0.056,0.537,0.72,walk
11.86,0.675,-0.045,0.584,0.72,walk
11.87,0.703,-0.035,0.631,0.72,walk
11.88,0.731,-0.025,0.679,0.72,walk
11.89,0.759,-0.015,0.728,0.72,walk
11.9,0.787,-0.005,0.777,0.72,walk
11.91,0.815,0.005,0.827,0.72,walk
11.92,0.843,0.014,0.878,0.72,walk
11.93,0.871,0.023,0.929,0.72,walk
11.94,0.899,0.032,0.981,0.72,walk
11.95,0.927,0.04,1.033,0.72,walk
11.96,0.956,0.048,1.085,0.72,walk
11.97,0.984,0.056,1.139,0.72,walk
11.98,1.012,0.063,1.192,0.72,walk
11.99,1.04,0.07,1.246,0.72,walk
12.0,1.068,0.076,1.3,0.72,walk
12.01,1.096,0.082,1.354,0.72,walk
12.02,1.124,0.087,1.409,0.72,walk
12.03,1.153,0.092,1.464,0.72,walk
12.04,1.181,0.096,1.519,0.72,walk
12.05,1.209,0.1,1.574,0.72,walk
