time,ax,ay,az,speed,label
31.87,-0.671,-0.001,-0.142,0.817,multi
31.88,-0.674,-0.002,-0.148,0.817,multi
31.89,-0.677,-0.004,-0.154,0.817,multi
31.9,-0.679,-0.005,-0.159,0.817,multi
31.92,-0.685,-0.007,-0.17,0.817,multi
31.94,-0.69,-0.009,-0.18,0.816,multi
31.95,-0.692,-0.009,-0.184,0.816,multi
31.96,-0.695,-0.01,-0.189,0.816,multi
31.97,-0.697,-0.011,-0.194,0.816,multi
31.98,-0.7,-0.012,-0.198,0.816,multi
31.99,-0.702,-0.013,-0.202,0.816,multi
32.0,-0.704,-0.013,-0.207,0.816,multi
32.01,-0.706,-0.014,-0.211,0.816,multi
32.02,-0.708,-0.015,-0.215,0.816,multi
32.03,-0.71,-0.015,-0.219,0.816,multi
32.04,-0.712,-0.016,-0.222,0.817,multi
32.05,-0.714,-0.017,-0.226,0.817,multi
32.06,-0.716,-0.018,-0.229,0.817,multi
32.07,-0.725,-0.017,-0.235,0.817,multi
32.08,-0.727,-0.018,-0.238,0.817,multi
32.09,-0.728,-0.019,-0.241,0.817,multi
32.1,-0.73,-0.02,-0.244,0.817,multi
32.11,-0.731,-0.021,-0.247,0.817,multi
32.12,-0.732,-0.022,-0.249,0.817,multi
32.13,-0.74,-0.022,-0.254,0.817,multi
32.14,-0.741,-0.023,-0.256,0.817,multi
32.15,-0.742,-0.025,-0.259,0.817,multi
32.16,-0.743,-0.026,-0.261,0.817,multi
32.17,-0.744,-0.028,-0.263,0.817,multi
32.18,-0.744,-0.03,-0.265,0.818,multi
32.19,-0.744,-0.032,-0.267,0.818,multi
32.2,-0.745,-0.034,-0.268,0.818,multi
32.21,-0.745,-0.036,-0.27,0.818,multi
32.22,-0.745,-0.038,-0.271,0.818,multi
32.23,-0.745,-0.041,-0.273,0.819,multi
32.24,-0.745,-0.043,-0.274,0.819,multi
32.25,-0.745,-0.046,-0.275,0.819,multi
32.26,-0.745,-0.049,-0.276,0.819,multi
32.27,-0.744,-0.052,-0.277,0.82,multi
32.28,-0.744,-0.055,-0.278,0.82,multi
32.29,-0.743,-0.059,-0.278,0.82,multi
32.3,-0.743,-0.062,-0.279,0.82,multi
32.31,-0.742,-0.066,-0.28,0.821,multi
32.32,-0.742,-0.069,-0.281,0.821,multi
32.33,-0.741,-0.073,-0.281,0.821,multi
32.34,-0.74,-0.077,-0.282,0.822,multi
32.35,-0.739,-0.081,-0.282,0.822,multi
32.36,-0.739,-0.086,-0.283,0.822,multi
32.37,-0.738,-0.09,-0.284,0.823,multi
32.38,-0.737,-0.095,-0.284,0.823,multi
32.39,-0.736,-0.099,-0.285,0.824,multi
32.4,-0.735,-0.104,-0.286,0.824,multi
32.41,-0.734,-0.109,-0.286,0.824,multi
32.42,-0.733,-0.114,-0.287,0.825,multi
32.43,-0.732,-0.119,-0.288,0.825,multi
32.44,-0.732,-0.125,-0.289,0.826,multi
32.45,-0.731,-0.13,-0.29,0.826,multi
32.46,-0.73,-0.136,-0.292,0.826,multi
32.47,-0.728,-0.141,-0.293,0.827,multi
32.48,-0.727,-0.147,-0.294,0.827,multi
32.49,-0.726,-0.152,-0.296,0.828,multi
32.5,-0.725,-0.158,-0.298,0.828,multi
32.51,-0.724,-0.164,-0.299,0.829,multi
32.52,-0.723,-0.17,-0.301,0.829,multi
32.53,-0.721,-0.176,-0.303,0.83,multi
32.54,-0.72,-0.181,-0.306,0.83,multi
32.55,-0.718,-0.187,-0.308,0.831,multi
32.56,-0.717,-0.193,-0.311,0.831,multi
32.57,-0.715,-0.199,-0.313,0.832,multi
32.58,-0.713,-0.205,-0.316,0.833,multi
32.59,-0.711,-0.211,-0.319,0.833,multi
32.6,-0.709,-0.217,-0.322,0.834,multi
32.61,-0.707,-0.223,-0.326,0.834,multi
32.62,-0.704,-0.229,-0.329,0.835,multi
32.63,-0.701,-0.235,-0.332,0.835,multi
32.64,-0.698,-0.24,-0.336,0.836,multi
32.65,-0.695,-0.246,-0.34,0.836,multi
32.66,-0.692,-0.252,-0.344,0.837,multi
32.67,-0.689,-0.257,-0.348,0.838,multi
32.68,-0.685,-0.263,-0.352,0.838,multi
32.69,-0.681,-0.268,-0.356,0.839,multi
32.7,-0.677,-0.273,-0.36,0.839,multi
32.71,-0.672,-0.279,-0.365,0.84,multi
32.72,-0.668,-0.284,-0.369,0.84,multi
32.73,-0.663,-0.289,-0.374,0.841,multi
32.74,-0.657,-0.293,-0.378,0.842,multi
32.75,-0.652,-0.298,-0.383,0.842,multi
32.76,-0.646,-0.303,-0.387,0.843,multi
32.77,-0.64,-0.307,-0.392,0.843,multi
32.78,-0.634,-0.311,-0.396,0.844,multi
32.79,-0.628,-0.316,-0.401,0.844,multi
32.8,-0.622,-0.32,-0.405,0.845,multi
32.81,-0.615,-0.323,-0.41,0.846,multi
32.82,-0.608,-0.327,-0.414,0.846,multi
32.83,-0.601,-0.331,-0.419,0.847,multi
32.84,-0.593,-0.334,-0.423,0.847,multi
32.85,-0.586,-0.337,-0.427,0.848,multi
32.86,-0.578,-0.34,-0.431,0.848,multi
32.87,-0.57,-0.343,-0.435,0.849,multi
32.88,-0.562,-0.345,-0.439,0.85,multi
32.89,-0.554,-0.347,-0.442,0.85,multi
32.9,-0.546,-0.35,-0.446,0.851,multi
32.91,-0.538,-0.351,-0.449,0.851,multi
32.92,-0.529,-0.353,-0.453,0.852,multi
32.93,-0.52,-0.355,-0.456,0.852,multi
32.94,-0.512,-0.356,-0.459,0.853,multi
32.95,-0.503,-0.357,-0.461,0.853,multi
32.96,-0.494,-0.358,-0.464,0.854,multi
32.97,-0.485,-0.358,-0.466,0.854,multi
32.98,-0.476,-0.359,-0.469,0.855,multi
32.99,-0.467,-0.359,-0.471,0.856,multi
33.0,-0.457,-0.359,-0.472,0.856,multi
33.01,-0.448,-0.359,-0.474,0.857,multi
33.02,-0.44,-0.356,-0.471,0.857,multi
33.03,-0.431,-0.355,-0.472,0.858,multi
33.04,-0.421,-0.355,-0.473,0.858,multi
33.05,-0.412,-0.354,-0.474,0.859,multi
33.06,-0.402,-0.353,-0.475,0.859,multi
33.07,-0.393,-0.352,-0.475,0.86,multi
33.08,-0.385,-0.348,-0.471,0.86,multi
33.09,-0.375,-0.347,-0.471,0.86,multi
33.1,-0.365,-0.346,-0.471,0.861,multi
33.11,-0.356,-0.344,-0.47,0.861,multi
33.12,-0.346,-0.343,-0.47,0.862,multi
33.13,-0.336,-0.341,-0.469,0.862,multi
33.14,-0.326,-0.339,-0.468,0.863,multi
33.15,-0.316,-0.337,-0.466,0.863,multi
33.16,-0.306,-0.335,-0.465,0.864,multi
33.17,-0.296,-0.333,-0.463,0.864,multi
33.18,-0.286,-0.33,-0.461,0.865,multi
33.2,-0.266,-0.325,-0.457,0.866,multi
33.21,-0.256,-0.323,-0.454,0.866,multi
33.22,-0.246,-0.32,-0.451,0.867,multi
33.24,-0.225,-0.314,-0.445,0.868,multi
33.25,-0.215,-0.311,-0.442,0.868,multi
33.27,-0.195,-0.305,-0.435,0.869,multi
33.28,-0.184,-0.302,-0.431,0.87,multi
33.29,-0.174,-0.298,-0.427,0.87,multi
33.3,-0.164,-0.295,-0.422,0.871,multi
33.31,-0.153,-0.291,-0.418,0.871,multi
33.32,-0.143,-0.287,-0.413,0.872,multi
33.33,-0.133,-0.284,-0.408,0.872,multi
33.34,-0.12,-0.279,-0.404,0.873,multi
33.35,-0.11,-0.275,-0.399,0.874,multi
33.36,-0.1,-0.271,-0.393,0.874,multi
33.37,-0.09,-0.267,-0.387,0.875,multi
33.38,-0.08,-0.263,-0.381,0.875,multi
33.39,-0.07,-0.259,-0.375,0.876,multi
33.4,-0.057,-0.253,-0.369,0.876,multi
33.41,-0.047,-0.249,-0.362,0.877,multi
33.42,-0.038,-0.245,-0.356,0.877,multi
33.43,-0.029,-0.241,-0.349,0.878,multi
33.44,-0.02,-0.236,-0.342,0.878,multi
33.45,-0.011,-0.232,-0.335,0.879,multi
33.46,0.001,-0.226,-0.326,0.88,multi
33.47,0.01,-0.222,-0.319,0.88,multi
33.48,0.018,-0.218,-0.311,0.881,multi
33.49,0.026,-0.213,-0.304,0.881,multi
33.5,0.034,-0.209,-0.296,0.882,multi
33.51,0.042,-0.205,-0.288,0.882,multi
33.52,0.049,-0.201,-0.281,0.883,multi
33.53,0.056,-0.197,-0.273,0.883,multi
33.54,0.063,-0.193,-0.265,0.884,multi
33.55,0.069,-0.19,-0.257,0.884,multi
33.56,0.075,-0.186,-0.249,0.885,multi
33.57,0.081,-0.182,-0.242,0.885,multi
33.58,0.087,-0.179,-0.234,0.886,multi
33.59,0.092,-0.175,-0.226,0.886,multi
33.6,0.096,-0.172,-0.218,0.886,multi
33.61,0.101,-0.169,-0.211,0.887,multi
33.62,0.105,-0.166,-0.203,0.887,multi
33.63,0.109,-0.163,-0.196,0.888,multi
33.64,0.113,-0.16,-0.189,0.888,multi
33.65,0.116,-0.157,-0.182,0.888,multi
33.66,0.119,-0.155,-0.175,0.889,multi
33.67,0.121,-0.153,-0.168,0.889,multi
33.68,0.123,-0.15,-0.161,0.889,multi
33.69,0.125,-0.148,-0.155,0.89,multi
33.7,0.127,-0.147,-0.148,0.89,multi
33.71,0.128,-0.145,-0.142,0.89,multi
33.72,0.13,-0.143,-0.136,0.89,multi
33.73,0.13,-0.142,-0.131,0.891,multi
33.74,0.131,-0.141,-0.125,0.891,multi
33.75,0.131,-0.139,-0.12,0.891,multi
33.76,0.131,-0.138,-0.116,0.891,multi
33.77,0.131,-0.137,-0.111,0.892,multi
33.78,0.13,-0.137,-0.107,0.892,multi
33.79,0.13,-0.136,-0.103,0.892,multi
33.8,0.129,-0.136,-0.099,0.892,multi
33.81,0.128,-0.135,-0.096,0.892,multi
33.82,0.126,-0.135,-0.093,0.892,multi
33.83,0.125,-0.135,-0.09,0.892,multi
33.84,0.123,-0.134,-0.087,0.892,multi
33.85,0.121,-0.134,-0.085,0.892,multi
33.86,0.119,-0.134,-0.083,0.892,multi
33.87,0.117,-0.134,-0.082,0.892,multi
33.88,0.114,-0.134,-0.08,0.892,multi
33.89,0.112,-0.134,-0.079,0.892,multi
33.9,0.109,-0.135,-0.078,0.891,multi
33.91,0.107,-0.135,-0.077,0.891,multi
33.92,0.104,-0.135,-0.077,0.891,multi
33.93,0.101,-0.135,-0.077,0.891,multi
33.94,0.098,-0.135,-0.077,0.89,multi
33.95,0.095,-0.136,-0.077,0.89,multi
33.96,0.091,-0.136,-0.078,0.89,multi
33.97,0.088,-0.136,-0.078,0.889,multi
33.98,0.085,-0.136,-0.079,0.889,multi
33.99,0.081,-0.136,-0.08,0.888,multi
34.0,0.078,-0.136,-0.081,0.888,multi
34.01,0.075,-0.136,-0.082,0.887,multi
34.02,0.071,-0.136,-0.083,0.887,multi
34.03,0.068,-0.136,-0.085,0.886,multi
34.04,0.064,-0.136,-0.086,0.885,multi
34.05,0.061,-0.136,-0.088,0.885,multi
34.06,0.058,-0.136,-0.089,0.884,multi
34.07,0.054,-0.136,-0.091,0.883,multi
34.08,0.051,-0.135,-0.093,0.882,multi
34.09,0.048,-0.135,-0.094,0.882,multi
34.1,0.045,-0.135,-0.096,0.881,multi
34.11,0.041,-0.134,-0.098,0.88,multi
34.12,0.038,-0.134,-0.099,0.879,multi
34.13,0.036,-0.134,-0.101,0.878,multi
34.14,0.033,-0.133,-0.103,0.877,multi
34.15,0.03,-0.133,-0.104,0.876,multi
34.16,0.027,-0.132,-0.106,0.875,multi
34.17,0.025,-0.132,-0.107,0.874,multi
34.18,0.022,-0.131,-0.108,0.873,multi
34.19,0.02,-0.131,-0.11,0.872,multi
34.2,0.018,-0.13,-0.111,0.87,multi
34.21,0.016,-0.129,-0.112,0.869,multi
34.22,0.014,-0.129,-0.113,0.868,multi
34.23,0.012,-0.128,-0.114,0.867,multi
34.24,0.01,-0.128,-0.115,0.865,multi
34.25,0.008,-0.127,-0.115,0.864,multi
34.26,0.007,-0.127,-0.116,0.863,multi
34.27,0.005,-0.126,-0.116,0.861,multi
34.28,0.004,-0.126,-0.117,0.86,multi
34.29,0.003,-0.126,-0.117,0.859,multi
34.3,0.002,-0.125,-0.117,0.857,multi
34.31,0.001,-0.125,-0.117,0.856,multi
34.32,-0.0,-0.126,-0.117,0.854,multi
34.33,-0.001,-0.126,-0.117,0.853,multi
34.34,-0.002,-0.126,-0.117,0.851,multi
34.35,-0.002,-0.126,-0.117,0.85,multi
34.36,-0.003,-0.125,-0.117,0.848,multi
34.37,-0.003,-0.125,-0.117,0.847,multi
34.38,-0.003,-0.127,-0.116,0.845,multi
34.39,-0.003,-0.127,-0.116,0.843,multi
34.4,-0.003,-0.127,-0.116,0.842,multi
34.41,-0.003,-0.127,-0.116,0.84,multi
34.42,-0.003,-0.128,-0.115,0.839,multi
34.43,-0.002,-0.129,-0.116,0.837,multi
34.44,-0.002,-0.13,-0.115,0.835,multi
34.45,-0.001,-0.13,-0.115,0.834,multi
34.46,-0.001,-0.13,-0.115,0.832,multi
34.47,-0.0,-0.131,-0.115,0.831,multi
34.48,0.0,-0.131,-0.114,0.829,multi
34.49,0.001,-0.132,-0.114,0.827,multi
34.5,0.002,-0.132,-0.114,0.826,multi
34.52,0.004,-0.134,-0.113,0.823,multi
34.53,0.005,-0.134,-0.113,0.821,multi
34.54,0.006,-0.135,-0.113,0.819,multi
34.56,0.008,-0.136,-0.113,0.816,multi
34.57,0.009,-0.137,-0.112,0.815,multi
34.59,0.012,-0.139,-0.112,0.811,multi
34.6,0.013,-0.139,-0.112,0.81,multi
34.61,0.014,-0.14,-0.112,0.808,multi
34.63,0.017,-0.142,-0.112,0.805,multi
34.64,0.018,-0.142,-0.112,0.803,multi
34.65,0.019,-0.143,-0.112,0.802,multi
34.66,0.021,-0.144,-0.112,0.8,multi
34.67,0.022,-0.144,-0.111,0.799,multi
34.68,0.023,-0.145,-0.111,0.797,multi
34.69,0.024,-0.146,-0.111,0.795,multi
34.7,0.025,-0.146,-0.111,0.794,multi
34.71,0.026,-0.147,-0.111,0.792,multi
34.72,0.027,-0.148,-0.111,0.791,multi
34.73,0.028,-0.148,-0.111,0.789,multi
34.74,0.029,-0.149,-0.111,0.788,multi
34.75,0.03,-0.149,-0.111,0.786,multi
34.76,0.031,-0.15,-0.111,0.784,multi
34.77,0.032,-0.151,-0.111,0.783,multi
34.78,0.032,-0.151,-0.111,0.781,multi
34.79,0.033,-0.152,-0.11,0.779,multi
34.8,0.034,-0.152,-0.11,0.778,multi
34.81,0.034,-0.153,-0.11,0.776,multi
34.82,0.034,-0.154,-0.11,0.775,multi
34.83,0.034,-0.154,-0.11,0.773,multi
34.84,0.034,-0.155,-0.11,0.771,multi
34.85,0.034,-0.156,-0.109,0.77,multi
34.86,0.033,-0.156,-0.109,0.768,multi
34.87,0.033,-0.157,-0.109,0.767,multi
34.88,0.032,-0.158,-0.109,0.765,multi
34.89,0.031,-0.159,-0.108,0.763,multi
34.9,0.03,-0.16,-0.108,0.762,multi
34.91,0.029,-0.16,-0.108,0.76,multi
34.92,0.028,-0.161,-0.107,0.758,multi
34.93,0.027,-0.162,-0.107,0.757,multi
34.94,0.025,-0.163,-0.107,0.755,multi
34.95,0.024,-0.164,-0.107,0.754,multi
34.96,0.022,-0.165,-0.107,0.752,multi
34.97,0.02,-0.166,-0.107,0.75,multi
34.98,0.018,-0.167,-0.106,0.749,multi
34.99,0.016,-0.169,-0.107,0.747,multi
35.0,0.013,-0.17,-0.107,0.745,multi
35.01,0.011,-0.171,-0.107,0.744,multi
35.02,0.008,-0.172,-0.108,0.742,multi
35.03,0.005,-0.173,-0.11,0.74,multi
35.04,0.002,-0.174,-0.112,0.739,multi
35.05,-0.001,-0.175,-0.114,0.737,multi
35.06,-0.004,-0.176,-0.116,0.735,multi
35.07,-0.007,-0.177,-0.118,0.734,multi
35.08,-0.009,-0.178,-0.121,0.732,multi
35.09,-0.012,-0.178,-0.124,0.73,multi
35.1,-0.015,-0.179,-0.127,0.729,multi
35.11,-0.018,-0.18,-0.13,0.727,multi
35.12,-0.021,-0.18,-0.133,0.725,multi
35.13,-0.024,-0.181,-0.136,0.724,multi
35.14,-0.027,-0.181,-0.14,0.722,multi
35.15,-0.029,-0.182,-0.143,0.721,multi
35.16,-0.032,-0.182,-0.147,0.719,multi
35.17,-0.035,-0.183,-0.15,0.717,multi
35.18,-0.037,-0.183,-0.154,0.716,multi
35.19,-0.04,-0.183,-0.158,0.714,multi
35.2,-0.042,-0.184,-0.162,0.712,multi
35.21,-0.045,-0.184,-0.166,0.711,multi
35.22,-0.047,-0.184,-0.17,0.709,multi
35.23,-0.05,-0.184,-0.174,0.707,multi
35.24,-0.052,-0.184,-0.178,0.706,multi
35.25,-0.055,-0.185,-0.182,0.704,multi
35.26,-0.057,-0.185,-0.186,0.702,multi
35.27,-0.059,-0.185,-0.19,0.701,multi
35.28,-0.062,-0.185,-0.195,0.699,multi
35.29,-0.064,-0.185,-0.199,0.697,multi
35.3,-0.066,-0.185,-0.203,0.696,multi
35.31,-0.068,-0.185,-0.207,0.694,multi
35.32,-0.07,-0.185,-0.211,0.692,multi
35.33,-0.073,-0.185,-0.216,0.691,multi
35.34,-0.075,-0.185,-0.22,0.689,multi
35.35,-0.077,-0.185,-0.224,0.687,multi
35.36,-0.079,-0.185,-0.229,0.685,multi
35.37,-0.081,-0.185,-0.233,0.684,multi
35.38,-0.083,-0.185,-0.237,0.682,multi
35.39,-0.085,-0.184,-0.242,0.68,multi
35.4,-0.087,-0.184,-0.246,0.679,multi
35.41,-0.089,-0.184,-0.25,0.677,multi
35.42,-0.09,-0.184,-0.254,0.675,multi
35.43,-0.092,-0.184,-0.259,0.674,multi
35.44,-0.094,-0.184,-0.263,0.672,multi
35.45,-0.096,-0.184,-0.267,0.67,multi
35.46,-0.098,-0.184,-0.272,0.669,multi
35.47,-0.099,-0.183,-0.276,0.667,multi
35.48,-0.101,-0.183,-0.28,0.665,multi
35.49,-0.103,-0.183,-0.285,0.664,multi
35.5,-0.104,-0.183,-0.289,0.662,multi
35.51,-0.106,-0.183,-0.293,0.66,multi
35.52,-0.108,-0.183,-0.297,0.659,multi
35.53,-0.109,-0.182,-0.302,0.657,multi
35.54,-0.111,-0.182,-0.306,0.655,multi
35.55,-0.112,-0.182,-0.31,0.653,multi
35.56,-0.114,-0.182,-0.315,0.652,multi
35.57,-0.115,-0.182,-0.319,0.65,multi
35.58,-0.117,-0.182,-0.323,0.648,multi
35.59,-0.118,-0.181,-0.327,0.647,multi
35.6,-0.12,-0.181,-0.332,0.645,multi
35.61,-0.121,-0.181,-0.336,0.643,multi
35.62,-0.123,-0.181,-0.34,0.642,multi
35.63,-0.124,-0.181,-0.345,0.64,multi
35.64,-0.125,-0.181,-0.349,0.638,multi
35.65,-0.127,-0.18,-0.353,0.637,multi
35.66,-0.128,-0.18,-0.357,0.635,multi
35.67,-0.129,-0.18,-0.362,0.633,multi
35.68,-0.13,-0.18,-0.366,0.631,multi
35.69,-0.132,-0.18,-0.37,0.63,multi
35.7,-0.133,-0.18,-0.375,0.628,multi
35.71,-0.134,-0.179,-0.379,0.626,multi
35.72,-0.135,-0.179,-0.383,0.625,multi
35.73,-0.137,-0.179,-0.388,0.623,multi
35.74,-0.138,-0.179,-0.392,0.621,multi
35.75,-0.139,-0.178,-0.396,0.62,multi
35.76,-0.14,-0.178,-0.4,0.618,multi
35.77,-0.141,-0.178,-0.405,0.616,multi
35.78,-0.142,-0.178,-0.409,0.615,multi
35.79,-0.144,-0.178,-0.413,0.613,multi
35.8,-0.145,-0.177,-0.418,0.611,multi
35.81,-0.146,-0.177,-0.422,0.61,multi
35.82,-0.147,-0.177,-0.426,0.608,multi
35.83,-0.148,-0.177,-0.43,0.606,multi
35.85,-0.15,-0.176,-0.439,0.603,multi
35.86,-0.151,-0.176,-0.443,0.601,multi
35.88,-0.153,-0.175,-0.452,0.598,multi
35.89,-0.154,-0.175,-0.456,0.596,multi
35.9,-0.155,-0.175,-0.461,0.594,multi
35.92,-0.157,-0.174,-0.469,0.591,multi
35.93,-0.158,-0.174,-0.473,0.589,multi
35.95,-0.161,-0.173,-0.482,0.586,multi
35.96,-0.162,-0.173,-0.486,0.584,multi
35.98,-0.164,-0.172,-0.495,0.581,multi
35.99,-0.164,-0.172,-0.499,0.579,multi
36.0,-0.165,-0.172,-0.504,0.578,multi
36.01,-0.166,-0.171,-0.508,0.576,multi
36.02,-0.167,-0.171,-0.512,0.574,multi
36.03,-0.168,-0.171,-0.516,0.573,multi
36.04,-0.169,-0.17,-0.521,0.571,multi
36.05,-0.17,-0.17,-0.525,0.569,multi
36.06,-0.171,-0.17,-0.529,0.568,multi
36.07,-0.172,-0.169,-0.533,0.566,multi
36.08,-0.173,-0.169,-0.538,0.564,multi
36.09,-0.174,-0.169,-0.542,0.563,multi
36.1,-0.175,-0.168,-0.546,0.561,multi
36.11,-0.176,-0.168,-0.551,0.559,multi
36.12,-0.177,-0.167,-0.555,0.558,multi
36.13,-0.178,-0.167,-0.559,0.556,multi
36.14,-0.179,-0.167,-0.563,0.554,multi
36.15,-0.18,-0.166,-0.568,0.553,multi
36.16,-0.181,-0.166,-0.572,0.551,multi
36.17,-0.182,-0.165,-0.576,0.549,multi
36.18,-0.183,-0.165,-0.581,0.548,multi
36.19,-0.184,-0.165,-0.585,0.546,multi
36.2,-0.185,-0.164,-0.589,0.544,multi
36.21,-0.186,-0.164,-0.593,0.543,multi
36.22,-0.187,-0.163,-0.598,0.541,multi
36.23,-0.188,-0.163,-0.602,0.539,multi
36.24,-0.189,-0.163,-0.606,0.538,multi
36.25,-0.19,-0.162,-0.611,0.536,multi
36.26,-0.191,-0.162,-0.615,0.534,multi
36.27,-0.192,-0.161,-0.62,0.533,multi
36.28,-0.193,-0.161,-0.624,0.531,multi
36.29,-0.194,-0.16,-0.628,0.529,multi
36.3,-0.195,-0.16,-0.633,0.528,multi
36.31,-0.196,-0.16,-0.637,0.526,multi
36.32,-0.197,-0.159,-0.641,0.524,multi
36.33,-0.198,-0.159,-0.646,0.523,multi
36.34,-0.199,-0.158,-0.65,0.521,multi
36.35,-0.2,-0.158,-0.655,0.519,multi
36.36,-0.201,-0.157,-0.659,0.518,multi
36.37,-0.202,-0.157,-0.664,0.516,multi
36.38,-0.203,-0.156,-0.668,0.514,multi
36.39,-0.204,-0.156,-0.673,0.513,multi
36.4,-0.205,-0.155,-0.677,0.511,multi
36.41,-0.206,-0.155,-0.682,0.51,multi
36.42,-0.207,-0.154,-0.686,0.508,multi
36.43,-0.208,-0.154,-0.691,0.506,multi
36.44,-0.209,-0.153,-0.695,0.505,multi
36.45,-0.21,-0.153,-0.7,0.503,multi
36.46,-0.211,-0.152,-0.705,0.501,multi
36.47,-0.212,-0.152,-0.709,0.5,multi
36.48,-0.213,-0.151,-0.714,0.498,multi
36.49,-0.214,-0.151,-0.718,0.496,multi
36.5,-0.215,-0.15,-0.723,0.495,multi
36.51,-0.216,-0.149,-0.728,0.493,multi
36.52,-0.217,-0.149,-0.732,0.491,multi
36.53,-0.218,-0.148,-0.737,0.49,multi
36.54,-0.219,-0.148,-0.742,0.488,multi
