time,ax,ay,az,speed,label
11.56,1.027,1.366,1.16,1.299,multi
11.57,1.027,1.378,1.162,1.301,multi
11.58,1.027,1.39,1.163,1.303,multi
11.59,1.027,1.402,1.165,1.306,multi
11.6,1.027,1.414,1.166,1.308,multi
11.61,1.028,1.426,1.167,1.31,multi
11.63,1.028,1.451,1.169,1.315,multi
11.64,1.029,1.464,1.17,1.317,multi
11.65,1.029,1.476,1.171,1.32,multi
11.66,1.03,1.489,1.172,1.322,multi
11.67,1.031,1.502,1.173,1.325,multi
11.68,1.032,1.515,1.173,1.327,multi
11.69,1.033,1.528,1.174,1.329,multi
11.7,1.033,1.541,1.174,1.332,multi
11.72,1.036,1.567,1.175,1.337,multi
11.73,1.037,1.58,1.175,1.339,multi
11.74,1.038,1.594,1.176,1.342,multi
11.75,1.039,1.607,1.176,1.344,multi
11.76,1.04,1.62,1.176,1.346,multi
11.77,1.042,1.634,1.176,1.349,multi
11.78,1.043,1.647,1.176,1.351,multi
11.8,1.046,1.674,1.176,1.357,multi
11.81,1.048,1.687,1.175,1.359,multi
11.82,1.049,1.701,1.175,1.362,multi
11.84,1.052,1.727,1.175,1.367,multi
11.85,1.054,1.741,1.174,1.37,multi
11.86,1.056,1.754,1.174,1.372,multi
11.87,1.057,1.767,1.174,1.375,multi
11.88,1.059,1.78,1.173,1.378,multi
11.89,1.061,1.792,1.173,1.381,multi
11.9,1.063,1.805,1.172,1.384,multi
11.91,1.065,1.817,1.172,1.387,multi
11.92,1.067,1.829,1.171,1.389,multi
11.93,1.068,1.841,1.17,1.392,multi
11.94,1.07,1.853,1.169,1.395,multi
11.95,1.072,1.865,1.169,1.398,multi
11.96,1.074,1.876,1.168,1.402,multi
11.97,1.076,1.887,1.167,1.405,multi
11.98,1.078,1.898,1.166,1.408,multi
11.99,1.081,1.909,1.164,1.411,multi
12.0,1.081,1.925,1.162,1.415,multi
12.01,1.083,1.936,1.161,1.419,multi
12.02,1.085,1.946,1.16,1.422,multi
12.03,1.088,1.955,1.158,1.425,multi
12.04,1.09,1.965,1.157,1.428,multi
12.05,1.092,1.974,1.155,1.432,multi
12.06,1.095,1.983,1.153,1.435,multi
12.07,1.097,1.992,1.152,1.438,multi
12.08,1.1,2.0,1.15,1.442,multi
12.09,1.102,2.008,1.148,1.445,multi
12.1,1.105,2.017,1.146,1.448,multi
12.11,1.108,2.024,1.144,1.451,multi
12.12,1.11,2.032,1.142,1.455,multi
12.13,1.113,2.039,1.14,1.458,multi
12.14,1.116,2.046,1.138,1.461,multi
12.15,1.119,2.053,1.136,1.464,multi
12.16,1.121,2.06,1.134,1.466,multi
12.17,1.124,2.066,1.132,1.469,multi
12.18,1.127,2.073,1.131,1.472,multi
12.19,1.13,2.079,1.129,1.474,multi
12.2,1.132,2.084,1.127,1.477,multi
12.21,1.135,2.09,1.125,1.479,multi
12.22,1.137,2.095,1.123,1.481,multi
12.23,1.14,2.1,1.121,1.483,multi
12.24,1.142,2.105,1.12,1.485,multi
12.25,1.145,2.11,1.118,1.487,multi
12.26,1.147,2.114,1.116,1.489,multi
12.27,1.149,2.119,1.115,1.49,multi
12.28,1.151,2.122,1.114,1.492,multi
12.29,1.153,2.126,1.112,1.493,multi
12.3,1.155,2.129,1.111,1.495,multi
12.31,1.157,2.132,1.11,1.496,multi
12.32,1.159,2.135,1.109,1.498,multi
12.33,1.161,2.137,1.108,1.499,multi
12.34,1.162,2.139,1.107,1.5,multi
12.35,1.164,2.14,1.106,1.501,multi
12.36,1.166,2.141,1.105,1.503,multi
12.37,1.167,2.142,1.105,1.504,multi
12.38,1.168,2.142,1.104,1.505,multi
12.39,1.17,2.142,1.104,1.506,multi
12.4,1.171,2.141,1.103,1.507,multi
12.41,1.172,2.14,1.103,1.508,multi
12.42,1.174,2.139,1.103,1.509,multi
12.43,1.175,2.137,1.103,1.51,multi
12.44,1.176,2.134,1.103,1.511,multi
12.45,1.177,2.131,1.103,1.512,multi
12.46,1.178,2.128,1.104,1.513,multi
12.47,1.178,2.124,1.104,1.514,multi
12.48,1.179,2.119,1.105,1.515,multi
12.49,1.18,2.115,1.105,1.517,multi
12.5,1.181,2.109,1.106,1.518,multi
12.51,1.181,2.104,1.107,1.519,multi
12.52,1.182,2.098,1.108,1.52,multi
12.53,1.182,2.092,1.109,1.521,multi
12.54,1.182,2.085,1.111,1.522,multi
12.55,1.182,2.078,1.112,1.523,multi
12.56,1.182,2.071,1.114,1.524,multi
12.57,1.182,2.064,1.115,1.525,multi
12.58,1.182,2.056,1.117,1.526,multi
12.59,1.182,2.049,1.119,1.527,multi
12.6,1.182,2.041,1.121,1.528,multi
12.61,1.182,2.033,1.123,1.529,multi
12.62,1.182,2.025,1.125,1.53,multi
12.63,1.181,2.018,1.127,1.531,multi
12.64,1.181,2.01,1.129,1.532,multi
12.65,1.18,2.002,1.132,1.534,multi
12.66,1.18,1.994,1.134,1.535,multi
12.67,1.179,1.985,1.136,1.536,multi
12.68,1.179,1.977,1.138,1.537,multi
12.69,1.178,1.969,1.141,1.538,multi
12.7,1.178,1.961,1.143,1.539,multi
12.71,1.177,1.952,1.145,1.54,multi
12.73,1.175,1.935,1.149,1.542,multi
12.74,1.175,1.926,1.151,1.543,multi
12.75,1.174,1.917,1.153,1.544,multi
12.76,1.173,1.908,1.156,1.545,multi
12.77,1.173,1.899,1.158,1.547,multi
12.78,1.171,1.889,1.159,1.548,multi
12.79,1.171,1.88,1.161,1.549,multi
12.8,1.17,1.871,1.163,1.55,multi
12.81,1.17,1.862,1.165,1.551,multi
12.82,1.169,1.852,1.166,1.552,multi
12.83,1.168,1.842,1.167,1.553,multi
12.84,1.167,1.832,1.169,1.554,multi
12.85,1.167,1.822,1.171,1.555,multi
12.86,1.167,1.812,1.172,1.557,multi
12.87,1.166,1.803,1.174,1.558,multi
12.88,1.166,1.793,1.176,1.559,multi
12.89,1.166,1.782,1.177,1.56,multi
12.9,1.166,1.772,1.179,1.561,multi
12.91,1.166,1.762,1.181,1.562,multi
12.92,1.166,1.752,1.182,1.563,multi
12.93,1.164,1.741,1.182,1.564,multi
12.94,1.164,1.73,1.184,1.565,multi
12.95,1.164,1.72,1.185,1.567,multi
12.96,1.164,1.709,1.187,1.568,multi
12.98,1.164,1.688,1.189,1.57,multi
12.99,1.164,1.677,1.191,1.571,multi
13.01,1.164,1.655,1.193,1.574,multi
13.02,1.164,1.644,1.195,1.575,multi
13.03,1.164,1.633,1.196,1.576,multi
13.04,1.164,1.622,1.197,1.577,multi
13.06,1.164,1.6,1.199,1.58,multi
13.07,1.164,1.589,1.2,1.581,multi
13.09,1.164,1.566,1.202,1.584,multi
13.1,1.164,1.555,1.203,1.585,multi
13.11,1.166,1.544,1.205,1.586,multi
13.13,1.167,1.521,1.207,1.589,multi
13.14,1.167,1.509,1.207,1.59,multi
13.15,1.167,1.497,1.208,1.592,multi
13.16,1.167,1.486,1.209,1.593,multi
13.17,1.167,1.474,1.209,1.595,multi
13.18,1.168,1.462,1.21,1.597,multi
13.19,1.168,1.45,1.21,1.598,multi
13.2,1.168,1.439,1.211,1.6,multi
13.21,1.169,1.427,1.211,1.602,multi
13.22,1.169,1.415,1.211,1.603,multi
13.23,1.17,1.403,1.212,1.605,multi
13.24,1.17,1.392,1.212,1.607,multi
13.25,1.171,1.38,1.212,1.609,multi
13.26,1.171,1.368,1.212,1.611,multi
13.27,1.172,1.356,1.212,1.613,multi
13.28,1.173,1.345,1.213,1.615,multi
13.29,1.174,1.333,1.212,1.617,multi
13.3,1.174,1.322,1.212,1.619,multi
13.31,1.175,1.31,1.212,1.622,multi
13.32,1.175,1.299,1.212,1.624,multi
13.33,1.176,1.287,1.211,1.627,multi
13.34,1.176,1.276,1.211,1.629,multi
13.35,1.177,1.265,1.21,1.632,multi
13.36,1.177,1.254,1.21,1.634,multi
13.37,1.178,1.243,1.209,1.637,multi
13.38,1.179,1.232,1.208,1.64,multi
13.39,1.179,1.221,1.208,1.642,multi
13.4,1.179,1.211,1.207,1.645,multi
13.41,1.18,1.2,1.206,1.648,multi
13.42,1.18,1.19,1.206,1.651,multi
13.43,1.181,1.18,1.205,1.654,multi
13.44,1.181,1.17,1.204,1.657,multi
13.45,1.181,1.161,1.202,1.66,multi
13.46,1.181,1.152,1.201,1.663,multi
13.47,1.182,1.143,1.2,1.666,multi
13.48,1.182,1.134,1.199,1.669,multi
13.49,1.182,1.126,1.198,1.672,multi
13.5,1.182,1.118,1.196,1.676,multi
13.51,1.182,1.11,1.195,1.679,multi
13.52,1.183,1.103,1.193,1.682,multi
13.53,1.183,1.096,1.191,1.685,multi
13.54,1.183,1.089,1.19,1.689,multi
13.55,1.183,1.083,1.188,1.692,multi
13.56,1.183,1.077,1.186,1.695,multi
13.57,1.183,1.071,1.184,1.698,multi
13.58,1.182,1.066,1.182,1.701,multi
13.59,1.182,1.06,1.18,1.705,multi
13.6,1.182,1.056,1.178,1.708,multi
13.61,1.182,1.051,1.176,1.711,multi
13.62,1.182,1.047,1.173,1.714,multi
13.63,1.182,1.042,1.171,1.717,multi
13.64,1.181,1.038,1.169,1.72,multi
13.65,1.181,1.035,1.166,1.723,multi
13.66,1.181,1.031,1.164,1.726,multi
13.67,1.181,1.028,1.161,1.729,multi
13.68,1.18,1.025,1.159,1.732,multi
13.69,1.18,1.022,1.156,1.735,multi
13.7,1.18,1.019,1.153,1.738,multi
13.71,1.179,1.016,1.151,1.741,multi
13.72,1.179,1.014,1.148,1.744,multi
13.73,1.178,1.011,1.145,1.747,multi
13.74,1.178,1.009,1.142,1.75,multi
13.75,1.177,1.006,1.14,1.752,multi
13.76,1.176,1.004,1.137,1.755,multi
13.77,1.175,1.002,1.134,1.758,multi
13.78,1.175,1.0,1.131,1.761,multi
13.79,1.174,0.998,1.128,1.764,multi
13.8,1.173,0.996,1.125,1.766,multi
13.81,1.172,0.994,1.122,1.769,multi
13.82,1.171,0.993,1.12,1.772,multi
13.83,1.17,0.991,1.117,1.774,multi
13.84,1.169,0.99,1.114,1.777,multi
13.85,1.169,0.988,1.111,1.78,multi
13.86,1.168,0.987,1.108,1.783,multi
13.87,1.167,0.986,1.105,1.785,multi
13.88,1.166,0.985,1.102,1.788,multi
13.89,1.165,0.984,1.099,1.79,multi
13.9,1.165,0.983,1.096,1.793,multi
13.91,1.164,0.983,1.093,1.796,multi
13.92,1.164,0.982,1.09,1.798,multi
13.93,1.164,0.982,1.087,1.801,multi
13.94,1.163,0.981,1.083,1.803,multi
13.95,1.163,0.981,1.08,1.806,multi
13.96,1.163,0.981,1.077,1.809,multi
13.97,1.163,0.982,1.074,1.811,multi
13.98,1.163,0.982,1.07,1.814,multi
13.99,1.165,0.986,1.066,1.816,multi
14.0,1.166,0.986,1.062,1.819,multi
14.01,1.166,0.987,1.059,1.821,multi
14.02,1.167,0.988,1.055,1.824,multi
14.03,1.167,0.988,1.051,1.826,multi
14.04,1.168,0.989,1.047,1.829,multi
14.05,1.168,0.99,1.044,1.831,multi
14.06,1.169,0.991,1.04,1.834,multi
14.07,1.17,0.992,1.036,1.836,multi
14.08,1.17,0.993,1.032,1.839,multi
14.09,1.171,0.995,1.028,1.841,multi
14.1,1.172,0.996,1.023,1.844,multi
14.11,1.173,0.997,1.019,1.846,multi
14.12,1.174,0.999,1.015,1.849,multi
14.13,1.175,1.0,1.011,1.851,multi
14.14,1.176,1.002,1.006,1.854,multi
14.15,1.177,1.003,1.002,1.856,multi
14.16,1.178,1.005,0.997,1.859,multi
14.17,1.179,1.007,0.993,1.861,multi
14.18,1.181,1.009,0.988,1.864,multi
14.19,1.182,1.011,0.984,1.866,multi
14.2,1.183,1.013,0.979,1.869,multi
14.21,1.185,1.015,0.975,1.871,multi
14.22,1.186,1.018,0.97,1.874,multi
14.23,1.191,1.023,0.965,1.876,multi
14.24,1.192,1.026,0.96,1.878,multi
14.25,1.194,1.028,0.956,1.881,multi
14.26,1.196,1.031,0.951,1.883,multi
14.28,1.202,1.04,0.941,1.888,multi
14.3,1.204,1.042,0.934,1.893,multi
14.31,1.206,1.045,0.929,1.896,multi
14.32,1.209,1.048,0.925,1.898,multi
14.34,1.214,1.055,0.916,1.903,multi
14.35,1.216,1.058,0.912,1.906,multi
14.36,1.219,1.061,0.908,1.908,multi
14.38,1.225,1.068,0.899,1.913,multi
14.4,1.232,1.076,0.89,1.918,multi
14.41,1.235,1.079,0.886,1.921,multi
14.42,1.239,1.083,0.882,1.923,multi
14.43,1.242,1.087,0.877,1.926,multi
14.44,1.246,1.091,0.873,1.929,multi
14.46,1.254,1.098,0.864,1.934,multi
14.47,1.258,1.102,0.86,1.937,multi
14.48,1.262,1.106,0.856,1.939,multi
14.49,1.266,1.11,0.851,1.942,multi
14.51,1.274,1.118,0.843,1.947,multi
14.52,1.278,1.122,0.839,1.95,multi
14.53,1.282,1.126,0.835,1.953,multi
14.54,1.287,1.13,0.831,1.956,multi
14.55,1.291,1.134,0.826,1.959,multi
14.56,1.295,1.139,0.822,1.961,multi
14.57,1.299,1.14,0.818,1.965,multi
14.58,1.303,1.144,0.814,1.968,multi
14.59,1.307,1.149,0.81,1.971,multi
14.6,1.311,1.153,0.806,1.974,multi
14.61,1.314,1.158,0.803,1.977,multi
14.62,1.318,1.163,0.799,1.98,multi
14.63,1.322,1.168,0.795,1.983,multi
14.64,1.326,1.171,0.791,1.987,multi
14.65,1.33,1.176,0.787,1.99,multi
14.66,1.333,1.182,0.784,1.993,multi
14.67,1.337,1.187,0.781,1.997,multi
14.68,1.34,1.193,0.777,2.0,multi
14.69,1.344,1.199,0.774,2.003,multi
14.7,1.347,1.206,0.771,2.006,multi
14.71,1.35,1.212,0.768,2.009,multi
14.72,1.353,1.219,0.766,2.013,multi
14.73,1.356,1.226,0.763,2.016,multi
14.74,1.359,1.233,0.761,2.019,multi
14.75,1.362,1.24,0.758,2.022,multi
14.76,1.365,1.248,0.756,2.025,multi
14.77,1.368,1.255,0.753,2.029,multi
14.78,1.37,1.263,0.751,2.032,multi
14.79,1.373,1.271,0.749,2.035,multi
14.8,1.375,1.279,0.747,2.038,multi
14.81,1.378,1.288,0.745,2.041,multi
14.82,1.38,1.296,0.743,2.043,multi
14.83,1.382,1.304,0.741,2.046,multi
14.84,1.385,1.313,0.74,2.049,multi
14.85,1.387,1.322,0.738,2.052,multi
14.86,1.389,1.331,0.737,2.054,multi
14.87,1.39,1.339,0.735,2.056,multi
14.88,1.392,1.348,0.734,2.059,multi
14.89,1.394,1.357,0.732,2.061,multi
14.9,1.395,1.366,0.731,2.063,multi
14.91,1.397,1.376,0.73,2.065,multi
14.92,1.398,1.385,0.729,2.067,multi
14.93,1.4,1.394,0.728,2.069,multi
14.94,1.401,1.403,0.727,2.071,multi
14.95,1.402,1.413,0.727,2.072,multi
14.96,1.403,1.422,0.726,2.074,multi
14.97,1.403,1.431,0.726,2.075,multi
14.98,1.404,1.441,0.725,2.077,multi
14.99,1.404,1.451,0.725,2.078,multi
15.0,1.405,1.46,0.725,2.079,multi
15.01,1.405,1.47,0.724,2.08,multi
15.02,1.405,1.48,0.724,2.081,multi
15.03,1.405,1.49,0.725,2.082,multi
15.04,1.405,1.5,0.725,2.083,multi
15.05,1.404,1.51,0.725,2.083,multi
15.06,1.404,1.521,0.725,2.084,multi
15.07,1.403,1.531,0.726,2.084,multi
15.08,1.402,1.542,0.726,2.085,multi
15.09,1.401,1.553,0.727,2.085,multi
15.1,1.4,1.565,0.728,2.086,multi
15.11,1.399,1.576,0.728,2.086,multi
15.12,1.398,1.588,0.729,2.086,multi
15.13,1.396,1.6,0.73,2.086,multi
15.14,1.395,1.612,0.731,2.086,multi
15.15,1.393,1.625,0.732,2.086,multi
15.16,1.391,1.637,0.733,2.086,multi
15.17,1.389,1.651,0.734,2.086,multi
15.18,1.387,1.664,0.735,2.086,multi
15.19,1.385,1.678,0.736,2.086,multi
15.2,1.383,1.691,0.737,2.086,multi
15.21,1.38,1.706,0.738,2.086,multi
15.22,1.378,1.72,0.739,2.086,multi
15.23,1.375,1.735,0.741,2.086,multi
15.24,1.372,1.75,0.742,2.085,multi
15.25,1.369,1.765,0.743,2.085,multi
15.26,1.366,1.78,0.744,2.085,multi
15.27,1.363,1.796,0.745,2.085,multi
15.28,1.359,1.812,0.747,2.084,multi
15.29,1.356,1.828,0.748,2.084,multi
15.3,1.352,1.844,0.749,2.084,multi
15.31,1.348,1.861,0.75,2.083,multi
15.32,1.344,1.878,0.752,2.083,multi
15.33,1.34,1.894,0.753,2.082,multi
15.34,1.336,1.911,0.754,2.082,multi
15.35,1.331,1.928,0.755,2.082,multi
15.36,1.326,1.946,0.757,2.081,multi
15.37,1.322,1.963,0.758,2.081,multi
15.38,1.317,1.98,0.759,2.08,multi
15.39,1.311,1.998,0.76,2.08,multi
15.4,1.306,2.016,0.762,2.079,multi
15.41,1.301,2.033,0.763,2.079,multi
15.42,1.295,2.051,0.765,2.078,multi
15.43,1.289,2.069,0.766,2.078,multi
15.44,1.284,2.087,0.767,2.077,multi
15.45,1.278,2.105,0.769,2.077,multi
15.46,1.271,2.122,0.771,2.076,multi
15.47,1.265,2.14,0.772,2.076,multi
15.48,1.259,2.158,0.774,2.075,multi
15.49,1.25,2.179,0.777,2.074,multi
15.5,1.243,2.197,0.778,2.074,multi
15.51,1.237,2.215,0.78,2.073,multi
15.52,1.23,2.233,0.782,2.073,multi
15.53,1.224,2.251,0.784,2.072,multi
15.55,1.208,2.29,0.789,2.071,multi
15.56,1.202,2.308,0.791,2.07,multi
15.57,1.195,2.326,0.793,2.069,multi
15.58,1.189,2.344,0.795,2.069,multi
15.59,1.183,2.361,0.797,2.068,multi
15.6,1.177,2.379,0.799,2.068,multi
15.61,1.17,2.397,0.801,2.067,multi
15.62,1.164,2.415,0.804,2.066,multi
15.63,1.158,2.432,0.806,2.066,multi
15.64,1.152,2.45,0.808,2.065,multi
15.65,1.146,2.467,0.811,2.064,multi
15.66,1.14,2.485,0.813,2.064,multi
15.67,1.134,2.502,0.816,2.063,multi
15.68,1.129,2.52,0.819,2.062,multi
15.69,1.123,2.537,0.822,2.062,multi
15.71,1.111,2.572,0.828,2.06,multi
15.72,1.106,2.589,0.831,2.06,multi
15.73,1.1,2.606,0.834,2.059,multi
15.74,1.094,2.624,0.837,2.058,multi
15.75,1.089,2.641,0.841,2.058,multi
15.76,1.083,2.658,0.844,2.057,multi
15.77,1.078,2.676,0.848,2.056,multi
15.78,1.072,2.693,0.851,2.055,multi
15.8,1.061,2.728,0.859,2.054,multi
15.81,1.056,2.745,0.863,2.053,multi
15.82,1.05,2.762,0.867,2.052,multi
15.84,1.04,2.796,0.875,2.051,multi
15.86,1.029,2.828,0.883,2.049,multi
15.87,1.024,2.845,0.888,2.048,multi
15.88,1.018,2.861,0.892,2.047,multi
15.89,1.013,2.878,0.896,2.046,multi
15.9,1.008,2.894,0.901,2.045,multi
15.91,1.003,2.909,0.905,2.045,multi
15.92,0.997,2.925,0.91,2.044,multi
15.93,0.991,2.939,0.915,2.043,multi
15.94,0.986,2.954,0.92,2.042,multi
15.95,0.981,2.969,0.924,2.041,multi
15.96,0.976,2.983,0.929,2.04,multi
15.97,0.971,2.996,0.933,2.039,multi
15.98,0.966,3.009,0.938,2.037,multi
15.99,0.961,3.022,0.943,2.036,multi
16.0,0.954,3.036,0.948,2.035,multi
16.01,0.949,3.048,0.953,2.034,multi
16.02,0.944,3.06,0.957,2.033,multi
16.03,0.939,3.071,0.962,2.032,multi
16.04,0.934,3.082,0.967,2.03,multi
16.05,0.93,3.092,0.972,2.029,multi
16.06,0.925,3.102,0.976,2.027,multi
16.07,0.92,3.111,0.981,2.026,multi
16.08,0.915,3.12,0.986,2.024,multi
16.09,0.91,3.129,0.99,2.023,multi
16.1,0.905,3.137,0.995,2.021,multi
16.11,0.901,3.146,1.0,2.02,multi
16.12,0.896,3.153,1.005,2.018,multi
16.13,0.891,3.161,1.01,2.016,multi
16.14,0.886,3.168,1.015,2.014,multi
16.15,0.882,3.175,1.02,2.013,multi
16.16,0.877,3.182,1.025,2.011,multi
16.17,0.872,3.189,1.03,2.009,multi
16.18,0.868,3.196,1.035,2.007,multi
16.19,0.863,3.203,1.04,2.005,multi
16.2,0.859,3.209,1.045,2.002,multi
16.21,0.854,3.216,1.05,2.0,multi
16.22,0.849,3.223,1.056,1.998,multi
16.23,0.845,3.229,1.061,1.996,multi
16.24,0.84,3.236,1.066,1.994,multi
16.25,0.836,3.242,1.071,1.991,multi
16.26,0.832,3.249,1.077,1.989,multi
16.27,0.827,3.255,1.082,1.986,multi
16.28,0.823,3.262,1.088,1.984,multi
16.29,0.819,3.269,1.093,1.981,multi
16.3,0.815,3.275,1.098,1.979,multi
16.31,0.811,3.282,1.104,1.976,multi
16.32,0.807,3.288,1.109,1.974,multi
16.33,0.803,3.295,1.115,1.971,multi
16.34,0.8,3.302,1.12,1.969,multi
16.35,0.797,3.308,1.126,1.966,multi
16.36,0.794,3.315,1.131,1.963,multi
16.37,0.791,3.321,1.137,1.961,multi
16.38,0.788,3.328,1.142,1.958,multi
16.39,0.785,3.335,1.148,1.955,multi
16.4,0.783,3.341,1.153,1.952,multi
16.41,0.781,3.348,1.159,1.95,multi
16.42,0.779,3.354,1.164,1.947,multi
16.43,0.777,3.361,1.17,1.944,multi
16.44,0.775,3.367,1.175,1.941,multi
16.45,0.774,3.374,1.181,1.939,multi
16.46,0.773,3.381,1.186,1.936,multi
16.47,0.772,3.387,1.191,1.933,multi
16.48,0.771,3.394,1.197,1.93,multi
16.49,0.77,3.4,1.202,1.928,multi
16.5,0.77,3.407,1.207,1.925,multi
16.51,0.769,3.413,1.212,1.922,multi
16.52,0.769,3.42,1.218,1.92,multi
16.53,0.769,3.426,1.223,1.917,multi
16.54,0.77,3.433,1.228,1.914,multi
16.55,0.77,3.44,1.233,1.912,multi
16.56,0.771,3.446,1.238,1.909,multi
16.57,0.772,3.453,1.243,1.906,multi
16.58,0.773,3.459,1.247,1.904,multi
16.59,0.774,3.466,1.252,1.901,multi
16.6,0.776,3.472,1.257,1.898,multi
16.61,0.777,3.478,1.261,1.896,multi
16.62,0.779,3.485,1.266,1.893,multi
16.63,0.781,3.491,1.27,1.891,multi
16.64,0.783,3.498,1.274,1.888,multi
16.65,0.786,3.504,1.279,1.885,multi
16.66,0.789,3.51,1.283,1.883,multi
16.67,0.791,3.517,1.287,1.88,multi
16.68,0.795,3.523,1.291,1.878,multi
16.69,0.798,3.529,1.294,1.875,multi
16.7,0.802,3.535,1.298,1.873,multi
16.71,0.805,3.542,1.302,1.87,multi
16.72,0.81,3.548,1.305,1.867,multi
16.73,0.814,3.554,1.308,1.865,multi
16.74,0.819,3.561,1.312,1.862,multi
16.75,0.823,3.567,1.315,1.86,multi
16.76,0.829,3.573,1.318,1.857,multi
16.77,0.834,3.58,1.321,1.855,multi
16.78,0.839,3.586,1.324,1.852,multi
16.79,0.845,3.593,1.327,1.85,multi
16.8,0.851,3.599,1.33,1.847,multi
16.81,0.857,3.606,1.333,1.844,multi
16.82,0.863,3.613,1.336,1.842,multi
16.83,0.87,3.62,1.338,1.839,multi
16.84,0.876,3.627,1.341,1.837,multi
16.85,0.887,3.624,1.345,1.834,multi
16.86,0.894,3.631,1.347,1.832,multi
16.87,0.901,3.638,1.35,1.829,multi
16.88,0.908,3.645,1.352,1.826,multi
16.89,0.915,3.653,1.355,1.824,multi
16.9,0.922,3.66,1.357,1.821,multi
16.91,0.93,3.667,1.36,1.819,multi
16.92,0.937,3.674,1.362,1.816,multi
16.93,0.945,3.682,1.365,1.814,multi
16.94,0.953,3.689,1.367,1.811,multi
16.95,0.964,3.686,1.371,1.808,multi
16.96,0.972,3.693,1.373,1.806,multi
16.97,0.98,3.7,1.375,1.803,multi
16.98,0.988,3.707,1.378,1.801,multi
16.99,0.996,3.714,1.38,1.798,multi
17.01,1.012,3.727,1.385,1.793,multi
17.02,1.021,3.732,1.387,1.79,multi
17.03,1.029,3.738,1.39,1.788,multi
17.05,1.046,3.747,1.395,1.782,multi
17.06,1.054,3.751,1.397,1.78,multi
17.07,1.063,3.755,1.399,1.777,multi
17.08,1.072,3.758,1.402,1.775,multi
17.1,1.086,3.769,1.406,1.769,multi
17.12,1.103,3.77,1.411,1.764,multi
17.14,1.121,3.767,1.417,1.759,multi
17.15,1.13,3.765,1.42,1.756,multi
17.16,1.139,3.761,1.423,1.754,multi
17.17,1.148,3.757,1.426,1.751,multi
17.18,1.156,3.753,1.429,1.748,multi
17.19,1.165,3.747,1.432,1.746,multi
17.2,1.174,3.741,1.435,1.743,multi
17.21,1.183,3.734,1.438,1.74,multi
17.22,1.192,3.726,1.442,1.738,multi
17.23,1.201,3.718,1.445,1.735,multi
17.24,1.21,3.709,1.449,1.732,multi
17.25,1.219,3.699,1.452,1.73,multi
17.26,1.228,3.689,1.456,1.727,multi
17.27,1.238,3.678,1.46,1.724,multi
17.28,1.247,3.667,1.464,1.721,multi
17.29,1.257,3.655,1.468,1.719,multi
17.3,1.266,3.643,1.472,1.716,multi
17.31,1.276,3.631,1.476,1.713,multi
17.32,1.286,3.618,1.481,1.711,multi
17.33,1.296,3.604,1.485,1.708,multi
17.34,1.303,3.594,1.489,1.705,multi
17.35,1.314,3.579,1.493,1.702,multi
17.36,1.324,3.565,1.498,1.7,multi
17.37,1.334,3.55,1.503,1.697,multi
17.38,1.345,3.535,1.508,1.694,multi
17.39,1.354,3.523,1.513,1.691,multi
17.4,1.365,3.507,1.518,1.688,multi
17.41,1.376,3.491,1.523,1.686,multi
17.42,1.388,3.475,1.529,1.683,multi
17.43,1.399,3.458,1.534,1.68,multi
17.44,1.411,3.441,1.54,1.677,multi
17.45,1.423,3.424,1.546,1.674,multi
17.46,1.435,3.406,1.551,1.672,multi
17.47,1.447,3.389,1.557,1.669,multi
17.48,1.459,3.371,1.563,1.666,multi
17.49,1.471,3.352,1.569,1.663,multi
17.5,1.484,3.334,1.575,1.66,multi
17.51,1.496,3.315,1.581,1.657,multi
17.52,1.509,3.296,1.587,1.654,multi
17.53,1.521,3.277,1.593,1.651,multi
17.54,1.534,3.258,1.6,1.648,multi
17.55,1.546,3.239,1.606,1.646,multi
17.56,1.559,3.219,1.612,1.643,multi
17.57,1.571,3.199,1.618,1.64,multi
17.58,1.584,3.179,1.624,1.637,multi
17.59,1.596,3.159,1.629,1.634,multi
17.6,1.608,3.139,1.635,1.631,multi
17.61,1.62,3.118,1.641,1.628,multi
17.62,1.632,3.098,1.647,1.626,multi
17.63,1.643,3.077,1.652,1.623,multi
17.64,1.654,3.056,1.658,1.62,multi
17.65,1.665,3.035,1.663,1.617,multi
17.66,1.676,3.014,1.668,1.615,multi
17.67,1.687,2.992,1.673,1.612,multi
17.68,1.697,2.97,1.678,1.609,multi
17.69,1.707,2.949,1.683,1.607,multi
17.7,1.716,2.927,1.687,1.605,multi
17.71,1.726,2.905,1.692,1.602,multi
17.72,1.735,2.882,1.696,1.6,multi
17.73,1.744,2.86,1.7,1.598,multi
17.74,1.753,2.837,1.704,1.596,multi
17.75,1.762,2.814,1.708,1.594,multi
17.76,1.77,2.791,1.712,1.593,multi
17.77,1.778,2.768,1.715,1.591,multi
17.78,1.786,2.744,1.719,1.59,multi
17.79,1.794,2.72,1.722,1.589,multi
17.8,1.801,2.696,1.725,1.588,multi
17.81,1.809,2.672,1.727,1.587,multi
17.82,1.816,2.648,1.73,1.587,multi
17.83,1.823,2.624,1.732,1.587,multi
17.84,1.83,2.599,1.734,1.587,multi
17.85,1.837,2.574,1.736,1.587,multi
17.86,1.844,2.549,1.738,1.587,multi
17.87,1.851,2.524,1.739,1.588,multi
17.88,1.857,2.499,1.741,1.589,multi
17.89,1.863,2.473,1.742,1.59,multi
17.9,1.869,2.448,1.743,1.591,multi
