time,ax,ay,az,speed,label
6.09,-1.624,-0.523,3.325,2.168,run
6.1,-1.693,-0.59,3.28,2.169,run
6.11,-1.73,-0.607,3.26,2.17,run
6.12,-1.765,-0.626,3.239,2.171,run
6.13,-1.798,-0.648,3.22,2.173,run
6.14,-1.829,-0.673,3.2,2.174,run
6.15,-1.859,-0.701,3.181,2.176,run
6.16,-1.885,-0.733,3.162,2.178,run
6.17,-1.894,-0.697,3.114,2.182,run
6.18,-1.906,-0.725,3.094,2.185,run
6.19,-1.915,-0.758,3.073,2.188,run
6.2,-1.92,-0.796,3.051,2.193,run
6.21,-1.922,-0.837,3.029,2.198,run
6.22,-1.922,-0.881,3.005,2.205,run
6.23,-1.92,-0.927,2.979,2.212,run
6.24,-1.917,-0.973,2.953,2.221,run
6.25,-1.915,-1.017,2.925,2.231,run
6.26,-1.914,-1.059,2.895,2.242,run
6.27,-1.915,-1.096,2.864,2.255,run
6.28,-1.92,-1.128,2.831,2.269,run
6.29,-1.928,-1.154,2.797,2.283,run
6.3,-1.941,-1.173,2.761,2.299,run
6.31,-1.959,-1.186,2.724,2.314,run
6.32,-1.982,-1.192,2.686,2.33,run
6.33,-2.01,-1.193,2.648,2.347,run
6.34,-2.043,-1.189,2.61,2.362,run
6.35,-2.08,-1.181,2.571,2.378,run
6.36,-2.121,-1.171,2.533,2.393,run
6.37,-2.166,-1.16,2.496,2.408,run
6.38,-2.214,-1.149,2.459,2.421,run
6.39,-2.263,-1.14,2.424,2.435,run
6.4,-2.314,-1.135,2.391,2.448,run
6.41,-2.363,-1.134,2.359,2.46,run
6.42,-2.412,-1.139,2.33,2.472,run
6.43,-2.458,-1.15,2.304,2.483,run
6.45,-2.539,-1.189,2.26,2.505,run
6.46,-2.572,-1.217,2.244,2.515,run
6.47,-2.598,-1.251,2.231,2.525,run
6.49,-2.631,-1.336,2.217,2.545,run
6.5,-2.636,-1.384,2.215,2.554,run
6.51,-2.633,-1.437,2.217,2.564,run
6.52,-2.621,-1.493,2.222,2.573,run
6.53,-2.602,-1.55,2.23,2.583,run
6.54,-2.576,-1.61,2.24,2.592,run
6.55,-2.543,-1.67,2.252,2.602,run
6.56,-2.505,-1.729,2.265,2.611,run
6.57,-2.464,-1.787,2.279,2.621,run
6.58,-2.421,-1.841,2.294,2.63,run
6.59,-2.376,-1.891,2.309,2.64,run
6.61,-2.291,-1.97,2.34,2.661,run
6.62,-2.254,-1.997,2.356,2.671,run
6.63,-2.222,-2.012,2.373,2.682,run
6.65,-2.177,-2.011,2.407,2.706,run
6.66,-2.165,-1.993,2.425,2.718,run
6.67,-2.159,-1.965,2.443,2.731,run
6.69,-2.168,-1.881,2.48,2.758,run
6.7,-2.18,-1.828,2.499,2.772,run
6.71,-2.195,-1.768,2.517,2.787,run
6.73,-2.234,-1.638,2.554,2.819,run
6.74,-2.255,-1.57,2.571,2.835,run
6.75,-2.275,-1.501,2.589,2.85,run
6.77,-2.309,-1.365,2.621,2.881,run
6.78,-2.321,-1.3,2.637,2.896,run
6.79,-2.329,-1.239,2.653,2.91,run
6.8,-2.331,-1.181,2.669,2.923,run
6.81,-2.329,-1.128,2.685,2.934,run
6.82,-2.32,-1.08,2.702,2.944,run
6.83,-2.306,-1.038,2.718,2.953,run
6.84,-2.285,-1.003,2.735,2.961,run
6.85,-2.258,-0.974,2.751,2.968,run
6.86,-2.225,-0.952,2.768,2.974,run
6.87,-2.186,-0.936,2.784,2.978,run
6.88,-2.143,-0.926,2.8,2.982,run
6.89,-2.096,-0.922,2.816,2.985,run
6.9,-2.045,-0.922,2.831,2.988,run
6.91,-1.994,-0.925,2.847,2.99,run
6.92,-1.942,-0.93,2.862,2.992,run
6.93,-1.892,-0.935,2.877,2.994,run
6.94,-1.845,-0.94,2.892,2.995,run
6.95,-1.801,-0.942,2.906,2.996,run
6.96,-1.763,-0.941,2.92,2.997,run
6.97,-1.73,-0.936,2.935,2.998,run
6.98,-1.704,-0.926,2.949,2.998,run
6.99,-1.685,-0.911,2.963,2.999,run
7.0,-1.673,-0.89,2.978,2.999,run
7.01,-1.668,-0.864,2.992,3.0,run
7.02,-1.67,-0.832,3.007,3.0,run
7.03,-1.678,-0.796,3.021,3.0,run
7.04,-1.742,-0.933,3.054,3.0,run
7.05,-1.754,-0.881,3.067,3.0,run
7.06,-1.768,-0.827,3.079,3.0,run
7.07,-1.784,-0.772,3.09,3.0,run
7.08,-1.8,-0.717,3.102,3.0,run
7.09,-1.816,-0.662,3.114,3.0,run
7.1,-1.831,-0.609,3.126,3.0,run
7.11,-1.844,-0.56,3.138,3.0,run
7.12,-1.856,-0.514,3.15,3.0,run
7.13,-1.865,-0.473,3.163,3.0,run
7.14,-1.87,-0.438,3.177,3.0,run
7.15,-1.872,-0.408,3.191,3.0,run
7.16,-1.87,-0.385,3.206,2.999,run
7.17,-1.862,-0.368,3.222,2.999,run
7.18,-1.85,-0.358,3.239,2.999,run
7.19,-1.777,-0.339,3.232,2.999,run
7.2,-1.752,-0.325,3.248,2.998,run
7.21,-1.722,-0.315,3.266,2.996,run
7.22,-1.687,-0.312,3.283,2.993,run
7.23,-1.647,-0.313,3.3,2.987,run
7.24,-1.604,-0.32,3.316,2.979,run
7.25,-1.558,-0.331,3.331,2.967,run
7.26,-1.459,-0.196,3.313,2.962,run
7.27,-1.414,-0.195,3.325,2.943,run
7.28,-1.413,-0.384,3.367,2.898,run
7.29,-1.366,-0.404,3.377,2.865,run
7.3,-1.288,-0.207,3.356,2.848,run
7.31,-1.253,-0.213,3.364,2.807,run
7.32,-1.249,-0.457,3.4,2.742,run
7.33,-1.22,-0.469,3.407,2.699,run
7.34,-1.178,-0.228,3.388,2.673,run
7.35,-1.166,-0.232,3.396,2.63,run
7.36,-1.159,-0.236,3.404,2.589,run
7.37,-1.157,-0.241,3.413,2.551,run
7.38,-1.159,-0.247,3.422,2.516,run
7.39,-1.165,-0.257,3.432,2.482,run
7.4,-1.186,-0.477,3.458,2.446,run
7.41,-1.197,-0.476,3.467,2.419,run
7.42,-1.21,-0.476,3.475,2.393,run
7.43,-1.224,-0.478,3.484,2.369,run
7.44,-1.237,-0.48,3.494,2.346,run
7.45,-1.249,-0.484,3.504,2.324,run
7.46,-1.259,-0.488,3.515,2.303,run
7.47,-1.267,-0.493,3.528,2.283,run
7.48,-1.271,-0.499,3.541,2.263,run
7.49,-1.272,-0.504,3.555,2.244,run
7.5,-1.268,-0.51,3.571,2.225,run
7.51,-1.26,-0.517,3.588,2.206,run
7.52,-1.247,-0.523,3.606,2.188,run
7.53,-1.222,-0.471,3.609,2.17,run
7.54,-1.192,-0.458,3.627,2.152,run
7.55,-1.157,-0.446,3.647,2.134,run
7.56,-1.115,-0.434,3.668,2.116,run
7.57,-1.069,-0.422,3.691,2.097,run
7.58,-1.018,-0.41,3.714,2.078,run
7.59,-0.964,-0.397,3.74,2.059,run
7.6,-0.909,-0.382,3.766,2.039,run
7.61,-0.854,-0.364,3.795,2.019,run
7.62,-0.802,-0.342,3.825,1.997,run
7.63,-0.753,-0.315,3.857,1.975,run
7.64,-0.71,-0.284,3.891,1.952,run
7.65,-0.674,-0.247,3.927,1.927,run
7.66,-0.646,-0.204,3.965,1.9,run
7.67,-0.629,-0.156,4.004,1.871,run
7.68,-0.622,-0.103,4.045,1.84,run
7.69,-0.627,-0.046,4.088,1.807,run
7.7,-0.644,0.015,4.132,1.771,run
7.71,-0.673,0.077,4.177,1.733,run
7.72,-0.713,0.139,4.223,1.692,run
7.73,-0.764,0.201,4.27,1.65,run
7.74,-0.825,0.259,4.318,1.608,run
7.75,-0.894,0.313,4.366,1.566,run
7.76,-0.972,0.361,4.413,1.526,run
7.77,-1.055,0.401,4.46,1.49,run
7.78,-1.143,0.432,4.506,1.459,run
7.79,-1.233,0.454,4.552,1.433,run
7.8,-1.325,0.466,4.596,1.412,run
7.81,-1.415,0.469,4.639,1.397,run
7.82,-1.503,0.463,4.68,1.386,run
7.83,-1.587,0.448,4.72,1.378,run
7.84,-1.664,0.424,4.759,1.374,run
7.86,-1.798,0.356,4.833,1.369,run
7.87,-1.852,0.312,4.868,1.368,run
7.88,-1.897,0.263,4.902,1.368,run
7.9,-1.96,0.154,4.965,1.367,run
7.91,-1.98,0.095,4.994,1.367,run
7.92,-1.993,0.035,5.022,1.367,run
7.93,-2.002,-0.023,5.048,1.367,run
7.94,-2.006,-0.079,5.072,1.367,run
7.95,-2.009,-0.13,5.094,1.367,run
7.96,-2.011,-0.174,5.115,1.367,run
7.98,-2.02,-0.234,5.152,1.367,run
7.99,-2.031,-0.247,5.169,1.367,run
8.0,-2.048,-0.247,5.185,1.367,run
8.01,-2.071,-0.233,5.201,1.367,run
8.02,-2.102,-0.207,5.215,1.367,run
8.03,-2.139,-0.168,5.229,1.367,run
8.05,-2.234,-0.054,5.253,1.368,run
8.06,-2.289,0.019,5.264,1.368,run
8.07,-2.348,0.1,5.273,1.369,run
8.08,-2.408,0.189,5.282,1.369,run
8.09,-2.47,0.283,5.288,1.37,run
8.1,-2.531,0.382,5.294,1.371,run
8.12,-2.645,0.586,5.301,1.372,run
8.13,-2.696,0.689,5.301,1.373,run
8.14,-2.742,0.792,5.301,1.375,run
8.15,-2.78,0.893,5.298,1.376,run
8.16,-2.811,0.993,5.294,1.377,run
8.17,-2.833,1.089,5.287,1.379,run
8.18,-2.846,1.181,5.279,1.381,run
8.19,-2.849,1.269,5.269,1.384,run
8.2,-2.842,1.351,5.257,1.388,run
8.21,-2.825,1.427,5.242,1.392,run
8.22,-2.798,1.497,5.225,1.398,run
8.23,-2.763,1.56,5.206,1.406,run
8.24,-2.72,1.616,5.185,1.416,run
8.25,-2.671,1.666,5.162,1.428,run
8.26,-2.618,1.709,5.137,1.443,run
8.27,-2.563,1.748,5.11,1.461,run
8.28,-2.507,1.781,5.081,1.481,run
8.29,-2.452,1.81,5.051,1.504,run
8.3,-2.4,1.836,5.019,1.528,run
8.31,-2.352,1.859,4.987,1.553,run
8.32,-2.311,1.879,4.954,1.579,run
8.33,-2.278,1.896,4.921,1.605,run
8.34,-2.252,1.911,4.888,1.63,run
8.35,-2.236,1.925,4.855,1.654,run
8.36,-2.228,1.936,4.823,1.678,run
8.37,-2.23,1.944,4.792,1.7,run
8.38,-2.24,1.951,4.761,1.72,run
8.39,-2.258,1.954,4.732,1.74,run
8.4,-2.282,1.954,4.705,1.759,run
8.41,-2.313,1.95,4.679,1.776,run
8.42,-2.348,1.941,4.654,1.793,run
8.43,-2.386,1.926,4.631,1.809,run
8.44,-2.433,1.766,4.596,1.823,run
8.45,-2.466,1.751,4.571,1.838,run
8.46,-2.499,1.731,4.548,1.853,run
8.47,-2.53,1.706,4.527,1.867,run
8.48,-2.559,1.674,4.508,1.881,run
8.49,-2.583,1.638,4.492,1.894,run
8.5,-2.603,1.598,4.477,1.908,run
8.51,-2.618,1.554,4.465,1.921,run
8.52,-2.626,1.508,4.455,1.935,run
8.53,-2.627,1.459,4.448,1.948,run
8.54,-2.62,1.408,4.442,1.961,run
8.55,-2.606,1.356,4.438,1.975,run
8.56,-2.585,1.304,4.435,1.988,run
8.57,-2.558,1.25,4.433,2.002,run
8.58,-2.524,1.197,4.432,2.016,run
8.59,-2.486,1.143,4.43,2.031,run
8.6,-2.444,1.091,4.429,2.045,run
8.61,-2.4,1.041,4.426,2.061,run
8.62,-2.438,0.832,4.472,2.074,run
8.63,-2.309,0.953,4.421,2.093,run
8.64,-2.266,0.917,4.418,2.11,run
8.65,-2.226,0.887,4.415,2.128,run
8.66,-2.191,0.865,4.411,2.148,run
8.67,-2.163,0.849,4.408,2.168,run
8.68,-2.141,0.84,4.404,2.19,run
8.69,-2.127,0.838,4.4,2.212,run
8.7,-2.12,0.841,4.395,2.237,run
8.71,-2.12,0.849,4.39,2.262,run
8.72,-2.125,0.862,4.384,2.288,run
8.73,-2.182,0.688,4.4,2.304,run
8.74,-2.19,0.717,4.39,2.33,run
8.75,-2.201,0.749,4.38,2.355,run
8.76,-2.214,0.783,4.37,2.38,run
8.77,-2.228,0.817,4.361,2.403,run
8.78,-2.253,0.745,4.36,2.413,run
8.79,-2.26,0.795,4.35,2.432,run
8.8,-2.265,0.843,4.341,2.449,run
8.81,-2.268,0.89,4.334,2.463,run
8.82,-2.268,0.935,4.329,2.475,run
8.83,-2.265,0.977,4.327,2.485,run
8.84,-2.256,1.017,4.327,2.492,run
8.85,-2.243,1.055,4.33,2.498,run
8.86,-2.224,1.09,4.336,2.502,run
8.87,-2.199,1.125,4.344,2.506,run
8.88,-2.17,1.158,4.355,2.509,run
8.89,-2.137,1.19,4.369,2.511,run
8.9,-2.1,1.223,4.386,2.513,run
8.91,-2.063,1.256,4.404,2.514,run
8.92,-2.026,1.291,4.426,2.516,run
8.93,-1.99,1.328,4.45,2.517,run
8.94,-1.959,1.366,4.476,2.518,run
8.95,-1.933,1.405,4.504,2.519,run
8.96,-1.915,1.444,4.534,2.52,run
8.97,-1.906,1.483,4.566,2.52,run
8.98,-1.906,1.52,4.6,2.521,run
8.99,-1.918,1.554,4.634,2.521,run
9.0,-1.941,1.584,4.67,2.521,run
9.01,-1.976,1.609,4.706,2.522,run
9.02,-2.023,1.627,4.743,2.521,run
9.03,-2.081,1.637,4.779,2.521,run
9.04,-2.149,1.639,4.815,2.521,run
9.05,-2.227,1.632,4.851,2.52,run
9.07,-2.403,1.586,4.921,2.519,run
9.08,-2.499,1.547,4.955,2.517,run
9.09,-2.596,1.495,4.987,2.516,run
9.1,-2.695,1.43,5.019,2.515,run
9.11,-2.792,1.352,5.048,2.513,run
9.12,-2.885,1.262,5.076,2.511,run
9.13,-2.974,1.159,5.102,2.509,run
9.15,-3.126,0.919,5.147,2.502,run
9.16,-3.187,0.784,5.165,2.498,run
9.17,-3.237,0.642,5.18,2.493,run
9.18,-3.275,0.492,5.193,2.486,run
9.19,-3.301,0.339,5.201,2.478,run
9.21,-3.318,0.023,5.208,2.456,run
9.22,-3.309,-0.135,5.205,2.442,run
9.23,-3.291,-0.291,5.198,2.426,run
9.24,-3.265,-0.443,5.187,2.408,run
9.25,-3.23,-0.587,5.172,2.389,run
9.26,-3.189,-0.721,5.154,2.369,run
9.27,-3.143,-0.844,5.133,2.348,run
9.28,-3.094,-0.951,5.109,2.326,run
9.3,-2.995,-1.117,5.055,2.284,run
9.32,-2.904,-1.207,4.994,2.244,run
9.33,-2.864,-1.223,4.962,2.225,run
9.34,-2.831,-1.219,4.93,2.207,run
9.36,-2.784,-1.155,4.864,2.175,run
9.38,-2.764,-1.025,4.799,2.145,run
9.39,-2.763,-0.939,4.766,2.131,run
9.4,-2.766,-0.842,4.735,2.118,run
9.41,-2.773,-0.737,4.704,2.105,run
9.42,-2.782,-0.625,4.674,2.093,run
9.43,-2.794,-0.51,4.646,2.081,run
9.44,-2.807,-0.392,4.62,2.069,run
9.45,-2.82,-0.273,4.595,2.058,run
9.46,-2.833,-0.156,4.573,2.046,run
9.47,-2.844,-0.04,4.553,2.035,run
9.48,-2.853,0.073,4.535,2.024,run
9.49,-2.859,0.182,4.52,2.013,run
9.5,-2.862,0.288,4.509,2.001,run
9.51,-2.861,0.389,4.5,1.99,run
9.52,-2.857,0.485,4.495,1.979,run
9.53,-2.848,0.575,4.494,1.967,run
9.54,-2.837,0.66,4.496,1.955,run
9.55,-2.822,0.739,4.503,1.943,run
9.56,-2.806,0.814,4.513,1.931,run
9.57,-2.788,0.884,4.526,1.918,run
9.58,-2.77,0.949,4.543,1.904,run
9.59,-2.753,1.01,4.564,1.891,run
9.6,-2.738,1.066,4.588,1.876,run
9.61,-2.726,1.118,4.615,1.861,run
9.62,-2.718,1.165,4.645,1.845,run
9.63,-2.716,1.208,4.678,1.829,run
9.64,-2.72,1.246,4.714,1.811,run
9.65,-2.732,1.278,4.752,1.793,run
9.66,-2.787,1.095,4.785,1.768,run
9.67,-2.811,1.121,4.825,1.747,run
9.68,-2.843,1.144,4.868,1.725,run
9.69,-2.882,1.164,4.912,1.703,run
9.7,-2.928,1.181,4.958,1.681,run
9.71,-2.98,1.194,5.005,1.659,run
9.72,-3.036,1.204,5.053,1.638,run
9.73,-3.095,1.208,5.102,1.617,run
9.74,-3.156,1.206,5.152,1.599,run
9.75,-3.219,1.196,5.202,1.582,run
9.76,-3.28,1.179,5.252,1.568,run
9.77,-3.34,1.153,5.301,1.555,run
9.78,-3.396,1.117,5.349,1.545,run
9.79,-3.421,1.014,5.375,1.533,run
9.8,-3.462,0.977,5.42,1.527,run
9.81,-3.497,0.932,5.464,1.523,run
9.82,-3.525,0.878,5.506,1.519,run
9.83,-3.547,0.816,5.547,1.516,run
9.84,-3.56,0.748,5.586,1.514,run
9.85,-3.567,0.673,5.624,1.512,run
9.86,-3.566,0.592,5.659,1.51,run
9.87,-3.558,0.508,5.692,1.509,run
9.88,-3.543,0.42,5.723,1.507,run
9.89,-3.472,0.46,5.739,1.506,run
9.9,-3.498,0.24,5.776,1.505,run
9.91,-3.47,0.152,5.798,1.504,run
9.92,-3.439,0.065,5.818,1.503,run
9.93,-3.408,-0.016,5.835,1.502,run
9.94,-3.376,-0.092,5.85,1.502,run
9.95,-3.296,0.071,5.861,1.501,run
9.96,-3.271,0.021,5.874,1.5,run
9.97,-3.25,-0.021,5.885,1.5,run
9.98,-3.235,-0.057,5.896,1.499,run
9.99,-3.228,-0.088,5.906,1.499,run
10.0,-3.228,-0.112,5.916,1.499,run
10.01,-3.234,-0.132,5.926,1.499,run
10.02,-3.247,-0.148,5.935,1.499,run
10.03,-3.266,-0.161,5.945,1.499,run
10.04,-3.289,-0.172,5.954,1.499,run
10.05,-3.315,-0.182,5.964,1.499,run
10.06,-3.344,-0.192,5.973,1.499,run
10.07,-3.387,-0.379,5.961,1.5,run
10.08,-3.414,-0.367,5.967,1.5,run
10.09,-3.439,-0.354,5.973,1.501,run
10.1,-3.463,-0.34,5.979,1.501,run
10.11,-3.483,-0.326,5.985,1.502,run
10.12,-3.5,-0.311,5.991,1.502,run
10.13,-3.512,-0.297,5.997,1.503,run
10.14,-3.519,-0.283,6.004,1.504,run
10.15,-3.521,-0.27,6.011,1.505,run
10.16,-3.516,-0.259,6.018,1.506,run
10.17,-3.504,-0.25,6.026,1.508,run
10.18,-3.486,-0.243,6.034,1.509,run
10.19,-3.461,-0.239,6.043,1.512,run
10.2,-3.429,-0.237,6.052,1.515,run
10.21,-3.392,-0.237,6.061,1.519,run
10.22,-3.349,-0.239,6.07,1.525,run
10.23,-3.304,-0.242,6.08,1.534,run
10.24,-3.256,-0.246,6.089,1.545,run
10.25,-3.207,-0.249,6.099,1.56,run
10.26,-3.159,-0.252,6.108,1.579,run
10.27,-3.114,-0.255,6.117,1.601,run
10.28,-3.073,-0.256,6.126,1.627,run
10.29,-3.037,-0.257,6.135,1.656,run
10.3,-3.007,-0.257,6.144,1.687,run
10.31,-2.986,-0.257,6.153,1.719,run
10.32,-2.972,-0.258,6.161,1.752,run
10.33,-2.966,-0.261,6.169,1.784,run
10.34,-2.968,-0.265,6.176,1.814,run
10.35,-2.979,-0.272,6.183,1.843,run
10.36,-2.997,-0.282,6.188,1.871,run
10.37,-3.021,-0.296,6.192,1.897,run
10.38,-3.051,-0.314,6.194,1.921,run
10.39,-3.085,-0.338,6.194,1.943,run
10.4,-3.123,-0.368,6.193,1.964,run
10.41,-3.163,-0.404,6.189,1.984,run
10.42,-3.204,-0.447,6.183,2.003,run
10.43,-3.243,-0.497,6.175,2.021,run
10.44,-3.28,-0.553,6.165,2.038,run
10.45,-3.312,-0.615,6.153,2.055,run
10.46,-3.339,-0.681,6.138,2.071,run
10.48,-3.37,-0.823,6.104,2.102,run
10.5,-3.366,-0.969,6.065,2.132,run
10.51,-3.35,-1.041,6.045,2.146,run
10.52,-3.324,-1.112,6.023,2.161,run
10.53,-3.289,-1.18,6.001,2.176,run
10.54,-3.246,-1.245,5.978,2.191,run
10.55,-3.195,-1.306,5.954,2.206,run
10.56,-3.139,-1.363,5.929,2.221,run
10.57,-3.079,-1.415,5.903,2.237,run
10.58,-3.017,-1.461,5.876,2.253,run
10.59,-2.954,-1.499,5.849,2.269,run
10.6,-2.892,-1.53,5.822,2.286,run
10.61,-2.832,-1.552,5.794,2.304,run
10.62,-2.777,-1.564,5.768,2.323,run
10.63,-2.728,-1.566,5.742,2.343,run
10.65,-2.653,-1.539,5.696,2.386,run
10.66,-2.627,-1.512,5.675,2.41,run
10.67,-2.609,-1.476,5.657,2.436,run
10.68,-2.599,-1.433,5.642,2.463,run
10.69,-2.595,-1.384,5.628,2.492,run
10.71,-2.604,-1.273,5.609,2.555,run
10.72,-2.615,-1.214,5.602,2.587,run
10.73,-2.627,-1.153,5.597,2.619,run
10.74,-2.642,-1.091,5.595,2.65,run
10.75,-2.656,-1.03,5.593,2.679,run
10.76,-2.669,-0.968,5.593,2.705,run
10.77,-2.679,-0.908,5.595,2.728,run
10.78,-2.687,-0.849,5.597,2.747,run
10.79,-2.692,-0.791,5.6,2.762,run
10.8,-2.692,-0.735,5.603,2.774,run
10.81,-2.687,-0.682,5.607,2.782,run
10.82,-2.677,-0.632,5.611,2.789,run
10.83,-2.663,-0.585,5.615,2.793,run
10.84,-2.643,-0.542,5.62,2.797,run
10.85,-2.618,-0.503,5.625,2.799,run
10.86,-2.59,-0.469,5.629,2.801,run
10.87,-2.558,-0.438,5.634,2.802,run
10.88,-2.524,-0.411,5.637,2.803,run
10.89,-2.489,-0.387,5.641,2.804,run
10.9,-2.456,-0.365,5.643,2.805,run
10.91,-2.425,-0.345,5.646,2.806,run
10.92,-2.399,-0.326,5.647,2.807,run
10.93,-2.378,-0.307,5.648,2.807,run
10.94,-2.365,-0.288,5.647,2.808,run
10.95,-2.36,-0.268,5.646,2.808,run
10.96,-2.364,-0.247,5.645,2.809,run
10.97,-2.378,-0.226,5.642,2.809,run
10.98,-2.401,-0.204,5.638,2.809,run
10.99,-2.435,-0.182,5.634,2.81,run
11.0,-2.477,-0.16,5.629,2.81,run
11.01,-2.527,-0.139,5.624,2.81,run
11.02,-2.585,-0.118,5.618,2.81,run
11.03,-2.649,-0.1,5.612,2.811,run
11.04,-2.718,-0.084,5.606,2.811,run
11.05,-2.791,-0.071,5.6,2.812,run
11.06,-2.866,-0.062,5.594,2.812,run
11.07,-2.935,-0.236,5.567,2.812,run
11.08,-3.002,-0.218,5.557,2.813,run
11.09,-3.067,-0.204,5.548,2.814,run
11.1,-3.13,-0.194,5.541,2.815,run
11.11,-3.19,-0.187,5.535,2.817,run
11.12,-3.245,-0.185,5.532,2.818,run
11.13,-3.296,-0.185,5.531,2.82,run
11.14,-3.342,-0.189,5.533,2.822,run
11.15,-3.382,-0.196,5.537,2.825,run
11.16,-3.417,-0.205,5.545,2.828,run
11.17,-3.444,-0.217,5.556,2.831,run
11.18,-3.466,-0.231,5.569,2.835,run
11.19,-3.482,-0.247,5.585,2.839,run
11.2,-3.492,-0.266,5.602,2.843,run
11.21,-3.497,-0.287,5.621,2.848,run
11.22,-3.499,-0.309,5.64,2.853,run
11.23,-3.498,-0.333,5.66,2.859,run
11.24,-3.497,-0.359,5.68,2.864,run
11.25,-3.496,-0.386,5.7,2.871,run
11.26,-3.497,-0.413,5.719,2.877,run
11.27,-3.503,-0.441,5.738,2.884,run
11.28,-3.513,-0.468,5.756,2.891,run
11.29,-3.53,-0.495,5.774,2.898,run
11.3,-3.554,-0.521,5.792,2.905,run
11.31,-3.588,-0.546,5.809,2.913,run
11.32,-3.63,-0.57,5.826,2.92,run
11.33,-3.682,-0.594,5.843,2.928,run
11.34,-3.742,-0.616,5.859,2.935,run
11.35,-3.811,-0.639,5.875,2.943,run
11.36,-3.887,-0.661,5.89,2.951,run
11.37,-3.97,-0.682,5.904,2.958,run
11.38,-4.059,-0.703,5.918,2.966,run
11.39,-4.152,-0.722,5.93,2.973,run
11.4,-4.248,-0.739,5.941,2.98,run
11.41,-4.347,-0.754,5.95,2.988,run
11.42,-4.448,-0.767,5.958,2.995,run
11.43,-4.548,-0.777,5.965,3.002,run
11.44,-4.648,-0.785,5.97,3.009,run
11.45,-4.745,-0.79,5.975,3.016,run
11.46,-4.843,-0.818,5.953,3.023,run
11.47,-4.929,-0.796,5.956,3.03,run
11.48,-5.01,-0.773,5.959,3.037,run
11.49,-5.085,-0.751,5.962,3.044,run
11.5,-5.154,-0.729,5.966,3.05,run
11.51,-5.215,-0.708,5.97,3.057,run
11.52,-5.267,-0.69,5.974,3.064,run
11.53,-5.312,-0.672,5.978,3.07,run
11.54,-5.347,-0.657,5.983,3.077,run
11.55,-5.375,-0.642,5.988,3.084,run
11.56,-5.396,-0.628,5.994,3.09,run
11.57,-5.41,-0.614,6.001,3.097,run
11.58,-5.42,-0.6,6.009,3.104,run
11.59,-5.426,-0.584,6.019,3.111,run
11.6,-5.43,-0.565,6.029,3.118,run
11.61,-5.433,-0.545,6.04,3.125,run
11.62,-5.437,-0.521,6.053,3.132,run
11.63,-5.443,-0.495,6.066,3.139,run
11.64,-5.451,-0.466,6.08,3.146,run
11.65,-5.463,-0.436,6.095,3.153,run
11.66,-5.479,-0.404,6.111,3.16,run
11.67,-5.499,-0.371,6.127,3.167,run
11.68,-5.524,-0.339,6.144,3.175,run
11.69,-5.553,-0.308,6.162,3.182,run
11.7,-5.585,-0.28,6.179,3.189,run
11.71,-5.622,-0.254,6.196,3.197,run
11.72,-5.661,-0.234,6.212,3.204,run
11.73,-5.702,-0.219,6.226,3.211,run
11.74,-5.744,-0.21,6.239,3.218,run
11.75,-5.787,-0.208,6.25,3.225,run
11.76,-5.829,-0.213,6.259,3.232,run
11.77,-5.868,-0.225,6.265,3.239,run
11.78,-5.905,-0.242,6.269,3.245,run
11.79,-5.937,-0.264,6.272,3.251,run
11.81,-5.984,-0.32,6.272,3.263,run
11.82,-5.998,-0.352,6.271,3.268,run
11.83,-6.003,-0.385,6.269,3.273,run
11.84,-6.001,-0.418,6.267,3.277,run
11.85,-5.989,-0.451,6.265,3.281,run
11.86,-5.969,-0.482,6.263,3.285,run
11.87,-5.941,-0.513,6.261,3.288,run
11.88,-5.906,-0.542,6.259,3.291,run
11.89,-5.865,-0.569,6.257,3.294,run
11.9,-5.82,-0.594,6.255,3.296,run
11.91,-5.772,-0.616,6.253,3.298,run
11.92,-5.722,-0.636,6.251,3.3,run
11.93,-5.673,-0.653,6.25,3.301,run
11.94,-5.624,-0.666,6.248,3.303,run
11.95,-5.579,-0.674,6.247,3.304,run
11.97,-5.503,-0.675,6.248,3.305,run
11.98,-5.473,-0.668,6.249,3.306,run
11.99,-5.451,-0.655,6.251,3.306,run
12.0,-5.434,-0.637,6.254,3.307,run
12.01,-5.424,-0.615,6.258,3.307,run
12.02,-5.418,-0.589,6.262,3.308,run
12.04,-5.416,-0.528,6.273,3.308,run
12.05,-5.417,-0.494,6.28,3.309,run
12.06,-5.417,-0.458,6.288,3.309,run
12.07,-5.414,-0.42,6.297,3.31,run
12.08,-5.408,-0.38,6.306,3.311,run
12.09,-5.397,-0.337,6.315,3.312,run
12.1,-5.379,-0.293,6.325,3.313,run
12.11,-5.354,-0.247,6.335,3.314,run
12.12,-5.322,-0.2,6.345,3.316,run
12.13,-5.281,-0.151,6.355,3.318,run
12.14,-5.231,-0.102,6.365,3.32,run
12.15,-5.172,-0.053,6.374,3.323,run
12.16,-5.103,-0.004,6.383,3.326,run
12.17,-5.026,0.043,6.39,3.33,run
12.18,-4.941,0.088,6.396,3.334,run
12.19,-4.848,0.131,6.401,3.339,run
12.2,-4.75,0.171,6.404,3.344,run
12.21,-4.647,0.207,6.406,3.35,run
12.22,-4.542,0.239,6.406,3.356,run
12.23,-4.437,0.268,6.405,3.363,run
12.24,-4.334,0.293,6.402,3.371,run
