time,ax,ay,az,speed,label
12.19,2.752,-1.102,0.161,1.423,run
12.2,2.747,-1.082,0.147,1.422,run
12.21,2.738,-1.058,0.135,1.421,run
12.22,2.725,-1.033,0.124,1.42,run
12.23,2.709,-1.005,0.114,1.419,run
12.24,2.69,-0.975,0.106,1.418,run
12.25,2.667,-0.942,0.099,1.417,run
12.26,2.642,-0.909,0.093,1.416,run
12.27,2.615,-0.873,0.088,1.415,run
12.28,2.586,-0.837,0.084,1.415,run
12.29,2.556,-0.799,0.08,1.414,run
12.3,2.525,-0.761,0.077,1.413,run
12.31,2.494,-0.723,0.075,1.412,run
12.32,2.463,-0.684,0.074,1.411,run
12.33,2.432,-0.646,0.072,1.41,run
12.34,2.403,-0.607,0.072,1.41,run
12.35,2.376,-0.57,0.071,1.409,run
12.36,2.351,-0.532,0.07,1.408,run
12.38,2.309,-0.46,0.07,1.407,run
12.39,2.293,-0.426,0.069,1.407,run
12.4,2.28,-0.393,0.068,1.406,run
12.41,2.271,-0.362,0.068,1.406,run
12.42,2.265,-0.332,0.067,1.405,run
12.43,2.262,-0.304,0.066,1.405,run
12.44,2.262,-0.277,0.065,1.404,run
12.45,2.265,-0.253,0.064,1.404,run
12.46,2.27,-0.23,0.064,1.403,run
12.48,2.283,-0.189,0.064,1.403,run
12.49,2.291,-0.171,0.065,1.403,run
12.5,2.298,-0.154,0.066,1.402,run
12.51,2.305,-0.138,0.069,1.402,run
12.52,2.31,-0.122,0.072,1.402,run
12.53,2.313,-0.107,0.077,1.402,run
12.55,2.313,-0.078,0.089,1.401,run
12.56,2.308,-0.064,0.097,1.401,run
12.57,2.301,-0.049,0.105,1.401,run
12.58,2.29,-0.034,0.115,1.401,run
12.6,2.257,-0.004,0.138,1.401,run
12.62,2.211,0.027,0.164,1.4,run
12.63,2.183,0.041,0.178,1.4,run
12.64,2.153,0.055,0.191,1.4,run
12.65,2.119,0.069,0.205,1.4,run
12.66,2.084,0.081,0.218,1.4,run
12.67,2.047,0.093,0.231,1.4,run
12.68,2.008,0.103,0.243,1.399,run
12.69,1.97,0.112,0.254,1.399,run
12.7,1.931,0.121,0.264,1.399,run
12.71,1.894,0.129,0.273,1.399,run
12.72,1.858,0.136,0.282,1.399,run
12.73,1.824,0.143,0.289,1.399,run
12.74,1.792,0.15,0.297,1.398,run
12.75,1.763,0.157,0.303,1.398,run
12.76,1.738,0.165,0.31,1.398,run
12.77,1.717,0.173,0.316,1.398,run
12.78,1.699,0.182,0.322,1.398,run
12.79,1.686,0.192,0.328,1.397,run
12.8,1.676,0.203,0.334,1.397,run
12.81,1.671,0.215,0.34,1.397,run
12.82,1.669,0.227,0.346,1.397,run
12.83,1.671,0.241,0.352,1.397,run
12.84,1.676,0.254,0.359,1.396,run
12.85,1.684,0.268,0.365,1.396,run
12.86,1.694,0.282,0.371,1.396,run
12.87,1.705,0.296,0.378,1.396,run
12.88,1.718,0.309,0.385,1.396,run
12.89,1.732,0.322,0.393,1.395,run
12.9,1.747,0.333,0.401,1.395,run
12.91,1.761,0.344,0.41,1.395,run
12.92,1.775,0.352,0.42,1.395,run
12.93,1.789,0.359,0.431,1.394,run
12.94,1.8,0.363,0.443,1.394,run
12.95,1.811,0.365,0.456,1.394,run
12.96,1.819,0.364,0.47,1.394,run
12.97,1.826,0.36,0.484,1.394,run
12.98,1.831,0.352,0.5,1.393,run
12.99,1.834,0.341,0.516,1.393,run
13.0,1.836,0.326,0.532,1.393,run
13.01,1.837,0.309,0.549,1.393,run
13.02,1.837,0.288,0.567,1.392,run
13.03,1.836,0.264,0.584,1.392,run
13.04,1.835,0.238,0.602,1.392,run
13.05,1.833,0.211,0.619,1.392,run
13.06,1.832,0.182,0.636,1.392,run
13.07,1.832,0.152,0.653,1.391,run
13.08,1.832,0.122,0.67,1.391,run
13.09,1.833,0.092,0.685,1.391,run
13.1,1.836,0.064,0.7,1.391,run
13.11,1.841,0.037,0.713,1.39,run
13.12,1.848,0.011,0.726,1.39,run
13.13,1.857,-0.013,0.737,1.39,run
13.14,1.868,-0.035,0.747,1.39,run
13.15,1.882,-0.056,0.756,1.39,run
13.16,1.899,-0.074,0.763,1.389,run
13.17,1.918,-0.092,0.768,1.389,run
13.18,1.939,-0.108,0.773,1.389,run
13.19,1.97,-0.084,0.763,1.389,run
13.2,1.997,-0.095,0.765,1.389,run
13.21,2.026,-0.107,0.765,1.388,run
13.22,2.057,-0.118,0.764,1.388,run
13.23,2.074,-0.177,0.774,1.388,run
13.24,2.105,-0.191,0.77,1.388,run
13.25,2.136,-0.205,0.766,1.388,run
13.26,2.167,-0.219,0.762,1.387,run
13.27,2.198,-0.234,0.756,1.387,run
13.28,2.227,-0.249,0.75,1.387,run
13.29,2.23,-0.324,0.753,1.387,run
13.3,2.255,-0.34,0.746,1.387,run
13.31,2.278,-0.356,0.74,1.386,run
13.32,2.299,-0.371,0.733,1.386,run
13.33,2.318,-0.385,0.727,1.386,run
13.34,2.335,-0.397,0.722,1.386,run
13.35,2.349,-0.407,0.716,1.386,run
13.36,2.36,-0.416,0.712,1.386,run
13.37,2.369,-0.424,0.707,1.386,run
13.38,2.375,-0.43,0.704,1.386,run
13.39,2.378,-0.436,0.701,1.385,run
13.4,2.377,-0.441,0.698,1.385,run
13.41,2.374,-0.447,0.696,1.385,run
13.42,2.368,-0.454,0.694,1.385,run
13.43,2.358,-0.463,0.692,1.385,run
13.44,2.346,-0.473,0.69,1.385,run
13.45,2.331,-0.486,0.689,1.385,run
13.46,2.313,-0.502,0.687,1.385,run
13.47,2.294,-0.521,0.686,1.385,run
13.48,2.273,-0.543,0.686,1.385,run
13.49,2.251,-0.569,0.685,1.385,run
13.5,2.227,-0.598,0.685,1.385,run
13.51,2.203,-0.632,0.685,1.386,run
13.52,2.179,-0.668,0.685,1.386,run
13.53,2.156,-0.708,0.685,1.386,run
13.54,2.133,-0.751,0.686,1.386,run
13.55,2.111,-0.798,0.686,1.386,run
13.56,2.091,-0.847,0.685,1.386,run
13.57,2.073,-0.898,0.684,1.387,run
13.58,2.058,-0.952,0.683,1.387,run
13.59,2.044,-1.006,0.68,1.387,run
13.6,2.034,-1.062,0.676,1.388,run
13.61,2.026,-1.117,0.671,1.389,run
13.62,2.021,-1.172,0.664,1.391,run
13.63,2.018,-1.225,0.656,1.394,run
13.64,2.016,-1.276,0.646,1.397,run
13.65,2.017,-1.323,0.636,1.402,run
13.66,2.018,-1.366,0.624,1.408,run
13.67,2.019,-1.404,0.611,1.416,run
13.68,2.02,-1.437,0.598,1.426,run
13.69,2.02,-1.463,0.585,1.438,run
13.7,2.018,-1.482,0.571,1.452,run
13.71,2.014,-1.494,0.558,1.466,run
13.73,1.999,-1.498,0.533,1.498,run
13.74,1.987,-1.489,0.522,1.515,run
13.75,1.971,-1.475,0.512,1.531,run
13.76,1.953,-1.454,0.503,1.547,run
13.77,1.931,-1.428,0.496,1.562,run
13.78,1.906,-1.397,0.489,1.576,run
13.8,1.848,-1.325,0.48,1.602,run
13.81,1.815,-1.285,0.476,1.614,run
13.82,1.779,-1.243,0.474,1.625,run
13.83,1.74,-1.201,0.472,1.635,run
13.85,1.657,-1.118,0.468,1.654,run
13.86,1.612,-1.078,0.467,1.663,run
13.88,1.519,-1.004,0.464,1.68,run
13.89,1.472,-0.971,0.462,1.688,run
13.9,1.425,-0.941,0.459,1.696,run
13.91,1.378,-0.914,0.456,1.703,run
13.92,1.331,-0.891,0.452,1.71,run
13.93,1.286,-0.872,0.447,1.718,run
13.94,1.241,-0.858,0.441,1.725,run
13.95,1.198,-0.848,0.433,1.732,run
13.96,1.156,-0.842,0.424,1.739,run
13.97,1.115,-0.842,0.413,1.746,run
13.98,1.075,-0.847,0.401,1.753,run
13.99,1.037,-0.857,0.387,1.76,run
14.0,0.999,-0.872,0.372,1.767,run
14.01,0.962,-0.892,0.355,1.774,run
14.02,0.925,-0.917,0.337,1.781,run
14.03,0.888,-0.946,0.318,1.789,run
14.04,0.851,-0.98,0.298,1.796,run
14.05,0.814,-1.018,0.277,1.804,run
14.06,0.776,-1.059,0.256,1.812,run
14.07,0.737,-1.104,0.234,1.82,run
14.08,0.697,-1.152,0.211,1.829,run
14.09,0.657,-1.202,0.189,1.838,run
14.1,0.616,-1.254,0.166,1.847,run
14.11,0.574,-1.308,0.143,1.857,run
14.12,0.531,-1.363,0.12,1.868,run
14.13,0.488,-1.418,0.097,1.879,run
14.14,0.445,-1.474,0.075,1.891,run
14.15,0.403,-1.529,0.052,1.904,run
14.16,0.361,-1.584,0.029,1.917,run
14.17,0.32,-1.638,0.005,1.931,run
14.18,0.28,-1.691,-0.02,1.946,run
14.19,0.242,-1.742,-0.045,1.962,run
14.2,0.205,-1.792,-0.072,1.978,run
14.21,0.172,-1.84,-0.101,1.994,run
14.22,0.141,-1.886,-0.132,2.01,run
14.23,0.113,-1.93,-0.165,2.025,run
14.24,0.089,-1.971,-0.2,2.04,run
14.25,0.07,-2.01,-0.237,2.053,run
14.26,0.055,-2.045,-0.277,2.064,run
14.27,0.044,-2.078,-0.318,2.074,run
14.28,0.038,-2.107,-0.362,2.082,run
14.29,0.037,-2.132,-0.408,2.089,run
14.3,0.039,-2.153,-0.455,2.094,run
14.31,0.045,-2.169,-0.505,2.097,run
14.32,0.054,-2.181,-0.556,2.1,run
14.33,0.066,-2.189,-0.608,2.101,run
14.34,0.081,-2.192,-0.662,2.102,run
14.35,0.097,-2.19,-0.718,2.103,run
14.36,0.114,-2.184,-0.775,2.103,run
14.37,0.133,-2.173,-0.832,2.104,run
14.38,0.152,-2.157,-0.891,2.104,run
14.39,0.17,-2.136,-0.951,2.104,run
14.4,0.189,-2.111,-1.011,2.104,run
14.41,0.206,-2.081,-1.071,2.104,run
14.42,0.222,-2.047,-1.131,2.104,run
14.43,0.236,-2.008,-1.19,2.104,run
14.44,0.248,-1.965,-1.249,2.104,run
14.45,0.258,-1.919,-1.306,2.104,run
14.46,0.293,-1.857,-1.366,2.104,run
14.47,0.27,-1.815,-1.416,2.104,run
14.48,0.271,-1.758,-1.469,2.104,run
14.49,0.27,-1.699,-1.519,2.104,run
14.5,0.266,-1.637,-1.566,2.104,run
14.51,0.258,-1.574,-1.612,2.104,run
14.52,0.248,-1.51,-1.655,2.104,run
14.53,0.235,-1.446,-1.695,2.104,run
14.54,0.219,-1.381,-1.733,2.104,run
14.55,0.201,-1.317,-1.768,2.104,run
14.56,0.181,-1.254,-1.801,2.104,run
14.57,0.16,-1.193,-1.831,2.104,run
14.58,0.136,-1.134,-1.858,2.104,run
14.59,0.112,-1.078,-1.882,2.103,run
14.6,0.087,-1.026,-1.904,2.103,run
14.61,0.06,-0.977,-1.923,2.103,run
14.62,0.034,-0.932,-1.939,2.103,run
14.63,0.007,-0.892,-1.952,2.102,run
14.64,-0.02,-0.857,-1.964,2.102,run
14.65,-0.047,-0.826,-1.972,2.101,run
14.66,-0.073,-0.8,-1.979,2.1,run
14.67,-0.098,-0.779,-1.984,2.099,run
14.68,-0.122,-0.761,-1.987,2.096,run
14.69,-0.145,-0.748,-1.989,2.094,run
14.7,-0.166,-0.739,-1.99,2.09,run
14.71,-0.186,-0.732,-1.991,2.085,run
14.72,-0.204,-0.729,-1.991,2.078,run
14.73,-0.221,-0.729,-1.992,2.071,run
14.74,-0.236,-0.732,-1.993,2.061,run
14.75,-0.25,-0.737,-1.995,2.05,run
14.76,-0.262,-0.743,-1.998,2.038,run
14.77,-0.273,-0.751,-2.002,2.024,run
14.78,-0.282,-0.76,-2.008,2.009,run
14.79,-0.291,-0.77,-2.016,1.994,run
14.8,-0.298,-0.78,-2.026,1.978,run
14.81,-0.305,-0.79,-2.037,1.963,run
14.82,-0.311,-0.8,-2.05,1.947,run
14.83,-0.317,-0.81,-2.063,1.932,run
14.84,-0.322,-0.819,-2.078,1.918,run
14.85,-0.327,-0.827,-2.093,1.904,run
14.86,-0.332,-0.834,-2.108,1.891,run
14.87,-0.337,-0.84,-2.124,1.879,run
14.88,-0.341,-0.844,-2.138,1.867,run
14.89,-0.346,-0.846,-2.152,1.857,run
14.9,-0.351,-0.847,-2.164,1.847,run
14.91,-0.357,-0.846,-2.175,1.837,run
14.92,-0.364,-0.843,-2.184,1.828,run
14.93,-0.37,-0.84,-2.192,1.82,run
14.94,-0.378,-0.834,-2.198,1.812,run
14.95,-0.386,-0.828,-2.202,1.804,run
14.96,-0.394,-0.821,-2.204,1.797,run
14.97,-0.403,-0.813,-2.204,1.789,run
14.98,-0.412,-0.805,-2.203,1.782,run
14.99,-0.421,-0.796,-2.199,1.775,run
15.0,-0.43,-0.787,-2.194,1.769,run
15.01,-0.439,-0.778,-2.188,1.762,run
15.02,-0.447,-0.77,-2.18,1.755,run
15.03,-0.455,-0.761,-2.171,1.749,run
15.04,-0.463,-0.753,-2.16,1.742,run
15.05,-0.469,-0.745,-2.149,1.735,run
15.06,-0.475,-0.737,-2.137,1.729,run
15.07,-0.48,-0.73,-2.125,1.722,run
15.08,-0.484,-0.724,-2.111,1.715,run
15.09,-0.486,-0.718,-2.098,1.708,run
15.1,-0.487,-0.714,-2.084,1.701,run
15.11,-0.487,-0.71,-2.07,1.693,run
15.12,-0.485,-0.708,-2.056,1.686,run
15.14,-0.476,-0.706,-2.028,1.669,run
15.16,-0.46,-0.708,-2.0,1.651,run
15.17,-0.45,-0.71,-1.987,1.641,run
15.18,-0.438,-0.713,-1.974,1.631,run
15.19,-0.424,-0.716,-1.961,1.619,run
15.21,-0.393,-0.724,-1.939,1.594,run
15.22,-0.375,-0.728,-1.929,1.58,run
15.23,-0.354,-0.736,-1.927,1.57,run
15.24,-0.334,-0.743,-1.928,1.561,run
15.25,-0.315,-0.748,-1.931,1.552,run
15.26,-0.296,-0.753,-1.936,1.544,run
15.28,-0.261,-0.76,-1.947,1.528,run
15.29,-0.244,-0.763,-1.952,1.521,run
15.3,-0.226,-0.765,-1.959,1.514,run
15.31,-0.209,-0.768,-1.965,1.507,run
15.32,-0.192,-0.77,-1.972,1.501,run
15.33,-0.175,-0.772,-1.978,1.495,run
15.34,-0.157,-0.774,-1.985,1.49,run
15.35,-0.14,-0.776,-1.993,1.484,run
15.36,-0.122,-0.779,-2.0,1.479,run
15.37,-0.104,-0.781,-2.007,1.474,run
15.38,-0.085,-0.783,-2.015,1.47,run
15.39,-0.067,-0.786,-2.023,1.465,run
15.4,-0.049,-0.789,-2.031,1.461,run
15.41,-0.03,-0.791,-2.039,1.457,run
15.42,-0.011,-0.794,-2.047,1.453,run
15.43,0.008,-0.797,-2.055,1.449,run
15.44,0.027,-0.801,-2.063,1.445,run
15.45,0.046,-0.804,-2.072,1.442,run
15.46,0.065,-0.807,-2.08,1.438,run
15.47,0.084,-0.811,-2.089,1.435,run
15.48,0.103,-0.815,-2.097,1.432,run
15.49,0.122,-0.818,-2.106,1.429,run
15.5,0.141,-0.822,-2.114,1.426,run
15.51,0.16,-0.826,-2.123,1.423,run
15.52,0.179,-0.83,-2.131,1.421,run
15.53,0.198,-0.834,-2.14,1.418,run
15.54,0.216,-0.838,-2.148,1.415,run
15.55,0.235,-0.842,-2.157,1.413,run
15.56,0.253,-0.847,-2.166,1.411,run
15.57,0.271,-0.851,-2.174,1.408,run
15.58,0.289,-0.855,-2.183,1.406,run
15.59,0.307,-0.859,-2.192,1.404,run
15.6,0.325,-0.864,-2.201,1.402,run
15.61,0.343,-0.868,-2.21,1.4,run
15.62,0.36,-0.872,-2.219,1.398,run
15.63,0.377,-0.877,-2.228,1.396,run
15.64,0.394,-0.881,-2.237,1.394,run
15.65,0.411,-0.885,-2.247,1.392,run
15.66,0.427,-0.889,-2.256,1.39,run
15.67,0.444,-0.893,-2.266,1.389,run
15.68,0.46,-0.898,-2.276,1.387,run
15.69,0.476,-0.901,-2.286,1.385,run
15.7,0.492,-0.905,-2.296,1.384,run
15.71,0.507,-0.909,-2.306,1.382,run
15.72,0.523,-0.913,-2.316,1.381,run
15.73,0.538,-0.917,-2.327,1.38,run
15.74,0.553,-0.92,-2.338,1.378,run
15.75,0.567,-0.924,-2.348,1.377,run
15.76,0.582,-0.927,-2.36,1.376,run
15.77,0.596,-0.93,-2.371,1.374,run
15.78,0.61,-0.933,-2.382,1.373,run
15.79,0.624,-0.936,-2.394,1.372,run
15.8,0.637,-0.939,-2.406,1.371,run
15.81,0.65,-0.942,-2.418,1.37,run
15.82,0.663,-0.944,-2.43,1.369,run
15.83,0.676,-0.947,-2.443,1.367,run
15.84,0.688,-0.949,-2.455,1.366,run
15.85,0.701,-0.951,-2.468,1.365,run
15.86,0.712,-0.953,-2.481,1.364,run
15.87,0.724,-0.955,-2.494,1.363,run
15.88,0.736,-0.956,-2.507,1.363,run
15.89,0.747,-0.958,-2.52,1.362,run
