time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-23 19:13:28.6430,0.874,1.999,0.594,0.83,-10.36,-13.8,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.6530,1.566,1.698,-0.276,-4.07,-11.94,-9.96,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.6630,1.974,1.358,-1.735,-10.65,-8.91,-1.04,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.6730,1.589,1.324,-3.237,-14.4,-5.56,13.66,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.6840,0.948,1.648,-4.115,-3.96,-8.37,37.78,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.6940,0.336,2.046,-4.424,2.09,-12.24,40.98,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.7050,-0.13,2.555,-3.978,6.58,-17.2,36.57,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.7140,-0.415,2.811,-2.815,6.58,-17.2,36.57,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.7240,-0.461,2.72,-1.503,9.23,-19.67,24.99,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.7350,-0.536,2.422,-0.701,9.54,-18.75,11.93,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.7450,-0.668,2.169,-0.55,10.21,-15.83,3.93,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.7560,-0.624,2.387,-1.049,11.02,-15.45,7.35,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.7640,-0.465,2.922,-1.714,11.02,-15.45,7.35,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.7750,-0.388,3.101,-2.178,8.29,-22.15,18.59,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.7850,-0.275,3.041,-2.308,8.29,-22.15,18.59,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.7940,-0.117,2.995,-2.261,4.85,-20.71,19.48,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.8060,0.065,2.917,-2.078,4.85,-20.71,19.48,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.8150,0.295,2.757,-1.629,2.58,-19.78,17.62,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.8240,0.657,2.598,-0.973,-0.2,-18.08,13.06,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.8350,1.147,2.391,-0.429,-4.27,-16.45,6.4,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.8450,1.709,1.999,-0.211,-15.61,-10.64,-1.73,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.8540,2.162,1.446,-0.212,-15.61,-10.64,-1.73,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.8640,2.378,1.106,-0.002,-20.52,-5.32,-2.06,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.8760,2.35,0.978,0.489,-23.08,-2.08,-4.36,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.8850,2.166,0.863,1.041,-23.22,-0.84,-9.23,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.8950,1.93,0.531,1.382,-21.8,0.33,-14.51,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.9040,1.887,0.143,1.502,-19.78,3.69,-17.6,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.9140,1.991,-0.004,1.401,-20.6,9.14,-17.24,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.9250,2.062,0.047,1.22,-20.6,9.14,-17.24,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.9360,2.048,0.139,0.995,-21.26,8.74,-15.2,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.9460,1.992,0.137,0.874,-21.05,7.93,-12.74,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.9560,1.96,0.128,0.971,-20.4,8.03,-11.3,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.9660,1.966,0.069,1.217,-19.97,8.19,-12.04,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.9760,2.062,-0.042,1.453,-19.88,8.82,-14.28,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.9860,2.385,-0.101,1.6,-20.61,9.96,-16.46,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:28.9960,2.773,0.033,1.489,-23.45,10.57,-17.8,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:29.0080,3.107,0.226,1.223,-26.85,9.27,-16.61,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:29.0160,3.36,0.523,0.815,-29.62,7.37,-13.88,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:29.0270,3.563,0.795,0.453,-31.56,4.42,-9.69,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:29.0360,3.726,1.049,0.239,-32.97,1.69,-5.9,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:29.0470,3.91,1.294,0.303,-33.95,-0.91,-3.55,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:29.0570,4.178,1.666,0.436,-35.08,-3.51,-3.93,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:29.0670,4.35,2.242,0.432,-36.98,-7.42,-5.0,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:29.0770,4.464,2.776,0.436,-37.93,-13.42,-4.74,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:29.0870,4.707,3.3,0.208,-38.33,-19.1,-4.54,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:29.0980,4.764,3.622,-0.175,-40.01,-24.75,-2.05,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:29.1070,4.312,3.754,-0.501,-39.88,-28.52,1.98,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:29.1170,3.531,4.28,-0.459,-34.8,-30.54,5.44,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:29.1270,2.529,4.569,-0.221,-26.58,-36.46,5.27,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:29.1370,1.909,4.638,-0.048,-16.33,-40.0,3.18,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:29.1480,1.909,4.499,-0.18,-9.97,-41.29,1.77,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:29.1590,2.036,3.903,-0.564,-9.8,-40.43,3.42,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:29.1670,2.035,3.055,-0.995,-10.96,-35.05,7.61,49.27932053537935,-122.90328189031976,337.52179464511573,0.0
2024-07-23 19:13:29.1790,1.497,2.272,-1.642,-10.89,-27.27,12.29,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.1860,0.193,2.131,-2.058,-5.52,-20.29,18.96,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.1990,-1.256,2.584,-1.748,7.39,-19.76,23.15,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.2080,-2.544,3.125,-1.052,21.69,-25.02,20.01,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.2170,-3.434,3.27,-0.198,34.39,-30.92,12.96,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.2270,-3.38,3.165,0.236,43.15,-32.6,4.44,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.2380,-2.422,2.889,0.107,42.63,-31.52,0.18,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.2480,-1.582,2.17,-0.03,33.2,-28.57,1.58,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.2570,-1.299,1.256,-0.083,24.91,-21.26,3.13,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.2670,-1.228,0.691,-0.133,22.05,-12.12,3.9,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.2770,-1.137,0.675,-0.383,21.25,-6.53,4.65,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.2870,-1.007,0.96,-0.741,20.28,-6.41,7.34,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.2980,-0.957,1.325,-1.071,18.94,-9.29,11.0,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.3070,-0.888,1.622,-1.242,18.43,-12.95,14.29,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.3180,-0.729,1.783,-1.33,17.78,-15.88,15.92,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.3280,-0.477,1.849,-1.335,16.26,-17.39,16.68,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.3380,-0.265,1.8,-1.305,13.82,-17.88,16.62,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.3480,-0.139,1.652,-1.259,11.77,-17.18,16.24,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.3580,-0.056,1.466,-1.276,10.54,-15.46,15.73,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.3680,0.02,1.264,-1.28,9.7,-13.31,15.86,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.3780,0.098,1.132,-1.183,8.93,-10.98,15.86,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.3880,0.192,1.164,-1.0,8.11,-9.3,14.83,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.3980,0.281,1.307,-0.795,7.15,-9.2,12.91,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.4080,0.365,1.39,-0.59,6.2,-10.14,10.72,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.4180,0.475,1.381,-0.402,5.28,-10.44,8.5,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.4280,0.615,1.229,-0.228,4.06,-9.79,6.4,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.4380,0.793,1.009,-0.102,2.5,-7.75,4.42,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.4490,0.953,0.782,-0.004,0.53,-5.05,2.89,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.4590,1.036,0.679,0.058,-1.29,-2.33,1.64,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.4690,1.013,0.605,0.122,-2.36,-0.88,0.73,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.4790,0.988,0.555,0.157,-2.39,0.24,-0.21,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.4890,0.993,0.558,0.129,-2.42,1.1,-0.87,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.4990,1.012,0.505,0.109,-2.77,1.41,-0.93,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.5090,1.038,0.449,0.156,-3.26,2.24,-1.12,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.5190,1.095,0.374,0.29,-3.85,3.07,-1.98,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.5290,1.169,0.281,0.483,-4.76,4.05,-3.71,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.5390,1.226,0.154,0.707,-5.84,5.17,-6.0,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.5490,1.228,0.015,0.832,-7.09,8.1,-10.04,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.5590,1.212,-0.081,0.807,-7.09,8.1,-10.04,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.5690,1.199,-0.057,0.658,-7.23,9.16,-10.02,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.5790,1.151,0.049,0.509,-7.37,9.02,-8.76,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.5890,1.117,0.184,0.452,-7.19,8.07,-7.5,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.6000,1.091,0.226,0.607,-7.18,6.82,-7.17,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.6100,1.21,0.123,0.9,-7.25,6.45,-8.97,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.6200,1.309,-0.11,1.176,-8.72,7.46,-12.14,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.6300,1.405,-0.309,1.449,-9.91,9.69,-15.18,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.6400,1.576,-0.271,1.531,-10.97,11.54,-18.19,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.6500,1.601,-0.147,1.361,-12.67,11.04,-19.28,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.6600,1.352,-0.029,0.998,-12.88,9.71,-17.82,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.6700,0.891,0.055,0.596,-10.42,8.48,-14.36,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.6800,0.728,0.217,0.495,-5.92,7.65,-10.45,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.6900,0.913,0.514,0.573,-4.38,6.07,-9.46,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.7010,1.459,1.045,0.869,-6.22,3.17,-10.22,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.7110,1.896,1.399,0.719,-11.52,-2.02,-13.07,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.7210,1.948,1.277,0.013,-15.82,-4.22,-4.19,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.7310,1.744,1.193,-0.968,-15.82,-4.22,-4.19,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.7400,1.411,1.416,-1.889,-13.46,-3.33,5.91,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.7510,1.09,1.797,-2.725,-9.84,-5.49,15.44,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.7610,0.489,2.287,-3.123,-6.38,-9.26,23.99,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.7720,-0.1,2.866,-2.3,-0.28,-14.15,27.98,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.7820,-0.083,3.493,-0.821,5.58,-19.91,19.8,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.7920,0.085,3.272,0.133,5.36,-26.08,5.13,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.8020,0.409,2.345,0.307,3.62,-23.91,-4.34,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.8110,0.919,1.535,-0.019,0.39,-14.8,-6.07,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.8210,1.262,1.161,-0.428,-4.55,-6.86,-2.83,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.8320,1.459,1.511,-0.586,-7.78,-3.24,1.25,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.8420,1.36,2.143,-0.569,-9.59,-6.72,2.9,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.8520,1.079,2.31,-0.349,-8.56,-12.91,2.85,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.8630,1.106,2.168,-0.02,-5.82,-14.5,0.82,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.8730,1.341,1.991,0.058,-6.12,-13.03,-2.25,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.8820,1.587,1.686,0.009,-8.45,-11.22,-2.81,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.8920,1.797,1.432,-0.061,-10.82,-8.21,-2.11,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.9020,2.058,1.462,-0.125,-12.76,-5.73,-1.19,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.9120,2.235,1.827,-0.339,-15.13,-6.08,-0.32,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.9230,2.119,2.21,-0.518,-16.64,-9.76,2.03,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.9330,1.95,2.522,-0.544,-15.28,-13.64,4.03,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.9440,1.792,2.585,-0.585,-13.43,-16.81,4.54,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.9540,1.756,2.491,-0.626,-11.74,-17.5,5.2,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.9630,1.8,2.334,-0.622,-11.26,-16.66,5.82,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.9730,1.937,2.102,-0.526,-12.76,-13.06,5.1,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.9850,2.133,1.988,-0.439,-12.76,-13.06,5.1,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:29.9930,2.175,1.904,-0.355,-14.47,-12.12,4.25,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:30.0030,2.014,1.84,-0.259,-14.62,-11.53,3.41,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:30.0140,1.801,1.899,-0.212,-12.76,-11.18,2.46,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:30.0230,1.59,1.954,-0.353,-10.42,-12.03,2.08,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:30.0330,1.431,1.929,-0.538,-8.12,-12.82,3.59,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:30.0450,1.341,1.893,-0.719,-6.37,-12.82,5.56,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:30.0530,1.246,1.843,-0.838,-5.32,-12.69,7.46,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:30.0630,1.059,1.655,-0.764,-4.25,-12.4,8.68,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:30.0730,0.758,1.269,-0.528,-2.29,-10.72,7.92,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:30.0830,0.351,0.736,-0.243,0.76,-7.09,5.54,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:30.0940,-0.142,0.18,-0.033,4.87,-2.03,2.67,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:30.1040,-0.581,-0.292,0.15,9.83,3.24,0.58,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:30.1140,-0.747,-0.457,0.302,14.24,7.67,-1.22,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:30.1240,-0.675,-0.364,0.292,15.97,9.11,-2.66,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:30.1340,-0.555,-0.335,0.182,15.34,8.04,-2.51,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:30.1440,-0.469,-0.41,0.138,14.22,7.64,-1.41,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:30.1550,-0.407,-0.576,0.154,13.43,8.27,-0.99,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:30.1660,-0.35,-0.701,0.201,12.88,9.78,-1.16,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:30.1740,-0.418,-0.681,0.256,13.14,10.47,-2.22,49.279322072485435,-122.90327906883547,338.3594723753631,0.7121996755167251
2024-07-23 19:13:30.1840,-0.545,-0.558,0.285,13.14,10.47,-2.22,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.1940,-0.617,-0.348,0.231,14.46,9.06,-2.53,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.2040,-0.668,-0.11,0.192,15.24,6.82,-2.01,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.2140,-0.695,0.024,0.216,15.8,4.35,-1.63,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.2240,-0.626,0.053,0.203,16.09,2.93,-1.85,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.2340,-0.473,0.023,0.153,15.43,2.58,-1.69,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.2450,-0.286,-0.074,0.089,13.94,2.84,-1.14,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.2550,-0.127,-0.219,0.03,12.11,3.76,-0.44,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.2650,0.013,-0.322,-0.013,10.56,5.14,0.22,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.2750,0.14,-0.314,-0.046,9.21,6.1,0.73,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.2850,0.214,-0.242,-0.109,7.97,5.95,1.14,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.2950,0.259,-0.178,-0.203,7.26,5.18,1.85,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.3050,0.284,-0.194,-0.288,6.83,4.5,2.84,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.3150,0.316,-0.229,-0.346,6.6,4.61,3.71,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.3250,0.332,-0.283,-0.338,6.29,4.91,4.27,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.3350,0.34,-0.357,-0.275,6.16,5.4,4.15,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.3450,0.368,-0.398,-0.234,5.86,6.35,2.98,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.3560,0.391,-0.426,-0.21,5.86,6.35,2.98,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.3660,0.418,-0.388,-0.192,5.46,5.95,2.3,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.3770,0.422,-0.302,-0.163,5.46,5.95,2.3,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.3850,0.375,-0.266,-0.137,5.47,4.93,1.86,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.3960,0.325,-0.221,-0.1,5.97,4.38,1.42,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.4060,0.264,-0.219,-0.059,6.48,3.76,0.87,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.4160,0.211,-0.252,-0.013,7.11,3.57,0.27,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.4260,0.201,-0.309,0.02,7.65,3.7,-0.39,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.4360,0.21,-0.341,0.022,7.75,4.07,-0.91,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.4460,0.239,-0.358,0.009,7.38,4.12,-1.2,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.4570,0.284,-0.391,-0.027,7.38,4.12,-1.2,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.4660,0.315,-0.406,-0.093,6.92,4.2,-1.04,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.4760,0.33,-0.376,-0.143,6.6,4.09,-0.61,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.4860,0.345,-0.306,-0.163,6.41,3.51,-0.34,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
2024-07-23 19:13:30.4970,0.293,-0.297,-0.196,6.21,2.56,-0.4,49.27935220662312,-122.90330015255195,339.15420689433813,1.8699311489879222
