time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-23 19:15:49.7870,-0.068,1.448,0.186,4.93,-23.03,-1.32,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:49.7980,-0.148,1.699,0.087,4.93,-23.03,-1.32,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:49.8080,-0.242,1.92,-0.092,6.41,-27.77,1.21,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:49.8180,-0.345,2.077,-0.267,6.41,-27.77,1.21,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:49.8290,-0.424,2.186,-0.351,7.39,-29.34,2.76,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:49.8390,-0.45,2.223,-0.352,8.2,-30.38,3.41,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:49.8490,-0.453,2.192,-0.332,8.57,-30.7,3.29,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:49.8590,-0.416,2.123,-0.307,8.77,-30.31,3.01,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:49.8690,-0.374,1.969,-0.251,8.64,-29.51,2.2148036670684816,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:49.8790,-0.269,1.704,-0.131,8.52,-27.84,2.21,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:49.8880,-0.057,1.435,-0.05,6.08,-22.19,0.32,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:49.8990,0.193,1.136,0.015,3.96,-19.01,-0.29,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:49.9090,0.398,0.797,0.199,3.96,-19.01,-0.29,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:49.9190,0.586,0.536,0.412,2.25,-15.46,-2.06,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:49.9290,0.781,0.357,0.508,0.7,-12.65,-4.12,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:49.9390,1.08,0.164,0.508,-0.92,-10.63,-5.04,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:49.9490,1.701,-0.219,0.523,-3.55,-8.43,-5.06,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:49.9600,2.661,-0.683,0.654,-9.3,-4.29,-5.28,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:49.9690,3.562,-1.51,0.482,-18.35,0.69,-6.63,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:49.9800,4.164,-2.592,0.234,-32.54,20.22,-2.44,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:49.9900,4.965,-2.848,-0.039,-32.54,20.22,-2.44,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:50.0010,5.473,-2.893,-0.531,-40.21,23.05,0.32,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:50.0130,5.032,-3.314,-0.861,-45.06,23.72,5.12,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:50.0200,4.212,-3.198,-0.638,-40.69,27.94,8.24,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:50.0300,3.218,-2.515,-0.32,-32.66,26.79,5.88,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:50.0410,2.248,-1.8,-0.067,-22.95,20.02,2.62,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:50.0490,1.528,-1.256,-0.029,-13.48,12.95,0.08,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:50.0590,1.106,-1.105,-0.167,-6.42,7.6,-0.33,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:50.0700,0.908,-1.185,-0.052,-2.27,6.13,1.01,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:50.0800,0.755,-1.187,0.032,-0.31,6.94,-0.15,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:50.0900,0.652,-1.125,0.071,1.2,6.98,-0.97,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:50.1000,0.512,-1.051,0.1,2.21,6.38,-1.3,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:50.1100,0.369,-0.911,0.057,3.59,5.64,-1.49,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:50.1200,0.213,-0.759,0.006,4.99,4.25,-0.96,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:50.1300,0.088,-0.664,-0.059,7.73,1.79,0.43,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:50.1410,-0.019,-0.586,-0.14,7.73,1.79,0.43,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:50.1510,-0.156,-0.481,-0.201,8.76,0.99,1.3,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:50.1610,-0.315,-0.384,-0.241,11.64,-1.04,2.34,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:50.1700,-0.491,-0.337,-0.286,11.64,-1.04,2.34,49.2801402520255,-122.90455733268034,343.0895708836615,1.0772463259037957
2024-07-23 19:15:50.1800,-0.671,-0.331,-0.348,13.36,-1.52,2.78,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.1910,-0.815,-0.36,-0.434,16.5,-1.35,4.17,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.2000,-0.884,-0.39,-0.477,16.5,-1.35,4.17,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.2100,-0.906,-0.374,-0.483,17.16,-1.09,4.55,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.2200,-0.895,-0.338,-0.47,17.35,-1.3,4.57,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.2310,-0.874,-0.332,-0.421,16.96,-1.82,3.91,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.2420,-0.865,-0.323,-0.376,16.83,-1.98,3.45,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.2510,-0.838,-0.322,-0.362,16.83,-1.98,3.45,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.2610,-0.778,-0.426,-0.332,16.53,-2.03,3.26,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.2720,-0.64,-0.635,-0.293,15.92,-1.06,2.9,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.2810,-0.436,-0.931,-0.263,14.54,0.96,2.4,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.2910,-0.15,-1.352,-0.278,9.700420255064964,7.9651391422748565,1.99,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.3020,0.26,-1.877,-0.327,9.7,7.96,1.99,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.3110,0.845,-2.468,-0.424,5.64,13.09,2.33,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.3220,1.634,-2.987,-0.54,-0.15,18.83,3.18,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.3320,2.432,-3.346,-0.708,-7.96,23.83,4.25,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.3430,3.032,-3.765,-1.143,-15.88,27.23,5.85,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.3540,3.435,-4.035,-1.615,-21.89,31.18,10.05,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.3620,3.874,-3.42,-1.731,-30.61,27.26,15.59,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.3730,3.754,-2.829,-1.581,-30.61,27.26,15.59,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.3830,3.581,-2.093,-1.308,-29.72,21.15,14.07,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.3930,3.287,-1.332,-1.142,-28.34,13.59,11.41,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.4040,2.856,-0.68,-1.021,-21.88,-0.89,8.78,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.4130,2.405,-0.168,-0.83,-21.88,-0.89,8.78,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.4230,1.987,0.136,-0.583,-17.74,-6.16,7.08,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.4320,1.691,0.279,-0.32,-11.12,-10.86,2.55,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.4420,1.518,0.302,-0.127,-9.54,-11.18,0.94,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.4530,1.37,0.271,-0.031,-9.54,-11.18,0.94,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.4630,1.251,0.286,0.007,-8.2,-10.95,0.29,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.4730,1.097,0.309,-0.008,-7.14,-11.16,0.2,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.4830,0.882,0.389,-0.069,-5.75,-11.45,0.59,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.4930,0.672,0.533,-0.144,-3.77,-12.3,1.36,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.5040,0.486,0.671,-0.226,-1.84,-13.77,2.2,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.5130,0.318,0.786,-0.279,1.45,-16.36,3.54,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.5240,0.181,0.894,-0.267,1.45,-16.36,3.54,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.5330,0.074,1.0,-0.19,2.74,-17.45,3.37,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.5430,-0.025,1.09,-0.076,3.76,-18.51,2.57,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.5540,-0.115,1.173,0.044,4.72,-19.4,1.43,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.5630,-0.201,1.247,0.128,5.63,-20.21,0.27,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.5740,-0.281,1.301,0.161,6.5,-20.9,-0.5,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.5840,-0.305,1.345,0.147,7.7,-21.76,-0.54,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.5940,-0.286,1.345,0.083,7.7,-21.76,-0.54,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.6030,-0.254,1.309,0.008,7.64,-21.67,0.14,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.6130,-0.202,1.255,-0.057,7.5,-21.22,0.89,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.6240,-0.153,1.168,-0.08,6.93,-19.58,1.66,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.6340,-0.104,1.054,-0.053,6.93,-19.58,1.66,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.6440,-0.039,0.911,-0.01,6.68,-18.31,1.29,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.6540,0.048,0.747,-0.011,6.28,-16.75,0.75,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.6640,0.118,0.602,-0.057,5.2,-13.36,0.93,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.6740,0.185,0.523,-0.1,4.75,-12.42,1.18,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.6870,0.267,0.518,-0.17,4.75,-12.42,1.18,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.6940,0.382,0.514,-0.278,4.17,-12.16,1.65,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.7050,0.687,0.461,-0.159,3.29,-11.87,2.44,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.7140,1.383,0.401,0.158,0.6,-11.0,0.96,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.7250,2.408,-0.012,0.186,-15.52,-5.31,-2.86,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.7350,3.297,-1.188,-0.016,-15.52,-5.31,-2.86,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.7450,3.98,-2.528,-0.098,-23.91,6.75,-0.88,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.7560,4.926,-2.607,-0.269,-30.37,20.31,0.07,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.7660,5.362,-2.522,-0.879,-39.47,21.4,1.94,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.7760,4.874,-2.97,-1.408,-43.64,20.79,7.98,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.7870,4.205,-2.856,-1.472,-38.83,25.29,13.01,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.7960,3.326,-2.318,-1.126,-23.77,18.83,9.49,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.8070,2.347,-1.606,-0.641,-14.25,11.79,4.4,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.8160,1.523,-0.864,-0.27,-14.25,11.79,4.4,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.8250,0.957,-0.448,-0.123,-6.23,4.47,0.6,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.8360,0.702,-0.405,-0.212,-0.68,0.39,-0.83,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.8450,0.654,-0.585,-0.424,1.87,-0.02,0.18,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.8550,0.641,-0.77,-0.543,2.39,1.77,2.46,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.8660,0.595,-0.836,-0.521,2.56,3.6,3.81,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.8760,0.505,-0.81,-0.404,3.04,4.27,3.74,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.8860,0.376,-0.774,-0.274,3.95,4.04,2.7,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.8960,0.245,-0.722,-0.198,6.5481161302328115,3.229459597170353,0.79,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.9060,0.104,-0.718,-0.159,7.94,3.21,0.42,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.9160,-0.012,-0.716,-0.14,7.94,3.21,0.42,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.9260,-0.132,-0.714,-0.101,9.09,3.22,0.23,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.9360,-0.271,-0.732,-0.037,10.27,3.2,-0.14,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.9460,-0.399,-0.696,0.002,11.62,3.37,-0.76,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.9560,-0.504,-0.633,0.005,12.88,2.99,-1.12,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.9670,-0.577,-0.613,-0.04,13.89,2.34,-1.12,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.9760,-0.625,-0.605,-0.107,14.6,2.1,-0.65,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.9870,-0.659,-0.615,-0.138,15.05,1.99,-0.02,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:50.9970,-0.654,-0.66,-0.086,15.27,2.45,-0.38,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:51.0070,-0.646,-0.765,0.049,15.16,3.42,-1.78,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:51.0170,-0.616,-0.877,0.174,15.16,3.42,-1.78,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:51.0270,-0.541,-1.007,0.208,14.82,4.44,-3.06,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:51.0370,-0.435,-1.179,0.153,12.94,7.18,-2.86,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:51.0470,-0.293,-1.349,0.025,12.94,7.18,-2.86,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:51.0570,-0.059,-1.546,-0.174,11.48,8.73,-1.58,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:51.0670,0.301,-1.789,-0.419,9.12,10.54,0.37,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:51.0770,0.797,-2.045,-0.608,5.5,12.77,2.73,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:51.0870,1.314,-2.256,-0.709,-4.64,17.04,5.43,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:51.0990,1.814,-2.573,-0.813,-9.63,20.02,6.45,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:51.1090,2.261,-3.262,-1.253,-9.63,20.02,6.45,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:51.1200,2.682,-3.735,-2.053,-14.12,26.61,10.82,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:51.1290,3.356,-2.991,-2.676,-18.42,31.0,18.66,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:51.1390,3.395,-2.427,-2.814,-25.26,23.43,24.66,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:51.1500,3.489,-1.951,-2.363,-25.89,17.63,25.86,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:51.1590,3.449,-1.381,-2.001,-27.08,12.68,21.3,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:51.1690,3.122,-0.818,-1.656,-27.0,6.78,17.7,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:51.1790,2.646,-0.267,-1.292,-24.11,0.93,14.36,49.28015575266886,-122.90457675175277,342.7128082551062,1.6560245349474507
2024-07-23 19:15:51.1900,2.138,0.145,-0.942,-19.74,-4.77,10.94,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.1980,1.759,0.386,-0.628,-15.01,-9.07,7.76,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.2080,1.53,0.458,-0.37,-9.35,-12.46,2.8,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.2190,1.355,0.388,-0.171,-7.74,-11.89,1.21,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.2280,1.161,0.311,-0.062,-7.74,-11.89,1.21,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.2380,0.998,0.316,-0.016,-4.448895544409752,-11.330214089155199,0.39,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.2490,0.752,0.315,-0.022,-2.17,-11.39,0.75,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.2590,0.507,0.409,-0.076,-2.17,-11.39,0.75,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.2690,0.32,0.607,-0.148,0.1,-12.38,1.5,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.2790,0.2,0.832,-0.219,1.81,-14.37,2.37,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.2890,0.094,1.008,-0.216,2.88,-16.63,3.15,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.2990,-0.005,1.103,-0.138,3.84,-18.4,3.17,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.3090,-0.082,1.159,-0.07,5.47,-19.94,1.77,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.3190,-0.118,1.223,-0.029,5.806592706441879,-20.562809729576113,1.38,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.3290,-0.156,1.285,0.007,5.8,-20.57,1.38,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.3390,-0.217,1.335,0.057,6.17,-21.18,1.03,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.3490,-0.266,1.42,0.12,7.29,-22.48,-0.05,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.3600,-0.302,1.523,0.141,7.29,-22.48,-0.05,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.3690,-0.324,1.6,0.061,8.02,-24.16,0.5,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.3800,-0.285,1.615,-0.047,8.02,-24.16,0.5,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.3890,-0.193,1.546,-0.111,7.8,-24.22,1.5,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.4000,-0.042,1.398,-0.083,7.11,-23.41,2.05,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.4100,0.11,1.199,0.031,5.88,-21.81,1.68,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.4200,0.272,1.012,0.14,4.64,-19.7,0.49,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.4300,0.437,0.822,0.204,3.27,-17.69,-0.61,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.4400,0.561,0.692,0.222,1.87,-15.65,-1.22,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.4500,0.718,0.643,0.241,-0.49,-13.55,-1.46,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.4610,1.002,0.654,0.364,-0.49,-13.55,-1.46,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.4700,1.565,0.694,0.621,-3.05,-13.44,-2.57,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.4800,2.313,0.451,0.875,-8.31,-13.55,-4.97,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.4910,2.992,-0.535,0.793,-15.34,-10.8,-7.38,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.5020,3.851,-1.84,0.542,-21.69,-0.75,-6.55,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.5120,5.102,-2.372,0.161,-29.83,12.41,-4.21,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.5210,5.616,-2.897,-0.257,-41.86,17.93,-0.75,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.5320,5.116,-3.635,-0.377,-46.75,23.28,2.94,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.5420,4.36,-3.476,-0.411,-34.38,29.04,3.7,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.5510,3.451,-2.831,-0.525,-34.38,29.04,3.7,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.5610,2.608,-2.168,-0.735,-25.5,22.66,4.63,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.5720,1.882,-1.59,-0.837,-17.27,16.1,6.61,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.5810,1.298,-1.202,-0.688,-10.18,10.38,7.63,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
2024-07-23 19:15:51.5910,0.956,-1.004,-0.529,-4.45,6.55,6.25,49.28016622634795,-122.90459228806165,341.98826409038156,1.5052452383153385
