time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-07 19:39:20.2110,0.103,-0.158,-0.752,-1.16,-1.73,-1.47,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.2210,0.091,-0.162,-0.721,-1.06,-1.7,-1.93,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.2310,0.079,-0.163,-0.701,-0.97,-1.76,-2.18,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.2410,0.066,-0.169,-0.679,-0.86,-1.84,-2.34,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.2510,0.056,-0.18,-0.659,-0.73,-1.87,-2.52,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.2610,0.051,-0.193,-0.637,-0.64,-1.84,-2.68,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.2710,0.051,-0.208,-0.625,-0.59,-1.78,-2.87,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.2810,0.055,-0.227,-0.623,-0.57,-1.69,-2.95,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.2910,0.059,-0.246,-0.643,-0.6,-1.53,-2.93,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.3010,0.063,-0.26,-0.676,-0.62,-1.36,-2.7,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.3120,0.064,-0.271,-0.704,-0.64,-1.24,-2.38,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.3220,0.062,-0.28,-0.728,-0.63,-1.13,-2.11,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.3320,0.059,-0.283,-0.743,-0.6,-1.05,-1.89,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.3420,0.053,-0.283,-0.75,-0.56,-1.01,-1.75,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.3520,0.044,-0.287,-0.76,-0.47,-0.99,-1.7,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.3620,0.04,-0.301,-0.778,-0.39,-0.92,-1.6,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.3720,0.041,-0.317,-0.798,-0.36,-0.75,-1.42,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.3820,0.039,-0.328,-0.806,-0.37,-0.57,-1.24,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.3920,0.031,-0.332,-0.802,-0.36,-0.45,-1.2,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.4020,0.021,-0.334,-0.803,-0.29,-0.38,-1.25,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.4120,0.011,-0.335,-0.803,-0.21,-0.33,-1.25,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.4220,0.001,-0.339,-0.8,-0.13,-0.28,-1.27,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.4320,-0.013,-0.341,-0.798,-0.04,-0.2,-1.31,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.4430,-0.021,-0.339,-0.798,0.08,-0.16,-1.35,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.4530,-0.02,-0.337,-0.803,0.15,-0.15,-1.35,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.4630,-0.016,-0.339,-0.806,0.13,-0.14,-1.31,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.4730,-0.014,-0.346,-0.82,0.1,-0.1,-1.28,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.4830,-0.01,-0.355,-0.83,0.09,0.0,-1.15,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.4930,-0.007,-0.364,-0.836,0.06,0.08,-1.06,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.5030,-0.003,-0.374,-0.843,0.05,0.18,-0.99,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.5130,0.002,-0.389,-0.852,0.01,0.28,-0.93,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.5230,0.007,-0.404,-0.867,-0.02,0.45,-0.84,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.5330,0.008,-0.409,-0.885,-0.07,0.59,-0.69,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.5430,0.005,-0.41,-0.896,-0.08,0.64,-0.52,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.5530,-0.002,-0.413,-0.896,-0.06,0.67,-0.43,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.5640,-0.015,-0.417,-0.893,0.0,0.72,-0.45,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.5730,-0.028,-0.42,-0.895,0.12,0.77,-0.48,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.5840,-0.041,-0.421,-0.898,0.24,0.8,-0.45,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.5940,-0.053,-0.429,-0.9,0.35,0.81,-0.43,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.6040,-0.06,-0.443,-0.907,0.45,0.89,-0.4,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.6140,-0.067,-0.458,-0.919,0.51,1.02,-0.33,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.6240,-0.066,-0.46,-0.935,0.57,1.14,-0.19,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.6340,-0.059,-0.452,-0.952,0.54,1.12,-0.02,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.6440,-0.058,-0.446,-0.964,0.47,1.01,0.15,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.6540,-0.061,-0.45,-0.974,0.46,0.95,0.27,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.6640,-0.064,-0.452,-0.996,0.49,0.97,0.38,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.6740,-0.065,-0.45,-1.025,0.51,0.96,0.62,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.6840,-0.066,-0.446,-1.044,0.5,0.93,0.91,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.6940,-0.067,-0.44,-1.05,0.5,0.88,1.07,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.7050,-0.069,-0.44,-1.046,0.48,0.81,1.13,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.7150,-0.075,-0.444,-1.035,0.49,0.81,1.08,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.7250,-0.086,-0.453,-1.022,0.53,0.85,0.98,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.7350,-0.093,-0.47,-1.0,0.62,0.94,0.84,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.7450,-0.097,-0.486,-0.972,0.67,1.1,0.62,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.7550,-0.097,-0.489,-0.943,0.7,1.24,0.34,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.7650,-0.082,-0.482,-0.927,0.69,1.27,0.06,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.7750,-0.062,-0.468,-0.956,0.56,1.23,-0.08,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.7850,-0.049,-0.442,-1.043,0.42,1.13,0.26,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.7950,-0.033,-0.389,-1.133,0.34,0.91,1.13,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.8050,-0.02,-0.318,-1.205,0.22,0.44,1.96,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.8150,-0.013,-0.244,-1.257,0.14,-0.2,2.63,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.8260,-0.003,-0.171,-1.275,0.09,-0.86,3.08,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.8350,-0.006,-0.12,-1.254,0.0,-1.53,3.2,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.8460,-0.031,-0.102,-1.186,0.05,-1.99,2.94,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.8560,-0.065,-0.114,-1.079,0.31,-2.14,2.21,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.8660,-0.091,-0.139,-0.985,0.63,-2.02,1.17,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.8760,-0.102,-0.157,-0.905,0.87,-1.82,0.28,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.8860,-0.112,-0.179,-0.849,0.99,-1.69,-0.47,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.8960,-0.121,-0.201,-0.813,1.11,-1.52,-0.97,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.9060,-0.122,-0.215,-0.785,1.22,-1.36,-1.29,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.9160,-0.116,-0.223,-0.785,1.27,-1.27,-1.53,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.9260,-0.103,-0.22,-0.807,1.26,-1.24,-1.48,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.9360,-0.092,-0.213,-0.83,1.19,-1.31,-1.24,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.9460,-0.08,-0.206,-0.851,1.13,-1.41,-1.0,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.9560,-0.066,-0.203,-0.87,1.08,-1.49,-0.78,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.9660,-0.049,-0.204,-0.881,0.99,-1.54,-0.6,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.9770,-0.027,-0.208,-0.894,0.88,-1.54,-0.49,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.9870,-0.003,-0.215,-0.915,0.72,-1.52,-0.34,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.9970,0.016,-0.228,-0.934,0.53,-1.43,-0.13,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:21.0070,0.031,-0.241,-0.948,0.38,-1.29,0.05,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:21.0170,0.038,-0.245,-0.959,0.26,-1.16,0.18,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:21.0270,0.041,-0.239,-0.953,0.21,-1.12,0.27,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:21.0370,0.039,-0.236,-0.923,0.18,-1.15,0.17,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:21.0470,0.028,-0.24,-0.881,0.2,-1.15,-0.16,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:21.0570,0.018,-0.248,-0.837,0.3,-1.08,-0.59,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:21.0680,0.01,-0.264,-0.804,0.37,-0.96,-1.03,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:21.0780,0.006,-0.28,-0.789,0.43,-0.77,-1.34,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:21.0870,0.002,-0.288,-0.787,0.45,-0.58,-1.49,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.0970,-0.003,-0.288,-0.79,0.48,-0.48,-1.51,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.1080,-0.008,-0.28,-0.797,0.51,-0.44,-1.49,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.1170,-0.01,-0.269,-0.808,0.55,-0.48,-1.44,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.1280,-0.008,-0.259,-0.819,0.55,-0.54,-1.34,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.1370,-0.001,-0.257,-0.823,0.5,-0.59,-1.26,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.1470,0.003,-0.266,-0.819,0.42,-0.55,-1.24,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.1580,0.01,-0.277,-0.808,0.36,-0.41,-1.3,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.1680,0.012,-0.289,-0.796,0.28,-0.26,-1.43,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.1780,0.01,-0.297,-0.789,0.25,-0.11,-1.56,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.1880,0.006,-0.3,-0.789,0.27,0.01,-1.63,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.1980,0.003,-0.304,-0.799,0.3,0.08,-1.63,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.2080,-0.003,-0.304,-0.819,0.34,0.16,-1.54,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.2180,-0.002,-0.298,-0.843,0.39,0.19,-1.34,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.2280,0.001,-0.293,-0.864,0.38,0.15,-1.11,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.2380,0.005,-0.298,-0.883,0.37,0.14,-0.92,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.2490,0.012,-0.309,-0.901,0.34,0.21,-0.74,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.2580,0.015,-0.324,-0.908,0.29,0.34,-0.57,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.2690,0.02,-0.342,-0.916,0.28,0.5,-0.51,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.2790,0.022,-0.362,-0.93,0.25,0.69,-0.43,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.2890,0.025,-0.379,-0.949,0.26,0.9,-0.28,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.2990,0.033,-0.391,-0.973,0.26,1.07,-0.1,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.3090,0.045,-0.396,-1.005,0.2,1.19,0.15,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.3190,0.057,-0.397,-1.049,0.12,1.25,0.47,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.3290,0.068,-0.392,-1.089,0.03,1.26,0.91,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.3400,0.071,-0.383,-1.124,-0.03,1.21,1.28,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.3490,0.077,-0.372,-1.152,-0.03,1.13,1.63,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.3600,0.084,-0.365,-1.168,-0.06,1.02,1.89,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.3690,0.09,-0.367,-1.176,-0.1,0.96,2.04,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.3790,0.099,-0.368,-1.184,-0.12,0.98,2.12,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.3900,0.107,-0.367,-1.196,-0.18,0.98,2.2,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.4000,0.11,-0.366,-1.212,-0.22,0.96,2.33,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.4100,0.106,-0.363,-1.232,-0.2,0.96,2.5,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.4200,0.108,-0.356,-1.24,-0.15,0.95,2.68,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.4300,0.117,-0.344,-1.241,-0.16,0.92,2.73,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.4410,0.134,-0.329,-1.239,-0.25,0.84,2.73,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.4500,0.148,-0.319,-1.227,-0.41,0.76,2.68,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.4610,0.16,-0.301,-1.213,-0.54,0.72,2.55,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.4710,0.169,-0.271,-1.193,-0.65,0.58,2.39,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.4800,0.17,-0.238,-1.172,-0.73,0.33,2.18,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.4900,0.169,-0.2,-1.163,-0.73,0.04,1.97,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.5010,0.167,-0.164,-1.162,-0.73,-0.31,1.89,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.5100,0.166,-0.139,-1.151,-0.73,-0.63,1.87,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.5200,0.162,-0.122,-1.117,-0.75,-0.85,1.74,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.5300,0.157,-0.11,-1.058,-0.74,-1.0,1.37,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.5410,0.156,-0.108,-0.998,-0.75,-1.12,0.77,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.5510,0.152,-0.115,-0.941,-0.78,-1.14,0.19,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.5610,0.149,-0.125,-0.877,-0.79,-1.09,-0.38,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.5710,0.149,-0.134,-0.826,-0.8,-1.03,-1.0,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.5810,0.15,-0.144,-0.785,-0.82,-0.98,-1.47,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.5910,0.153,-0.153,-0.755,-0.85,-0.94,-1.84,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.6010,0.157,-0.159,-0.731,-0.9,-0.91,-2.12,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.6110,0.156,-0.168,-0.723,-0.93,-0.9,-2.33,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.6210,0.154,-0.171,-0.732,-0.9,-0.86,-2.38,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.6310,0.158,-0.17,-0.755,-0.87,-0.88,-2.26,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.6420,0.16,-0.172,-0.785,-0.9,-0.92,-2.0,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.6520,0.161,-0.174,-0.815,-0.9,-0.92,-1.7,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.6620,0.162,-0.17,-0.845,-0.91,-0.91,-1.4,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.6720,0.16,-0.16,-0.861,-0.92,-0.95,-1.12,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.6820,0.146,-0.15,-0.864,-0.89,-1.05,-0.98,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.6920,0.124,-0.146,-0.858,-0.77,-1.11,-0.98,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.7020,0.103,-0.143,-0.851,-0.58,-1.11,-1.06,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.7120,0.083,-0.14,-0.845,-0.4,-1.09,-1.14,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.7220,0.069,-0.14,-0.843,-0.24,-1.04,-1.21,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.7320,0.068,-0.142,-0.848,-0.14,-0.97,-1.24,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.7430,0.072,-0.151,-0.858,-0.17,-0.88,-1.2,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.7520,0.079,-0.163,-0.86,-0.24,-0.73,-1.13,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.7630,0.084,-0.185,-0.861,-0.33,-0.55,-1.13,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.7730,0.088,-0.206,-0.861,-0.4,-0.27,-1.13,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.7830,0.087,-0.22,-0.861,-0.44,-0.02,-1.14,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.7930,0.083,-0.235,-0.866,-0.43,0.17,-1.15,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.8030,0.081,-0.247,-0.873,-0.4,0.35,-1.11,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.8130,0.082,-0.258,-0.88,-0.4,0.5,-1.04,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.8230,0.079,-0.269,-0.889,-0.41,0.65,-0.98,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.8330,0.069,-0.275,-0.892,-0.37,0.79,-0.9,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.8430,0.055,-0.28,-0.896,-0.28,0.88,-0.88,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.8530,0.045,-0.286,-0.904,-0.14,0.95,-0.83,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.8640,0.036,-0.288,-0.901,-0.06,1.02,-0.78,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.8740,0.02,-0.291,-0.898,0.04,1.06,-0.82,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.8840,0.002,-0.296,-0.893,0.19,1.11,-0.84,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.8940,-0.013,-0.302,-0.893,0.36,1.16,-0.9,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.9040,-0.022,-0.307,-0.89,0.49,1.22,-0.89,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.9140,-0.033,-0.313,-0.887,0.59,1.26,-0.93,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.9240,-0.04,-0.317,-0.904,0.7,1.33,-0.94,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.9340,-0.04,-0.316,-0.921,0.76,1.34,-0.75,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.9440,-0.042,-0.322,-0.931,0.76,1.32,-0.6,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.9540,-0.051,-0.338,-0.938,0.8,1.37,-0.5,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.9660,-0.056,-0.357,-0.952,0.9,1.51,-0.42,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.9750,-0.059,-0.363,-0.973,0.94,1.65,-0.27,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.9840,-0.062,-0.36,-0.999,0.98,1.65,-0.05,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
2024-07-07 19:39:21.9940,-0.057,-0.348,-1.025,1.0,1.58,0.22,49.27795646884903,-122.91087636389156,354.2586378240428,0.5479580163955688
