time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-07 19:38:36.5130,0.021,-0.467,-1.359,-0.13,2.07,3.79,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.5230,-0.038,-0.475,-1.347,0.41,2.22,3.76,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.5330,-0.072,-0.452,-1.359,0.85,2.13,3.72,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.5430,-0.079,-0.406,-1.403,1.0,1.78,4.08,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.5530,-0.06,-0.36,-1.44,0.92,1.35,4.47,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.5630,-0.032,-0.333,-1.465,0.68,1.05,4.75,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.5740,-0.003,-0.314,-1.478,0.46,0.89,4.92,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.5840,0.034,-0.283,-1.491,0.2,0.66,5.0,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.5940,0.074,-0.232,-1.544,-0.1,0.26,5.36,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.6030,0.114,-0.179,-1.599,-0.41,-0.28,5.97,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.6140,0.139,-0.145,-1.615,-0.65,-0.66,6.29,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.6240,0.147,-0.123,-1.586,-0.73,-0.89,6.16,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.6340,0.145,-0.102,-1.535,-0.71,-1.06,5.71,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.6440,0.142,-0.071,-1.468,-0.67,-1.29,5.12,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.6540,0.139,-0.035,-1.382,-0.67,-1.59,4.31,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.6640,0.124,-0.007,-1.282,-0.62,-1.87,3.38,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.6740,0.099,0.011,-1.171,-0.46,-2.05,2.31,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.6840,0.074,0.02,-1.066,-0.27,-2.15,1.24,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.6940,0.05,0.025,-0.961,-0.11,-2.23,0.23,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.7040,0.022,0.019,-0.852,0.08,-2.24,-0.84,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.7140,-0.003,0.007,-0.748,0.29,-2.17,-1.88,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.7250,-0.018,-0.001,-0.655,0.42,-2.14,-2.84,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.7340,-0.028,-0.014,-0.586,0.5,-2.12,-3.59,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.7450,-0.036,-0.038,-0.534,0.57,-1.99,-4.13,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.7550,-0.036,-0.065,-0.497,0.6,-1.82,-4.53,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.7650,-0.025,-0.1,-0.472,0.53,-1.6,-4.81,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.7750,-0.011,-0.138,-0.471,0.41,-1.28,-4.9,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.7850,0.002,-0.158,-0.493,0.28,-1.06,-4.74,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.7950,0.009,-0.154,-0.536,0.2,-1.05,-4.39,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.8050,0.012,-0.129,-0.581,0.15,-1.27,-3.89,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.8150,0.009,-0.107,-0.601,0.13,-1.53,-3.59,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.8250,-0.003,-0.093,-0.591,0.18,-1.72,-3.58,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.8350,-0.016,-0.093,-0.562,0.28,-1.8,-3.8,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.8450,-0.019,-0.11,-0.526,0.31,-1.72,-4.15,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.8560,-0.014,-0.145,-0.503,0.26,-1.44,-4.43,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.8660,-0.009,-0.176,-0.506,0.19,-1.14,-4.51,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.8760,0.001,-0.196,-0.536,0.11,-0.91,-4.27,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.8860,0.011,-0.206,-0.575,-0.01,-0.8,-3.93,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.8960,0.014,-0.203,-0.633,-0.06,-0.78,-3.42,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.9060,0.015,-0.187,-0.682,-0.09,-0.93,-2.87,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.9160,0.003,-0.176,-0.717,-0.03,-1.08,-2.49,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.9260,-0.013,-0.168,-0.743,0.11,-1.16,-2.19,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.9360,-0.024,-0.173,-0.756,0.23,-1.19,-2.01,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.9460,-0.027,-0.198,-0.749,0.28,-0.99,-2.02,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.9560,-0.018,-0.203,-0.755,0.25,-0.83,-2.04,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.9660,0.009,-0.18,-0.776,0.04,-0.96,-1.87,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.9760,0.039,-0.143,-0.796,-0.23,-1.29,-1.67,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.9860,0.053,-0.114,-0.819,-0.41,-1.62,-1.47,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:36.9970,0.05,-0.115,-0.845,-0.37,-1.71,-1.2,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:37.0070,0.049,-0.143,-0.87,-0.28,-1.48,-0.99,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:37.0170,0.065,-0.164,-0.922,-0.3,-1.16,-0.62,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:37.0270,0.096,-0.182,-0.989,-0.5,-0.93,0.02,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:37.0370,0.126,-0.212,-1.029,-0.77,-0.56,0.51,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:37.0470,0.147,-0.27,-1.03,-0.97,-0.02,0.63,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:37.0570,0.141,-0.375,-1.033,-0.93,1.06,0.52,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:37.0670,0.141,-0.437,-1.115,-0.72,2.12,0.94,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:37.0770,0.184,-0.416,-1.289,-0.82,2.4,2.3,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:37.0870,0.25,-0.352,-1.511,-1.26,2.1,4.35,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:37.0970,0.311,-0.253,-1.751,-1.7,1.49,6.63,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:37.1070,0.377,-0.127,-1.984,-2.17,0.49,9.0,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:37.1180,0.438,-0.011,-2.132,-2.75,-0.58,10.87,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:37.1280,0.457,0.059,-2.108,-3.1,-1.35,11.32,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:37.1390,0.426,0.06,-1.906,-2.97,-1.57,9.92,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:37.1480,0.381,-0.001,-1.637,-2.55,-1.1,7.35,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:37.1580,0.359,-0.074,-1.427,-2.23,-0.37,4.97,49.27845838104173,-122.91057131746489,356.3389135245234,1.262774135494118
2024-07-07 19:38:37.1680,0.364,-0.144,-1.308,-2.17,0.32,3.48,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.1780,0.383,-0.211,-1.263,-2.29,1.0,2.81,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.1880,0.403,-0.246,-1.266,-2.45,1.47,2.7,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.1980,0.41,-0.255,-1.286,-2.52,1.62,2.89,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.2080,0.398,-0.245,-1.275,-2.46,1.59,2.94,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.2180,0.368,-0.216,-1.233,-2.23,1.34,2.62,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.2280,0.327,-0.187,-1.158,-1.9,1.04,2.01,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.2380,0.279,-0.172,-1.052,-1.52,0.83,1.07,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.2480,0.233,-0.167,-0.925,-1.13,0.75,-0.13,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.2590,0.192,-0.167,-0.8,-0.8,0.73,-1.4,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.2690,0.157,-0.171,-0.693,-0.53,0.73,-2.55,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.2790,0.127,-0.177,-0.615,-0.3,0.78,-3.42,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.2890,0.1,-0.177,-0.557,-0.11,0.79,-4.07,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.2990,0.071,-0.174,-0.519,0.1,0.74,-4.51,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.3090,0.047,-0.171,-0.5,0.31,0.67,-4.77,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.3190,0.029,-0.168,-0.498,0.45,0.61,-4.85,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.3300,0.015,-0.163,-0.508,0.55,0.55,-4.79,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.3390,0.002,-0.161,-0.522,0.63,0.48,-4.66,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.3490,-0.013,-0.163,-0.538,0.72,0.46,-4.51,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.3590,-0.029,-0.161,-0.552,0.83,0.43,-4.36,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.3690,-0.043,-0.161,-0.555,0.94,0.38,-4.29,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.3800,-0.044,-0.171,-0.549,0.95,0.41,-4.31,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.3900,-0.038,-0.19,-0.545,0.84,0.52,-4.37,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.4000,-0.036,-0.219,-0.543,0.76,0.72,-4.38,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.4100,-0.037,-0.252,-0.553,0.73,1.0,-4.36,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.4200,-0.037,-0.274,-0.587,0.71,1.21,-4.09,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.4300,-0.04,-0.283,-0.623,0.68,1.27,-3.71,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.4400,-0.052,-0.29,-0.646,0.75,1.25,-3.42,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.4500,-0.064,-0.299,-0.658,0.84,1.28,-3.26,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.4600,-0.076,-0.301,-0.685,0.95,1.25,-3.09,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.4700,-0.073,-0.309,-0.738,0.95,1.22,-2.62,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.4800,-0.07,-0.325,-0.802,0.89,1.3,-2.02,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.4910,-0.066,-0.335,-0.867,0.87,1.38,-1.37,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.5010,-0.05,-0.333,-0.935,0.72,1.36,-0.7,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.5100,-0.039,-0.318,-0.993,0.56,1.2,-0.06,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.5200,-0.037,-0.303,-1.033,0.49,1.01,0.39,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.5310,-0.023,-0.293,-1.073,0.41,0.85,0.78,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.5410,-0.005,-0.297,-1.121,0.18,0.79,1.21,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.5510,0.004,-0.321,-1.18,0.04,0.96,1.77,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.5610,0.009,-0.342,-1.225,-0.07,1.18,2.29,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.5710,0.001,-0.359,-1.249,-0.1,1.33,2.59,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.5810,-0.016,-0.387,-1.268,0.04,1.59,2.78,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.5910,-0.027,-0.397,-1.295,0.18,1.79,3.0,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.6010,-0.014,-0.373,-1.357,0.19,1.71,3.42,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.6110,0.023,-0.313,-1.466,-0.04,1.25,4.36,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.6210,0.079,-0.251,-1.558,-0.46,0.61,5.4,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.6320,0.133,-0.212,-1.604,-0.94,0.1,6.02,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.6420,0.174,-0.192,-1.62,-1.3,-0.17,6.28,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.6520,0.206,-0.17,-1.616,-1.55,-0.42,6.31,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.6620,0.223,-0.149,-1.597,-1.7,-0.7,6.2,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.6720,0.224,-0.141,-1.573,-1.68,-0.86,5.97,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.6820,0.214,-0.133,-1.556,-1.56,-0.94,5.8,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.6920,0.2,-0.113,-1.537,-1.39,-1.09,5.63,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.7020,0.191,-0.085,-1.499,-1.25,-1.32,5.36,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.7120,0.18,-0.057,-1.43,-1.17,-1.55,4.76,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.7220,0.164,-0.034,-1.346,-1.06,-1.74,3.97,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.7320,0.15,-0.019,-1.238,-0.99,-1.84,2.99,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.7420,0.133,-0.017,-1.114,-0.91,-1.85,1.8,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.7520,0.11,-0.03,-0.981,-0.81,-1.72,0.5,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.7620,0.081,-0.053,-0.855,-0.62,-1.49,-0.79,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.7720,0.049,-0.084,-0.749,-0.4,-1.19,-1.92,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.7820,0.017,-0.115,-0.668,-0.12,-0.88,-2.8,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.7930,-0.007,-0.139,-0.616,0.11,-0.63,-3.44,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.8030,-0.02,-0.15,-0.594,0.25,-0.49,-3.74,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.8130,-0.023,-0.158,-0.585,0.3,-0.45,-3.85,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.8230,-0.017,-0.166,-0.583,0.28,-0.4,-3.89,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.8330,-0.003,-0.169,-0.591,0.15,-0.39,-3.85,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.8430,0.005,-0.175,-0.598,0.02,-0.38,-3.73,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.8530,0.009,-0.188,-0.586,-0.03,-0.32,-3.78,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.8630,0.009,-0.202,-0.567,-0.07,-0.2,-3.94,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.8730,0.0,-0.209,-0.55,-0.03,-0.16,-4.13,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.8830,-0.005,-0.216,-0.546,0.02,-0.13,-4.2,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.8930,-0.008,-0.224,-0.545,0.05,-0.11,-4.19,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.9040,-0.007,-0.237,-0.537,0.05,-0.05,-4.23,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.9130,-0.006,-0.249,-0.536,0.03,0.03,-4.27,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.9240,-0.004,-0.254,-0.538,0.02,0.02,-4.23,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.9340,0.004,-0.26,-0.539,-0.03,0.0,-4.21,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.9440,0.016,-0.265,-0.558,-0.12,-0.01,-4.08,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.9540,0.031,-0.265,-0.586,-0.24,-0.06,-3.81,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.9640,0.042,-0.262,-0.623,-0.35,-0.14,-3.47,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.9740,0.057,-0.254,-0.665,-0.47,-0.27,-3.04,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.9840,0.073,-0.244,-0.694,-0.63,-0.41,-2.67,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:37.9940,0.079,-0.233,-0.705,-0.72,-0.57,-2.5,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:38.0050,0.08,-0.229,-0.711,-0.73,-0.68,-2.42,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:38.0140,0.08,-0.225,-0.727,-0.72,-0.74,-2.3,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:38.0240,0.083,-0.212,-0.763,-0.71,-0.85,-2.02,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:38.0340,0.089,-0.18,-0.824,-0.76,-1.11,-1.51,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:38.0440,0.083,-0.138,-0.901,-0.71,-1.53,-0.77,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:38.0550,0.06,-0.109,-0.962,-0.52,-1.91,-0.09,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:38.0650,0.024,-0.117,-1.01,-0.14,-1.99,0.43,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:38.0750,0.007,-0.141,-1.039,0.21,-1.78,0.79,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:38.0850,0.03,-0.174,-1.068,0.22,-1.53,1.05,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:38.0950,0.084,-0.233,-1.105,-0.09,-1.06,1.39,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:38.1050,0.147,-0.33,-1.162,-0.57,-0.28,1.88,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:38.1150,0.209,-0.469,-1.222,-1.03,0.98,2.49,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:38.1250,0.257,-0.587,-1.297,-1.41,2.34,3.13,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:38.1350,0.296,-0.612,-1.414,-1.66,3.01,4.12,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:38.1460,0.338,-0.549,-1.553,-1.94,2.73,5.45,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:38.1550,0.37,-0.462,-1.654,-2.24,1.99,6.63,49.27844560485059,-122.91057905402371,356.4603685988113,1.399661703052965
2024-07-07 19:38:38.1670,0.378,-0.393,-1.698,-2.34,1.38,7.22,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.1750,0.375,-0.307,-1.708,-2.33,0.78,7.38,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.1860,0.366,-0.205,-1.692,-2.29,-0.06,7.28,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.1960,0.35,-0.133,-1.627,-2.21,-0.77,6.81,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.2060,0.325,-0.098,-1.508,-2.05,-1.11,5.78,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.2160,0.297,-0.091,-1.358,-1.84,-1.17,4.37,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.2260,0.268,-0.106,-1.211,-1.62,-1.03,2.86,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.2360,0.24,-0.137,-1.078,-1.36,-0.73,1.49,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.2490,0.218,-0.167,-0.969,-1.13,-0.4,0.32,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.2560,0.202,-0.192,-0.887,-0.94,-0.15,-0.59,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.2660,0.191,-0.214,-0.832,-0.8,0.06,-1.21,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.2760,0.184,-0.231,-0.79,-0.68,0.22,-1.66,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.2860,0.174,-0.249,-0.759,-0.57,0.37,-1.98,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.2960,0.162,-0.262,-0.733,-0.42,0.5,-2.26,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.3070,0.149,-0.274,-0.721,-0.31,0.6,-2.43,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.3170,0.13,-0.288,-0.706,-0.13,0.74,-2.52,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
2024-07-07 19:38:38.3270,0.11,-0.298,-0.681,0.04,0.87,-2.75,49.27843240927514,-122.91058313501571,356.4315718654543,1.472127108147935
